,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.15970053338822615,1.0,0.0,0.0,0.0,0.0
1,0.21291929415216504,0.97,0.0,0.0,0.03,0.0
2,0.3188804008628132,0.86,0.0,0.0,0.14,0.0
3,0.49329594899146295,0.56,0.0,0.0,0.44,0.0
4,0.8654597984614419,0.15,0.0,0.0,0.83,0.02
5,0.9769491873247726,0.01,0.0,0.0,0.97,0.02
6,0.986767303509682,0.0,0.0,0.0,0.96,0.04
7,0.9779889631614965,0.0,0.0,0.0,0.98,0.02
8,0.9912379592769578,0.0,0.0,0.0,0.99,0.01
9,0.996760383007815,0.0,0.0,0.0,1.0,0.0
10,0.9933339353601883,0.0,0.0,0.0,1.0,0.0
11,0.9949305427249154,0.0,0.0,0.0,1.0,0.0
12,0.993100702442016,0.0,0.0,0.0,0.99,0.01
13,0.9911453600526526,0.0,0.0,0.0,0.98,0.02
14,0.9949305427249153,0.0,0.0,0.0,0.99,0.01
15,0.9949305427249153,0.0,0.0,0.0,0.98,0.02
16,0.9896742547943893,0.0,0.0,0.0,0.96,0.04
17,0.9953931419746135,0.0,0.0,0.0,0.94,0.06
18,0.9931007024420159,0.0,0.0,0.0,0.91,0.09
19,0.9896742547943893,0.0,0.0,0.0,0.83,0.17
20,0.9949305427249153,0.0,0.0,0.0,0.85,0.15
21,0.9915040950772888,0.0,0.0,0.0,0.84,0.16
22,0.9915040950772886,0.0,0.0,0.0,0.84,0.16
23,0.9846511997820356,0.0,0.0,0.0,0.76,0.24
24,0.9899074877125617,0.0,0.0,0.0,0.72,0.28
25,0.996760383007815,0.0,0.0,0.0,0.8,0.2
26,0.9939357157213933,0.0,0.0,0.01,0.83,0.16
27,0.996760383007815,0.0,0.0,0.0,0.79,0.21
28,0.9933339353601883,0.0,0.0,0.0,0.75,0.25
29,0.9899395489078371,0.0,0.0,0.0,0.76,0.24
30,0.9933339353601883,0.0,0.0,0.0,0.73,0.27
31,0.996760383007815,0.0,0.0,0.0,0.72,0.28
32,0.996760383007815,0.0,0.0,0.0,0.71,0.29
33,0.996760383007815,0.0,0.0,0.0,0.69,0.31
34,0.9889520122305708,0.0,0.0,0.0,0.67,0.33
35,0.9865131012602104,0.0,0.0,0.0,0.68,0.32
36,0.9933339353601884,0.0,0.0,0.0,0.66,0.34
37,0.9905092680737664,0.0,0.0,0.0,0.67,0.33
38,0.9933339353601884,0.0,0.0,0.0,0.69,0.31
39,0.986481040064935,0.0,0.0,0.0,0.7,0.3
40,0.9910825485976145,0.0,0.0,0.0,0.69,0.31
41,0.9899074877125617,0.0,0.0,0.0,0.67,0.33
42,0.9930763588021935,0.0,0.0,0.0,0.66,0.34
43,0.996760383007815,0.0,0.0,0.0,0.56,0.44
44,0.9965061807583434,0.0,0.0,0.01,0.56,0.43
45,0.996760383007815,0.0,0.0,0.0,0.6,0.4
46,0.996760383007815,0.0,0.0,0.0,0.57,0.43
47,0.9933339353601883,0.0,0.0,0.0,0.57,0.43
48,0.9933339353601883,0.0,0.0,0.0,0.53,0.47
49,0.9834812880012765,0.0,0.0,0.0,0.48,0.52
50,0.9901937511573086,0.0,0.0,0.0,0.45,0.55
51,0.996760383007815,0.0,0.0,0.0,0.39,0.61
52,0.9965061807583436,0.0,0.0,0.0,0.5,0.5
53,0.9965061807583436,0.0,0.0,0.0,0.44,0.56
54,0.996251978508872,0.0,0.0,0.0,0.36,0.64
55,0.9764383128471026,0.0,0.0,0.0,0.37,0.63
56,0.9891769421594226,0.0,0.0,0.0,0.42,0.58
57,0.9893056423024305,0.0,0.0,0.0,0.44,0.56
58,0.9799464694097043,0.0,0.0,0.0,0.46,0.54
59,0.9793125628042975,0.0,0.0,0.0,0.47,0.53
60,0.9798762300101006,0.0,0.0,0.0,0.51,0.49
61,0.9934346015487062,0.0,0.0,0.0,0.55,0.45
62,0.9915040950772888,0.0,0.0,0.0,0.62,0.38
63,0.9949305427249153,0.0,0.0,0.0,0.69,0.31
64,0.9965061807583436,0.0,0.0,0.0,0.64,0.36
65,0.9949305427249153,0.0,0.0,0.0,0.68,0.32
66,0.9939357157213933,0.0,0.0,0.0,0.65,0.35
67,0.9877673056570505,0.01,0.0,0.0,0.63,0.36
68,0.9900008635748236,0.0,0.0,0.0,0.64,0.36
69,0.986767303509682,0.0,0.0,0.0,0.69,0.31
70,0.993935715721393,0.0,0.0,0.0,0.73,0.27
71,0.98708282042614,0.0,0.0,0.0,0.73,0.27
72,0.9842296533023612,0.0,0.0,0.0,0.71,0.29
73,0.9925891574565746,0.0,0.0,0.0,0.74,0.26
74,0.990255065824295,0.01,0.0,0.0,0.72,0.27
75,0.9871940251332026,0.01,0.0,0.0,0.74,0.25
76,0.9791375691155396,0.02,0.0,0.0,0.73,0.25
77,0.9849850988887261,0.0,0.0,0.0,0.87,0.13
78,0.9870828204261399,0.0,0.0,0.0,0.85,0.15
79,0.9920921964334507,0.0,0.0,0.0,0.89,0.11
80,0.993079733110717,0.01,0.0,0.0,0.89,0.1
81,0.9889520122305707,0.0,0.0,0.0,0.89,0.11
82,0.993079733110717,0.0,0.0,0.0,0.88,0.12
83,0.9899074877125618,0.0,0.0,0.0,0.9,0.1
84,0.996760383007815,0.0,0.0,0.0,0.91,0.09
85,0.996760383007815,0.0,0.0,0.0,0.93,0.07
86,0.996760383007815,0.0,0.0,0.0,0.88,0.12
87,0.9933339353601883,0.0,0.0,0.0,0.87,0.13
88,0.996760383007815,0.0,0.0,0.0,0.85,0.15
89,0.9901937511573087,0.01,0.0,0.0,0.89,0.1
90,0.9869422668229055,0.01,0.0,0.0,0.9,0.09
91,0.9835158191752789,0.02,0.0,0.0,0.86,0.12
92,0.9922272819454405,0.03,0.0,0.0,0.84,0.13
93,0.9864810400649351,0.03,0.0,0.0,0.82,0.15
94,0.9933339353601883,0.01,0.0,0.0,0.79,0.2
95,0.9870828204261399,0.02,0.0,0.0,0.76,0.22
96,0.993935715721393,0.0,0.0,0.0,0.69,0.31
97,0.9926939767946553,0.0,0.0,0.0,0.68,0.32
