,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3890145488730771,1.0,0.0,0.0,0.0,0.0
1,0.4037260074762681,1.0,0.0,0.0,0.0,0.0
2,0.31355344637319293,0.99,0.0,0.01,0.0,0.0
3,0.3490234003429955,0.97,0.0,0.03,0.0,0.0
4,0.3643728053659271,0.96,0.0,0.03,0.0,0.01
5,0.39429355633811825,0.94,0.0,0.04,0.0,0.02
6,0.40523029375713326,0.9,0.0,0.08,0.0,0.02
7,0.5266281813294114,0.78,0.0,0.19,0.0,0.03
8,0.6062809560934026,0.62,0.0,0.31,0.01,0.06
9,0.7219667246549902,0.48,0.0,0.39,0.03,0.1
10,0.8191651202659064,0.33,0.0,0.51,0.02,0.14
11,0.8316525678756631,0.25,0.0,0.51,0.02,0.22
12,0.8327118586448199,0.29,0.0,0.46,0.04,0.21
13,0.8312270620350354,0.24,0.0,0.55,0.05,0.16
14,0.827653667596194,0.2,0.0,0.58,0.04,0.18
15,0.8256228432462982,0.21,0.0,0.61,0.02,0.16
16,0.8314535608110611,0.17,0.0,0.62,0.03,0.18
17,0.8316670831388874,0.18,0.0,0.52,0.03,0.27
18,0.8255732251295765,0.2,0.0,0.55,0.03,0.22
19,0.831872578427589,0.25,0.0,0.55,0.02,0.18
20,0.8316670831388874,0.33,0.0,0.51,0.01,0.15
21,0.8316670831388874,0.25,0.0,0.58,0.0,0.17
22,0.8284863490267823,0.27,0.0,0.59,0.0,0.14
23,0.8343105783674453,0.32,0.0,0.56,0.0,0.12
24,0.8350999222613406,0.4,0.0,0.49,0.0,0.11
25,0.8377743651684232,0.34,0.0,0.5,0.0,0.16
26,0.8325387033123991,0.39,0.0,0.49,0.01,0.11
27,0.8372880072607701,0.38,0.0,0.46,0.01,0.15
28,0.8328955840251921,0.46,0.0,0.41,0.02,0.11
29,0.8347267883118284,0.43,0.0,0.4,0.01,0.16
30,0.8312344714719364,0.35,0.0,0.41,0.02,0.22
31,0.8261414095520274,0.31,0.0,0.39,0.04,0.26
32,0.8422904883259021,0.4,0.0,0.34,0.05,0.21
33,0.8424840714115837,0.34,0.0,0.31,0.08,0.27
34,0.8421755293052797,0.3,0.0,0.34,0.09,0.27
35,0.8429160797808525,0.36,0.0,0.38,0.07,0.19
36,0.8465468925717328,0.34,0.0,0.43,0.09,0.14
37,0.8330553127462865,0.39,0.0,0.47,0.05,0.09
38,0.8386272206268299,0.37,0.0,0.48,0.05,0.1
39,0.8066249002346288,0.47,0.0,0.44,0.02,0.07
40,0.8320093001026074,0.47,0.0,0.43,0.02,0.08
