,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6537483210868222,1.0,0.0,0.0,0.0,0.0
1,0.6482287898588549,0.99,0.0,0.0,0.01,0.0
2,0.6381773887963472,0.96,0.0,0.0,0.04,0.0
3,0.6517368689527369,0.97,0.0,0.01,0.02,0.0
4,0.6403215923244069,0.98,0.0,0.01,0.01,0.0
5,0.6427491283845254,0.95,0.0,0.03,0.02,0.0
6,0.6502001195050268,0.95,0.0,0.04,0.01,0.0
7,0.6509348541911762,0.94,0.0,0.05,0.01,0.0
8,0.643830195547081,0.95,0.0,0.04,0.01,0.0
9,0.6482408321618385,0.96,0.0,0.04,0.0,0.0
10,0.6468147900384968,0.92,0.0,0.08,0.0,0.0
11,0.6503813014728556,0.95,0.0,0.05,0.0,0.0
12,0.6431368318487435,0.94,0.0,0.06,0.0,0.0
13,0.6436978243539238,0.96,0.0,0.04,0.0,0.0
14,0.6464010595143508,0.98,0.0,0.02,0.0,0.0
15,0.6572659438070848,0.95,0.0,0.05,0.0,0.0
16,0.6467152782981404,0.97,0.0,0.03,0.0,0.0
17,0.6524609279761497,0.97,0.0,0.02,0.01,0.0
18,0.6684750023614245,0.99,0.0,0.0,0.01,0.0
19,0.64864739634257,0.98,0.0,0.0,0.02,0.0
20,0.6424485934375711,0.99,0.0,0.0,0.01,0.0
21,0.6760241938311278,0.96,0.0,0.01,0.03,0.0
22,0.6494029025798091,0.95,0.0,0.01,0.04,0.0
23,0.6631499961254502,0.95,0.0,0.01,0.04,0.0
24,0.6422123863098237,0.97,0.0,0.02,0.01,0.0
25,0.6237597810760172,0.95,0.0,0.02,0.03,0.0
26,0.6549948149591817,0.97,0.0,0.01,0.02,0.0
27,0.6727137571903634,0.99,0.0,0.0,0.01,0.0
28,0.6496656087256825,0.98,0.0,0.02,0.0,0.0
29,0.6504431350850506,0.97,0.0,0.03,0.0,0.0
30,0.6868316009370016,0.95,0.0,0.05,0.0,0.0
31,0.662628537064031,0.95,0.0,0.05,0.0,0.0
32,0.6542454056309966,0.96,0.0,0.04,0.0,0.0
33,0.6595950309959882,0.96,0.0,0.04,0.0,0.0
34,0.6604213147710507,0.94,0.0,0.06,0.0,0.0
35,0.6686618402530142,0.95,0.0,0.05,0.0,0.0
36,0.68575599585601,0.92,0.0,0.07,0.01,0.0
37,0.6402527345818433,0.9,0.0,0.06,0.04,0.0
38,0.6631451535590416,0.91,0.0,0.06,0.03,0.0
39,0.6508378764187941,0.94,0.0,0.03,0.03,0.0
40,0.6538415198303698,0.94,0.0,0.03,0.03,0.0
41,0.6629494488317584,0.92,0.0,0.06,0.02,0.0
42,0.6614127639305377,0.99,0.0,0.01,0.0,0.0
43,0.6697898482452002,0.98,0.0,0.01,0.01,0.0
44,0.6730608845060136,0.97,0.0,0.03,0.0,0.0
45,0.6626408432646889,0.97,0.0,0.03,0.0,0.0
46,0.6765212438758026,0.99,0.0,0.0,0.01,0.0
47,0.6433867278509281,1.0,0.0,0.0,0.0,0.0
48,0.6793759900568733,1.0,0.0,0.0,0.0,0.0
