,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9424552484856047,1.0,0.0,0.0,0.0,0.0
1,0.9424552484856047,0.99,0.0,0.01,0.0,0.0
2,0.9424552484856047,0.99,0.0,0.01,0.0,0.0
3,0.9424552484856047,1.0,0.0,0.0,0.0,0.0
4,0.9430202093205575,0.98,0.0,0.02,0.0,0.0
5,0.9435851701555105,0.98,0.0,0.02,0.0,0.0
6,0.9441501309904633,0.97,0.0,0.03,0.0,0.0
7,0.9462244145129003,0.95,0.0,0.05,0.0,0.0
8,0.9458450134953221,0.93,0.0,0.07,0.0,0.0
9,0.9441501309904633,0.95,0.0,0.05,0.0,0.0
10,0.9435851701555105,0.95,0.0,0.05,0.0,0.0
11,0.9426593569612964,0.96,0.0,0.04,0.0,0.0
12,0.944622311916729,0.97,0.0,0.03,0.0,0.0
13,0.9445750031162307,0.94,0.0,0.05,0.0,0.01
14,0.944535029877221,0.9,0.0,0.07,0.0,0.03
15,0.9380487214317089,0.92,0.0,0.04,0.01,0.03
16,0.9366033296718953,0.88,0.0,0.07,0.01,0.04
17,0.9395320380133397,0.85,0.0,0.11,0.0,0.04
18,0.9448031911666304,0.81,0.0,0.16,0.0,0.03
19,0.9428993941011423,0.81,0.0,0.15,0.01,0.03
20,0.9411367919721095,0.78,0.0,0.17,0.03,0.02
21,0.943832631695681,0.78,0.0,0.17,0.03,0.02
22,0.9473432119248136,0.84,0.0,0.14,0.01,0.01
23,0.9496596506308067,0.84,0.0,0.15,0.01,0.0
24,0.9491612720861227,0.78,0.0,0.19,0.02,0.01
25,0.9471919989576353,0.79,0.0,0.18,0.01,0.02
26,0.9517441125898962,0.76,0.0,0.23,0.01,0.0
27,0.9499453259183575,0.76,0.0,0.22,0.02,0.0
28,0.9451388867920926,0.77,0.0,0.21,0.02,0.0
29,0.9461607653769138,0.75,0.0,0.23,0.02,0.0
30,0.9575125069539658,0.68,0.0,0.31,0.01,0.0
31,0.9569475461190128,0.68,0.0,0.31,0.01,0.0
32,0.9529969591927473,0.7,0.0,0.28,0.02,0.0
33,0.9541493156485906,0.61,0.0,0.36,0.03,0.0
34,0.9557611482904603,0.52,0.0,0.45,0.03,0.0
35,0.9600606098815095,0.5,0.0,0.48,0.02,0.0
36,0.9573549730498222,0.6,0.0,0.39,0.01,0.0
37,0.9611822537146056,0.6,0.0,0.4,0.0,0.0
38,0.9628771362194644,0.55,0.0,0.45,0.0,0.0
39,0.9627299654213383,0.54,0.0,0.45,0.0,0.01
40,0.9600747668306372,0.53,0.0,0.46,0.0,0.01
41,0.9619674396381329,0.51,0.0,0.48,0.0,0.01
42,0.9617513534679634,0.57,0.0,0.42,0.01,0.0
43,0.9675242680789744,0.47,0.0,0.51,0.02,0.0
44,0.962220687973046,0.42,0.0,0.54,0.04,0.0
45,0.9674275355218346,0.35,0.0,0.62,0.02,0.01
46,0.972805599668918,0.37,0.0,0.63,0.0,0.0
47,0.9740188190143789,0.31,0.0,0.69,0.0,0.0
48,0.9790201688533999,0.26,0.0,0.74,0.0,0.0
49,0.9792798848868851,0.23,0.0,0.76,0.0,0.01
50,0.9743095175646509,0.25,0.0,0.73,0.0,0.02
51,0.9746332706683907,0.31,0.0,0.69,0.0,0.0
52,0.9768931140082023,0.25,0.0,0.75,0.0,0.0
53,0.9806470168591006,0.24,0.0,0.76,0.0,0.0
54,0.9821105500173927,0.2,0.0,0.8,0.0,0.0
55,0.9842623502721196,0.14,0.0,0.86,0.0,0.0
56,0.982463563600581,0.1,0.0,0.89,0.0,0.01
57,0.9853922719420254,0.09,0.0,0.91,0.0,0.0
58,0.9870871544468841,0.07,0.0,0.93,0.0,0.0
59,0.986522193611931,0.06,0.0,0.94,0.0,0.0
60,0.9882170761167899,0.06,0.0,0.94,0.0,0.0
61,0.9904769194566014,0.06,0.0,0.94,0.0,0.0
62,0.9938666844663189,0.05,0.0,0.95,0.0,0.0
63,0.9921718019614602,0.06,0.0,0.94,0.0,0.0
64,0.9927367627964131,0.04,0.0,0.96,0.0,0.0
65,0.9921718019614602,0.04,0.0,0.96,0.0,0.0
66,0.9904769194566014,0.06,0.0,0.94,0.0,0.0
