,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.1864519644379322,1.0,0.0,0.0,0.0,0.0
1,0.20595305935596298,1.0,0.0,0.0,0.0,0.0
2,0.201487072712259,0.98,0.0,0.01,0.01,0.0
3,0.22899284177073936,0.91,0.0,0.04,0.05,0.0
4,0.2418689695405443,0.82,0.0,0.1,0.08,0.0
5,0.33626546418140785,0.57,0.0,0.17,0.25,0.01
6,0.4199265504966113,0.31,0.0,0.26,0.39,0.04
7,0.5412852018481836,0.14,0.0,0.29,0.51,0.06
8,0.6024350963696998,0.04,0.0,0.28,0.52,0.16
9,0.6011667739401494,0.05,0.0,0.17,0.59,0.19
10,0.6287707585209048,0.02,0.0,0.18,0.6,0.2
11,0.643481133211751,0.01,0.0,0.12,0.64,0.23
12,0.6318235869567345,0.02,0.0,0.05,0.65,0.28
13,0.6509715960480569,0.02,0.0,0.08,0.63,0.27
14,0.6377230951855086,0.03,0.0,0.06,0.59,0.32
15,0.6732695145364098,0.01,0.0,0.03,0.61,0.35
16,0.6897503730846627,0.0,0.0,0.01,0.6,0.39
17,0.6786239617318148,0.0,0.0,0.01,0.48,0.51
18,0.76971018012871,0.0,0.0,0.0,0.36,0.64
19,0.7552546037700807,0.0,0.0,0.0,0.35,0.65
20,0.7486876577503009,0.0,0.0,0.0,0.29,0.71
21,0.7476170300132022,0.0,0.0,0.0,0.23,0.77
22,0.8248228313291379,0.0,0.0,0.0,0.12,0.88
23,0.8105097765782782,0.0,0.0,0.0,0.12,0.88
24,0.7949398114060381,0.0,0.0,0.0,0.09,0.91
25,0.8018570316164636,0.0,0.0,0.0,0.08,0.92
26,0.8452505002904985,0.0,0.0,0.0,0.05,0.95
27,0.8265186921883726,0.0,0.0,0.0,0.03,0.97
28,0.8149941548830796,0.0,0.0,0.0,0.06,0.94
29,0.8560585122898903,0.0,0.0,0.0,0.07,0.93
30,0.8864007402960068,0.0,0.0,0.0,0.04,0.96
31,0.8066836619325062,0.0,0.0,0.0,0.04,0.96
32,0.8801704248867463,0.0,0.0,0.0,0.05,0.95
33,0.8820856983927796,0.0,0.0,0.01,0.02,0.97
34,0.832479309968426,0.0,0.0,0.0,0.01,0.99
35,0.8401118105336813,0.0,0.0,0.0,0.01,0.99
36,0.8564260904975595,0.0,0.0,0.0,0.0,1.0
37,0.8479005038380208,0.0,0.0,0.0,0.0,1.0
38,0.7995444573154668,0.0,0.0,0.0,0.0,1.0
39,0.8334034620942241,0.0,0.0,0.01,0.0,0.99
40,0.852743534762601,0.0,0.0,0.0,0.0,1.0
41,0.8623372143334253,0.0,0.0,0.0,0.0,1.0
42,0.8756852370655817,0.0,0.0,0.0,0.0,1.0
43,0.8494739102440866,0.0,0.0,0.0,0.0,1.0
44,0.8373967227971625,0.0,0.0,0.0,0.0,1.0
45,0.8935322449613469,0.0,0.0,0.01,0.0,0.99
