,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5146370132685586,1.0,0.0,0.0,0.0,0.0
1,0.5279017389006392,0.96,0.0,0.0,0.04,0.0
2,0.5245560212897589,0.86,0.0,0.04,0.09,0.01
3,0.549904393207668,0.81,0.0,0.09,0.09,0.01
4,0.5599046298484575,0.67,0.0,0.17,0.09,0.07
5,0.588679447088566,0.59,0.0,0.15,0.18,0.08
6,0.6184231020568906,0.48,0.0,0.14,0.24,0.14
7,0.629452266318543,0.5,0.0,0.12,0.21,0.17
8,0.6810909702344508,0.34,0.0,0.12,0.3,0.24
9,0.728984845048342,0.2,0.0,0.11,0.3,0.39
10,0.7626667435938542,0.14,0.0,0.07,0.31,0.48
11,0.7751312950966965,0.15,0.0,0.06,0.4,0.39
12,0.7896936639664404,0.08,0.0,0.06,0.44,0.42
13,0.82400087244759,0.05,0.0,0.03,0.42,0.5
14,0.8470352772598355,0.04,0.0,0.02,0.41,0.53
15,0.8556721710108465,0.0,0.0,0.01,0.37,0.62
16,0.8789275168004717,0.0,0.0,0.0,0.36,0.64
17,0.8441989024599554,0.0,0.0,0.02,0.31,0.67
18,0.8608594511978858,0.01,0.0,0.01,0.31,0.67
19,0.84635811899252,0.01,0.0,0.02,0.35,0.62
20,0.8426706656016114,0.01,0.0,0.03,0.34,0.62
21,0.8428878442150817,0.01,0.0,0.01,0.4,0.58
22,0.876378889207996,0.01,0.0,0.02,0.39,0.58
23,0.8118513601107269,0.0,0.0,0.03,0.33,0.64
24,0.8183333333333331,0.0,0.0,0.02,0.28,0.7
25,0.8232977014591993,0.02,0.0,0.04,0.29,0.65
26,0.8223959158559765,0.04,0.0,0.04,0.37,0.55
27,0.8229864711078957,0.04,0.0,0.05,0.37,0.54
28,0.8116699928498774,0.02,0.0,0.04,0.38,0.56
29,0.8215597710442654,0.01,0.0,0.05,0.32,0.62
30,0.8133722913906779,0.0,0.0,0.04,0.31,0.65
31,0.8119812232011813,0.0,0.0,0.09,0.28,0.63
32,0.8225572291449962,0.0,0.0,0.1,0.21,0.69
33,0.8238226159196071,0.0,0.0,0.06,0.13,0.81
34,0.8046021592169984,0.0,0.0,0.06,0.1,0.84
35,0.7992762666317477,0.0,0.0,0.04,0.09,0.87
36,0.8017734551533693,0.01,0.0,0.06,0.11,0.82
37,0.812774639677546,0.02,0.0,0.1,0.13,0.75
38,0.8029429759334508,0.02,0.0,0.13,0.11,0.74
39,0.8240023484022474,0.02,0.0,0.17,0.14,0.67
40,0.8378828777590763,0.01,0.0,0.28,0.15,0.56
41,0.8321369729742863,0.01,0.0,0.35,0.09,0.55
42,0.8360215032619596,0.01,0.0,0.39,0.12,0.48
43,0.8527465045048598,0.01,0.0,0.4,0.07,0.52
44,0.8682460511693381,0.01,0.0,0.47,0.05,0.47
45,0.8624705057874554,0.01,0.0,0.52,0.05,0.42
46,0.9047244015228298,0.03,0.0,0.59,0.08,0.3
47,0.8938976060913199,0.01,0.0,0.57,0.07,0.35
48,0.8922309394246531,0.01,0.0,0.57,0.05,0.37
49,0.5466666666666666,0.02,0.0,0.63,0.04,0.31
50,0.5296777814353569,0.02,0.0,0.61,0.03,0.34
51,0.5368191456887029,0.03,0.0,0.63,0.03,0.31
52,0.5451511175178471,0.07,0.0,0.55,0.03,0.35
53,0.5649185384483163,0.04,0.0,0.59,0.03,0.34
54,0.5685772997685913,0.02,0.0,0.61,0.04,0.33
55,0.5770326163195538,0.03,0.0,0.53,0.07,0.37
56,0.5837297787906277,0.01,0.0,0.58,0.11,0.3
57,0.5887907703994422,0.01,0.0,0.58,0.08,0.33
58,0.6072765827548118,0.01,0.0,0.57,0.09,0.33
59,0.6236172149152517,0.01,0.0,0.51,0.15,0.33
60,0.6190941483522141,0.01,0.0,0.51,0.16,0.32
61,0.6372765827548117,0.02,0.0,0.56,0.2,0.22
62,0.62800730303654,0.04,0.0,0.49,0.22,0.25
63,0.6500737441237341,0.02,0.0,0.43,0.32,0.23
64,0.6408009031556063,0.09,0.0,0.33,0.27,0.31
65,0.6408332983985349,0.06,0.0,0.32,0.2,0.42
66,0.6547663562866757,0.06,0.0,0.27,0.27,0.4
67,0.6951758715587828,0.06,0.0,0.3,0.21,0.43
68,0.683211280246107,0.04,0.0,0.26,0.27,0.43
69,0.7551146037166282,0.06,0.0,0.27,0.33,0.34
70,0.7516269078785243,0.08,0.0,0.24,0.33,0.35
71,0.7975311095654131,0.08,0.0,0.15,0.37,0.4
72,0.8401261876692117,0.1,0.0,0.12,0.36,0.42
73,0.8108579727929862,0.06,0.0,0.09,0.42,0.43
74,0.7099999999999995,0.09,0.0,0.07,0.38,0.46
75,0.7310173297017839,0.14,0.0,0.05,0.32,0.49
76,0.7380770958161337,0.16,0.0,0.08,0.24,0.52
77,0.7451368619304833,0.15,0.0,0.11,0.21,0.53
78,0.7199403122066418,0.12,0.0,0.11,0.25,0.52
79,0.7244316473557499,0.09,0.0,0.15,0.25,0.51
80,0.7529018426195669,0.15,0.0,0.11,0.2,0.54
81,0.747589727492516,0.15,0.0,0.15,0.2,0.5
82,0.7310386262290585,0.1,0.0,0.17,0.27,0.46
83,0.7552178462511158,0.16,0.0,0.11,0.27,0.46
84,0.753551179584449,0.2,0.0,0.07,0.17,0.56
85,0.7707823887118592,0.19,0.0,0.09,0.11,0.61
86,0.758884591238774,0.22,0.0,0.12,0.12,0.54
87,0.796085029467114,0.25,0.0,0.13,0.15,0.47
88,0.7985511795844492,0.28,0.0,0.16,0.14,0.42
89,0.8026110240197909,0.29,0.0,0.12,0.12,0.47
90,0.7952950203882417,0.3,0.0,0.13,0.11,0.46
91,0.8100174863437684,0.29,0.0,0.11,0.16,0.44
92,0.8207534718175715,0.32,0.0,0.11,0.1,0.47
93,0.8020485439156392,0.24,0.0,0.12,0.11,0.53
94,0.8212777690074496,0.21,0.0,0.19,0.08,0.52
95,0.7985686659282172,0.22,0.0,0.23,0.07,0.48
96,0.8194529438830245,0.23,0.0,0.28,0.07,0.42
97,0.8152737238609673,0.28,0.0,0.32,0.08,0.32
98,0.8586880415149324,0.25,0.0,0.36,0.06,0.33
99,0.5516666666666666,0.27,0.0,0.41,0.07,0.25
100,0.5916666666666665,0.25,0.0,0.33,0.16,0.26
101,0.6533333333333335,0.15,0.0,0.27,0.3,0.28
102,0.7283333333333333,0.14,0.0,0.12,0.43,0.31
103,0.7533333333333334,0.11,0.0,0.06,0.51,0.32
104,0.8,0.1,0.0,0.08,0.57,0.25
105,0.8066666666666665,0.08,0.0,0.06,0.63,0.23
106,0.8416666666666666,0.12,0.0,0.05,0.68,0.15
107,0.875,0.11,0.0,0.06,0.69,0.14
108,0.8516666666666667,0.05,0.0,0.05,0.75,0.15
109,0.875,0.06,0.0,0.06,0.77,0.11
110,0.8783333333333333,0.05,0.0,0.04,0.8,0.11
111,0.9,0.07,0.0,0.02,0.81,0.1
112,0.91,0.04,0.0,0.0,0.82,0.14
113,0.8683333333333334,0.01,0.0,0.0,0.87,0.12
114,0.9066666666666667,0.03,0.0,0.0,0.88,0.09
115,0.9066666666666666,0.06,0.0,0.0,0.78,0.16
116,0.8816666666666666,0.04,0.0,0.0,0.81,0.15
117,0.9000000000000001,0.04,0.0,0.0,0.84,0.12
118,0.8983333333333333,0.07,0.0,0.0,0.79,0.14
119,0.8916666666666667,0.06,0.0,0.0,0.79,0.15
120,0.8933333333333333,0.1,0.0,0.0,0.76,0.14
121,0.8416666666666666,0.08,0.0,0.02,0.73,0.17
