,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.1352832972827741,1.0,0.0,0.0,0.0,0.0
1,0.11037250589189301,0.87,0.0,0.07,0.06,0.0
2,0.20870685537124334,0.71,0.0,0.12,0.17,0.0
3,0.38150790243726507,0.42,0.0,0.19,0.35,0.04
4,0.5583888522464245,0.19,0.0,0.17,0.52,0.12
5,0.6510087427830942,0.13,0.0,0.22,0.46,0.19
6,0.6063967280126041,0.09,0.0,0.3,0.48,0.13
7,0.6638321021003266,0.05,0.0,0.42,0.4,0.13
8,0.7508041752964911,0.06,0.0,0.58,0.22,0.14
9,0.7578182479872929,0.03,0.0,0.67,0.16,0.14
10,0.8469821745692768,0.03,0.0,0.77,0.08,0.12
11,0.8706779589158306,0.01,0.0,0.77,0.02,0.2
12,0.8938184669770941,0.0,0.0,0.87,0.0,0.13
13,0.8865522852264637,0.0,0.0,0.81,0.01,0.18
14,0.894518497345131,0.0,0.0,0.82,0.0,0.18
15,0.8855876716199063,0.0,0.0,0.88,0.0,0.12
16,0.8906141977096372,0.02,0.0,0.82,0.0,0.16
17,0.8557632988855832,0.04,0.0,0.8,0.0,0.16
18,0.8863241737391739,0.01,0.0,0.87,0.01,0.11
19,0.8656966263030502,0.0,0.0,0.86,0.01,0.13
20,0.8652259914312674,0.0,0.0,0.87,0.0,0.13
21,0.8854528531929539,0.0,0.0,0.9,0.0,0.1
22,0.8493323068516685,0.0,0.0,0.8,0.0,0.2
23,0.8561011651902567,0.0,0.0,0.8,0.0,0.2
24,0.8566666666666666,0.0,0.0,0.84,0.0,0.16
25,0.8499999999999995,0.0,0.0,0.8,0.0,0.2
26,0.8549999999999998,0.01,0.0,0.78,0.0,0.21
27,0.8516666666666661,0.0,0.0,0.78,0.0,0.22
28,0.8566666666666665,0.01,0.0,0.71,0.0,0.28
29,0.8427154270850307,0.0,0.0,0.72,0.01,0.27
30,0.8500000000000001,0.0,0.0,0.71,0.0,0.29
31,0.848875303933914,0.0,0.0,0.66,0.0,0.34
32,0.848333333333333,0.0,0.0,0.68,0.01,0.31
33,0.8469207901458228,0.0,0.0,0.72,0.01,0.27
34,0.8593820937516975,0.0,0.0,0.82,0.02,0.16
35,0.8733333333333333,0.0,0.0,0.86,0.03,0.11
36,0.8749999999999999,0.0,0.0,0.91,0.04,0.05
37,0.891048760418364,0.0,0.0,0.92,0.03,0.05
38,0.8768728323550233,0.0,0.0,0.95,0.0,0.05
39,0.8949999999999999,0.0,0.0,0.95,0.0,0.05
40,0.8935874568124893,0.0,0.0,0.9,0.0,0.1
41,0.9,0.0,0.0,0.93,0.0,0.07
42,0.9166666666666665,0.01,0.0,0.91,0.0,0.08
43,0.9216666666666669,0.01,0.0,0.91,0.0,0.08
44,0.9169207901458231,0.01,0.0,0.9,0.0,0.09
45,0.9316666666666664,0.02,0.0,0.88,0.0,0.1
46,0.9166666666666669,0.05,0.0,0.77,0.0,0.18
47,0.9250000000000003,0.09,0.0,0.77,0.0,0.14
48,0.9177154270850307,0.09,0.0,0.77,0.02,0.12
49,0.45166666666666655,0.09,0.0,0.82,0.01,0.08
50,0.5060810864950485,0.14,0.0,0.71,0.03,0.12
51,0.555597923271312,0.15,0.0,0.67,0.03,0.15
52,0.6184718286046407,0.2,0.0,0.56,0.07,0.17
53,0.6332782472111042,0.16,0.0,0.44,0.15,0.25
54,0.6769079466939304,0.24,0.0,0.31,0.19,0.26
55,0.7162122123516304,0.24,0.0,0.26,0.27,0.23
56,0.7678085795506198,0.34,0.0,0.21,0.29,0.16
57,0.7698592937443378,0.34,0.0,0.23,0.26,0.17
58,0.7574562036973469,0.33,0.0,0.23,0.27,0.17
59,0.7985980079365312,0.29,0.0,0.18,0.35,0.18
60,0.7933093929403856,0.27,0.0,0.18,0.39,0.16
61,0.821417654223036,0.25,0.0,0.16,0.39,0.2
62,0.8630294022508531,0.27,0.0,0.07,0.48,0.18
63,0.8802737206717485,0.33,0.0,0.01,0.43,0.23
64,0.8780474346620969,0.28,0.0,0.02,0.47,0.23
65,0.8731222520198442,0.24,0.0,0.05,0.46,0.25
66,0.9052795568279357,0.19,0.0,0.01,0.58,0.22
67,0.8179663903732438,0.18,0.0,0.05,0.51,0.26
68,0.8458841024500845,0.14,0.0,0.06,0.56,0.24
69,0.8256176845522022,0.09,0.0,0.04,0.53,0.34
70,0.8396943348202538,0.13,0.0,0.02,0.57,0.28
71,0.8472253982952692,0.12,0.0,0.03,0.61,0.24
72,0.8571573619439881,0.1,0.0,0.04,0.59,0.27
73,0.8625829821695439,0.05,0.0,0.02,0.61,0.32
74,0.7149999999999999,0.08,0.0,0.01,0.56,0.35
75,0.7233333333333334,0.06,0.0,0.01,0.59,0.34
76,0.7416666666666668,0.12,0.0,0.01,0.53,0.34
77,0.7383333333333334,0.14,0.0,0.03,0.47,0.36
78,0.765,0.11,0.0,0.04,0.46,0.39
79,0.7866666666666667,0.18,0.0,0.09,0.4,0.33
80,0.815,0.2,0.0,0.16,0.31,0.33
81,0.8350000000000002,0.2,0.0,0.18,0.31,0.31
82,0.8449999999999995,0.24,0.0,0.17,0.25,0.34
83,0.8699999999999999,0.26,0.0,0.2,0.25,0.29
84,0.8966666666666668,0.37,0.0,0.27,0.2,0.16
85,0.9233333333333335,0.47,0.0,0.31,0.11,0.11
86,0.9283333333333335,0.51,0.0,0.36,0.09,0.04
87,0.915,0.34,0.0,0.49,0.11,0.06
88,0.9316666666666663,0.36,0.0,0.46,0.11,0.07
89,0.9166666666666669,0.37,0.0,0.45,0.15,0.03
90,0.9166666666666669,0.35,0.0,0.46,0.15,0.04
91,0.9116666666666667,0.31,0.0,0.45,0.16,0.08
92,0.9233333333333333,0.36,0.0,0.47,0.1,0.07
93,0.9116666666666664,0.42,0.0,0.45,0.04,0.09
94,0.9216666666666669,0.45,0.0,0.42,0.03,0.1
95,0.9233333333333335,0.44,0.0,0.43,0.01,0.12
96,0.9200000000000002,0.39,0.0,0.48,0.04,0.09
97,0.9249999999999998,0.33,0.0,0.5,0.07,0.1
98,0.9216666666666663,0.32,0.0,0.48,0.04,0.16
99,0.5866666666666666,0.35,0.0,0.46,0.06,0.13
100,0.6333333333333333,0.34,0.0,0.44,0.1,0.12
101,0.69,0.36,0.0,0.38,0.13,0.13
102,0.7291666666666667,0.39,0.0,0.27,0.19,0.15
103,0.77,0.4,0.0,0.24,0.19,0.17
104,0.7991666666666667,0.47,0.0,0.14,0.27,0.12
105,0.8283333333333335,0.37,0.0,0.1,0.4,0.13
