,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.30121810116498177,1.0,0.0,0.0,0.0,0.0
1,0.2951472591449809,0.94,0.0,0.03,0.03,0.0
2,0.38967992185374384,0.86,0.0,0.06,0.07,0.01
3,0.5319184715202637,0.73,0.0,0.11,0.14,0.02
4,0.6394066885426666,0.64,0.0,0.1,0.24,0.02
5,0.728038500898682,0.51,0.0,0.14,0.33,0.02
6,0.8070389456604738,0.49,0.0,0.11,0.37,0.03
7,0.8105697064278202,0.45,0.0,0.07,0.42,0.06
8,0.8236774249016868,0.36,0.0,0.06,0.53,0.05
9,0.8445037693859831,0.3,0.0,0.06,0.56,0.08
10,0.8261566426282954,0.23,0.0,0.08,0.58,0.11
11,0.8354571266257206,0.27,0.0,0.0,0.64,0.09
12,0.8604825309568114,0.23,0.0,0.01,0.65,0.11
13,0.8565935777498919,0.28,0.0,0.01,0.62,0.09
14,0.8667726008187384,0.23,0.0,0.0,0.67,0.1
15,0.8629231403009959,0.28,0.0,0.02,0.55,0.15
16,0.8657323739809911,0.26,0.0,0.02,0.57,0.15
17,0.8338171732845617,0.21,0.0,0.03,0.56,0.2
18,0.839234668483072,0.22,0.0,0.04,0.53,0.21
19,0.8715325308564792,0.26,0.0,0.03,0.53,0.18
20,0.8699918550134802,0.26,0.0,0.03,0.49,0.22
21,0.8787871116738138,0.26,0.0,0.05,0.46,0.23
22,0.834846108475027,0.21,0.0,0.11,0.41,0.27
23,0.8585523383995445,0.26,0.0,0.14,0.37,0.23
24,0.7333333333333337,0.38,0.0,0.11,0.36,0.15
25,0.7333333333333336,0.32,0.0,0.19,0.36,0.13
26,0.7500000000000001,0.36,0.0,0.22,0.3,0.12
27,0.7483333333333334,0.35,0.0,0.17,0.34,0.14
28,0.745,0.36,0.0,0.19,0.29,0.16
29,0.771666666666667,0.33,0.0,0.22,0.3,0.15
30,0.7649999999999999,0.29,0.0,0.25,0.32,0.14
31,0.7700000000000002,0.23,0.0,0.3,0.33,0.14
32,0.7716666666666667,0.2,0.0,0.33,0.3,0.17
33,0.7883333333333327,0.24,0.0,0.37,0.19,0.2
34,0.8116666666666671,0.23,0.0,0.41,0.13,0.23
35,0.8116666666666671,0.15,0.0,0.47,0.05,0.33
36,0.8300000000000002,0.14,0.0,0.53,0.01,0.32
37,0.8366666666666667,0.21,0.0,0.51,0.0,0.28
38,0.8383333333333334,0.13,0.0,0.56,0.0,0.31
39,0.8400000000000005,0.1,0.0,0.61,0.0,0.29
40,0.8549999999999999,0.09,0.0,0.61,0.0,0.3
41,0.8683333333333332,0.08,0.0,0.73,0.01,0.18
42,0.86,0.05,0.0,0.71,0.01,0.23
43,0.8416666666666669,0.06,0.0,0.72,0.02,0.2
44,0.8633333333333334,0.04,0.0,0.69,0.03,0.24
45,0.8716666666666666,0.01,0.0,0.67,0.06,0.26
46,0.8843537085772332,0.01,0.0,0.7,0.1,0.19
47,0.8833333333333335,0.0,0.0,0.67,0.1,0.23
48,0.8716666666666667,0.0,0.0,0.68,0.11,0.21
49,0.6016666666666665,0.01,0.0,0.68,0.08,0.23
50,0.5883333333333335,0.01,0.0,0.56,0.1,0.33
51,0.6237960592575714,0.0,0.0,0.58,0.08,0.34
52,0.6166666666666665,0.0,0.0,0.59,0.08,0.33
53,0.6583333333333331,0.0,0.0,0.51,0.13,0.36
54,0.6742738754136213,0.0,0.0,0.47,0.15,0.38
55,0.7277306700392312,0.0,0.0,0.39,0.19,0.42
56,0.7281920101176925,0.01,0.0,0.3,0.24,0.45
57,0.766525343451026,0.0,0.0,0.27,0.28,0.45
58,0.7753200168628217,0.02,0.0,0.24,0.32,0.42
59,0.8049358976250857,0.03,0.0,0.13,0.33,0.51
60,0.7725348714790418,0.01,0.0,0.18,0.33,0.48
61,0.7706724062521859,0.01,0.0,0.14,0.41,0.44
62,0.762150752241306,0.04,0.0,0.05,0.39,0.52
63,0.7883333333333334,0.05,0.0,0.02,0.45,0.48
64,0.7704613400784618,0.04,0.0,0.01,0.46,0.49
65,0.8143973367058976,0.06,0.0,0.0,0.51,0.43
66,0.8646158807622644,0.04,0.0,0.0,0.64,0.32
67,0.8492317615245287,0.04,0.0,0.0,0.66,0.3
68,0.8754613400784614,0.03,0.0,0.0,0.65,0.32
69,0.8615253434510259,0.05,0.0,0.01,0.61,0.33
70,0.8414400843336816,0.04,0.0,0.01,0.65,0.3
71,0.8710640033725642,0.02,0.0,0.01,0.68,0.29
72,0.829013217468162,0.01,0.0,0.01,0.64,0.34
73,0.881525343451026,0.02,0.0,0.02,0.71,0.25
74,0.688333333333333,0.0,0.0,0.01,0.74,0.25
75,0.688333333333333,0.0,0.0,0.01,0.69,0.3
76,0.6766666666666663,0.0,0.0,0.01,0.65,0.34
77,0.6866666666666663,0.0,0.0,0.01,0.57,0.42
78,0.7016666666666661,0.0,0.0,0.03,0.53,0.44
79,0.6950000000000002,0.0,0.0,0.05,0.52,0.43
80,0.7150000000000002,0.02,0.0,0.11,0.44,0.43
81,0.7249999999999993,0.03,0.0,0.19,0.38,0.4
82,0.7183333333333332,0.03,0.0,0.15,0.33,0.49
83,0.743333333333333,0.05,0.0,0.23,0.25,0.47
84,0.7599999999999999,0.05,0.0,0.32,0.24,0.39
85,0.7566666666666666,0.03,0.0,0.31,0.17,0.49
86,0.7533333333333333,0.05,0.0,0.35,0.14,0.46
87,0.7783333333333331,0.04,0.0,0.36,0.13,0.47
88,0.7516666666666667,0.05,0.0,0.33,0.12,0.5
89,0.7799999999999998,0.04,0.0,0.44,0.08,0.44
90,0.7883333333333334,0.04,0.0,0.45,0.11,0.4
91,0.8099999999999998,0.02,0.0,0.51,0.12,0.35
92,0.795,0.02,0.0,0.43,0.12,0.43
93,0.8033333333333332,0.04,0.0,0.53,0.12,0.31
94,0.8015995152128496,0.06,0.0,0.47,0.11,0.36
95,0.8216666666666664,0.07,0.0,0.52,0.09,0.32
96,0.8265995152128497,0.05,0.0,0.54,0.08,0.33
97,0.8499999999999999,0.02,0.0,0.63,0.06,0.29
98,0.8399999999999999,0.02,0.0,0.64,0.05,0.29
99,0.4791666666666666,0.0,0.0,0.71,0.05,0.24
100,0.5941666666666666,0.0,0.0,0.62,0.12,0.26
101,0.6433333333333334,0.0,0.0,0.54,0.14,0.32
102,0.6866666666666668,0.01,0.0,0.38,0.22,0.39
103,0.755984069473525,0.03,0.0,0.24,0.36,0.37
104,0.7756427708769542,0.05,0.0,0.13,0.4,0.42
105,0.7603014722803831,0.02,0.0,0.18,0.39,0.41
106,0.7962855417539076,0.02,0.0,0.19,0.42,0.37
107,0.8107935070171451,0.02,0.0,0.11,0.49,0.38
108,0.8257935070171453,0.03,0.0,0.08,0.48,0.41
109,0.8301109098240034,0.07,0.0,0.03,0.48,0.42
110,0.8264362778940992,0.08,0.0,0.04,0.53,0.35
111,0.8667775764906702,0.09,0.0,0.04,0.58,0.29
112,0.8730631182445775,0.08,0.0,0.02,0.57,0.33
113,0.8704123821043865,0.07,0.0,0.01,0.53,0.39
114,0.8749203473676239,0.07,0.0,0.01,0.56,0.36
115,0.893936277894099,0.12,0.0,0.01,0.61,0.26
116,0.8556029445607658,0.09,0.0,0.04,0.55,0.32
117,0.8596188750872408,0.03,0.0,0.03,0.55,0.39
118,0.8557935070171454,0.06,0.0,0.02,0.62,0.3
119,0.8741268403504786,0.04,0.0,0.03,0.64,0.29
120,0.8596188750872409,0.05,0.0,0.01,0.69,0.25
121,0.8751109098240036,0.06,0.0,0.01,0.68,0.25
122,0.8807935070171454,0.11,0.0,0.0,0.67,0.22
123,0.895984069473525,0.08,0.0,0.0,0.77,0.15
124,0.7283333333333332,0.09,0.0,0.0,0.73,0.18
