,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3147929550210384,1.0,0.0,0.0,0.0,0.0
1,0.32779633795390034,0.92,0.0,0.07,0.01,0.0
2,0.33026415459241754,0.9,0.0,0.07,0.03,0.0
3,0.33154938572490894,0.88,0.0,0.06,0.05,0.01
4,0.363391352088204,0.78,0.0,0.09,0.1,0.03
5,0.3729979266467588,0.65,0.0,0.11,0.2,0.04
6,0.400802804894223,0.53,0.0,0.18,0.27,0.02
7,0.43134200028956315,0.44,0.0,0.14,0.37,0.05
8,0.4530553526672939,0.3,0.0,0.13,0.49,0.08
9,0.526934998904862,0.15,0.0,0.07,0.68,0.1
10,0.5231884911740307,0.06,0.0,0.03,0.78,0.13
11,0.5322953968896372,0.04,0.0,0.05,0.8,0.11
12,0.5458269555545727,0.04,0.0,0.07,0.8,0.09
13,0.508968357297335,0.04,0.0,0.03,0.79,0.14
14,0.5294461347417555,0.08,0.0,0.0,0.79,0.13
15,0.5356522570330636,0.11,0.0,0.0,0.82,0.07
16,0.5597105352131381,0.09,0.0,0.01,0.86,0.04
17,0.5516853130676241,0.13,0.0,0.01,0.81,0.05
18,0.5781458185236112,0.1,0.0,0.01,0.82,0.07
19,0.559967278858665,0.09,0.0,0.0,0.75,0.16
20,0.6193096310224128,0.09,0.0,0.0,0.72,0.19
21,0.6323945538549017,0.04,0.0,0.0,0.73,0.23
22,0.6723441311706551,0.01,0.0,0.0,0.67,0.32
23,0.6575590707314046,0.0,0.0,0.0,0.59,0.41
24,0.683333333333333,0.02,0.0,0.0,0.5,0.48
25,0.6911908313070921,0.01,0.0,0.0,0.48,0.51
26,0.7166666666666665,0.0,0.0,0.0,0.43,0.57
27,0.7066666666666666,0.0,0.0,0.0,0.45,0.55
28,0.7149999999999995,0.0,0.0,0.0,0.44,0.56
29,0.6961908313070923,0.0,0.0,0.01,0.38,0.61
30,0.697857497973759,0.0,0.0,0.01,0.45,0.54
31,0.7028574979737585,0.0,0.0,0.01,0.44,0.55
32,0.7079923907976887,0.0,0.0,0.0,0.47,0.53
33,0.7107149959475184,0.0,0.0,0.0,0.43,0.57
34,0.7127532302097441,0.0,0.0,0.0,0.41,0.59
35,0.7281247978053043,0.0,0.0,0.0,0.38,0.62
36,0.7194198968764113,0.01,0.0,0.0,0.34,0.65
37,0.7306228397524422,0.02,0.0,0.0,0.25,0.73
38,0.7492717402826402,0.0,0.0,0.02,0.26,0.72
39,0.7609367923185653,0.0,0.0,0.02,0.26,0.72
40,0.7588524437347052,0.0,0.0,0.02,0.28,0.7
41,0.779073701692808,0.0,0.0,0.03,0.27,0.7
42,0.7734497112028744,0.0,0.0,0.04,0.24,0.72
43,0.788670358299842,0.0,0.0,0.08,0.18,0.74
44,0.7847130344765751,0.0,0.0,0.1,0.16,0.74
45,0.7804219134848701,0.02,0.0,0.07,0.17,0.74
46,0.7787689730178837,0.0,0.0,0.09,0.1,0.81
47,0.8092765841748641,0.0,0.0,0.14,0.11,0.75
48,0.7960659750321659,0.0,0.0,0.13,0.09,0.78
49,0.59,0.0,0.0,0.11,0.12,0.77
50,0.5866666666666667,0.0,0.0,0.08,0.15,0.77
51,0.6100383463036264,0.0,0.0,0.02,0.22,0.76
52,0.6550383463036263,0.0,0.0,0.01,0.35,0.64
53,0.7167817055775458,0.0,0.0,0.01,0.4,0.59
54,0.6950766926072528,0.0,0.0,0.0,0.37,0.63
55,0.7229454504095308,0.0,0.0,0.0,0.49,0.51
56,0.7352129240005663,0.0,0.0,0.0,0.56,0.44
57,0.7813761915456772,0.02,0.0,0.01,0.64,0.33
58,0.8048351600311066,0.06,0.0,0.01,0.68,0.25
59,0.8162020763479123,0.05,0.0,0.01,0.75,0.19
60,0.8409984275762177,0.05,0.0,0.01,0.78,0.16
61,0.8300187438952277,0.12,0.0,0.01,0.72,0.15
62,0.8439923432437176,0.11,0.0,0.02,0.72,0.15
63,0.8346026336221416,0.13,0.0,0.01,0.69,0.17
64,0.8548735063347328,0.22,0.0,0.02,0.63,0.13
65,0.8798157806355915,0.21,0.0,0.04,0.63,0.12
66,0.8634689292263595,0.19,0.0,0.06,0.61,0.14
67,0.8347284917871217,0.15,0.0,0.04,0.62,0.19
68,0.8637594043473494,0.12,0.0,0.07,0.72,0.09
69,0.8725577904986119,0.13,0.0,0.05,0.71,0.11
70,0.8899993644997131,0.11,0.0,0.05,0.71,0.13
71,0.8729059913187429,0.1,0.0,0.04,0.74,0.12
72,0.8723642458935611,0.04,0.0,0.02,0.78,0.16
73,0.8648051843943746,0.04,0.0,0.06,0.76,0.14
74,0.7316666666666661,0.06,0.0,0.05,0.79,0.1
75,0.7654059217249053,0.07,0.0,0.08,0.68,0.17
76,0.7553057784155786,0.14,0.0,0.07,0.61,0.18
77,0.7749999999999999,0.1,0.0,0.05,0.56,0.29
78,0.8000000000000002,0.14,0.0,0.07,0.53,0.26
79,0.7849999999999998,0.15,0.0,0.08,0.57,0.2
80,0.7916666666666665,0.18,0.0,0.08,0.49,0.25
81,0.795,0.15,0.0,0.11,0.53,0.21
82,0.7783333333333329,0.14,0.0,0.1,0.56,0.2
83,0.7775588890535748,0.1,0.0,0.09,0.62,0.19
84,0.7842255557202417,0.07,0.0,0.11,0.6,0.22
85,0.7739710613155077,0.05,0.0,0.1,0.55,0.3
86,0.7794081388326655,0.06,0.0,0.13,0.46,0.35
87,0.7827944452678743,0.05,0.0,0.08,0.44,0.43
88,0.8312455567083564,0.08,0.0,0.1,0.48,0.34
89,0.8097668903501187,0.08,0.0,0.11,0.42,0.39
90,0.8214473917659819,0.11,0.0,0.08,0.41,0.4
91,0.8259814633860045,0.1,0.0,0.11,0.41,0.38
92,0.8271243540843025,0.08,0.0,0.18,0.33,0.41
93,0.8130935765842986,0.06,0.0,0.21,0.24,0.49
94,0.8132331138876926,0.03,0.0,0.25,0.19,0.53
95,0.8471840715472366,0.04,0.0,0.18,0.17,0.61
96,0.8482801737221224,0.05,0.0,0.19,0.2,0.56
97,0.8151651682080999,0.07,0.0,0.19,0.18,0.56
98,0.8265802607426497,0.07,0.0,0.22,0.13,0.58
99,0.585,0.06,0.0,0.21,0.1,0.63
100,0.605,0.05,0.0,0.23,0.12,0.6
101,0.6016666666666667,0.05,0.0,0.23,0.08,0.64
102,0.5950019011593025,0.04,0.0,0.17,0.17,0.62
103,0.6518173699132676,0.04,0.0,0.19,0.26,0.51
104,0.7001507032466013,0.03,0.0,0.11,0.36,0.5
105,0.7153767581165025,0.01,0.0,0.08,0.41,0.5
106,0.7561193224425857,0.02,0.0,0.04,0.49,0.45
107,0.7891534416752853,0.03,0.0,0.02,0.53,0.42
108,0.768335013638078,0.03,0.0,0.03,0.52,0.42
109,0.7977215893928734,0.05,0.0,0.0,0.59,0.36
110,0.8448316062849899,0.04,0.0,0.0,0.67,0.29
111,0.8825256574321866,0.04,0.0,0.0,0.7,0.26
112,0.8852171239158453,0.06,0.0,0.0,0.59,0.35
113,0.899689662552742,0.05,0.0,0.0,0.72,0.23
114,0.8877969410161741,0.0,0.0,0.0,0.74,0.26
115,0.9008288678563051,0.0,0.0,0.0,0.77,0.23
116,0.9156781646097042,0.0,0.0,0.0,0.82,0.18
117,0.9008288678563053,0.0,0.0,0.0,0.76,0.24
118,0.9072694796530705,0.0,0.0,0.0,0.76,0.24
119,0.8890027384286846,0.0,0.0,0.01,0.78,0.21
120,0.8925621266319194,0.0,0.0,0.0,0.78,0.22
121,0.8998894388795843,0.0,0.0,0.0,0.75,0.25
122,0.919820985691026,0.0,0.0,0.0,0.81,0.19
123,0.9071853685154168,0.0,0.0,0.0,0.81,0.19
124,0.6883333333333329,0.0,0.0,0.0,0.84,0.16
125,0.7033333333333331,0.0,0.0,0.0,0.78,0.22
126,0.7033333333333331,0.0,0.0,0.0,0.76,0.24
127,0.6916666666666665,0.02,0.0,0.0,0.72,0.26
128,0.6949999999999997,0.02,0.0,0.0,0.66,0.32
129,0.6999999999999996,0.02,0.0,0.01,0.63,0.34
130,0.7006956534987171,0.0,0.0,0.01,0.6,0.39
131,0.7140289868320502,0.01,0.0,0.02,0.51,0.46
132,0.737362320165384,0.02,0.0,0.02,0.44,0.52
133,0.7208800457920189,0.01,0.0,0.06,0.46,0.47
134,0.7233333333333334,0.02,0.0,0.04,0.5,0.44
135,0.7416666666666666,0.03,0.0,0.02,0.51,0.44
136,0.7416666666666668,0.03,0.0,0.03,0.49,0.45
137,0.7333333333333333,0.02,0.0,0.04,0.44,0.5
138,0.7566666666666667,0.02,0.0,0.06,0.45,0.47
139,0.763411759597224,0.04,0.0,0.02,0.35,0.59
140,0.7617450929305573,0.05,0.0,0.03,0.33,0.59
141,0.7733333333333334,0.05,0.0,0.03,0.21,0.71
142,0.7716666666666673,0.03,0.0,0.05,0.11,0.81
143,0.7750784262638908,0.01,0.0,0.07,0.03,0.89
144,0.7783333333333334,0.01,0.0,0.09,0.04,0.86
145,0.79,0.0,0.0,0.09,0.04,0.87
146,0.78096682863559,0.0,0.0,0.08,0.07,0.85
147,0.7983333333333329,0.0,0.0,0.06,0.06,0.88
148,0.7816666666666666,0.0,0.0,0.05,0.08,0.87
149,0.46833333333333366,0.0,0.0,0.02,0.06,0.92
150,0.4815992497485794,0.0,0.0,0.05,0.07,0.88
151,0.5233333333333335,0.0,0.0,0.01,0.15,0.84
152,0.5444303989103988,0.0,0.0,0.02,0.22,0.76
153,0.5805566270088799,0.0,0.0,0.02,0.25,0.73
154,0.6321941311541309,0.0,0.0,0.02,0.38,0.6
155,0.6488607978207978,0.0,0.0,0.0,0.46,0.54
156,0.7370340653146894,0.0,0.0,0.0,0.6,0.4
157,0.7378345136046695,0.0,0.0,0.0,0.63,0.37
158,0.7746011241536889,0.0,0.0,0.0,0.72,0.28
159,0.7936169765396973,0.01,0.0,0.0,0.71,0.28
160,0.804086633746946,0.03,0.0,0.0,0.75,0.22
161,0.8119632839537523,0.02,0.0,0.0,0.8,0.18
162,0.7806403824505385,0.02,0.0,0.0,0.79,0.19
163,0.8267959231533121,0.03,0.0,0.0,0.8,0.17
164,0.8800999438823527,0.04,0.0,0.0,0.85,0.11
165,0.865551943857329,0.0,0.0,0.0,0.9,0.1
166,0.8639014656313563,0.0,0.0,0.0,0.88,0.12
167,0.8700032143599727,0.0,0.0,0.0,0.91,0.09
168,0.8983333333333334,0.01,0.0,0.0,0.91,0.08
169,0.8828766502068064,0.03,0.0,0.0,0.88,0.09
170,0.9028766502068062,0.01,0.0,0.0,0.87,0.12
171,0.8883333333333333,0.01,0.0,0.0,0.85,0.14
172,0.8733333333333333,0.02,0.0,0.0,0.9,0.08
173,0.9083333333333333,0.02,0.0,0.0,0.92,0.06
174,0.6899999999999998,0.02,0.0,0.0,0.91,0.07
175,0.6899999999999998,0.05,0.0,0.0,0.81,0.14
176,0.7093780098594705,0.02,0.0,0.01,0.77,0.2
177,0.7060446765261371,0.05,0.0,0.02,0.72,0.21
178,0.7181000372618656,0.01,0.0,0.01,0.73,0.25
179,0.7260106842095911,0.01,0.0,0.0,0.69,0.3
180,0.7433333333333334,0.0,0.0,0.0,0.74,0.26
181,0.7493780098594705,0.0,0.0,0.01,0.67,0.32
182,0.7466666666666667,0.0,0.0,0.0,0.64,0.36
183,0.7566666666666668,0.0,0.0,0.0,0.62,0.38
184,0.7549999999999999,0.0,0.0,0.0,0.64,0.36
185,0.77,0.0,0.0,0.0,0.61,0.39
186,0.7793780098594703,0.0,0.0,0.0,0.56,0.44
187,0.7693780098594705,0.0,0.0,0.01,0.58,0.41
188,0.7793780098594705,0.0,0.0,0.02,0.51,0.47
189,0.7837560197189408,0.0,0.0,0.02,0.43,0.55
190,0.7860446765261367,0.01,0.0,0.01,0.37,0.61
191,0.7810446765261372,0.01,0.0,0.03,0.29,0.67
192,0.8064673629117446,0.01,0.0,0.0,0.31,0.68
193,0.8014673629117448,0.01,0.0,0.01,0.24,0.74
194,0.7987560197189407,0.01,0.0,0.02,0.24,0.73
195,0.7998006962450779,0.0,0.0,0.01,0.21,0.78
196,0.8035567159640185,0.0,0.0,0.01,0.12,0.87
197,0.7910446765261366,0.0,0.0,0.01,0.13,0.86
198,0.7816666666666667,0.0,0.0,0.0,0.11,0.89
199,0.5533333333333332,0.0,0.0,0.0,0.11,0.89
200,0.56,0.0,0.0,0.0,0.15,0.85
201,0.5920923232576548,0.0,0.0,0.0,0.27,0.73
202,0.6120128018934072,0.0,0.0,0.0,0.36,0.64
203,0.6263343330061446,0.0,0.0,0.0,0.37,0.63
204,0.6802887719935599,0.0,0.0,0.0,0.45,0.55
205,0.7374158537160143,0.0,0.0,0.0,0.51,0.49
206,0.778006306299923,0.0,0.0,0.01,0.58,0.41
207,0.7892194049801091,0.0,0.0,0.0,0.64,0.36
208,0.8051156723644871,0.01,0.0,0.0,0.63,0.36
209,0.8132365138278168,0.0,0.0,0.0,0.72,0.28
210,0.7794775239034957,0.0,0.0,0.0,0.73,0.27
211,0.8260815207098697,0.0,0.0,0.0,0.74,0.26
212,0.7869554386602267,0.0,0.0,0.0,0.75,0.25
213,0.8254616162882736,0.0,0.0,0.0,0.76,0.24
214,0.7759006279607648,0.0,0.0,0.0,0.68,0.32
215,0.7900359596972855,0.0,0.0,0.0,0.63,0.37
216,0.7888083047031101,0.0,0.0,0.0,0.67,0.33
217,0.8135420013809389,0.0,0.0,0.0,0.74,0.26
218,0.836387008262992,0.0,0.0,0.0,0.82,0.18
219,0.8702560366773414,0.0,0.0,0.0,0.87,0.13
220,0.8349999999999999,0.01,0.0,0.0,0.78,0.21
221,0.8648045509369059,0.02,0.0,0.0,0.83,0.15
222,0.8231378842702393,0.01,0.0,0.0,0.83,0.16
223,0.8536209040944075,0.02,0.0,0.0,0.88,0.1
224,0.7349999999999999,0.04,0.0,0.0,0.88,0.08
225,0.7126148258753733,0.02,0.0,0.0,0.93,0.05
226,0.7102296517507475,0.02,0.0,0.0,0.89,0.09
227,0.7026148258753735,0.04,0.0,0.0,0.78,0.18
228,0.7216666666666667,0.01,0.0,0.0,0.78,0.21
229,0.7116666666666669,0.0,0.0,0.0,0.82,0.18
230,0.7121884365108494,0.01,0.0,0.0,0.87,0.12
231,0.7220507932783801,0.02,0.0,0.0,0.79,0.19
232,0.7218768639475597,0.01,0.0,0.0,0.78,0.21
233,0.7103613001804789,0.02,0.0,0.0,0.69,0.29
234,0.7147247135350611,0.03,0.0,0.0,0.66,0.31
235,0.7298623567675304,0.01,0.0,0.0,0.65,0.34
236,0.7393405869233483,0.0,0.0,0.0,0.62,0.38
237,0.744340586923348,0.0,0.0,0.0,0.62,0.38
238,0.7516666666666665,0.01,0.0,0.0,0.55,0.44
239,0.7646884274367115,0.01,0.0,0.0,0.43,0.56
240,0.7627101882067552,0.01,0.0,0.0,0.47,0.52
241,0.7710435215400888,0.0,0.0,0.0,0.44,0.56
242,0.7846884274367112,0.0,0.0,0.0,0.35,0.65
243,0.7703658749707774,0.0,0.0,0.0,0.32,0.68
244,0.7691476569177059,0.0,0.0,0.0,0.25,0.75
245,0.7750638481774397,0.0,0.0,0.0,0.23,0.77
246,0.794023044822854,0.0,0.0,0.0,0.2,0.8
247,0.7902597083570955,0.0,0.0,0.0,0.17,0.83
248,0.7797384756897512,0.0,0.0,0.0,0.19,0.81
249,0.5349999999999999,0.0,0.0,0.0,0.09,0.91
250,0.5658333333333332,0.0,0.0,0.02,0.18,0.8
251,0.605,0.0,0.0,0.01,0.31,0.68
252,0.6399999999999999,0.0,0.0,0.01,0.37,0.62
253,0.6674999999999999,0.0,0.0,0.01,0.45,0.54
254,0.7066666666666666,0.01,0.0,0.0,0.53,0.46
255,0.7228884000294532,0.0,0.0,0.0,0.57,0.43
256,0.7528884000294535,0.0,0.0,0.0,0.66,0.34
257,0.7803318667550271,0.0,0.0,0.0,0.71,0.29
258,0.796108666813934,0.01,0.0,0.01,0.73,0.25
259,0.8036652000883605,0.03,0.0,0.0,0.73,0.24
260,0.8466666666666667,0.05,0.0,0.0,0.8,0.15
261,0.8366666666666667,0.06,0.0,0.0,0.79,0.15
262,0.8549999999999999,0.08,0.0,0.0,0.8,0.12
263,0.8416666666666666,0.1,0.0,0.0,0.81,0.09
264,0.8366666666666667,0.15,0.0,0.0,0.77,0.08
265,0.8333333333333335,0.1,0.0,0.0,0.8,0.1
266,0.8483333333333333,0.07,0.0,0.01,0.8,0.12
267,0.8533333333333333,0.04,0.0,0.0,0.81,0.15
268,0.8516666666666666,0.05,0.0,0.0,0.77,0.18
269,0.8366666666666666,0.07,0.0,0.0,0.8,0.13
270,0.855,0.07,0.0,0.0,0.86,0.07
271,0.84,0.06,0.0,0.0,0.85,0.09
272,0.885,0.1,0.0,0.0,0.87,0.03
273,0.88,0.08,0.0,0.0,0.85,0.07
