,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7999331123539396,1.0,0.0,0.0,0.0,0.0
1,0.7921430773696619,0.86,0.0,0.1,0.03,0.01
2,0.7896048919950522,0.86,0.0,0.1,0.02,0.02
3,0.7960438192329478,0.81,0.0,0.13,0.03,0.03
4,0.7841374463860338,0.77,0.0,0.13,0.07,0.03
5,0.7574405239793935,0.66,0.0,0.17,0.12,0.05
6,0.7265997890883814,0.54,0.0,0.27,0.14,0.05
7,0.7381111137811185,0.39,0.0,0.38,0.18,0.05
8,0.7328538564064977,0.37,0.0,0.46,0.14,0.03
9,0.7540528045713082,0.45,0.0,0.39,0.12,0.04
10,0.7454452886771769,0.41,0.0,0.43,0.13,0.03
11,0.7787241370501603,0.43,0.0,0.48,0.04,0.05
12,0.7824090899074149,0.34,0.0,0.6,0.01,0.05
13,0.765802349551534,0.31,0.0,0.58,0.05,0.06
14,0.7636792651391526,0.28,0.0,0.54,0.05,0.13
15,0.7781951020478285,0.29,0.0,0.53,0.06,0.12
16,0.7737428966458313,0.3,0.0,0.49,0.1,0.11
17,0.7766354033184455,0.26,0.0,0.54,0.07,0.13
18,0.8068228241957301,0.31,0.0,0.53,0.06,0.1
19,0.7826260581061569,0.31,0.0,0.5,0.05,0.14
20,0.7856140216163076,0.29,0.0,0.44,0.09,0.18
21,0.8256790242013274,0.23,0.0,0.52,0.04,0.21
22,0.7819511263137662,0.27,0.0,0.45,0.09,0.19
23,0.8245588449962378,0.25,0.0,0.45,0.13,0.17
24,0.9399999999999994,0.2,0.0,0.46,0.14,0.2
25,0.9583333333333333,0.16,0.0,0.64,0.09,0.11
26,0.9546827394579361,0.2,0.0,0.61,0.06,0.13
27,0.9549999999999998,0.25,0.0,0.61,0.06,0.08
28,0.9420247941428994,0.3,0.0,0.54,0.07,0.09
29,0.9503581274762327,0.27,0.0,0.57,0.05,0.11
30,0.9546173603631393,0.24,0.0,0.59,0.03,0.14
31,0.9338154315240635,0.21,0.0,0.52,0.08,0.19
32,0.9230991765715979,0.25,0.0,0.49,0.06,0.2
33,0.9342791451073935,0.27,0.0,0.49,0.06,0.18
34,0.9401239707144972,0.27,0.0,0.45,0.11,0.17
35,0.9388154315240633,0.26,0.0,0.48,0.13,0.13
36,0.9354049315191015,0.22,0.0,0.53,0.05,0.2
37,0.9503581274762327,0.19,0.0,0.63,0.03,0.15
38,0.9674574412605377,0.22,0.0,0.67,0.01,0.1
39,0.958954561486562,0.25,0.0,0.62,0.02,0.11
40,0.9632345533256945,0.25,0.0,0.62,0.02,0.11
41,0.9558797288900833,0.2,0.0,0.62,0.02,0.16
42,0.9449061064080663,0.14,0.0,0.68,0.01,0.17
43,0.9497658432382642,0.12,0.0,0.71,0.01,0.16
44,0.9566666666666666,0.11,0.0,0.75,0.02,0.12
45,0.9610743824286984,0.11,0.0,0.73,0.02,0.14
46,0.9392791451073934,0.12,0.0,0.69,0.02,0.17
47,0.938691460809566,0.11,0.0,0.73,0.02,0.14
48,0.9297658432382644,0.11,0.0,0.62,0.04,0.23
49,0.4716666666666665,0.08,0.0,0.74,0.07,0.11
50,0.49833333333333324,0.05,0.0,0.75,0.08,0.12
51,0.568333333333333,0.02,0.0,0.72,0.11,0.15
52,0.6481766953687165,0.01,0.0,0.56,0.22,0.21
53,0.6565100287020499,0.03,0.0,0.49,0.27,0.21
54,0.6861967527728164,0.01,0.0,0.41,0.38,0.2
55,0.7140179126682514,0.01,0.0,0.28,0.49,0.22
56,0.7668390725636864,0.03,0.0,0.14,0.69,0.14
57,0.7830960486165364,0.04,0.0,0.11,0.62,0.23
58,0.7530358253365027,0.02,0.0,0.13,0.65,0.2
59,0.809912307547785,0.03,0.0,0.12,0.65,0.2
60,0.8025610615462001,0.01,0.0,0.1,0.7,0.19
61,0.8123195708303799,0.02,0.0,0.13,0.73,0.12
62,0.8109201157548918,0.06,0.0,0.12,0.7,0.12
63,0.8036131182526298,0.05,0.0,0.09,0.72,0.14
64,0.8293645866027659,0.06,0.0,0.11,0.68,0.15
65,0.7638712488867563,0.05,0.0,0.12,0.63,0.2
66,0.8512087159112126,0.09,0.0,0.1,0.66,0.15
67,0.8153871176398304,0.1,0.0,0.14,0.67,0.09
68,0.8302116409493056,0.1,0.0,0.13,0.66,0.11
69,0.8622688297124158,0.12,0.0,0.14,0.65,0.09
70,0.8928791873718861,0.15,0.0,0.09,0.65,0.11
71,0.8741481053229662,0.13,0.0,0.09,0.62,0.16
72,0.8828369278278378,0.14,0.0,0.09,0.67,0.1
73,0.8712600101105704,0.12,0.0,0.06,0.66,0.16
74,0.6999999999999997,0.16,0.0,0.04,0.67,0.13
75,0.6948030264224728,0.13,0.0,0.07,0.65,0.15
76,0.7064696930891396,0.07,0.0,0.05,0.73,0.15
77,0.7112727195116127,0.02,0.0,0.06,0.76,0.16
78,0.7264696930891393,0.04,0.0,0.14,0.67,0.15
79,0.7481363597558066,0.04,0.0,0.14,0.65,0.17
80,0.7498030264224731,0.13,0.0,0.14,0.57,0.16
81,0.7483669644982757,0.13,0.0,0.16,0.52,0.19
82,0.7883333333333329,0.15,0.0,0.23,0.51,0.11
83,0.7900000000000001,0.16,0.0,0.27,0.45,0.12
84,0.8231363597558066,0.15,0.0,0.33,0.42,0.1
85,0.8216666666666668,0.15,0.0,0.4,0.36,0.09
86,0.8364696930891402,0.14,0.0,0.49,0.26,0.11
87,0.8746060528449469,0.13,0.0,0.57,0.2,0.1
88,0.8892857526819822,0.18,0.0,0.58,0.15,0.09
89,0.8817191602325621,0.13,0.0,0.65,0.12,0.1
90,0.9116666666666668,0.16,0.0,0.66,0.08,0.1
91,0.9183333333333334,0.17,0.0,0.71,0.06,0.06
92,0.908385826899229,0.12,0.0,0.68,0.06,0.14
93,0.9100000000000001,0.13,0.0,0.64,0.06,0.17
94,0.8800524935658953,0.1,0.0,0.59,0.07,0.24
95,0.8900000000000001,0.03,0.0,0.69,0.07,0.21
96,0.8983333333333333,0.03,0.0,0.73,0.04,0.2
97,0.9266666666666667,0.0,0.0,0.82,0.05,0.13
98,0.9433333333333332,0.02,0.0,0.88,0.01,0.09
99,0.5133333333333333,0.02,0.0,0.9,0.0,0.08
100,0.5066666666666666,0.02,0.0,0.87,0.0,0.11
101,0.5249824014967323,0.05,0.0,0.81,0.0,0.14
102,0.5366314696601311,0.08,0.0,0.79,0.0,0.13
103,0.5749648029934646,0.14,0.0,0.69,0.03,0.14
104,0.6175966039643038,0.19,0.0,0.6,0.06,0.15
105,0.6691163109027031,0.26,0.0,0.44,0.12,0.18
106,0.6991339094059706,0.27,0.0,0.38,0.21,0.14
107,0.7290303693521152,0.34,0.0,0.27,0.24,0.15
108,0.749192384121931,0.4,0.0,0.23,0.24,0.13
109,0.785018781365713,0.5,0.0,0.17,0.23,0.1
110,0.7954763612555468,0.43,0.0,0.13,0.33,0.11
111,0.824327117334578,0.5,0.0,0.07,0.31,0.12
112,0.8287974680732597,0.51,0.0,0.08,0.3,0.11
113,0.8330349175330858,0.42,0.0,0.07,0.4,0.11
114,0.822826469285471,0.46,0.0,0.07,0.38,0.09
115,0.8369726052070616,0.42,0.0,0.03,0.41,0.14
116,0.8382800453275614,0.43,0.0,0.03,0.46,0.08
117,0.8409801893457205,0.44,0.0,0.04,0.4,0.12
118,0.7993135226790542,0.41,0.0,0.07,0.36,0.16
119,0.7963927038976599,0.35,0.0,0.1,0.39,0.16
120,0.8391470574310368,0.39,0.0,0.1,0.43,0.08
121,0.8413995584256323,0.4,0.0,0.15,0.34,0.11
122,0.822258794491689,0.43,0.0,0.16,0.31,0.1
123,0.8483340160246864,0.48,0.0,0.13,0.31,0.08
124,0.7116666666666664,0.41,0.0,0.12,0.33,0.14
125,0.7466666666666668,0.48,0.0,0.12,0.34,0.06
126,0.7566666666666664,0.44,0.0,0.17,0.33,0.06
