,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7741916163104308,1.0,0.0,0.0,0.0,0.0
1,0.7744352362761684,0.91,0.0,0.06,0.03,0.0
2,0.7814520676323908,0.85,0.0,0.08,0.06,0.01
3,0.7831768210395852,0.8,0.0,0.14,0.05,0.01
4,0.7811781607525995,0.66,0.0,0.26,0.05,0.03
5,0.7848516819126223,0.66,0.0,0.26,0.05,0.03
6,0.7833984817758934,0.6,0.0,0.28,0.05,0.07
7,0.7977397137011295,0.53,0.0,0.32,0.07,0.08
8,0.804422668266881,0.49,0.0,0.4,0.02,0.09
9,0.8235446710565765,0.47,0.0,0.38,0.03,0.12
10,0.8317929517224204,0.4,0.0,0.38,0.03,0.19
11,0.8433392272167819,0.31,0.0,0.48,0.02,0.19
12,0.8753409100748804,0.26,0.0,0.57,0.02,0.15
13,0.8672272991341522,0.24,0.0,0.5,0.06,0.2
14,0.8853885864638152,0.15,0.0,0.56,0.1,0.19
15,0.88309845369008,0.11,0.0,0.57,0.13,0.19
16,0.9188249166087941,0.1,0.0,0.6,0.18,0.12
17,0.9242930316311418,0.05,0.0,0.66,0.18,0.11
18,0.9038659646005498,0.08,0.0,0.62,0.13,0.17
19,0.9176293524216287,0.06,0.0,0.67,0.11,0.16
20,0.8946376852154887,0.06,0.0,0.65,0.12,0.17
21,0.8974872614112134,0.04,0.0,0.6,0.1,0.26
22,0.9073893058019682,0.06,0.0,0.52,0.09,0.33
23,0.8835473375322351,0.07,0.0,0.48,0.12,0.33
24,0.8516666666666666,0.06,0.0,0.47,0.14,0.33
25,0.8643572494939717,0.07,0.0,0.52,0.12,0.29
26,0.884357249493971,0.06,0.0,0.53,0.09,0.32
27,0.8826905828273052,0.08,0.0,0.47,0.12,0.33
28,0.8676905828273048,0.1,0.0,0.45,0.12,0.33
29,0.8726905828273049,0.12,0.0,0.47,0.11,0.3
30,0.881023916160638,0.13,0.0,0.44,0.04,0.39
31,0.8837144989879431,0.1,0.0,0.47,0.05,0.38
32,0.898714498987943,0.13,0.0,0.52,0.04,0.31
33,0.8980717484819148,0.09,0.0,0.57,0.07,0.27
34,0.9147384151485813,0.09,0.0,0.61,0.04,0.26
35,0.9289195087020784,0.17,0.0,0.59,0.01,0.23
36,0.9447384151485815,0.26,0.0,0.57,0.0,0.17
37,0.9560239161606383,0.27,0.0,0.61,0.01,0.11
38,0.9647384151485819,0.32,0.0,0.58,0.01,0.09
39,0.9561434969638297,0.3,0.0,0.54,0.04,0.12
40,0.953834079791135,0.23,0.0,0.59,0.02,0.16
41,0.9321674131244682,0.2,0.0,0.56,0.04,0.2
42,0.949476830297163,0.23,0.0,0.59,0.02,0.16
43,0.9431913292851068,0.24,0.0,0.58,0.0,0.18
44,0.9502391616063831,0.23,0.0,0.57,0.0,0.2
45,0.9239536605943264,0.27,0.0,0.43,0.02,0.28
46,0.9173724228386034,0.19,0.0,0.49,0.02,0.3
47,0.9190956646425534,0.18,0.0,0.52,0.02,0.28
48,0.9430717484819148,0.21,0.0,0.56,0.01,0.22
49,0.44666666666666666,0.23,0.0,0.54,0.01,0.22
50,0.49083333333333323,0.31,0.0,0.46,0.02,0.21
51,0.5279696441572377,0.34,0.0,0.4,0.04,0.22
52,0.5802877995691901,0.31,0.0,0.32,0.08,0.29
53,0.5696363108239043,0.36,0.0,0.26,0.14,0.24
54,0.5869544662358568,0.34,0.0,0.23,0.15,0.28
55,0.6089089324717135,0.4,0.0,0.21,0.12,0.27
56,0.6055755991383801,0.43,0.0,0.22,0.11,0.24
57,0.6218785766289513,0.42,0.0,0.24,0.1,0.24
58,0.6589089324717134,0.45,0.0,0.18,0.1,0.27
59,0.688833042864808,0.46,0.0,0.15,0.11,0.28
60,0.685136020355379,0.49,0.0,0.15,0.05,0.31
61,0.7240449528270925,0.47,0.0,0.15,0.07,0.31
62,0.7173782861604258,0.49,0.0,0.18,0.07,0.26
63,0.7377419753365213,0.54,0.0,0.17,0.06,0.23
64,0.7650601307484738,0.6,0.0,0.12,0.06,0.22
65,0.8228178649434268,0.66,0.0,0.11,0.1,0.13
66,0.7788330428648079,0.64,0.0,0.18,0.11,0.07
67,0.8059392883144756,0.68,0.0,0.15,0.06,0.11
68,0.7889089324717135,0.68,0.0,0.12,0.09,0.11
69,0.8086211329025234,0.66,0.0,0.15,0.12,0.07
70,0.8073181554119522,0.48,0.0,0.2,0.24,0.08
71,0.7979696441572376,0.43,0.0,0.18,0.28,0.11
72,0.8296363108239047,0.35,0.0,0.13,0.36,0.16
73,0.7786211329025234,0.29,0.0,0.16,0.39,0.16
74,0.8083333333333335,0.27,0.0,0.15,0.47,0.11
75,0.8416666666666666,0.34,0.0,0.22,0.36,0.08
76,0.8716666666666668,0.35,0.0,0.29,0.26,0.1
77,0.8666666666666665,0.29,0.0,0.33,0.2,0.18
78,0.8727627868799673,0.29,0.0,0.4,0.19,0.12
79,0.870032383965349,0.27,0.0,0.45,0.2,0.08
80,0.9170320400711003,0.26,0.0,0.51,0.13,0.1
81,0.912397413475534,0.29,0.0,0.47,0.11,0.13
82,0.9173974134755335,0.26,0.0,0.51,0.07,0.16
83,0.9253564861181761,0.22,0.0,0.51,0.02,0.25
84,0.9119964909260695,0.21,0.0,0.45,0.04,0.3
85,0.9072171711388046,0.18,0.0,0.45,0.04,0.33
86,0.9199733381412268,0.18,0.0,0.42,0.01,0.39
87,0.9083155587608179,0.13,0.0,0.47,0.04,0.36
88,0.9255327298996224,0.17,0.0,0.51,0.05,0.27
89,0.909596810041823,0.12,0.0,0.57,0.05,0.26
90,0.9203031624006296,0.06,0.0,0.59,0.07,0.28
91,0.9044165677050934,0.05,0.0,0.57,0.06,0.32
92,0.8992162833871359,0.07,0.0,0.61,0.05,0.27
93,0.9081063871566027,0.1,0.0,0.62,0.05,0.23
94,0.931631117521636,0.12,0.0,0.64,0.04,0.2
95,0.8882826309380492,0.04,0.0,0.61,0.07,0.28
96,0.9236542703064785,0.09,0.0,0.6,0.03,0.28
97,0.9216488920941512,0.11,0.0,0.63,0.03,0.23
98,0.9315339158240812,0.04,0.0,0.69,0.02,0.25
99,0.47999999999999976,0.07,0.0,0.6,0.01,0.32
100,0.5129689088580107,0.06,0.0,0.52,0.02,0.4
101,0.5340891052948588,0.05,0.0,0.48,0.03,0.44
102,0.5417711510493546,0.07,0.0,0.43,0.03,0.47
103,0.5542711510493545,0.08,0.0,0.43,0.05,0.44
104,0.604867807292116,0.12,0.0,0.34,0.03,0.51
105,0.6149955546768666,0.13,0.0,0.33,0.08,0.46
106,0.631898898434105,0.22,0.0,0.22,0.07,0.49
107,0.6583709686911924,0.25,0.0,0.28,0.03,0.44
108,0.6607199583043787,0.32,0.0,0.29,0.02,0.37
109,0.649053291637712,0.27,0.0,0.35,0.02,0.36
110,0.6571067320267001,0.24,0.0,0.34,0.04,0.38
111,0.6994088254667684,0.24,0.0,0.34,0.06,0.36
112,0.7317810780820179,0.32,0.0,0.24,0.13,0.31
113,0.764912429701279,0.28,0.0,0.34,0.15,0.23
