,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
18,0.0,0.02575253325043818,0.15438304898943597,0.0060609152673132645,0.11524669612535451,0.10934092861464771,0.011498314442102708
19,0.0,0.05309150104294658,0.15244055658043676,0.011111677990074318,0.10489171678023879,0.11391526854342963,0.011562179252179986
20,0.0,0.07268633857234455,0.17892427584436277,0.022223355980148636,0.1384932898439143,0.12452818593878373,0.014657891272695785
21,0.0,0.08757642572592013,0.21304977396272212,0.027274118702909703,0.1777561062982654,0.13624757635222606,0.01692578570568236
22,0.0,0.09128475912416503,0.2447627738953717,0.04343898119561825,0.21209218488063042,0.15405822425687768,0.01715911109658886
23,0.0,0.09677391714069351,0.27331899242080765,0.054599511623016496,0.24326717529856018,0.16048474853686,0.021841625302028465
24,0.0,0.0638059173835589,0.29707779748275703,0.06573581321204806,0.27037048632157307,0.16418025045411294,0.020527700619928826
25,0.0,0.056882348566051635,0.282307021460083,0.06566720475190385,0.25061162296870887,0.1690968074081099,0.01899677184752642
26,0.0,0.053205162024965426,0.2765857632088941,0.06680562696851222,0.24333386892333939,0.17604868978210367,0.015941258147969567
27,0.0,0.0496197839502167,0.27168401281502014,0.06775913393360912,0.23084894869460001,0.17859823068375086,0.016322092022364502
28,0.0,0.04534775770971684,0.26245729417271785,0.06569859580895676,0.21712192752400655,0.1804875984545096,0.01695031786798685
29,0.0,0.11567569271836355,0.25576280383220523,0.07171408328366245,0.20858383565090885,0.18250071692142936,0.015864193260736965
30,0.0,0.12015685053355088,0.2784247754150237,0.07373764057876607,0.23604979023818615,0.18681865474907855,0.018279684204551675
31,0.0,0.11978624484202273,0.2979457686283722,0.07879276629893983,0.26050504040856176,0.1899185658256629,0.021646899548117434
32,0.0,0.11792281798661121,0.320582342123224,0.08788081748147242,0.28588794427922193,0.1928430148100655,0.024723380212654796
33,0.0,0.11759194406888804,0.333202634100249,0.08809458795816835,0.3028566044678017,0.1910344788299495,0.03486501275266705
34,0.0,0.07517897736770011,0.34313876811068367,0.09235539074159228,0.3173828020647889,0.19341758419727367,0.038024679994180015
35,0.0,0.07178712557515621,0.3421887354287449,0.09227089208289467,0.3113633040200126,0.19577474529206293,0.03879808493867293
36,0.0,0.07055487805478179,0.34359303695991644,0.09039060106905052,0.30669177754350047,0.19895045992380178,0.02972558412137662
37,0.0,0.06768506628620051,0.3414607209369373,0.09448594127750072,0.29639846716202545,0.20543478393968703,0.028797522218494406
38,0.0,0.06430762102429433,0.33835258862140266,0.0955504940186941,0.28697587814862635,0.2044555253732951,0.030637555284559387
39,0.0,0.12059608193334859,0.3350741711761055,0.09073211356365136,0.27997234692578243,0.20371112432920327,0.03437947415558899
40,0.0,0.11728394153057163,0.34385331777481903,0.09561586833417637,0.2925356006286718,0.20307899772828616,0.038131870580472654
41,0.0,0.11449684748476334,0.35386977341519865,0.0972776938253003,0.29903364944592237,0.20304781120094512,0.04713158699578689
42,0.0,0.10909421971040466,0.3591643526161744,0.09824292660448393,0.310192195906038,0.19708287064144744,0.04502856937269644
43,0.0,0.10555528871895402,0.3719726953594766,0.10091898374038498,0.32585876766044275,0.19523688589972335,0.050352115919095
44,0.0,0.07486700499091194,0.38231056977959804,0.10093378456185709,0.3403611434548768,0.19768513601764376,0.04731814602225428
45,0.0,0.07496403927568114,0.38494069590602104,0.09975227046998743,0.3359922234931092,0.20132594864375272,0.044385606376841726
46,0.0,0.072311167482557,0.3827261250114145,0.10019888700834416,0.33024680121988903,0.21181104202985543,0.04378151385215224
47,0.0,0.07050496949658323,0.3787320358456685,0.09539425096949354,0.31929664443769057,0.22091350613611557,0.042003776893287506
48,0.0,0.06785613653781762,0.3727843162390703,0.09098943000600214,0.30820761089197646,0.22713160280007771,0.043508187040774346
49,0.0,0.11383072091819639,0.36995379585388055,0.08923600972902426,0.2995976683597487,0.2358623848577487,0.04370407631509742
50,0.0,0.11158725771607456,0.3771974120403072,0.08687311883149013,0.306336012537409,0.23666881750997434,0.05287604645451278
51,0.0,0.10677813290452562,0.3849239844514982,0.09016547426727264,0.31749545869976087,0.22841544751430476,0.0644340458571128
52,0.0,0.105915088732619,0.3862072342304497,0.10139070835947868,0.32787189413040024,0.22537326730333396,0.06328654041888065
53,0.0,0.10059987403320836,0.3947500121086151,0.10004522436246603,0.343810178252933,0.22609085215308702,0.06122745101191433
54,0.0,0.07746697759688095,0.3955497895579723,0.09963218702272895,0.3491961855678671,0.221635681562986,0.06169770136627262
55,0.0,0.07587718483785906,0.3979299079684717,0.10014548642602077,0.3492270476676145,0.2297396737485452,0.05569908406334412
56,0.0,0.07610029418151776,0.40047716384693727,0.10389571395026567,0.34656896324765696,0.2426636151719907,0.04739589342162194
57,0.0,0.07288876183659491,0.3962162190477344,0.10493984531159088,0.341614402137158,0.25547717757178673,0.04451954988431439
58,0.0,0.0751493214045526,0.39549812527301137,0.10420553941904094,0.33985506062787757,0.2626598678625401,0.03864744595568429
59,0.0,0.10566434318743029,0.3916088213599997,0.10610761520564228,0.3334721290389673,0.271842409886998,0.03977384521122641
60,0.0,0.10334449928193795,0.39748272983031596,0.10961502359555458,0.34441156286784463,0.2708909682588171,0.039468512991728544
61,0.0,0.10188123389025708,0.4025249703780183,0.10822847158606497,0.3513263767738509,0.26755361300121167,0.03770169826091107
62,0.0,0.099326557377573,0.40659750831522135,0.10790392435117924,0.3582265884322293,0.25949693600082147,0.04060516861278619
63,0.0,0.09918260999339704,0.4064608659076689,0.10875734991885268,0.36223336791907995,0.2528558531539794,0.03869654610443122
64,0.0,0.07981504908214686,0.40481445412440653,0.1098133086668546,0.3636174239085825,0.2500404553844136,0.04009141668191861
65,0.0,0.07710911468002123,0.40285804374292156,0.10528831904983568,0.3571736658287395,0.25975007813816625,0.04205496188396376
66,0.0,0.07676703755514346,0.4018502337331124,0.10795485143059412,0.352806800293991,0.26485976345669776,0.04443677026575614
67,0.0,0.07540747698011296,0.400793671370082,0.11846238575974481,0.3496559127358951,0.26880862915451925,0.04322680535305527
68,0.0,0.07478824134488214,0.4015526488154089,0.11978678723097497,0.3481650525974711,0.2684486644813373,0.041830738051196845
69,0.0,0.10484767013046009,0.4018329558219425,0.11991357607422658,0.34731504484329534,0.276727992936167,0.040818987920807445
70,0.0,0.10490184001135455,0.4067402474134805,0.11630144310368273,0.35529935106326804,0.27329320382646166,0.035790052180061795
71,0.0,0.10272479657558749,0.40761058837152075,0.12664054935029032,0.36006604871349024,0.2679210625745798,0.03580004431188614
72,0.0,0.1013350602463614,0.4064125170570151,0.128516433991989,0.3647912689370447,0.26089441393803164,0.03640654565293347
73,0.0,0.10104752775453721,0.40640554119933675,0.12990472159477187,0.36433223301699286,0.2548807388510156,0.040645563788316484
74,0.0,0.0797793029772335,0.404882792597607,0.13457587802868407,0.3669017936068234,0.24765689261795729,0.049367128760561464
75,0.0,0.07755775425231615,0.40275102008364133,0.13685571467796595,0.36041302545340087,0.2557191194284016,0.04529132852215194
76,0.0,0.07743586341144693,0.4002068158796664,0.13868885752108906,0.3531215730606454,0.25876255151893257,0.045599196991316544
77,0.0,0.07958654890594889,0.3969157470372779,0.1405461455165761,0.3514065392952402,0.25998494834161273,0.042320275053722954
78,0.0,0.07592855794479604,0.3952292822742392,0.1372938846858953,0.3426819017053052,0.26751195234136194,0.04588391301530006
79,0.0,0.10168801849599043,0.39434799459026776,0.1396958389296713,0.3408336211881264,0.2685082219673054,0.045949322151535237
80,0.0,0.10344652506687718,0.3953901736743714,0.13868476151312384,0.3452076552862808,0.2583182920270884,0.0437719017343695
81,0.0,0.10120727883990042,0.40328867152118164,0.14176638075210427,0.35302421914891574,0.26080641743713645,0.04106821079794359
82,0.0,0.10028132268473293,0.4065681032178696,0.1423282181844599,0.3581558535062627,0.2565241493022787,0.03953030034653241
83,0.0,0.10090277690095255,0.4071311524555824,0.14450245462990205,0.36454745282449136,0.25310027999934304,0.038558062376184886
84,0.0,0.07562331281274484,0.4061879482138073,0.14273971609769856,0.36602004201281096,0.2510415291506567,0.03561252069917442
85,0.0,0.07532230178353472,0.40681543819945715,0.14454587286570267,0.36100481891000646,0.2562541507466347,0.037726941465617045
86,0.0,0.0785041110310139,0.4078312011847472,0.15120123541630187,0.35956628442766647,0.26048533332723933,0.03493509355396429
87,0.0,0.07717221821298852,0.4074846897176659,0.14811516550039622,0.35809330085699986,0.2636873774600701,0.03246322102850472
88,0.0,0.07586230017104356,0.4047019173544553,0.15033551787931018,0.3549929398965476,0.2656831660241294,0.032955446209742494
89,0.0,0.10100868333225746,0.40483923140196965,0.15200753522022578,0.35044445946089947,0.26627010453150884,0.03810247844793625
90,0.0,0.1012088325342014,0.40304574962237216,0.16067669336156556,0.35365318672113494,0.25809935018018476,0.03552853018314355
91,0.0,0.10231196139988591,0.4004362233189311,0.1610408562268902,0.3516262151218975,0.25344960669699645,0.03759272147322561
92,0.0,0.10094262628418864,0.3994287947646024,0.15920566683047516,0.35161849639959103,0.25389291781704343,0.035278937177495286
93,0.0,0.10116170969043792,0.399941361681316,0.15972128180145173,0.35719363409288557,0.2520155861650289,0.03406593772041042
94,0.0,0.07496529653510929,0.395761695452742,0.15446942643424444,0.3545867883158339,0.2480522060115904,0.03799921932160088
95,0.0,0.0744994048699414,0.39822687161866926,0.15869258596383953,0.3537785130160229,0.2558239165689162,0.03487828615859479
96,0.0,0.07697972984284872,0.3968378720015825,0.15939888792030305,0.3491169015996467,0.2562867437338021,0.03359515659439834
97,0.0,0.07356553463984214,0.39507579428717626,0.15187335683352987,0.3469245117796572,0.26001982477947816,0.03111386822831197
98,0.0,0.07276982776325254,0.39403382489979055,0.15774179606814462,0.3466780981920296,0.26458596565412057,0.028136602850118517
99,0.0,0.09864193428258002,0.3934221402430352,0.15468379887750944,0.34723955755402885,0.26684400443227446,0.026085723480343652
100,0.0,0.10105938434244109,0.3936048447708141,0.1574594481239298,0.349470294359931,0.2657899713261651,0.01973632202060214
101,0.0,0.10182626435010629,0.39371215032199847,0.15579570502483964,0.3510245291593364,0.26093457112898477,0.025606055984723288
102,0.0,0.09953773494778102,0.3930559678959097,0.15633195515305784,0.35359446377708154,0.2590740158263945,0.026399000293474084
103,0.0,0.100056276374792,0.39284213386779826,0.1520444861650559,0.3551738357596847,0.2579509475711028,0.022753123029954418
104,0.0,0.07479665376006887,0.39051407314112346,0.15230275362179985,0.35488287895309545,0.25491796430448366,0.02295198475164085
105,0.0,0.07558568860320876,0.3960479205810727,0.15717953782632815,0.3565628869676685,0.2600762968860824,0.0193902962667416
106,0.0,0.07585013694604152,0.3955263852096499,0.16073285770616955,0.3533535649278981,0.2607397752181514,0.018296078156532666
107,0.0,0.07245168832378322,0.39503637108940254,0.16130803429216992,0.35085660556535164,0.2612184988563227,0.021120764240328018
108,0.0,0.07270569326484777,0.3921042725758929,0.16026001909977383,0.345716248366488,0.2591124861029468,0.02443146939549603
109,0.0,0.09666288948657926,0.38852616040568944,0.16139213946290057,0.34371731812965567,0.25700522007828125,0.02609459398135074
110,0.0,0.09912410090666379,0.3903102608521694,0.16422032379879126,0.34443813503440546,0.2547421273389916,0.023890485814111278
111,0.0,0.09932415473529783,0.39116408509543166,0.16460259507903763,0.3454154217625727,0.25363903141658295,0.027480077131901537
112,0.0,0.09970452569086613,0.38955460170946943,0.1628487453587758,0.3473193912241338,0.24761817198969077,0.03032071365279676
113,0.0,0.09834556250444547,0.3889998612701134,0.1633715682228634,0.3474728578083881,0.24372548995546,0.03388961797669537
114,0.0,0.0729475536457989,0.384797866775238,0.1653351256268386,0.34688678834765296,0.23877739294817343,0.03620618538728926
115,0.0,0.07229552137684458,0.38500711095921947,0.16852711531583214,0.3444451595174492,0.24322738822273643,0.032221226667022235
116,0.0,0.07512941448395419,0.3850649227599991,0.16677457759111972,0.34082147577656463,0.25183559236063896,0.03230013883982799
117,0.0,0.07352876959248814,0.3827581725330739,0.16486326730723397,0.3397549270836158,0.25120672365539526,0.02624573542949024
118,0.0,0.0742115942451376,0.38312150161397635,0.16616160235759445,0.33386382501002726,0.2589797953496117,0.025214418178360114
119,0.0,0.09894115446395704,0.38331766480051116,0.15913121482098302,0.33412834746145015,0.26330037629074815,0.02262701717338209
120,0.0,0.09828352332703097,0.38322844852885674,0.15768269838000265,0.33471329476243045,0.2580694522893463,0.024116843354581842
121,0.0,0.09989077391748782,0.3856852250002652,0.15840701848451863,0.33382834413731777,0.25361001801410255,0.031046682373961042
122,0.0,0.09852307862447979,0.3857866620580901,0.16105493271809404,0.3335811968559608,0.24963430016875646,0.032396560534127775
123,0.0,0.10036538640141843,0.38780641360476453,0.16757138902176275,0.3324296748847058,0.251386498186856,0.034531062498836446
124,0.0,0.07523457639217569,0.38887430801649014,0.16028640471972658,0.3372590973073966,0.25146298214787133,0.03758838381652162
125,0.0,0.07566249892629635,0.3876232692497644,0.16031541076214428,0.3350041999918849,0.2544812547632505,0.030980369506531123
126,0.0,0.0725661632400503,0.38769642883852673,0.16412831032826045,0.33370531352051974,0.2592852172814607,0.022349150679219876
127,0.0,0.0703616576648768,0.3882055043020083,0.16304606900675864,0.33351118055190343,0.26350188265521846,0.020535642248705053
128,0.0,0.07005322587029517,0.38857391925044255,0.17082272053641526,0.3285853393994498,0.272251388298508,0.015960713391812858
129,0.0,0.09836812233107535,0.38517423874545553,0.17096943916053314,0.32371289419919375,0.2749548669044073,0.01766300954437062
130,0.0,0.1002031036007521,0.3854070259303015,0.1698333052361376,0.32851449849374614,0.27349136709799493,0.01807248653669959
131,0.0,0.098324281832901,0.3827985716743336,0.16467556357004942,0.32717594420147683,0.269150583518702,0.022239680941363763
132,0.0,0.09755530229586162,0.38287908241712204,0.16377762887193834,0.32519246109916705,0.26801592740886654,0.023197938052700016
133,0.0,0.1001118334874233,0.3842766668704085,0.16658021812977958,0.32666368429031994,0.26454540837194573,0.02922539497321133
134,0.0,0.07603299723038363,0.3857104674441459,0.1659208503849589,0.32829284790069335,0.26626939339517863,0.03301922627194235
135,0.0,0.0707743010795007,0.3881784051525846,0.17256081661331632,0.3256195925964601,0.27418400252702935,0.03258612695769616
136,0.0,0.07185297276143401,0.38793735626226783,0.1700799925659665,0.3208943031554183,0.279478188896,0.032001735698772064
137,0.0,0.07228980923665938,0.38962557619797444,0.16526754062177043,0.3181411664802019,0.28257435172739104,0.027913070251190313
138,0.0,0.07328180530320418,0.3931253335478779,0.1635085350271354,0.32149943581461915,0.2865001893723885,0.02939175814894459
139,0.0,0.09597556428270333,0.39085486535694536,0.1596610719626845,0.31882047761913784,0.28806676952944843,0.02791062047168899
140,0.0,0.09862998036341802,0.3913567143228428,0.17112122669851373,0.3224963282874538,0.2851425059247411,0.02251959896337124
141,0.0,0.0986643755656148,0.3876692398319567,0.17469976650166832,0.32188955652201295,0.27945697772373684,0.025646285476904576
142,0.0,0.0973338650833052,0.37983465292131635,0.17005107461618432,0.31862628888932953,0.2703546890665548,0.028154730119618675
143,0.0,0.09789643159496772,0.37720929258207203,0.1729072214122211,0.3166622059252997,0.2676356963848086,0.03020391459686215
144,0.0,0.06785791368017698,0.37765759324017134,0.17773527358794794,0.31711001700765923,0.2648785692114775,0.028461681712425777
145,0.0,0.07102605661657997,0.3795383073432847,0.1786735201537254,0.31227299350090926,0.26629801513239765,0.03277170809818475
146,0.0,0.06841567287749954,0.3828721998226203,0.18556561966190002,0.3094346629676576,0.27433758177363576,0.032759347321720055
147,0.0,0.06779108318729753,0.3816345083442844,0.1888969665177407,0.3067245498905743,0.2761155862274184,0.03146219248669505
148,0.0,0.06735296109843983,0.37809894933067034,0.1862765929261241,0.3014762053254714,0.27541062050780013,0.03660020498931442
149,0.0,0.09617749910032539,0.3767754938621796,0.1901473013558651,0.3024366992938177,0.27585265553506627,0.03522776122536001
150,0.0,0.09894598423929848,0.37579310898634666,0.1872148508497875,0.30164129536736617,0.2735376742732004,0.0378299705190463
151,0.0,0.09679441408833443,0.3797178157641122,0.18557772253252186,0.30328435703194767,0.27044160144810275,0.045545989917438794
152,0.0,0.09802330884442625,0.38096526886643384,0.1825289592234235,0.306832582946304,0.2678070350775521,0.04458861211000974
153,0.0,0.09649935487876195,0.3804297485792082,0.18089303796585163,0.31067562774767987,0.26425440645671455,0.04285628374200272
154,0.0,0.06917813912832965,0.37921537751752693,0.1760286410622624,0.3112430200772582,0.2600054418501861,0.04160682286375017
155,0.0,0.06980890761987263,0.3809192624902059,0.1832338029721907,0.3103591236118072,0.2614523718211537,0.04713192179146513
156,0.0,0.06806224781228197,0.38299411745324113,0.1865535866449382,0.3085534277191002,0.2659231604957127,0.05194431302651273
157,0.0,0.0677514230546372,0.3863696499687829,0.18641684827630461,0.30614749494286875,0.2707654872482617,0.060635268688798274
158,0.0,0.0685228486227264,0.384578825642752,0.18380324096897915,0.30412033022757945,0.27188791455526645,0.061275110569118774
159,0.0,0.09759270960714418,0.3831616977177365,0.17880194252803538,0.30500633760527246,0.2727035399526638,0.061678687300180335
160,0.0,0.09783797840669484,0.37984255987507093,0.18643896787944092,0.3011424526242766,0.26849803543920936,0.06299790104004493
161,0.0,0.09823768856102372,0.3799971347628034,0.1920302460572279,0.3037965292087252,0.26607591351450305,0.05949512318086174
162,0.0,0.09840340350342026,0.3813932402428293,0.19314270028141536,0.30761989874508183,0.26187112962974307,0.052279915498072364
163,0.0,0.09601498774190717,0.379321831096487,0.19494074366566252,0.3099036451924981,0.2573008228594314,0.052878035913747
164,0.0,0.07242521230627817,0.3779379756018994,0.19304106759071288,0.31005317068428456,0.2525572345887356,0.05574099658033185
165,0.0,0.06901560435124765,0.38223544361721346,0.19226708402920673,0.31017454347944223,0.25403648573083804,0.05386561345668898
166,0.0,0.07009388641832055,0.38203758201951926,0.1873595694044547,0.3115764366377421,0.2544151678559629,0.049640406907035584
167,0.0,0.06995169032275718,0.3831639901962689,0.1838452454345306,0.3084246637282374,0.2588876535644455,0.051757762503623
168,0.0,0.06681889756494022,0.38500984328133997,0.1821251976769441,0.30430725168719364,0.2648970757891152,0.05724815408940471
169,0.0,0.09671746816909747,0.3857393217206165,0.1814000998150722,0.30378115427182384,0.26364710090276544,0.05504965912240467
170,0.0,0.09718165054513016,0.389098947239245,0.18297230932406539,0.3070174419427318,0.26827148120675437,0.05663842152799857
171,0.0,0.098390008531875,0.3902529700101272,0.18145367608946125,0.3059933794107559,0.26854150179517616,0.06082849000853023
172,0.0,0.0971654610825485,0.38881278781441864,0.18537660474841386,0.31041158888311365,0.2645826258775572,0.049330143684688674
173,0.0,0.0979775772123378,0.38669760928498115,0.1866318389208258,0.30857083196909546,0.25986482754014234,0.049805850706214676
174,0.0,0.07086640379313902,0.38570779463255783,0.1853185996572351,0.3089339665137118,0.2583299590982928,0.05130077395901981
175,0.0,0.07045276217402881,0.38640298794549244,0.19076986442830896,0.3103841541772345,0.25817769597982654,0.045928369296641534
176,0.0,0.06937568327940298,0.3872655219264484,0.1947606654600346,0.30779268176217206,0.25981227747069774,0.04760495618699978
177,0.0,0.06830764732583776,0.3874569399122114,0.192947396107418,0.30645041306890597,0.26502380713118506,0.04451624165506274
178,0.0,0.06916657568629793,0.3870607600620376,0.1935526378175805,0.30253256358662717,0.26563445995580265,0.04966212370219627
179,0.0,0.09717993964317502,0.38577275507311426,0.19573221056774096,0.29757707313237197,0.26852882891556146,0.05383435722746057
180,0.0,0.09745693835305723,0.38666456877240674,0.19609849090677406,0.3023694909675198,0.2652527386450907,0.049354767957459314
181,0.0,0.09815170860641902,0.3820283299126919,0.18991834426379767,0.3024649592041891,0.2595462871909631,0.04542665402906135
182,0.0,0.09538770307131825,0.3825160593513524,0.18969584877674747,0.30790402993039995,0.26206948004514763,0.03667098585326623
183,0.0,0.097336210113724,0.38190570456412937,0.19228144587760362,0.3109825074248684,0.2624358897997697,0.030738336988600127
184,0.0,0.0707156390317271,0.38113096728368356,0.19262296915846425,0.30913090882041183,0.2595167181386929,0.04015591326420124
185,0.0,0.07183100024877563,0.3871725148822473,0.197148620009258,0.31239141601846193,0.2638425412967707,0.044647083746902023
186,0.0,0.06917837989553952,0.38993001092901414,0.19883949547581636,0.31715143150717157,0.2687572798812428,0.03687181610171018
187,0.0,0.07015000607094243,0.3919595852020044,0.20504083022083142,0.3183948968346033,0.272409127214826,0.034205385770919604
188,0.0,0.06911856577873582,0.3925031743148766,0.20275456864457747,0.31945547242749717,0.27483049497428375,0.02848901959218315
189,0.0,0.09752933752828356,0.3939383968988436,0.20358764113928457,0.3207722640142454,0.2767386367869142,0.02801464105806918
190,0.0,0.09640307954994337,0.39560907880867824,0.20666694096975444,0.3206321338934747,0.28085351638288747,0.022740173833904895
191,0.0,0.09836653824131127,0.39468353071443235,0.20865899366296228,0.3192833502925535,0.27718424679168174,0.029792747886621812
192,0.0,0.09744494440785835,0.3914271739222334,0.20721084659435582,0.3173342574129604,0.2743817333160682,0.03400968909356112
193,0.0,0.09736662351235317,0.39150124831896016,0.20596868985174083,0.3181857529245945,0.27429100694451775,0.02920505073490476
194,0.0,0.07255270112778635,0.3913959437290009,0.20650946786963073,0.31805868905991824,0.2762063797835161,0.028691940249903264
195,0.0,0.07048087455105949,0.39368350630279425,0.20890485181872173,0.3189086956387487,0.27761487520557904,0.028799531286365202
196,0.0,0.06996297433652514,0.3936987504175882,0.21014747409098436,0.3171794914424804,0.2821408344290949,0.0228553018404384
197,0.0,0.06992642167339706,0.39448951265447024,0.20680715268338734,0.31728863955565656,0.28111324783913505,0.020491796863412265
198,0.0,0.06889919838733374,0.39324130366969995,0.2078437687066794,0.31695819498804895,0.2782724690124937,0.01882096990216149
199,0.0,0.09526154749291821,0.39316650023522665,0.20742307489968803,0.31707100248770265,0.2800377179969633,0.019306567027875553
200,0.0,0.09685545804065307,0.39141819751257506,0.20407713070986497,0.31571851735480344,0.27734997119559335,0.023243467553829868
201,0.0,0.09621163873125295,0.3903767324872347,0.20805555364388112,0.3170783014874128,0.27174146758478657,0.024677383978729654
202,0.0,0.09611183749789212,0.38807157542663845,0.20779325043251604,0.3158757642207602,0.26715858837066453,0.029758301205503847
203,0.0,0.09408454303407976,0.3874758226645757,0.20930399725114218,0.3213463157719637,0.2666017611592795,0.02262864432234135
204,0.0,0.07558662624555774,0.38516954114525553,0.20927725708859415,0.32064820998008653,0.263572795555044,0.022057057391457278
205,0.0,0.07450752653704,0.3860810452903714,0.21253630523642647,0.3178854135133491,0.2684749184225728,0.020485378856557594
206,0.0,0.07492988698152228,0.38589306117137506,0.20993862627950036,0.31353599156983264,0.2726403459833895,0.021598491738101175
207,0.0,0.07388068112061671,0.38645291466013837,0.20733785448788605,0.3142722751176713,0.27460385942822446,0.023062406758885944
208,0.0,0.07417625170393831,0.38554815600872133,0.21274955025574235,0.31207267437594144,0.2745004835404075,0.023857879222803698
209,0.0,0.09411958712435546,0.3854598107804617,0.211074241363404,0.30659620154463585,0.2774428064219037,0.03319272187074001
210,0.0,0.0972270218796869,0.3859481236309241,0.21266070147841762,0.30573178277045804,0.2780602916153183,0.031013458864814165
211,0.0,0.09526830808297426,0.3817734233422499,0.21351863194008855,0.30547202835841547,0.2734142544070064,0.02868240597249704
212,0.0,0.09609741042361301,0.3812975317260784,0.21579371203050385,0.30640592141933737,0.27155444333567863,0.024766742663981545
213,0.0,0.09393625040364911,0.37794956844618816,0.21384237397882502,0.3093716271782602,0.26397145268958827,0.02303981679626533
214,0.0,0.07553002126941245,0.3789540123660431,0.2140661860286242,0.30958353149151085,0.26452940243929723,0.025342800191875545
215,0.0,0.07453929163662701,0.38303131960018105,0.2172206714693895,0.3083127700063014,0.2688274130233868,0.026241526539576312
216,0.0,0.07267684038944815,0.3818983774687106,0.2143117313611931,0.30944124120564326,0.2653268907050345,0.025564940225542
217,0.0,0.07313963271381564,0.380286193400742,0.21532511784490233,0.30936236112656135,0.2644613912792994,0.02336061843323075
218,0.0,0.07180317731956153,0.38179176058894765,0.21504472841681363,0.31072980002911027,0.2680696162694347,0.021331641352357513
219,0.0,0.0909030251596091,0.37838446768607187,0.21446112113979685,0.30815113470146305,0.26504754266690334,0.02516952829592115
220,0.0,0.08953152973553136,0.3769509597928968,0.21446818446103616,0.30749767155163643,0.26172148940829026,0.03005080206613477
221,0.0,0.09090207178260114,0.3737367389092483,0.21170575012755632,0.3066669429985004,0.25928142378903707,0.027910620471688987
222,0.0,0.08927357538357998,0.3724604449929788,0.20621954091023853,0.30909226553491637,0.25604143511323574,0.027350957936845978
223,0.0,0.08860327409738104,0.3724784640560673,0.20582187601294247,0.30828337411295936,0.2494959361902877,0.031208393299384306
224,0.0,0.07592809086156974,0.3736450942104278,0.20700117037370228,0.31198892987206817,0.24942669378661558,0.027749025491671395
225,0.0,0.07228544945482028,0.3732764726819226,0.21528378269219162,0.3093966526318503,0.24815678602072933,0.028932912090936423
226,0.0,0.07129799428459607,0.37229581828124153,0.21467505131294867,0.30764754576172504,0.25099492745521257,0.027755848463373152
227,0.0,0.07046854143321218,0.3708853510379714,0.21226320949022884,0.3081114637603866,0.2533731204061117,0.02716881171300849
228,0.0,0.06857084326120991,0.3705137141471744,0.21266139401429365,0.30419171662434463,0.2562925107010494,0.03059752784602441
229,0.0,0.09061391734185574,0.3722026176084702,0.21161519546828927,0.30454515065953314,0.2590611031497374,0.02899628885763234
230,0.0,0.09145872164439839,0.3712830943155814,0.21253375618324127,0.30470517735731467,0.2563509529272218,0.022624227502902564
231,0.0,0.0903990515407633,0.37028328298352686,0.21698496313524612,0.3021622930413361,0.257937244564234,0.024113135403117367
232,0.0,0.09212193540393042,0.3691170853271526,0.22410710691842062,0.304018184646633,0.2550471175884873,0.024754846809541244
233,0.0,0.09060523034198009,0.367933768132199,0.21913856940887144,0.30384306481641016,0.2570097839271768,0.02261027398763488
