,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4942884555062057,1.0,0.0,0.0,0.0,0.0
1,0.47073573817983777,0.9,0.0,0.05,0.05,0.0
2,0.5360979051356621,0.81,0.0,0.14,0.05,0.0
3,0.6435298438841107,0.71,0.0,0.24,0.05,0.0
4,0.5978324894302293,0.61,0.0,0.32,0.06,0.01
5,0.5689166963001991,0.58,0.0,0.36,0.03,0.03
6,0.7029067283757492,0.34,0.0,0.51,0.07,0.08
7,0.7853046899391475,0.11,0.0,0.75,0.09,0.05
8,0.8020533022490562,0.07,0.0,0.82,0.03,0.08
9,0.6816666666666669,0.07,0.0,0.8,0.02,0.11
10,0.7000000000000002,0.06,0.0,0.79,0.06,0.09
11,0.7307612182658225,0.06,0.0,0.76,0.08,0.1
12,0.7266666666666667,0.12,0.0,0.59,0.1,0.19
13,0.7629859078547132,0.1,0.0,0.53,0.14,0.23
14,0.8066666666666664,0.1,0.0,0.5,0.17,0.23
15,0.8416666666666667,0.1,0.0,0.4,0.26,0.24
16,0.8629859078547131,0.16,0.0,0.29,0.28,0.27
17,0.8766666666666663,0.21,0.0,0.17,0.28,0.34
18,0.8946525745213798,0.21,0.0,0.13,0.35,0.31
19,0.621666666666666,0.18,0.0,0.18,0.38,0.26
20,0.6675968878836497,0.17,0.0,0.23,0.25,0.35
21,0.7101937757673,0.21,0.0,0.2,0.19,0.4
22,0.7568604424339676,0.2,0.0,0.27,0.09,0.44
23,0.7492635545503167,0.18,0.0,0.31,0.07,0.44
24,0.7651937757673007,0.19,0.0,0.32,0.05,0.44
25,0.8116666666666668,0.18,0.0,0.39,0.02,0.41
26,0.8266666666666671,0.19,0.0,0.48,0.02,0.31
27,0.8650000000000001,0.26,0.0,0.5,0.03,0.21
28,0.8733333333333334,0.24,0.0,0.55,0.02,0.19
29,0.7250000000000001,0.25,0.0,0.54,0.02,0.19
30,0.7866666666666666,0.29,0.0,0.48,0.07,0.16
31,0.7599999999999999,0.32,0.0,0.46,0.05,0.17
32,0.818333333333333,0.41,0.0,0.34,0.06,0.19
