,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7873126510948159,1.0,0.0,0.0,0.0,0.0
1,0.8139726662262468,0.94,0.0,0.02,0.04,0.0
2,0.7909087022416074,0.89,0.0,0.05,0.05,0.01
3,0.8104554960832167,0.79,0.0,0.13,0.07,0.01
4,0.8059820889587601,0.66,0.0,0.22,0.1,0.02
5,0.8597760756136243,0.51,0.0,0.34,0.14,0.01
6,0.8767956456371913,0.5,0.0,0.35,0.12,0.03
7,0.8688881409709777,0.37,0.0,0.42,0.16,0.05
8,0.8931376840843415,0.27,0.0,0.47,0.15,0.11
9,0.7733333333333333,0.23,0.0,0.55,0.17,0.05
10,0.8566666666666666,0.29,0.0,0.41,0.22,0.08
11,0.8457672826126026,0.24,0.0,0.47,0.2,0.09
12,0.9024339492792692,0.27,0.0,0.35,0.3,0.08
13,0.9,0.28,0.0,0.38,0.27,0.07
14,0.9099999999999998,0.26,0.0,0.36,0.28,0.1
15,0.8849999999999995,0.23,0.0,0.35,0.32,0.1
16,0.8882600683617546,0.24,0.0,0.27,0.35,0.14
17,0.8837130401085891,0.31,0.01,0.18,0.34,0.17
18,0.8703797067752554,0.31,0.0,0.17,0.34,0.18
19,0.6366666666666663,0.31,0.0,0.11,0.41,0.17
20,0.6899131428895987,0.33,0.0,0.12,0.27,0.28
21,0.7198262857791967,0.29,0.0,0.08,0.25,0.38
22,0.71,0.26,0.0,0.05,0.16,0.53
23,0.746666666666667,0.21,0.0,0.09,0.16,0.54
24,0.7433333333333336,0.15,0.0,0.12,0.14,0.59
25,0.77,0.1,0.0,0.12,0.17,0.61
26,0.7683333333333333,0.12,0.0,0.08,0.1,0.7
27,0.7900000000000003,0.07,0.0,0.12,0.04,0.77
28,0.7996620174927908,0.08,0.0,0.15,0.06,0.71
29,0.705,0.05,0.0,0.23,0.08,0.64
30,0.7000000000000003,0.05,0.0,0.21,0.08,0.66
31,0.7399999999999999,0.07,0.0,0.18,0.1,0.65
32,0.74,0.07,0.0,0.17,0.07,0.69
33,0.7683333333333331,0.09,0.0,0.15,0.09,0.67
34,0.7426033061390117,0.16,0.0,0.17,0.07,0.6
35,0.7689139415707668,0.1,0.0,0.15,0.16,0.59
36,0.8038960138665479,0.08,0.0,0.24,0.26,0.42
37,0.8105626805332145,0.07,0.0,0.19,0.36,0.38
38,0.8252376484422039,0.03,0.0,0.16,0.39,0.42
39,0.7183333333333333,0.03,0.0,0.12,0.43,0.42
40,0.7283333333333333,0.02,0.0,0.11,0.37,0.5
41,0.7299999999999998,0.0,0.0,0.15,0.3,0.55
42,0.7383333333333328,0.0,0.0,0.22,0.27,0.51
43,0.7333333333333333,0.0,0.0,0.25,0.25,0.5
44,0.7383333333333333,0.0,0.0,0.27,0.22,0.51
45,0.7495550869604649,0.01,0.0,0.28,0.25,0.46
46,0.750529999508635,0.03,0.0,0.36,0.16,0.45
47,0.7688633328419681,0.03,0.0,0.4,0.09,0.48
48,0.755,0.01,0.0,0.41,0.03,0.55
49,0.6566666666666668,0.01,0.0,0.33,0.02,0.64
50,0.6866666666666671,0.0,0.0,0.3,0.05,0.65
51,0.6915593689710259,0.0,0.0,0.24,0.07,0.69
52,0.733118737942052,0.0,0.0,0.25,0.1,0.65
53,0.7846781069130776,0.0,0.0,0.21,0.21,0.58
54,0.8114520712753851,0.0,0.0,0.2,0.25,0.55
55,0.7790164744704152,0.0,0.0,0.21,0.26,0.53
56,0.7988128629699414,0.0,0.0,0.21,0.37,0.42
57,0.8246207973326546,0.0,0.0,0.19,0.43,0.38
58,0.8533333333333332,0.01,0.0,0.15,0.5,0.34
59,0.7333333333333336,0.0,0.0,0.11,0.53,0.36
60,0.7245695880380457,0.01,0.0,0.11,0.55,0.33
61,0.738333333333333,0.0,0.0,0.12,0.51,0.37
62,0.7479614356232451,0.0,0.0,0.12,0.45,0.43
63,0.7616666666666668,0.0,0.0,0.1,0.35,0.55
64,0.7712362547047122,0.0,0.0,0.1,0.29,0.61
65,0.7782783521521826,0.0,0.0,0.1,0.21,0.69
66,0.7722480966456092,0.0,0.0,0.12,0.17,0.71
67,0.7769871162663202,0.0,0.0,0.06,0.19,0.75
68,0.7737122971848529,0.0,0.0,0.08,0.2,0.72
69,0.6816666666666668,0.0,0.0,0.1,0.2,0.7
70,0.738333333333333,0.0,0.0,0.15,0.25,0.6
71,0.7714052770728056,0.0,0.0,0.12,0.34,0.54
72,0.8311578577532731,0.0,0.0,0.08,0.53,0.39
73,0.8606490488398798,0.02,0.0,0.12,0.63,0.23
74,0.8614052770728052,0.03,0.0,0.1,0.61,0.26
75,0.8745408898291516,0.04,0.0,0.07,0.66,0.23
76,0.8844911910866068,0.06,0.0,0.06,0.66,0.22
77,0.9123434099487304,0.1,0.0,0.03,0.7,0.17
78,0.94,0.11,0.0,0.02,0.74,0.13
79,0.7233333333333327,0.15,0.0,0.02,0.7,0.13
80,0.7199999999999998,0.13,0.0,0.05,0.66,0.16
81,0.7366666666666668,0.12,0.0,0.05,0.65,0.18
82,0.7684315730751085,0.14,0.0,0.09,0.51,0.26
83,0.7700000000000002,0.13,0.0,0.07,0.48,0.32
84,0.7622281244605671,0.14,0.0,0.08,0.42,0.36
85,0.7675392486500243,0.1,0.0,0.12,0.42,0.36
86,0.7578528425702696,0.06,0.0,0.13,0.38,0.43
87,0.7778959286823395,0.04,0.0,0.18,0.39,0.39
88,0.7851256574452959,0.09,0.0,0.14,0.36,0.41
