,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5348695987101934,1.0,0.0,0.0,0.0,0.0
1,0.5158599664709551,0.93,0.0,0.06,0.01,0.0
2,0.5333254440211819,0.91,0.0,0.06,0.03,0.0
3,0.5603788810927249,0.84,0.0,0.08,0.07,0.01
4,0.5813426053514428,0.71,0.0,0.13,0.11,0.05
5,0.567320790171726,0.57,0.01,0.2,0.22,0.01
6,0.6031040362638033,0.5,0.01,0.2,0.29,0.01
7,0.6108422370076242,0.48,0.03,0.23,0.26,0.03
8,0.6566849583654352,0.36,0.02,0.24,0.32,0.08
9,0.8750000000000001,0.28,0.0,0.34,0.33,0.05
10,0.8621918737446603,0.31,0.0,0.32,0.31,0.06
11,0.8766666666666666,0.3,0.0,0.29,0.32,0.09
12,0.9198462668655932,0.32,0.0,0.15,0.39,0.14
13,0.9116666666666666,0.27,0.0,0.19,0.41,0.13
14,0.9302908367966305,0.27,0.0,0.09,0.53,0.11
15,0.9589150069265948,0.24,0.0,0.01,0.66,0.09
16,0.9620833500289094,0.22,0.0,0.06,0.66,0.06
17,0.9601258465656122,0.21,0.0,0.06,0.64,0.09
18,0.9383333333333331,0.12,0.01,0.05,0.71,0.12
19,0.6283333333333325,0.12,0.0,0.04,0.72,0.12
20,0.654528936476197,0.13,0.0,0.07,0.58,0.22
21,0.699979471271609,0.13,0.0,0.14,0.48,0.25
22,0.6955986368898411,0.2,0.0,0.1,0.42,0.28
23,0.6980052815537013,0.23,0.01,0.11,0.34,0.32
24,0.7033178949552018,0.23,0.0,0.14,0.3,0.33
25,0.7246952099506769,0.34,0.0,0.18,0.22,0.26
26,0.7835697004136439,0.27,0.0,0.23,0.24,0.26
27,0.7661630557497838,0.31,0.0,0.16,0.24,0.29
28,0.7938829752634067,0.29,0.0,0.25,0.2,0.26
29,0.785,0.33,0.0,0.27,0.2,0.2
30,0.8283333333333333,0.37,0.0,0.28,0.19,0.16
31,0.8666666666666667,0.44,0.0,0.2,0.26,0.1
32,0.8966666666666667,0.46,0.0,0.13,0.31,0.1
33,0.8866666666666667,0.47,0.01,0.12,0.31,0.1
34,0.9034047485237204,0.48,0.01,0.12,0.3,0.1
35,0.9318094970474408,0.48,0.0,0.06,0.33,0.13
36,0.9229428550232464,0.46,0.0,0.12,0.29,0.13
37,0.8999999999999999,0.48,0.01,0.13,0.27,0.12
38,0.9200714151903872,0.49,0.01,0.09,0.29,0.13
39,0.7299999999999999,0.42,0.0,0.09,0.34,0.15
40,0.797115292869966,0.49,0.0,0.17,0.22,0.12
41,0.811666666666667,0.5,0.01,0.16,0.2,0.14
42,0.8471152928699658,0.49,0.01,0.24,0.18,0.09
43,0.8748386710187316,0.45,0.01,0.3,0.14,0.11
44,0.8821480462187425,0.47,0.03,0.33,0.1,0.1
45,0.9084760469914649,0.42,0.08,0.46,0.08,0.04
46,0.916953963888697,0.48,0.07,0.43,0.06,0.03
47,0.9055913398614305,0.39,0.02,0.49,0.09,0.03
48,0.8963786319586734,0.33,0.02,0.51,0.11,0.05
49,0.73,0.38,0.01,0.48,0.08,0.06
50,0.766666666666667,0.41,0.01,0.41,0.08,0.1
51,0.8066666666666665,0.5,0.02,0.33,0.1,0.07
52,0.8819891983751879,0.59,0.01,0.26,0.1,0.05
53,0.9266666666666664,0.68,0.03,0.15,0.15,0.02
54,0.9366666666666664,0.7,0.03,0.08,0.19,0.03
55,0.9349999999999998,0.6,0.03,0.1,0.29,0.01
56,0.8933333333333333,0.57,0.07,0.15,0.24,0.04
57,0.9016224408424762,0.64,0.08,0.11,0.24,0.01
58,0.9095360944536011,0.55,0.06,0.13,0.29,0.03
59,0.8066666666666665,0.47,0.06,0.11,0.37,0.05
60,0.7866666666666664,0.47,0.09,0.1,0.37,0.06
61,0.8199999999999996,0.46,0.03,0.09,0.37,0.08
62,0.8116666666666669,0.41,0.01,0.09,0.42,0.08
63,0.8083333333333332,0.43,0.01,0.04,0.42,0.11
64,0.8233333333333333,0.4,0.01,0.11,0.37,0.12
65,0.84292132884723,0.41,0.01,0.15,0.31,0.13
66,0.8400000000000002,0.41,0.01,0.23,0.25,0.11
67,0.8683333333333338,0.42,0.03,0.3,0.23,0.05
68,0.86,0.33,0.02,0.37,0.21,0.09
69,0.7366666666666667,0.37,0.03,0.39,0.17,0.07
70,0.8133333333333335,0.23,0.01,0.35,0.26,0.16
71,0.8550000000000003,0.24,0.0,0.31,0.31,0.14
72,0.8849999999999999,0.27,0.0,0.29,0.32,0.12
73,0.8916681097830268,0.29,0.0,0.19,0.36,0.16
74,0.8869514460719548,0.27,0.0,0.17,0.38,0.18
75,0.9016666666666666,0.33,0.0,0.11,0.41,0.15
76,0.9269514460719548,0.38,0.0,0.1,0.45,0.07
77,0.9136181127386211,0.39,0.0,0.09,0.49,0.03
78,0.9516666666666665,0.41,0.0,0.05,0.49,0.05
79,0.8,0.38,0.0,0.05,0.52,0.05
80,0.8160103591129085,0.37,0.0,0.06,0.5,0.07
81,0.8656380464400041,0.44,0.01,0.12,0.38,0.06
82,0.8652758039584039,0.42,0.01,0.13,0.39,0.06
83,0.8700359767598101,0.39,0.01,0.18,0.35,0.08
84,0.8840256176469014,0.39,0.0,0.27,0.25,0.09
85,0.9099999999999996,0.35,0.01,0.35,0.2,0.1
86,0.9299999999999998,0.3,0.01,0.41,0.13,0.16
87,0.9205777011237511,0.29,0.0,0.43,0.09,0.19
88,0.9041375477953669,0.39,0.01,0.35,0.06,0.2
89,0.7266666666666665,0.46,0.01,0.31,0.08,0.15
90,0.772319462311128,0.46,0.03,0.28,0.12,0.14
91,0.8533333333333332,0.63,0.07,0.16,0.1,0.11
92,0.8760147281034172,0.61,0.08,0.16,0.13,0.1
93,0.932319462311128,0.73,0.17,0.14,0.09,0.04
94,0.9386217745007441,0.64,0.12,0.15,0.17,0.04
95,0.9504706184059363,0.58,0.06,0.15,0.24,0.03
96,0.9001409414843985,0.54,0.05,0.2,0.22,0.04
97,0.8994117090832076,0.45,0.02,0.21,0.26,0.08
98,0.8904231580873179,0.42,0.04,0.2,0.25,0.13
99,0.7816666666666667,0.46,0.04,0.11,0.29,0.14
100,0.8233333333333337,0.51,0.03,0.14,0.16,0.19
101,0.851666666666667,0.43,0.03,0.2,0.18,0.19
102,0.8523081770112136,0.42,0.04,0.26,0.13,0.19
103,0.8533333333333336,0.45,0.05,0.29,0.11,0.15
104,0.9066666666666666,0.5,0.07,0.3,0.1,0.1
105,0.905,0.44,0.07,0.37,0.12,0.07
106,0.9033333333333334,0.44,0.04,0.39,0.12,0.05
107,0.903333333333333,0.39,0.02,0.41,0.12,0.08
108,0.8866666666666667,0.33,0.01,0.41,0.1,0.16
109,0.6816666666666668,0.29,0.02,0.51,0.1,0.1
110,0.7733333333333333,0.4,0.03,0.37,0.12,0.11
111,0.8266666666666667,0.51,0.06,0.27,0.13,0.09
112,0.8333333333333333,0.52,0.09,0.3,0.09,0.09
113,0.8583333333333334,0.59,0.12,0.21,0.08,0.12
114,0.8849999999999999,0.61,0.15,0.2,0.11,0.08
115,0.8883333333333332,0.62,0.24,0.23,0.09,0.06
116,0.8983333333333333,0.59,0.25,0.2,0.14,0.07
117,0.8892515425699205,0.55,0.14,0.17,0.21,0.07
118,0.9233333333333333,0.54,0.13,0.11,0.28,0.07
119,0.8316666666666667,0.54,0.12,0.1,0.3,0.06
120,0.91,0.67,0.09,0.15,0.16,0.02
121,0.9416666666666668,0.72,0.11,0.14,0.13,0.01
122,0.9449999999999997,0.77,0.08,0.11,0.11,0.01
123,0.9321646916904518,0.73,0.07,0.17,0.07,0.03
124,0.9366666666666665,0.69,0.07,0.21,0.05,0.05
125,0.9301188788516898,0.63,0.02,0.2,0.07,0.1
126,0.9421646916904521,0.59,0.02,0.28,0.07,0.06
127,0.9509960500475704,0.61,0.02,0.28,0.07,0.04
128,0.9433333333333332,0.61,0.02,0.29,0.06,0.04
129,0.7933333333333331,0.55,0.02,0.35,0.04,0.06
130,0.8266666666666665,0.52,0.01,0.28,0.13,0.07
131,0.8799999999999999,0.64,0.03,0.21,0.13,0.02
132,0.8533333333333334,0.59,0.0,0.26,0.15,0.0
133,0.8616666666666668,0.65,0.0,0.21,0.12,0.02
134,0.9433333333333332,0.67,0.0,0.16,0.15,0.02
135,0.9433333333333331,0.63,0.0,0.16,0.21,0.0
136,0.9166666666666669,0.59,0.01,0.15,0.22,0.04
137,0.9366666666666664,0.62,0.01,0.12,0.21,0.05
138,0.9416666666666664,0.6,0.02,0.13,0.22,0.05
139,0.8766666666666667,0.63,0.04,0.13,0.22,0.02
140,0.8933333333333331,0.7,0.06,0.15,0.12,0.03
141,0.915,0.73,0.05,0.15,0.09,0.03
142,0.93215749220971,0.66,0.06,0.23,0.07,0.04
143,0.9433333333333327,0.64,0.07,0.32,0.02,0.02
144,0.9499999999999997,0.63,0.1,0.33,0.02,0.02
145,0.9499999999999997,0.62,0.07,0.32,0.03,0.03
146,0.9381929100480069,0.57,0.03,0.39,0.03,0.01
147,0.9623510233211927,0.58,0.04,0.4,0.0,0.02
148,0.9516666666666664,0.46,0.03,0.49,0.03,0.02
149,0.71,0.37,0.03,0.54,0.04,0.05
150,0.76,0.41,0.01,0.45,0.08,0.06
151,0.8416666666666665,0.51,0.02,0.34,0.13,0.02
152,0.9099999999999998,0.56,0.01,0.23,0.2,0.01
153,0.9483333333333333,0.65,0.0,0.12,0.22,0.01
154,0.9564192985358515,0.68,0.01,0.09,0.19,0.04
155,0.9666666666666667,0.74,0.01,0.04,0.19,0.03
156,0.9599999999999997,0.74,0.01,0.05,0.19,0.02
157,0.9289688030200968,0.73,0.02,0.11,0.11,0.05
158,0.9316666666666668,0.71,0.01,0.13,0.12,0.04
159,0.8583333333333333,0.59,0.02,0.17,0.19,0.05
160,0.9216123323184658,0.58,0.03,0.19,0.17,0.06
161,0.9182789989851323,0.59,0.05,0.23,0.12,0.06
162,0.923333333333333,0.54,0.03,0.3,0.12,0.04
163,0.9248913313035978,0.53,0.0,0.28,0.11,0.08
164,0.9199456656517992,0.46,0.0,0.37,0.09,0.08
165,0.8970736799751647,0.42,0.0,0.4,0.07,0.11
166,0.9166666666666664,0.42,0.0,0.45,0.06,0.07
167,0.9216666666666665,0.37,0.0,0.5,0.07,0.06
168,0.9533333333333331,0.47,0.0,0.44,0.03,0.06
169,0.7500000000000001,0.43,0.0,0.52,0.01,0.04
170,0.7816666666666668,0.49,0.01,0.41,0.02,0.08
171,0.8292224492586747,0.54,0.0,0.36,0.04,0.06
172,0.8492224492586748,0.58,0.0,0.32,0.07,0.03
173,0.8783333333333333,0.6,0.01,0.26,0.11,0.03
174,0.9383333333333332,0.67,0.02,0.15,0.16,0.02
175,0.9516666666666665,0.7,0.03,0.13,0.16,0.01
176,0.9333333333333332,0.59,0.04,0.14,0.22,0.05
177,0.9100572103399643,0.49,0.03,0.13,0.29,0.09
178,0.9617238770066311,0.47,0.04,0.03,0.41,0.09
179,0.7650000000000006,0.48,0.07,0.04,0.33,0.15
180,0.8329985032646442,0.55,0.08,0.05,0.19,0.21
181,0.8169246350597045,0.5,0.09,0.08,0.22,0.2
182,0.8285913017263711,0.47,0.08,0.11,0.19,0.23
183,0.8517956508631854,0.49,0.11,0.15,0.17,0.19
184,0.8683333333333332,0.57,0.16,0.13,0.14,0.16
185,0.8749999999999999,0.49,0.15,0.18,0.14,0.19
186,0.8800000000000001,0.56,0.12,0.1,0.19,0.15
187,0.9049999999999997,0.58,0.1,0.14,0.14,0.14
188,0.8916666666666666,0.59,0.05,0.21,0.08,0.12
189,0.8533333333333333,0.52,0.07,0.25,0.14,0.09
190,0.8666666666666666,0.49,0.08,0.18,0.23,0.1
191,0.9333333333333332,0.48,0.09,0.05,0.34,0.13
192,0.9269599307019544,0.45,0.04,0.02,0.38,0.15
193,0.9375814965057944,0.4,0.05,0.03,0.41,0.16
194,0.9129521928988664,0.41,0.05,0.04,0.32,0.23
195,0.9221147331569894,0.39,0.07,0.06,0.39,0.16
196,0.9271147331569891,0.41,0.04,0.06,0.38,0.15
197,0.9416666666666665,0.36,0.05,0.05,0.49,0.1
198,0.959688425569058,0.37,0.03,0.03,0.47,0.13
199,0.7716666666666667,0.34,0.02,0.04,0.52,0.1
200,0.7866666666666666,0.36,0.03,0.06,0.46,0.12
201,0.8433333333333332,0.47,0.06,0.07,0.34,0.12
202,0.8499999999999998,0.49,0.07,0.09,0.33,0.09
203,0.8833333333333337,0.53,0.11,0.13,0.24,0.1
204,0.8893216929754959,0.58,0.11,0.08,0.22,0.12
205,0.9336433859509913,0.71,0.13,0.1,0.12,0.07
206,0.9246814968062919,0.7,0.08,0.15,0.1,0.05
207,0.9393216929754957,0.66,0.09,0.19,0.09,0.06
208,0.9290207273811888,0.64,0.1,0.21,0.09,0.06
209,0.8449999999999999,0.58,0.11,0.22,0.18,0.02
210,0.8943331988292904,0.63,0.14,0.18,0.17,0.02
211,0.9026665321626238,0.61,0.2,0.17,0.2,0.02
212,0.89,0.54,0.14,0.16,0.27,0.03
213,0.92,0.52,0.21,0.12,0.29,0.07
214,0.9383333333333332,0.5,0.2,0.08,0.37,0.05
215,0.935,0.46,0.2,0.09,0.38,0.07
216,0.9216666666666665,0.42,0.22,0.11,0.38,0.09
217,0.9666666666666667,0.54,0.28,0.03,0.36,0.07
218,0.9728701906461918,0.57,0.26,0.01,0.35,0.07
219,0.7966666666666669,0.59,0.38,0.0,0.35,0.06
220,0.8216666666666668,0.6,0.4,0.04,0.29,0.07
221,0.9020649638026832,0.7,0.49,0.08,0.14,0.08
222,0.9316666666666665,0.62,0.46,0.18,0.1,0.1
223,0.9112784778163487,0.67,0.46,0.12,0.11,0.1
224,0.9350000000000002,0.7,0.5,0.16,0.07,0.07
225,0.941686883238063,0.68,0.45,0.15,0.03,0.14
226,0.9351341278367917,0.58,0.38,0.16,0.09,0.17
227,0.9478837131936187,0.61,0.44,0.16,0.09,0.14
228,0.9622927863334734,0.58,0.44,0.25,0.05,0.12
229,0.7950000000000002,0.5,0.37,0.33,0.07,0.1
230,0.8483333333333333,0.69,0.48,0.21,0.06,0.04
231,0.904337622829056,0.68,0.46,0.15,0.13,0.04
232,0.8942289477872908,0.69,0.42,0.13,0.13,0.05
233,0.9310042894957229,0.71,0.45,0.07,0.18,0.04
234,0.9083315583140901,0.65,0.39,0.06,0.24,0.05
235,0.9283333333333331,0.66,0.44,0.07,0.26,0.01
236,0.9533333333333331,0.66,0.47,0.07,0.26,0.01
237,0.9183333333333333,0.65,0.41,0.1,0.24,0.01
