,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5827406671191295,1.0,0.0,0.0,0.0,0.0
1,0.5883016646737027,0.89,0.0,0.06,0.04,0.01
2,0.5929970318359632,0.84,0.0,0.09,0.07,0.0
3,0.5851364219136181,0.82,0.0,0.08,0.1,0.0
4,0.5998140050955547,0.76,0.0,0.13,0.11,0.0
5,0.6079319640406389,0.63,0.0,0.22,0.13,0.02
6,0.6348094848109909,0.61,0.0,0.21,0.1,0.08
7,0.6534028859321676,0.55,0.0,0.27,0.11,0.07
8,0.6560664571627199,0.49,0.0,0.28,0.16,0.07
9,0.8066666666666664,0.32,0.0,0.45,0.12,0.11
10,0.863333333333333,0.37,0.0,0.37,0.14,0.12
11,0.8566666666666662,0.42,0.0,0.33,0.11,0.14
12,0.8897641131383044,0.42,0.0,0.24,0.21,0.13
13,0.9333333333333335,0.4,0.0,0.19,0.29,0.12
14,0.9299999999999997,0.35,0.0,0.12,0.38,0.15
15,0.9230974464716377,0.28,0.0,0.13,0.46,0.13
16,0.928319381758618,0.28,0.0,0.16,0.43,0.13
17,0.9366666666666663,0.32,0.0,0.14,0.41,0.13
18,0.9399999999999997,0.33,0.0,0.11,0.45,0.11
19,0.5716666666666662,0.23,0.0,0.08,0.61,0.08
20,0.6607568059993767,0.26,0.0,0.15,0.46,0.13
21,0.6978741693295958,0.36,0.0,0.14,0.38,0.12
22,0.6745408359962624,0.3,0.0,0.21,0.33,0.16
23,0.7325009053782946,0.35,0.0,0.27,0.25,0.13
24,0.717568059993771,0.25,0.0,0.27,0.22,0.26
25,0.761084024175179,0.28,0.0,0.21,0.21,0.3
26,0.7654802728437144,0.35,0.0,0.21,0.13,0.31
27,0.7560189139946577,0.37,0.0,0.15,0.16,0.32
28,0.8196066632620216,0.42,0.0,0.15,0.14,0.29
29,0.7583333333333333,0.39,0.0,0.18,0.15,0.28
30,0.7533333333333333,0.4,0.0,0.15,0.17,0.28
31,0.7729217613183467,0.37,0.0,0.12,0.11,0.4
32,0.8194897422278011,0.42,0.0,0.1,0.19,0.29
33,0.8408435226366927,0.41,0.0,0.13,0.19,0.27
34,0.8675101893033598,0.39,0.0,0.14,0.22,0.25
35,0.8846295829630951,0.51,0.0,0.07,0.2,0.22
36,0.9175101893033596,0.53,0.0,0.07,0.27,0.13
37,0.8958846776147752,0.54,0.0,0.04,0.28,0.14
38,0.9137860603264021,0.59,0.0,0.06,0.29,0.06
39,0.7266666666666662,0.55,0.0,0.03,0.3,0.12
40,0.7016666666666664,0.48,0.0,0.12,0.28,0.12
41,0.7483333333333333,0.46,0.0,0.18,0.22,0.14
42,0.7616666666666667,0.46,0.0,0.22,0.18,0.14
43,0.7566666666666666,0.47,0.0,0.2,0.17,0.16
44,0.7605452285308613,0.33,0.0,0.25,0.22,0.2
45,0.7622118951975279,0.28,0.0,0.24,0.25,0.23
46,0.7616666666666663,0.28,0.0,0.29,0.25,0.18
47,0.7533333333333332,0.29,0.0,0.25,0.21,0.25
48,0.7583333333333333,0.25,0.0,0.22,0.31,0.22
49,0.6716666666666667,0.26,0.0,0.3,0.27,0.17
50,0.7389360352622616,0.32,0.0,0.27,0.28,0.13
51,0.8283333333333335,0.42,0.0,0.13,0.34,0.11
52,0.8616666666666667,0.45,0.0,0.1,0.38,0.07
53,0.8722693685955947,0.36,0.0,0.19,0.39,0.06
54,0.8789360352622616,0.35,0.0,0.17,0.41,0.07
55,0.9072693685955948,0.32,0.0,0.13,0.47,0.08
56,0.9101414391201178,0.31,0.0,0.17,0.44,0.08
57,0.9316666666666669,0.38,0.0,0.1,0.45,0.07
58,0.9250000000000002,0.39,0.0,0.07,0.45,0.09
59,0.728333333333333,0.38,0.0,0.07,0.5,0.05
60,0.7276144338777166,0.36,0.0,0.12,0.4,0.12
61,0.7352577905549049,0.32,0.0,0.21,0.37,0.1
62,0.7668955344221006,0.35,0.0,0.27,0.27,0.11
63,0.7850000000000001,0.26,0.0,0.36,0.3,0.08
64,0.8155155811098106,0.19,0.0,0.48,0.27,0.06
65,0.7919244572215718,0.2,0.0,0.47,0.26,0.07
66,0.7985911238882385,0.24,0.0,0.48,0.22,0.06
67,0.7652462180468764,0.22,0.0,0.53,0.13,0.12
68,0.8055685702099494,0.23,0.0,0.58,0.12,0.07
69,0.7216666666666667,0.29,0.0,0.54,0.08,0.09
70,0.7600000000000001,0.32,0.0,0.47,0.12,0.09
71,0.7939946878772532,0.45,0.0,0.36,0.11,0.08
72,0.7933333333333331,0.51,0.0,0.34,0.09,0.06
73,0.833333333333333,0.45,0.0,0.31,0.19,0.05
74,0.8650000000000001,0.44,0.0,0.29,0.22,0.05
75,0.9149999999999998,0.6,0.0,0.11,0.27,0.02
76,0.9108682557856524,0.53,0.0,0.08,0.35,0.04
77,0.929201589118986,0.55,0.0,0.06,0.34,0.05
78,0.939201589118986,0.53,0.0,0.07,0.37,0.03
79,0.7399999999999999,0.47,0.0,0.06,0.39,0.08
80,0.803333333333333,0.53,0.0,0.09,0.26,0.12
81,0.8183333333333335,0.57,0.0,0.12,0.17,0.14
82,0.8357134146976768,0.57,0.0,0.14,0.19,0.1
83,0.8640710579714579,0.62,0.0,0.08,0.21,0.09
84,0.894975690059552,0.68,0.0,0.12,0.13,0.07
85,0.898559677692344,0.72,0.0,0.12,0.1,0.06
86,0.9168930110256767,0.75,0.0,0.12,0.08,0.05
87,0.9071193553846869,0.73,0.0,0.17,0.07,0.03
88,0.9433333333333335,0.69,0.0,0.25,0.05,0.01
89,0.7516666666666666,0.65,0.0,0.25,0.1,0.0
90,0.7733333333333333,0.65,0.0,0.21,0.13,0.01
91,0.8099999999999997,0.68,0.0,0.22,0.1,0.0
92,0.7699999999999999,0.69,0.0,0.22,0.07,0.02
93,0.8033333333333332,0.68,0.0,0.2,0.11,0.01
94,0.7933333333333333,0.68,0.0,0.16,0.15,0.01
95,0.8233333333333333,0.6,0.0,0.17,0.21,0.02
96,0.8550000000000001,0.5,0.0,0.18,0.26,0.06
97,0.7983333333333333,0.45,0.0,0.16,0.3,0.09
98,0.8599999999999995,0.36,0.0,0.15,0.4,0.09
99,0.8250000000000002,0.43,0.0,0.12,0.33,0.12
100,0.8433333333333333,0.44,0.0,0.16,0.27,0.13
101,0.8500000000000003,0.41,0.0,0.18,0.3,0.11
102,0.8866832692911311,0.43,0.0,0.23,0.25,0.09
103,0.8874975698818401,0.38,0.0,0.32,0.23,0.07
104,0.883802852875609,0.39,0.0,0.34,0.21,0.06
105,0.9116784090548119,0.39,0.0,0.42,0.11,0.08
106,0.8919451893967376,0.35,0.0,0.4,0.16,0.09
107,0.9266638283458519,0.27,0.0,0.53,0.1,0.1
108,0.9275279368099544,0.24,0.0,0.58,0.09,0.09
109,0.6066666666666667,0.18,0.0,0.66,0.09,0.07
110,0.6283333333333334,0.22,0.0,0.53,0.11,0.14
111,0.6680971635486799,0.23,0.0,0.51,0.17,0.09
112,0.7516666666666667,0.31,0.0,0.34,0.26,0.09
113,0.7408333333333332,0.31,0.0,0.31,0.26,0.12
114,0.7966666666666667,0.33,0.0,0.19,0.4,0.08
115,0.8147221048933367,0.34,0.0,0.15,0.44,0.07
116,0.8300000000000002,0.32,0.0,0.12,0.48,0.08
117,0.8799999999999999,0.4,0.0,0.06,0.49,0.05
118,0.91,0.37,0.0,0.03,0.55,0.05
119,0.7750000000000002,0.38,0.0,0.03,0.51,0.08
120,0.7899999999999997,0.46,0.0,0.06,0.35,0.13
121,0.8199999999999998,0.47,0.0,0.11,0.29,0.13
122,0.805,0.46,0.0,0.11,0.26,0.17
123,0.8152516974249032,0.41,0.0,0.14,0.22,0.23
124,0.8319798385970217,0.38,0.0,0.25,0.15,0.22
125,0.8238125197936434,0.35,0.0,0.3,0.1,0.25
126,0.8275830072649777,0.45,0.0,0.3,0.06,0.19
127,0.8650307704772301,0.49,0.0,0.24,0.09,0.18
128,0.848333333333333,0.44,0.0,0.27,0.11,0.18
129,0.6483333333333334,0.46,0.0,0.34,0.06,0.14
130,0.66,0.49,0.0,0.32,0.05,0.14
131,0.7316666666666669,0.65,0.0,0.23,0.04,0.08
132,0.7433333333333333,0.76,0.0,0.15,0.04,0.05
133,0.7633333333333334,0.74,0.0,0.08,0.06,0.12
134,0.7933333333333334,0.76,0.0,0.09,0.04,0.11
135,0.79,0.76,0.0,0.1,0.06,0.08
136,0.8133333333333332,0.76,0.0,0.07,0.1,0.07
137,0.835,0.71,0.0,0.1,0.13,0.06
138,0.8566666666666662,0.66,0.0,0.09,0.23,0.02
139,0.8216666666666668,0.62,0.0,0.09,0.27,0.02
140,0.8466666666666667,0.65,0.0,0.11,0.2,0.04
141,0.8283333333333335,0.64,0.0,0.13,0.18,0.05
142,0.8566666666666667,0.62,0.0,0.15,0.17,0.06
143,0.8719635142248383,0.63,0.0,0.17,0.17,0.03
144,0.855,0.59,0.0,0.19,0.18,0.04
145,0.8566666666666662,0.61,0.0,0.21,0.14,0.04
146,0.8616666666666666,0.66,0.0,0.19,0.09,0.06
147,0.9002968475581713,0.68,0.0,0.23,0.05,0.04
148,0.86,0.71,0.0,0.21,0.06,0.02
149,0.7866666666666668,0.67,0.0,0.27,0.03,0.03
150,0.8133333333333331,0.65,0.0,0.26,0.04,0.05
151,0.8533333333333333,0.77,0.0,0.14,0.06,0.03
152,0.8599888277344485,0.78,0.0,0.09,0.08,0.05
153,0.8816666666666666,0.83,0.0,0.08,0.04,0.05
154,0.8549999999999995,0.79,0.0,0.11,0.05,0.05
155,0.8966666666666664,0.74,0.0,0.1,0.08,0.08
156,0.8816666666666666,0.74,0.0,0.07,0.1,0.09
157,0.8450000000000002,0.76,0.0,0.08,0.07,0.09
158,0.8899999999999999,0.72,0.0,0.05,0.1,0.13
159,0.8650000000000001,0.78,0.0,0.07,0.07,0.08
160,0.8667450445893308,0.79,0.0,0.11,0.06,0.04
161,0.8883333333333332,0.73,0.0,0.17,0.07,0.03
162,0.8833333333333334,0.75,0.0,0.16,0.07,0.02
163,0.8726884413358544,0.7,0.0,0.18,0.08,0.04
164,0.8650000000000001,0.64,0.0,0.22,0.11,0.03
165,0.8411001525918519,0.57,0.0,0.19,0.21,0.03
166,0.8460217746691879,0.6,0.0,0.21,0.13,0.06
167,0.8413986573408966,0.59,0.0,0.24,0.09,0.08
