,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.37857556131359904,1.0,0.0,0.0,0.0,0.0
1,0.42803707441561945,0.92,0.0,0.04,0.04,0.0
2,0.4764645326599252,0.86,0.0,0.13,0.01,0.0
3,0.5405749006788461,0.78,0.0,0.18,0.02,0.02
4,0.5741223336938546,0.65,0.0,0.25,0.05,0.05
5,0.6438681298212557,0.56,0.0,0.32,0.07,0.05
6,0.7765465013462852,0.43,0.0,0.46,0.07,0.04
7,0.7597503173875074,0.51,0.0,0.4,0.05,0.04
8,0.8065622064705812,0.48,0.01,0.38,0.07,0.07
9,0.8150000000000002,0.48,0.01,0.37,0.01,0.14
10,0.8383333333333332,0.57,0.01,0.27,0.02,0.14
11,0.8649999999999999,0.61,0.02,0.17,0.01,0.21
12,0.883333333333333,0.53,0.02,0.19,0.04,0.24
13,0.8749999999999999,0.56,0.05,0.16,0.08,0.2
14,0.8866666666666664,0.53,0.04,0.17,0.11,0.19
15,0.8966666666666664,0.57,0.05,0.17,0.1,0.16
16,0.923333333333333,0.54,0.04,0.1,0.17,0.19
17,0.9166666666666665,0.49,0.04,0.12,0.18,0.21
18,0.9216666666666664,0.46,0.04,0.14,0.23,0.17
19,0.7966666666666665,0.44,0.02,0.18,0.24,0.14
20,0.8366666666666669,0.42,0.0,0.29,0.16,0.13
21,0.8557754960879846,0.38,0.0,0.37,0.1,0.15
22,0.8750000000000001,0.46,0.0,0.32,0.08,0.14
23,0.8757754960879842,0.39,0.0,0.4,0.09,0.12
24,0.8916666666666667,0.4,0.0,0.4,0.11,0.09
25,0.8973693344949639,0.46,0.0,0.39,0.12,0.03
26,0.8883333333333335,0.47,0.0,0.38,0.13,0.02
27,0.905,0.42,0.0,0.36,0.17,0.05
28,0.9100000000000001,0.45,0.0,0.37,0.09,0.09
29,0.7833333333333333,0.38,0.0,0.5,0.04,0.08
30,0.7866666666666664,0.42,0.0,0.46,0.04,0.08
31,0.7982123585281141,0.49,0.0,0.42,0.03,0.06
32,0.8283965159213725,0.56,0.0,0.32,0.05,0.07
33,0.8667035083017315,0.56,0.0,0.28,0.1,0.06
34,0.8700368416350645,0.6,0.0,0.22,0.11,0.07
35,0.8983701749683979,0.71,0.0,0.13,0.1,0.06
36,0.9049999999999998,0.69,0.0,0.12,0.16,0.03
37,0.9033333333333333,0.62,0.0,0.14,0.19,0.05
38,0.9033701749683981,0.54,0.0,0.16,0.27,0.03
39,0.8750000000000001,0.51,0.0,0.16,0.33,0.0
40,0.8833333333333334,0.53,0.0,0.2,0.26,0.01
41,0.9066666666666664,0.51,0.0,0.26,0.21,0.02
42,0.9166666666666667,0.53,0.0,0.27,0.19,0.01
