,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.41132812111116224,1.0,0.0,0.0,0.0,0.0
1,0.40990884713728365,0.93,0.0,0.05,0.02,0.0
2,0.4322228083457347,0.87,0.0,0.1,0.03,0.0
3,0.40258991870752253,0.82,0.0,0.15,0.02,0.01
4,0.5235487934905042,0.57,0.0,0.36,0.05,0.02
5,0.6166138692112867,0.35,0.0,0.53,0.05,0.07
6,0.6717685156153582,0.15,0.0,0.7,0.02,0.13
7,0.6520278951246395,0.07,0.0,0.76,0.01,0.16
8,0.6582553826299065,0.06,0.0,0.72,0.01,0.21
9,0.6533333333333335,0.03,0.0,0.72,0.0,0.25
10,0.6757398037244545,0.03,0.0,0.57,0.0,0.4
11,0.6905527445066966,0.04,0.0,0.43,0.01,0.52
12,0.7079592148978177,0.06,0.0,0.38,0.02,0.54
13,0.7725918883279224,0.09,0.0,0.38,0.07,0.46
14,0.7870323519556054,0.04,0.0,0.29,0.06,0.61
15,0.7985119594045141,0.05,0.0,0.25,0.1,0.6
16,0.8022109780267859,0.04,0.0,0.19,0.09,0.68
17,0.7948045076356648,0.03,0.0,0.2,0.09,0.68
18,0.8092517631289684,0.03,0.0,0.18,0.1,0.69
19,0.6833333333333329,0.07,0.0,0.14,0.1,0.69
20,0.6983333333333328,0.05,0.0,0.17,0.11,0.67
21,0.6866666666666663,0.04,0.0,0.17,0.05,0.74
22,0.7133333333333332,0.07,0.0,0.17,0.03,0.73
23,0.7249999999999998,0.08,0.0,0.22,0.02,0.68
24,0.73,0.06,0.0,0.24,0.03,0.67
25,0.7500711506216586,0.03,0.0,0.26,0.03,0.68
26,0.7548897438730863,0.02,0.0,0.31,0.01,0.66
27,0.7783333333333335,0.01,0.0,0.44,0.02,0.53
28,0.8250000000000002,0.01,0.0,0.56,0.03,0.4
29,0.7100000000000004,0.01,0.0,0.57,0.0,0.42
30,0.6997220977903322,0.01,0.0,0.57,0.0,0.42
31,0.7116666666666671,0.01,0.0,0.49,0.0,0.5
32,0.7441733241900717,0.01,0.0,0.39,0.01,0.59
33,0.7631588287995519,0.02,0.0,0.38,0.0,0.6
34,0.7593249341974422,0.02,0.0,0.45,0.01,0.52
35,0.7677178982223866,0.0,0.0,0.4,0.01,0.59
36,0.7696414692589936,0.0,0.0,0.48,0.0,0.52
37,0.7679538047526,0.0,0.0,0.46,0.0,0.54
38,0.7894459668854852,0.0,0.0,0.34,0.02,0.64
39,0.7149999999999997,0.0,0.0,0.33,0.05,0.62
40,0.7283333333333333,0.01,0.0,0.41,0.04,0.54
41,0.7633333333333334,0.0,0.0,0.45,0.03,0.52
42,0.7783333333333333,0.0,0.0,0.47,0.01,0.52
43,0.8016666666666664,0.0,0.0,0.49,0.01,0.5
44,0.8066666666666668,0.0,0.0,0.45,0.02,0.53
45,0.8216666666666669,0.0,0.0,0.49,0.04,0.47
46,0.8300000000000003,0.0,0.0,0.49,0.03,0.48
47,0.8633333333333337,0.0,0.0,0.6,0.04,0.36
48,0.8533333333333333,0.0,0.0,0.58,0.02,0.4
49,0.6150000000000002,0.0,0.0,0.69,0.0,0.31
50,0.6453306951347573,0.0,0.0,0.63,0.0,0.37
51,0.6733437159169664,0.0,0.0,0.64,0.0,0.36
52,0.7362305829955775,0.0,0.0,0.51,0.01,0.48
53,0.7083107706288899,0.0,0.0,0.43,0.0,0.57
54,0.7501855014388917,0.0,0.0,0.44,0.0,0.56
55,0.7758359368353822,0.0,0.0,0.44,0.0,0.56
56,0.774104166257671,0.0,0.0,0.5,0.01,0.49
57,0.7938489576175912,0.0,0.0,0.48,0.02,0.5
58,0.7687942362901794,0.0,0.0,0.48,0.03,0.49
59,0.8383333333333336,0.0,0.0,0.47,0.02,0.51
60,0.8616666666666668,0.0,0.0,0.55,0.03,0.42
61,0.88,0.0,0.0,0.59,0.02,0.39
62,0.89,0.0,0.0,0.63,0.02,0.35
63,0.8916666666666667,0.01,0.0,0.64,0.0,0.35
64,0.9033333333333335,0.0,0.0,0.66,0.0,0.34
65,0.8992038671890625,0.0,0.0,0.64,0.0,0.36
66,0.891468304088429,0.0,0.0,0.67,0.0,0.33
67,0.9299810511688845,0.0,0.0,0.79,0.0,0.21
68,0.9321561013628099,0.0,0.0,0.82,0.0,0.18
69,0.7383333333333337,0.0,0.0,0.82,0.0,0.18
70,0.7416666666666667,0.0,0.0,0.75,0.0,0.25
71,0.7633333333333332,0.0,0.0,0.78,0.0,0.22
72,0.7783333333333333,0.0,0.0,0.79,0.0,0.21
73,0.7593284112685478,0.0,0.0,0.8,0.0,0.2
74,0.7716666666666664,0.0,0.0,0.78,0.0,0.22
75,0.8056279942839945,0.0,0.0,0.73,0.0,0.27
76,0.7965683835054346,0.01,0.0,0.69,0.0,0.3
77,0.7981877055980378,0.02,0.0,0.75,0.0,0.23
78,0.7938530236422823,0.0,0.0,0.73,0.0,0.27
79,0.8516666666666671,0.0,0.0,0.71,0.0,0.29
80,0.9049999999999997,0.0,0.0,0.78,0.0,0.22
81,0.9057288107829626,0.0,0.0,0.79,0.0,0.21
82,0.9257288107829628,0.0,0.0,0.86,0.0,0.14
83,0.9523954774496295,0.0,0.0,0.93,0.0,0.07
84,0.9473954774496289,0.01,0.0,0.85,0.0,0.14
85,0.9499999999999998,0.01,0.0,0.9,0.0,0.09
86,0.9433333333333336,0.01,0.0,0.85,0.0,0.14
87,0.910127037247909,0.02,0.0,0.77,0.01,0.2
88,0.9034603705812423,0.0,0.0,0.75,0.03,0.22
89,0.7466666666666666,0.0,0.0,0.78,0.01,0.21
90,0.78,0.0,0.0,0.86,0.0,0.14
91,0.7851252257128627,0.0,0.0,0.78,0.0,0.22
92,0.7949999999999998,0.0,0.0,0.74,0.0,0.26
93,0.7950000000000003,0.0,0.0,0.72,0.0,0.28
94,0.8166666666666665,0.0,0.0,0.71,0.0,0.29
95,0.786871212424463,0.0,0.0,0.66,0.0,0.34
96,0.7916666666666664,0.0,0.0,0.64,0.0,0.36
