,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5709273805415854,1.0,0.0,0.0,0.0,0.0
1,0.6609128571424054,0.96,0.0,0.03,0.01,0.0
2,0.5963602241906032,0.88,0.0,0.07,0.05,0.0
3,0.6080498281871175,0.82,0.0,0.13,0.04,0.01
4,0.670254677207586,0.8,0.0,0.16,0.03,0.01
5,0.720226780343456,0.64,0.0,0.29,0.05,0.02
6,0.752185547081035,0.45,0.0,0.47,0.05,0.03
7,0.8701027519820648,0.26,0.0,0.6,0.07,0.07
8,0.8279562039032302,0.24,0.0,0.61,0.05,0.1
9,0.7766666666666667,0.16,0.0,0.64,0.02,0.18
10,0.814761456661905,0.18,0.0,0.58,0.05,0.19
11,0.8131916592037016,0.19,0.0,0.55,0.08,0.18
12,0.8124740884361592,0.14,0.0,0.56,0.14,0.16
13,0.8516666666666662,0.19,0.0,0.6,0.12,0.09
14,0.837474088436159,0.24,0.0,0.53,0.11,0.12
15,0.8741407551028257,0.29,0.0,0.41,0.19,0.11
16,0.8631834534914463,0.36,0.0,0.34,0.19,0.11
17,0.888333333333333,0.36,0.0,0.33,0.21,0.1
18,0.9133333333333333,0.37,0.0,0.24,0.23,0.16
19,0.6249999999999994,0.27,0.0,0.26,0.31,0.16
20,0.66822950927191,0.18,0.0,0.38,0.24,0.2
21,0.6848846655753004,0.11,0.0,0.41,0.28,0.2
22,0.7227103889647956,0.09,0.0,0.46,0.23,0.22
23,0.7936603970559877,0.04,0.0,0.48,0.18,0.3
24,0.7903291830539796,0.04,0.0,0.48,0.19,0.29
25,0.8236603970559877,0.0,0.0,0.55,0.1,0.35
26,0.8324508288112382,0.0,0.0,0.54,0.12,0.34
27,0.8242732315700391,0.0,0.0,0.5,0.13,0.37
28,0.8335272894644896,0.01,0.0,0.48,0.11,0.4
29,0.7583333333333334,0.01,0.0,0.4,0.14,0.45
30,0.79,0.0,0.0,0.28,0.17,0.55
31,0.7783333333333335,0.0,0.0,0.31,0.16,0.53
32,0.7916666666666667,0.0,0.0,0.34,0.2,0.46
33,0.7877659393611186,0.0,0.0,0.31,0.13,0.56
34,0.823333333333333,0.0,0.0,0.28,0.2,0.52
35,0.8302004353917503,0.0,0.0,0.32,0.22,0.46
36,0.841867102058417,0.0,0.0,0.27,0.27,0.46
37,0.8398134780041615,0.0,0.0,0.24,0.32,0.44
38,0.8600742566930777,0.0,0.0,0.17,0.38,0.45
39,0.633333333333333,0.0,0.0,0.17,0.46,0.37
40,0.6589440871247306,0.0,0.0,0.25,0.33,0.42
41,0.6466666666666662,0.01,0.0,0.24,0.34,0.41
42,0.6616666666666662,0.03,0.0,0.25,0.36,0.36
43,0.6722774204580643,0.05,0.0,0.23,0.39,0.33
44,0.6953315251839132,0.06,0.0,0.21,0.37,0.36
45,0.7172774204580642,0.1,0.0,0.3,0.35,0.25
46,0.7299999999999995,0.13,0.0,0.42,0.25,0.2
47,0.7212215075827954,0.14,0.0,0.41,0.27,0.18
48,0.7334989280408599,0.13,0.0,0.41,0.22,0.24
49,0.7766666666666667,0.13,0.0,0.45,0.18,0.24
50,0.7466666666666666,0.11,0.0,0.48,0.2,0.21
51,0.778749506334085,0.08,0.0,0.52,0.25,0.15
52,0.795,0.09,0.0,0.49,0.26,0.16
53,0.8199999999999998,0.14,0.0,0.37,0.34,0.15
54,0.815,0.16,0.0,0.26,0.35,0.23
55,0.8383333333333333,0.11,0.0,0.28,0.4,0.21
56,0.8999999999999996,0.14,0.0,0.17,0.5,0.19
57,0.8699999999999997,0.12,0.0,0.17,0.5,0.21
58,0.878333333333333,0.09,0.0,0.2,0.54,0.17
59,0.6833333333333329,0.08,0.0,0.17,0.58,0.17
60,0.6833333333333329,0.11,0.0,0.14,0.58,0.17
61,0.6833333333333327,0.08,0.0,0.15,0.52,0.25
62,0.6954112328771302,0.09,0.0,0.15,0.55,0.21
63,0.6931750165168731,0.05,0.0,0.16,0.5,0.29
64,0.706455545519755,0.09,0.0,0.11,0.47,0.33
65,0.7212119634732468,0.1,0.0,0.18,0.41,0.31
66,0.744767143694944,0.12,0.0,0.21,0.43,0.24
67,0.7443559108178133,0.09,0.0,0.33,0.34,0.24
68,0.7583223239166411,0.07,0.0,0.39,0.35,0.19
69,0.7766666666666664,0.1,0.0,0.44,0.32,0.14
70,0.8416666666666665,0.05,0.0,0.44,0.39,0.12
71,0.8316666666666664,0.04,0.0,0.38,0.45,0.13
72,0.8699999999999999,0.05,0.0,0.28,0.58,0.09
73,0.8833333333333333,0.04,0.0,0.27,0.59,0.1
74,0.8949999999999997,0.06,0.0,0.18,0.67,0.09
75,0.8866666666666664,0.06,0.0,0.13,0.72,0.09
76,0.855,0.03,0.0,0.15,0.66,0.16
77,0.855,0.01,0.0,0.14,0.68,0.17
78,0.8299999999999998,0.0,0.0,0.11,0.66,0.23
79,0.6799999999999993,0.01,0.0,0.07,0.75,0.17
80,0.6916666666666661,0.0,0.0,0.07,0.79,0.14
81,0.7016666666666663,0.0,0.0,0.12,0.73,0.15
82,0.6949999999999994,0.01,0.0,0.12,0.65,0.22
83,0.7199999999999999,0.01,0.0,0.17,0.5,0.32
84,0.7349999999999998,0.02,0.0,0.23,0.5,0.25
85,0.7299999999999999,0.04,0.0,0.27,0.42,0.27
86,0.7683178311380455,0.02,0.0,0.37,0.39,0.22
87,0.7966666666666665,0.03,0.0,0.42,0.38,0.17
88,0.8183178311380456,0.01,0.0,0.48,0.29,0.22
89,0.6349999999999999,0.0,0.0,0.46,0.24,0.3
90,0.7100000000000002,0.0,0.0,0.46,0.39,0.15
91,0.7700388981635485,0.0,0.0,0.37,0.48,0.15
92,0.7793051295222088,0.01,0.0,0.26,0.51,0.22
93,0.8200000000000003,0.01,0.0,0.15,0.63,0.21
94,0.8949999999999997,0.02,0.0,0.09,0.77,0.12
95,0.8966666666666662,0.02,0.0,0.06,0.82,0.1
96,0.9016666666666664,0.05,0.0,0.06,0.79,0.1
97,0.9164286391191312,0.01,0.0,0.05,0.87,0.07
98,0.9114286391191313,0.01,0.0,0.04,0.87,0.08
99,0.6599999999999993,0.03,0.0,0.0,0.84,0.13
100,0.6633333333333324,0.03,0.0,0.01,0.83,0.13
101,0.666666666666666,0.04,0.0,0.02,0.73,0.21
102,0.6683333333333326,0.04,0.0,0.0,0.75,0.21
103,0.6683333333333327,0.02,0.0,0.01,0.75,0.22
104,0.6699999999999993,0.01,0.0,0.0,0.76,0.23
105,0.6699999999999995,0.03,0.0,0.0,0.71,0.26
106,0.6733333333333327,0.06,0.0,0.02,0.66,0.26
107,0.6749999999999993,0.09,0.0,0.0,0.57,0.34
108,0.671666666666666,0.09,0.0,0.0,0.59,0.32
109,0.8249999999999997,0.02,0.0,0.02,0.63,0.33
110,0.8816666666666668,0.01,0.0,0.0,0.76,0.23
111,0.8966666666666668,0.01,0.0,0.0,0.78,0.21
112,0.8611604367148972,0.01,0.0,0.0,0.76,0.23
113,0.8983333333333331,0.03,0.0,0.0,0.8,0.17
114,0.94,0.02,0.0,0.0,0.88,0.1
115,0.9149999999999997,0.02,0.0,0.0,0.86,0.12
116,0.9433333333333335,0.04,0.0,0.0,0.88,0.08
117,0.9121092928469301,0.04,0.0,0.0,0.81,0.15
118,0.9037759595135968,0.04,0.0,0.01,0.77,0.18
119,0.6699999999999993,0.07,0.0,0.0,0.75,0.18
120,0.6716666666666662,0.06,0.0,0.0,0.68,0.26
121,0.6699999999999995,0.06,0.0,0.0,0.61,0.33
122,0.6749999999999994,0.1,0.0,0.0,0.55,0.35
123,0.6793647092705143,0.09,0.0,0.01,0.58,0.32
124,0.6649999999999993,0.07,0.0,0.01,0.65,0.27
125,0.6776980426038475,0.03,0.0,0.02,0.66,0.29
126,0.6683333333333327,0.02,0.0,0.01,0.62,0.35
127,0.6716666666666659,0.04,0.0,0.02,0.59,0.35
128,0.6699999999999993,0.04,0.0,0.0,0.52,0.44
129,0.7583333333333333,0.02,0.0,0.01,0.48,0.49
130,0.775,0.03,0.0,0.01,0.54,0.42
131,0.8366666666666666,0.05,0.0,0.02,0.63,0.3
132,0.8625445428247684,0.06,0.0,0.02,0.69,0.23
133,0.9000890856495368,0.04,0.0,0.02,0.77,0.17
134,0.898600590281944,0.06,0.0,0.03,0.81,0.1
135,0.9076336284743053,0.06,0.0,0.0,0.79,0.15
136,0.8984224189828701,0.1,0.0,0.0,0.78,0.12
137,0.8984224189828701,0.06,0.0,0.01,0.8,0.13
138,0.9058778761581016,0.05,0.0,0.02,0.79,0.14
139,0.6733333333333329,0.05,0.0,0.0,0.8,0.15
140,0.6649999999999993,0.02,0.0,0.0,0.86,0.12
141,0.6649999999999995,0.01,0.0,0.0,0.79,0.2
142,0.6649999999999991,0.03,0.0,0.0,0.75,0.22
143,0.671666666666666,0.01,0.0,0.0,0.77,0.22
144,0.6699999999999993,0.0,0.0,0.0,0.77,0.23
145,0.6716666666666662,0.0,0.0,0.0,0.73,0.27
146,0.6633333333333327,0.0,0.0,0.0,0.66,0.34
147,0.6683333333333327,0.01,0.0,0.0,0.68,0.31
148,0.6586151893482258,0.0,0.0,0.0,0.67,0.33
149,0.845,0.0,0.0,0.0,0.64,0.36
150,0.8849999999999999,0.0,0.0,0.0,0.74,0.26
151,0.8999999999999997,0.0,0.0,0.0,0.77,0.23
152,0.9166666666666663,0.0,0.0,0.0,0.82,0.18
153,0.9316666666666664,0.03,0.0,0.01,0.81,0.15
154,0.9366666666666665,0.02,0.0,0.0,0.87,0.11
155,0.9149999999999998,0.0,0.0,0.0,0.83,0.17
156,0.905,0.0,0.0,0.0,0.79,0.21
157,0.9149999999999998,0.0,0.0,0.0,0.83,0.17
158,0.9416666666666665,0.02,0.0,0.0,0.88,0.1
159,0.6499999999999992,0.03,0.0,0.0,0.92,0.05
160,0.6580184084665416,0.02,0.0,0.01,0.87,0.1
161,0.6725015148981036,0.01,0.0,0.01,0.79,0.19
162,0.6830214382627502,0.01,0.0,0.02,0.69,0.28
163,0.7045887975687406,0.01,0.0,0.01,0.67,0.31
164,0.7126855995635287,0.0,0.0,0.01,0.69,0.3
165,0.6967617387955866,0.0,0.0,0.0,0.59,0.41
166,0.6898931034272725,0.0,0.0,0.0,0.6,0.4
167,0.7115366695935664,0.0,0.0,0.0,0.56,0.44
168,0.7168777247569385,0.0,0.0,0.01,0.55,0.44
169,0.775,0.0,0.0,0.0,0.54,0.46
170,0.7966666666666665,0.0,0.0,0.0,0.52,0.48
171,0.8033333333333331,0.0,0.0,0.0,0.56,0.44
172,0.8366666666666667,0.0,0.0,0.0,0.57,0.43
173,0.8833333333333334,0.01,0.0,0.0,0.72,0.27
174,0.8983333333333333,0.04,0.0,0.0,0.68,0.28
175,0.8985829686726235,0.0,0.0,0.0,0.73,0.27
176,0.927700807913,0.0,0.0,0.0,0.78,0.22
177,0.9466666666666664,0.02,0.0,0.0,0.86,0.12
178,0.93,0.02,0.0,0.0,0.8,0.18
179,0.6599999999999995,0.05,0.0,0.0,0.82,0.13
