,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4882140681288318,1.0,0.0,0.0,0.0,0.0
1,0.5065844411884445,0.93,0.0,0.05,0.02,0.0
2,0.4829314654378486,0.91,0.0,0.03,0.05,0.01
3,0.5041391987600397,0.84,0.0,0.07,0.05,0.04
4,0.5283609902007181,0.69,0.0,0.22,0.06,0.03
5,0.502904312066826,0.56,0.0,0.25,0.11,0.08
6,0.5847000502996227,0.44,0.0,0.36,0.1,0.1
7,0.5511397462526325,0.38,0.0,0.44,0.09,0.09
8,0.5662567114739586,0.36,0.0,0.43,0.11,0.1
9,0.8399999999999997,0.31,0.0,0.43,0.12,0.14
10,0.8111899819533331,0.28,0.0,0.4,0.15,0.17
11,0.8461899819533333,0.31,0.0,0.33,0.19,0.17
12,0.847597196459677,0.32,0.0,0.35,0.16,0.17
13,0.85,0.37,0.0,0.25,0.16,0.22
14,0.8887740486668746,0.48,0.0,0.21,0.14,0.17
15,0.8894810956793543,0.54,0.0,0.19,0.09,0.18
16,0.881147762346021,0.47,0.0,0.19,0.14,0.2
17,0.9039621913587084,0.51,0.0,0.14,0.13,0.22
18,0.9168696338727075,0.54,0.0,0.15,0.11,0.2
19,0.65,0.51,0.0,0.17,0.1,0.22
20,0.6734502503183082,0.57,0.0,0.07,0.08,0.28
21,0.7116666666666666,0.6,0.0,0.11,0.05,0.24
22,0.7233333333333334,0.47,0.0,0.18,0.05,0.3
23,0.7246588107573163,0.44,0.0,0.15,0.06,0.35
24,0.7335671673032823,0.39,0.0,0.18,0.05,0.38
25,0.7523719407093398,0.21,0.0,0.29,0.11,0.39
26,0.7726983917822778,0.11,0.0,0.38,0.09,0.42
27,0.8009922157079257,0.04,0.0,0.39,0.06,0.51
28,0.8062655590855607,0.04,0.0,0.39,0.09,0.48
29,0.7416666666666666,0.01,0.0,0.46,0.11,0.42
30,0.7399999999999999,0.03,0.0,0.38,0.12,0.47
31,0.7630196210440221,0.06,0.0,0.29,0.08,0.57
32,0.7846862877106893,0.05,0.0,0.19,0.14,0.62
33,0.8083333333333331,0.04,0.0,0.22,0.19,0.55
34,0.8291920537058853,0.07,0.0,0.19,0.2,0.54
35,0.7975253870392184,0.06,0.0,0.16,0.17,0.61
