,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.22732131963475433,1.0,0.0,0.0,0.0,0.0
1,0.25062748781284,0.9,0.0,0.07,0.03,0.0
2,0.2772234293410825,0.76,0.0,0.2,0.04,0.0
3,0.4183999544981234,0.58,0.0,0.36,0.04,0.02
4,0.5093113492504943,0.43,0.0,0.51,0.02,0.04
5,0.5879588365398692,0.45,0.0,0.47,0.02,0.06
6,0.7450354851003569,0.54,0.01,0.41,0.01,0.04
7,0.7517275657767704,0.5,0.01,0.37,0.02,0.11
8,0.7571084396041868,0.42,0.02,0.45,0.04,0.09
9,0.7566666666666667,0.4,0.01,0.51,0.01,0.08
10,0.7711617042234374,0.47,0.02,0.41,0.04,0.08
11,0.8528283708901039,0.63,0.06,0.26,0.05,0.06
12,0.9223234084468744,0.65,0.12,0.17,0.14,0.04
13,0.9394950375567703,0.62,0.08,0.09,0.21,0.08
14,0.9423234084468746,0.62,0.05,0.07,0.24,0.07
15,0.943990075113541,0.64,0.03,0.06,0.22,0.08
16,0.9237666641971893,0.61,0.04,0.08,0.23,0.08
17,0.9353616992844822,0.65,0.05,0.1,0.14,0.11
18,0.9399283684206261,0.6,0.07,0.13,0.23,0.04
19,0.8083333333333335,0.55,0.07,0.21,0.21,0.03
20,0.8783333333333334,0.58,0.03,0.23,0.08,0.11
21,0.8633333333333336,0.49,0.04,0.33,0.05,0.13
22,0.8416666666666666,0.41,0.04,0.37,0.1,0.12
23,0.9116666666666668,0.37,0.04,0.52,0.06,0.05
24,0.9333333333333336,0.34,0.02,0.58,0.06,0.02
25,0.9533333333333335,0.27,0.01,0.65,0.04,0.04
26,0.9530043741871989,0.23,0.0,0.68,0.03,0.06
27,0.9549999999999998,0.24,0.0,0.68,0.04,0.04
28,0.96,0.2,0.0,0.74,0.05,0.01
29,0.6066666666666669,0.12,0.0,0.84,0.03,0.01
30,0.655,0.2,0.0,0.67,0.06,0.07
31,0.7100000000000002,0.26,0.0,0.55,0.1,0.09
32,0.7376442311704043,0.32,0.01,0.48,0.12,0.08
33,0.7793108978370712,0.42,0.02,0.37,0.14,0.07
34,0.8155769246816176,0.48,0.0,0.33,0.18,0.01
35,0.877243591348284,0.52,0.0,0.25,0.21,0.02
36,0.8711389247720043,0.53,0.0,0.2,0.26,0.01
37,0.8941837957645288,0.51,0.0,0.14,0.33,0.02
38,0.9441837957645286,0.47,0.0,0.07,0.45,0.01
39,0.8083333333333337,0.42,0.01,0.05,0.46,0.07
40,0.8266666666666664,0.46,0.03,0.09,0.35,0.1
41,0.8809250098323149,0.48,0.03,0.17,0.22,0.13
42,0.895,0.48,0.04,0.24,0.16,0.12
43,0.9026503476788814,0.42,0.01,0.28,0.15,0.15
44,0.9249999999999996,0.46,0.01,0.33,0.08,0.13
45,0.9116666666666666,0.42,0.02,0.33,0.08,0.17
46,0.922591676498981,0.37,0.04,0.37,0.07,0.19
47,0.9149999999999998,0.21,0.03,0.42,0.05,0.32
48,0.913333333333333,0.17,0.01,0.51,0.07,0.25
49,0.6533333333333335,0.21,0.01,0.52,0.09,0.18
50,0.7658048290495038,0.31,0.02,0.37,0.14,0.18
51,0.862858565428678,0.51,0.04,0.21,0.16,0.12
52,0.8864993382664577,0.52,0.03,0.16,0.22,0.1
53,0.9271799643291239,0.55,0.02,0.13,0.25,0.07
54,0.9269967278115153,0.57,0.04,0.09,0.3,0.04
55,0.9177387331231586,0.49,0.02,0.13,0.33,0.05
56,0.943924845998056,0.53,0.02,0.07,0.34,0.06
57,0.9257536356520463,0.57,0.04,0.08,0.29,0.06
58,0.9629578939612284,0.62,0.06,0.05,0.28,0.05
59,0.8616666666666668,0.62,0.07,0.03,0.33,0.02
60,0.9116666666666666,0.64,0.11,0.1,0.22,0.04
61,0.91,0.6,0.11,0.11,0.25,0.04
62,0.9049999999999996,0.57,0.15,0.09,0.26,0.08
63,0.886666666666667,0.54,0.14,0.15,0.25,0.06
64,0.8800737437260426,0.59,0.15,0.12,0.22,0.07
65,0.9266666666666669,0.64,0.13,0.14,0.19,0.03
66,0.9349999999999998,0.66,0.17,0.14,0.16,0.04
67,0.918333333333333,0.56,0.25,0.18,0.19,0.07
68,0.9376420527240051,0.55,0.26,0.27,0.14,0.04
69,0.8533333333333332,0.56,0.21,0.3,0.12,0.02
70,0.8978957479352434,0.59,0.24,0.22,0.16,0.03
71,0.935,0.59,0.27,0.11,0.3,0.0
72,0.9262290812685766,0.56,0.18,0.08,0.34,0.02
73,0.9720205771390631,0.55,0.17,0.07,0.36,0.02
