,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3975130485530123,1.0,0.0,0.0,0.0,0.0
1,0.40181741203037596,0.93,0.0,0.06,0.01,0.0
2,0.421696452618391,0.83,0.0,0.11,0.06,0.0
3,0.46690640793410615,0.77,0.0,0.14,0.08,0.01
4,0.47645244231662487,0.66,0.0,0.25,0.07,0.02
5,0.5353044522345375,0.53,0.0,0.35,0.09,0.03
6,0.6196599401382524,0.4,0.0,0.48,0.06,0.06
7,0.6458688692710833,0.26,0.0,0.6,0.05,0.09
8,0.6894125206474413,0.2,0.0,0.61,0.05,0.14
9,0.765,0.1,0.0,0.77,0.03,0.1
10,0.7866666666666667,0.13,0.0,0.76,0.05,0.06
11,0.8116666666666664,0.21,0.0,0.61,0.07,0.11
12,0.8249999999999998,0.25,0.0,0.61,0.07,0.07
13,0.8366666666666669,0.31,0.0,0.46,0.11,0.12
14,0.848333333333333,0.32,0.0,0.43,0.17,0.08
15,0.8616666666666666,0.34,0.0,0.42,0.15,0.09
16,0.8866666666666667,0.34,0.0,0.31,0.25,0.1
17,0.9149999999999997,0.34,0.0,0.2,0.3,0.16
18,0.9216666666666662,0.36,0.0,0.16,0.33,0.15
19,0.601666666666666,0.39,0.0,0.1,0.37,0.14
20,0.6549999999999997,0.29,0.0,0.13,0.43,0.15
21,0.6966666666666669,0.29,0.0,0.16,0.43,0.12
22,0.6899999999999998,0.29,0.0,0.16,0.4,0.15
23,0.7116666666666664,0.3,0.0,0.13,0.39,0.18
24,0.7350000000000003,0.33,0.0,0.15,0.33,0.19
25,0.7516666666666668,0.41,0.0,0.12,0.29,0.18
26,0.7533333333333329,0.4,0.0,0.12,0.28,0.2
27,0.751666666666667,0.38,0.0,0.13,0.29,0.2
28,0.7783333333333333,0.37,0.0,0.19,0.21,0.23
29,0.785,0.35,0.0,0.26,0.16,0.23
30,0.8199999999999998,0.39,0.0,0.25,0.23,0.13
31,0.8430610647947715,0.38,0.0,0.18,0.28,0.16
32,0.8666666666666666,0.39,0.0,0.13,0.37,0.11
