,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6298038330737241,1.0,0.0,0.0,0.0,0.0
1,0.7049528263471921,0.91,0.0,0.07,0.02,0.0
2,0.6982928937230685,0.83,0.0,0.14,0.03,0.0
3,0.6931110974411641,0.85,0.0,0.13,0.02,0.0
4,0.7791354509244824,0.65,0.0,0.3,0.05,0.0
5,0.7184194673184565,0.63,0.0,0.3,0.07,0.0
6,0.8078165617054441,0.44,0.0,0.43,0.12,0.01
7,0.8482635239837495,0.36,0.0,0.53,0.1,0.01
8,0.8893168812530432,0.25,0.0,0.61,0.13,0.01
9,0.7633333333333334,0.22,0.0,0.66,0.11,0.01
10,0.8316666666666666,0.23,0.0,0.59,0.12,0.06
11,0.838347063350431,0.2,0.0,0.5,0.2,0.1
12,0.84,0.24,0.0,0.41,0.22,0.13
13,0.850798665466301,0.25,0.0,0.4,0.19,0.16
14,0.86997010851391,0.3,0.0,0.29,0.2,0.21
15,0.8842299673887059,0.31,0.0,0.23,0.22,0.24
16,0.886827846454981,0.34,0.0,0.2,0.2,0.26
17,0.877695847655347,0.29,0.0,0.21,0.24,0.26
18,0.8942931785879489,0.32,0.0,0.17,0.22,0.29
19,0.6033333333333329,0.36,0.0,0.16,0.23,0.25
20,0.649283141524048,0.21,0.0,0.21,0.16,0.42
21,0.6748774253555712,0.1,0.0,0.29,0.15,0.46
22,0.7093132195855738,0.02,0.0,0.33,0.05,0.6
23,0.7260449605602326,0.0,0.0,0.32,0.06,0.62
24,0.7672124957648943,0.0,0.0,0.39,0.03,0.58
25,0.7997172624928355,0.0,0.0,0.39,0.02,0.59
26,0.7880605533200192,0.0,0.0,0.47,0.02,0.51
27,0.8089673733570832,0.01,0.0,0.4,0.0,0.59
28,0.8133240689490501,0.01,0.0,0.43,0.0,0.56
29,0.6783333333333337,0.01,0.0,0.33,0.02,0.64
30,0.6633750543118623,0.01,0.0,0.25,0.03,0.71
31,0.731017682353942,0.03,0.0,0.26,0.07,0.64
32,0.7427677909776667,0.02,0.0,0.22,0.11,0.65
33,0.743618589417493,0.05,0.0,0.25,0.12,0.58
34,0.7983333333333331,0.04,0.0,0.18,0.14,0.64
35,0.8126426280420798,0.05,0.0,0.2,0.2,0.55
36,0.845975961375413,0.07,0.0,0.14,0.27,0.52
37,0.8809759613754128,0.07,0.0,0.1,0.35,0.48
38,0.8826843490206082,0.09,0.0,0.09,0.36,0.46
39,0.6266666666666664,0.1,0.0,0.08,0.39,0.43
40,0.6787006982681986,0.16,0.0,0.07,0.4,0.37
41,0.6770340316015317,0.2,0.0,0.11,0.28,0.41
42,0.7094354281379291,0.19,0.0,0.14,0.23,0.44
43,0.7309048878773906,0.23,0.0,0.12,0.25,0.4
44,0.7225715545440573,0.17,0.0,0.13,0.32,0.38
45,0.7409048878773907,0.16,0.0,0.15,0.25,0.44
46,0.7596055861455892,0.12,0.0,0.2,0.22,0.46
47,0.7518368246743268,0.15,0.0,0.18,0.16,0.51
48,0.753503491340993,0.11,0.0,0.19,0.11,0.59
49,0.7100000000000002,0.12,0.0,0.23,0.1,0.55
50,0.7483333333333332,0.14,0.0,0.15,0.11,0.6
51,0.7416666666666667,0.15,0.0,0.14,0.11,0.6
52,0.7883333333333334,0.17,0.0,0.07,0.16,0.6
53,0.8299999999999997,0.16,0.0,0.04,0.27,0.53
54,0.848333333333333,0.19,0.0,0.03,0.33,0.45
55,0.8849999999999997,0.28,0.0,0.03,0.33,0.36
56,0.8799999999999999,0.32,0.0,0.07,0.34,0.27
57,0.9016666666666666,0.33,0.0,0.04,0.41,0.22
58,0.9099999999999998,0.43,0.0,0.03,0.38,0.16
59,0.75,0.45,0.0,0.07,0.31,0.17
60,0.7550000000000001,0.51,0.0,0.08,0.25,0.16
61,0.771666666666667,0.49,0.0,0.12,0.23,0.16
62,0.7983333333333329,0.48,0.0,0.18,0.18,0.16
63,0.7816666666666664,0.47,0.0,0.17,0.19,0.17
64,0.7866666666666666,0.39,0.0,0.18,0.22,0.21
65,0.795,0.45,0.0,0.22,0.14,0.19
66,0.7916666666666665,0.34,0.0,0.26,0.15,0.25
67,0.7883333333333331,0.41,0.0,0.25,0.16,0.18
68,0.8333333333333331,0.48,0.0,0.28,0.15,0.09
69,0.775,0.51,0.0,0.24,0.17,0.08
70,0.835,0.43,0.0,0.2,0.29,0.08
71,0.8283333333333333,0.39,0.0,0.23,0.29,0.09
72,0.8499999999999999,0.43,0.0,0.15,0.3,0.12
73,0.8733333333333332,0.39,0.0,0.11,0.38,0.12
74,0.8949999999999999,0.3,0.0,0.12,0.4,0.18
75,0.8949999999999999,0.24,0.0,0.12,0.46,0.18
76,0.9149999999999993,0.24,0.0,0.08,0.46,0.22
77,0.8949999999999996,0.26,0.01,0.04,0.45,0.25
78,0.8983333333333333,0.24,0.01,0.02,0.49,0.25
79,0.7500000000000001,0.22,0.02,0.04,0.53,0.21
80,0.7616666666666663,0.22,0.02,0.06,0.51,0.21
81,0.7800000000000001,0.28,0.06,0.07,0.41,0.24
82,0.7933333333333333,0.3,0.04,0.12,0.32,0.26
83,0.7800000000000001,0.33,0.06,0.08,0.33,0.26
84,0.7816666666666666,0.34,0.07,0.11,0.3,0.25
85,0.8099999999999998,0.27,0.05,0.18,0.19,0.36
86,0.8249999999999998,0.31,0.06,0.19,0.16,0.34
87,0.8283333333333335,0.35,0.09,0.2,0.16,0.29
88,0.8383333333333334,0.34,0.06,0.16,0.14,0.36
89,0.8133333333333331,0.46,0.09,0.24,0.09,0.21
90,0.8033333333333331,0.44,0.12,0.26,0.08,0.22
91,0.82,0.42,0.13,0.3,0.06,0.22
92,0.8515910568522029,0.51,0.11,0.23,0.05,0.21
93,0.8799243901855366,0.63,0.17,0.18,0.06,0.13
94,0.9099999999999998,0.73,0.14,0.12,0.07,0.08
95,0.8866666666666663,0.69,0.09,0.11,0.08,0.12
96,0.9216666666666663,0.71,0.11,0.14,0.11,0.04
97,0.9466666666666664,0.73,0.13,0.12,0.12,0.03
98,0.9316666666666664,0.71,0.17,0.12,0.16,0.01
99,0.7983333333333335,0.62,0.13,0.12,0.22,0.04
100,0.8266666666666665,0.59,0.18,0.2,0.15,0.06
101,0.8433333333333334,0.57,0.16,0.21,0.15,0.07
102,0.8566666666666667,0.63,0.2,0.18,0.15,0.04
103,0.868333333333333,0.68,0.19,0.22,0.08,0.02
104,0.8690642936162257,0.68,0.16,0.24,0.07,0.01
105,0.8955813187748254,0.66,0.18,0.28,0.04,0.02
106,0.8883333333333329,0.67,0.23,0.26,0.03,0.04
107,0.8968464493288804,0.58,0.2,0.34,0.03,0.05
108,0.902397626949559,0.55,0.15,0.34,0.07,0.04
109,0.8000000000000003,0.58,0.2,0.31,0.09,0.02
110,0.8549999999999999,0.51,0.29,0.36,0.11,0.02
111,0.8885310292613607,0.61,0.36,0.24,0.12,0.03
112,0.9233333333333333,0.67,0.47,0.19,0.11,0.03
113,0.9383333333333335,0.76,0.54,0.1,0.11,0.03
114,0.9316666666666663,0.75,0.53,0.09,0.1,0.06
115,0.9516666666666665,0.72,0.45,0.07,0.15,0.06
116,0.9383333333333332,0.63,0.31,0.07,0.23,0.07
117,0.9308333333333334,0.58,0.31,0.07,0.29,0.06
118,0.9513139424315317,0.49,0.24,0.09,0.37,0.05
119,0.7850000000000001,0.48,0.24,0.12,0.3,0.1
120,0.8183333333333335,0.46,0.22,0.21,0.2,0.13
121,0.8433333333333333,0.47,0.22,0.23,0.2,0.1
122,0.8433333333333332,0.47,0.16,0.3,0.16,0.07
123,0.8550000000000001,0.42,0.2,0.35,0.18,0.05
124,0.8766666666666666,0.46,0.18,0.36,0.14,0.04
125,0.9083407101316819,0.46,0.22,0.37,0.11,0.06
126,0.8966666666666667,0.46,0.21,0.36,0.14,0.04
127,0.9166666666666667,0.4,0.21,0.43,0.13,0.04
128,0.9370377794706541,0.36,0.16,0.47,0.11,0.06
129,0.7466666666666667,0.35,0.14,0.47,0.08,0.1
130,0.7816666666666664,0.36,0.15,0.38,0.13,0.13
131,0.8120865983626016,0.41,0.16,0.27,0.13,0.19
132,0.8512597950878051,0.41,0.23,0.26,0.19,0.14
133,0.8991731967252032,0.46,0.27,0.17,0.23,0.14
134,0.9058398633918698,0.45,0.29,0.14,0.31,0.1
135,0.9262597950878053,0.55,0.35,0.15,0.22,0.08
136,0.9204329918130086,0.53,0.36,0.12,0.27,0.08
137,0.9395931284211383,0.53,0.35,0.09,0.33,0.05
138,0.9420996584796753,0.47,0.23,0.08,0.4,0.05
