,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9159081481982979,1.0,0.0,0.0,0.0,0.0
1,0.9159423438684869,0.95,0.0,0.01,0.04,0.0
2,0.9130487723773026,0.9,0.0,0.02,0.08,0.0
3,0.888897644226728,0.87,0.0,0.05,0.08,0.0
4,0.892799716316498,0.77,0.0,0.12,0.09,0.02
5,0.8928995629042814,0.76,0.0,0.15,0.07,0.02
6,0.8505151594296504,0.72,0.0,0.2,0.04,0.04
7,0.8695505161374577,0.76,0.0,0.19,0.03,0.02
8,0.8535439677510079,0.7,0.0,0.17,0.09,0.04
9,0.9266666666666667,0.72,0.0,0.14,0.08,0.06
10,0.9266666666666665,0.62,0.0,0.19,0.14,0.05
11,0.9666666666666666,0.67,0.0,0.12,0.18,0.03
12,0.9616666666666666,0.66,0.0,0.11,0.17,0.06
13,0.9299999999999998,0.59,0.0,0.1,0.17,0.14
14,0.9316666666666663,0.56,0.0,0.15,0.15,0.14
15,0.9249835614773059,0.54,0.0,0.15,0.16,0.15
16,0.9195633283820822,0.51,0.0,0.12,0.25,0.12
17,0.921229995048749,0.46,0.0,0.13,0.28,0.13
18,0.9266666666666665,0.52,0.0,0.16,0.24,0.08
19,0.6016666666666662,0.49,0.0,0.17,0.27,0.07
20,0.6666666666666667,0.39,0.0,0.24,0.29,0.08
21,0.6966666666666661,0.24,0.0,0.39,0.27,0.1
22,0.7166666666666666,0.28,0.0,0.44,0.18,0.1
23,0.7412758287774843,0.22,0.0,0.51,0.17,0.1
24,0.7326374384565377,0.19,0.0,0.47,0.2,0.14
25,0.7605799339006893,0.2,0.0,0.55,0.12,0.13
26,0.7926802003087312,0.22,0.0,0.56,0.12,0.1
27,0.7898194138954974,0.13,0.0,0.63,0.12,0.12
28,0.8154189214901699,0.09,0.0,0.65,0.12,0.14
29,0.666666666666667,0.07,0.0,0.69,0.09,0.15
30,0.7250000000000001,0.11,0.0,0.59,0.14,0.16
31,0.7499999999999999,0.11,0.0,0.57,0.23,0.09
32,0.8066666666666664,0.14,0.0,0.45,0.31,0.1
33,0.8166666666666668,0.13,0.0,0.41,0.32,0.14
34,0.8277705833474588,0.1,0.0,0.38,0.4,0.12
35,0.8955411666949172,0.15,0.0,0.25,0.44,0.16
36,0.8711039166807919,0.13,0.0,0.21,0.47,0.19
37,0.8733333333333332,0.18,0.0,0.16,0.49,0.17
38,0.898333333333333,0.2,0.0,0.12,0.46,0.22
39,0.6899999999999996,0.28,0.0,0.08,0.43,0.21
40,0.6833333333333331,0.26,0.0,0.08,0.47,0.19
41,0.7016666666666664,0.23,0.0,0.11,0.5,0.16
42,0.7200000000000004,0.23,0.0,0.16,0.41,0.2
43,0.7166666666666666,0.22,0.0,0.12,0.38,0.28
44,0.7141974995944301,0.19,0.0,0.18,0.3,0.33
