,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6236336515173513,1.0,0.0,0.0,0.0,0.0
1,0.6343131248286463,0.9234343434343438,0.0,0.047070707070707034,0.028383838383838376,0.0011111111111111111
2,0.6462890829245936,0.8398989898989897,0.0,0.10262626262626262,0.051919191919191886,0.005555555555555558
3,0.668950162263076,0.7658585858585858,0.00030303030303030303,0.15494949494949503,0.06727272727272726,0.011919191919191925
4,0.6932612713056512,0.6715151515151514,0.00020202020202020202,0.22212121212121202,0.08242424242424237,0.02393939393939394
5,0.7216928579081695,0.5911111111111113,0.00020202020202020202,0.27191919191919184,0.09707070707070707,0.03989898989898987
6,0.7473980810701398,0.5177777777777777,0.000505050505050505,0.3231313131313131,0.10202020202020197,0.05707070707070703
7,0.7631828325365773,0.4550505050505049,0.00101010101010101,0.3620202020202021,0.10838383838383839,0.07454545454545454
8,0.7781228520252769,0.40262626262626255,0.001313131313131313,0.3962626262626263,0.11323232323232328,0.08787878787878783
9,0.8328282828282828,0.3585858585858585,0.0015151515151515152,0.42171717171717177,0.11313131313131307,0.10656565656565652
10,0.8557956455830199,0.38323232323232315,0.002525252525252525,0.37404040404040406,0.12989898989898988,0.11282828282828279
11,0.8679495017087966,0.3975757575757576,0.0034343434343434348,0.3343434343434343,0.14636363636363633,0.12171717171717167
12,0.881781424851522,0.40555555555555567,0.004646464646464647,0.30333333333333334,0.16858585858585856,0.12252525252525255
13,0.8907789542239946,0.41505050505050517,0.004242424242424243,0.2749494949494949,0.18787878787878798,0.1221212121212121
14,0.8978515766821813,0.4215151515151517,0.003939393939393939,0.2536363636363637,0.20282828282828286,0.122020202020202
15,0.9015548622004196,0.42333333333333345,0.00404040404040404,0.23101010101010117,0.22131313131313132,0.12434343434343431
16,0.9074104487529263,0.4240404040404042,0.004646464646464647,0.21454545454545457,0.23868686868686864,0.12272727272727275
17,0.9104980493712044,0.4221212121212122,0.005353535353535355,0.20191919191919191,0.2521212121212121,0.1238383838383838
18,0.9137554860877609,0.41313131313131324,0.0060606060606060615,0.1915151515151515,0.26888888888888896,0.12646464646464645
19,0.6478619528619524,0.4079797979797979,0.0052525252525252525,0.186060606060606,0.284949494949495,0.12101010101010098
20,0.6790481737144413,0.3683838383838382,0.00676767676767677,0.230909090909091,0.2556565656565656,0.145050505050505
21,0.7091865468581142,0.3418181818181817,0.007373737373737374,0.2679797979797978,0.22313131313131324,0.1670707070707071
22,0.7293654773806576,0.3125252525252524,0.008686868686868687,0.2984848484848485,0.19898989898989908,0.18999999999999997
23,0.7484097696096159,0.2957575757575757,0.009696969696969697,0.33111111111111113,0.17313131313131314,0.2
24,0.7643057237886749,0.278181818181818,0.008787878787878789,0.36707070707070716,0.15595959595959596,0.19878787878787882
25,0.7820892196779603,0.2613131313131313,0.0098989898989899,0.3846464646464646,0.1448484848484848,0.2091919191919192
26,0.7915854937682225,0.24737373737373736,0.010606060606060607,0.4148484848484848,0.12969696969696967,0.20808080808080798
27,0.8032621325453483,0.235050505050505,0.010606060606060607,0.43535353535353527,0.11939393939393936,0.21020202020202014
28,0.815740068184421,0.23212121212121223,0.012525252525252524,0.46141414141414133,0.10050505050505043,0.20595959595959581
29,0.7340235690235688,0.22313131313131315,0.01090909090909091,0.475050505050505,0.09545454545454539,0.20636363636363636
30,0.7720090668426663,0.25696969696969696,0.013333333333333334,0.4096969696969698,0.12282828282828281,0.21050505050505058
31,0.800866202730897,0.27373737373737383,0.014141414141414146,0.3572727272727274,0.15303030303030304,0.21595959595959588
32,0.8253956657197655,0.2952525252525252,0.014747474747474749,0.3081818181818182,0.18181818181818182,0.21474747474747471
33,0.8442150583285964,0.3102020202020202,0.015454545454545457,0.27090909090909093,0.2083838383838383,0.21050505050505058
34,0.861142307024715,0.3187878787878788,0.015757575757575762,0.23717171717171717,0.23848484848484847,0.20555555555555557
35,0.8733371845845485,0.3319191919191918,0.017171717171717175,0.2132323232323232,0.2516161616161617,0.20323232323232324
36,0.8824272854992216,0.33666666666666667,0.016363636363636365,0.1922222222222222,0.28020202020202023,0.19090909090909086
37,0.8897655447553245,0.3386868686868687,0.017878787878787883,0.1727272727272727,0.304040404040404,0.18454545454545457
38,0.8956176536852686,0.3328282828282829,0.019090909090909092,0.15242424242424243,0.3286868686868688,0.18606060606060604
39,0.7377777777777776,0.32888888888888906,0.0197979797979798,0.13989898989898988,0.3555555555555555,0.17565656565656562
40,0.7568152851861786,0.3286868686868687,0.023030303030303033,0.17010101010101014,0.31707070707070695,0.18414141414141413
41,0.7717777288718533,0.3296969696969698,0.02575757575757575,0.19838383838383838,0.2832323232323234,0.18868686868686868
42,0.784730568163027,0.324949494949495,0.02606060606060605,0.2305050505050504,0.24969696969696972,0.1948484848484848
43,0.7959666013215877,0.3242424242424243,0.029292929292929298,0.2551515151515152,0.22070707070707066,0.19989898989898983
44,0.8065160042839311,0.3131313131313132,0.030000000000000006,0.28363636363636363,0.19696969696969702,0.2062626262626263
45,0.814474731276615,0.312828282828283,0.029292929292929298,0.30292929292929294,0.18050505050505045,0.20373737373737383
46,0.8210272103790625,0.3067676767676768,0.031212121212121212,0.3217171717171718,0.15919191919191922,0.21232323232323239
47,0.8293826797190904,0.2952525252525252,0.030505050505050504,0.34696969696969693,0.14535353535353535,0.21242424242424246
48,0.834004429579951,0.2854545454545455,0.02868686868686869,0.3628282828282828,0.12929292929292927,0.2224242424242424
49,0.735749158249158,0.27838383838383834,0.026969696969696963,0.3833333333333333,0.12080808080808078,0.21747474747474738
50,0.7786323990114887,0.3113131313131313,0.029292929292929287,0.32535353535353534,0.15606060606060607,0.2072727272727273
51,0.8143806598479209,0.3307070707070708,0.032525252525252527,0.28060606060606064,0.19252525252525263,0.1961616161616162
52,0.8413182674037997,0.3508080808080809,0.03383838383838383,0.2387878787878788,0.22454545454545458,0.18585858585858592
53,0.8630941044693329,0.35515151515151516,0.03606060606060606,0.2103030303030302,0.2566666666666667,0.17787878787878783
54,0.8726899755587293,0.3588888888888889,0.034545454545454546,0.1926262626262626,0.2761616161616161,0.17232323232323232
55,0.8832999777901296,0.3603030303030304,0.03232323232323232,0.1715151515151516,0.30020202020202014,0.16797979797979792
56,0.8873034611477051,0.35363636363636375,0.03323232323232323,0.16383838383838384,0.31959595959595943,0.1629292929292929
57,0.8966685946536369,0.35525252525252515,0.03505050505050505,0.14565656565656562,0.3406060606060606,0.15848484848484845
58,0.8995233462444676,0.3491919191919193,0.03212121212121212,0.14171717171717169,0.35828282828282826,0.15080808080808078
59,0.7675757575757574,0.3517171717171719,0.031313131313131314,0.1307070707070707,0.36676767676767674,0.15080808080808086
60,0.7818264033797607,0.35090909090909084,0.03363636363636363,0.15979797979797974,0.3264646464646465,0.1628282828282828
61,0.795601583335294,0.3443434343434343,0.03787878787878787,0.1898989898989899,0.29272727272727284,0.17303030303030298
62,0.8051238756032031,0.3371717171717171,0.039595959595959594,0.2141414141414141,0.2691919191919191,0.17949494949494957
63,0.814055173815348,0.33040404040404026,0.0402020202020202,0.24040404040404045,0.24646464646464653,0.18272727272727277
64,0.8225643906032292,0.32171717171717157,0.03969696969696968,0.26313131313131316,0.22343434343434346,0.19171717171717176
65,0.8295505696634299,0.3110101010101009,0.03868686868686868,0.28767676767676764,0.205151515151515,0.19616161616161612
66,0.8370430405289309,0.30555555555555564,0.04090909090909091,0.31292929292929306,0.18777777777777774,0.19373737373737362
67,0.8428411773965896,0.30343434343434333,0.04181818181818182,0.33424242424242423,0.16696969696969693,0.19535353535353536
68,0.8489330397131754,0.29434343434343435,0.04131313131313131,0.35858585858585845,0.162020202020202,0.18505050505050505
69,0.755841750841751,0.28838383838383846,0.037575757575757575,0.3758585858585858,0.1543434343434343,0.1814141414141414
70,0.7938908231103794,0.31878787878787873,0.04383838383838383,0.318888888888889,0.18252525252525256,0.17979797979797973
71,0.827544645489583,0.3393939393939395,0.048989898989898986,0.2705050505050505,0.2124242424242424,0.17767676767676768
72,0.8478474664632222,0.3591919191919191,0.05121212121212121,0.23010101010100997,0.24020202020202022,0.1705050505050505
73,0.8679722604337031,0.36202020202020213,0.052121212121212124,0.20454545454545459,0.27373737373737367,0.15969696969696964
74,0.8814676209559639,0.35626262626262656,0.05212121212121212,0.18060606060606063,0.30050505050505055,0.16262626262626256
75,0.890020844022256,0.3585858585858585,0.050909090909090904,0.1625252525252525,0.3253535353535353,0.15353535353535347
76,0.8958256789073755,0.35515151515151516,0.04606060606060606,0.14777777777777787,0.35555555555555557,0.14151515151515154
77,0.9049072794792187,0.3529292929292929,0.04424242424242425,0.13494949494949487,0.3785858585858586,0.13353535353535348
78,0.907797836513656,0.34878787878787887,0.041111111111111105,0.1258585858585858,0.3913131313131313,0.1340404040404041
79,0.7668013468013467,0.3358585858585859,0.03585858585858586,0.11494949494949494,0.4131313131313131,0.13606060606060608
80,0.7845933518321117,0.34070707070707074,0.038484848484848476,0.1436363636363637,0.3696969696969698,0.14595959595959598
81,0.8008417611817092,0.3451515151515151,0.04222222222222222,0.1693939393939394,0.3295959595959597,0.15585858585858586
82,0.8128966592164164,0.3435353535353535,0.04171717171717172,0.20060606060606073,0.2943434343434343,0.16151515151515158
83,0.8227908379943909,0.3408080808080808,0.04252525252525252,0.22515151515151519,0.26191919191919194,0.17212121212121215
84,0.8349241489262905,0.341919191919192,0.043939393939393945,0.2590909090909091,0.22585858585858576,0.1731313131313131
85,0.8428395882612313,0.33848484848484844,0.04363636363636364,0.2839393939393939,0.2054545454545455,0.17212121212121212
86,0.8519954862807038,0.328989898989899,0.04262626262626263,0.31040404040404024,0.1839393939393939,0.17666666666666664
87,0.8563939618687912,0.31868686868686874,0.04373737373737373,0.33787878787878783,0.1696969696969697,0.1737373737373737
88,0.8638093832318604,0.3084848484848484,0.03787878787878788,0.3609090909090909,0.15414141414141408,0.17646464646464646
89,0.7424326599326598,0.3050505050505051,0.03909090909090909,0.38080808080808076,0.1424242424242424,0.1717171717171718
90,0.7859812321998197,0.3364646464646464,0.04858585858585858,0.322020202020202,0.17747474747474745,0.16404040404040407
91,0.8247283054060927,0.35565656565656567,0.05606060606060607,0.2728282828282828,0.2143434343434343,0.15717171717171713
92,0.8492664825469456,0.3680808080808082,0.061717171717171726,0.23161616161616164,0.24595959595959593,0.15434343434343437
93,0.8678835133384258,0.37898989898989893,0.06282828282828283,0.1985858585858585,0.2718181818181818,0.15060606060606058
94,0.885250950492752,0.38232323232323234,0.061919191919191915,0.1681818181818181,0.3023232323232323,0.1471717171717171
95,0.8904186901311514,0.36727272727272725,0.05959595959595959,0.1542424242424242,0.32444444444444454,0.15404040404040398
96,0.8968848519710964,0.3671717171717172,0.059595959595959584,0.1405050505050505,0.3431313131313131,0.1491919191919191
97,0.9041087056495516,0.35545454545454536,0.060101010101010086,0.13636363636363635,0.3689898989898989,0.1391919191919192
98,0.9041177063204237,0.3528282828282828,0.055858585858585864,0.12656565656565655,0.37707070707070706,0.14353535353535354
99,0.7799326599326601,0.3543434343434344,0.052828282828282815,0.11646464646464642,0.3877777777777777,0.1414141414141414
