,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6732904644450868,1.0,0.0,0.0,0.0,0.0
1,0.673406221480943,0.94,0.0,0.05,0.01,0.0
2,0.6819916136094422,0.79,0.0,0.13,0.07,0.01
3,0.6947228706970499,0.66,0.0,0.22,0.09,0.03
4,0.6592792030609219,0.68,0.0,0.19,0.1,0.03
5,0.6912288533100689,0.67,0.0,0.16,0.13,0.04
6,0.699362040134997,0.59,0.0,0.17,0.14,0.1
7,0.7065584388852897,0.57,0.0,0.24,0.1,0.09
8,0.6875397255542752,0.52,0.0,0.23,0.12,0.13
9,0.8999999999999999,0.41,0.0,0.27,0.11,0.21
10,0.9125562635075581,0.46,0.0,0.19,0.07,0.28
11,0.9097147381582954,0.5,0.0,0.16,0.06,0.28
12,0.9205290822716334,0.61,0.0,0.2,0.04,0.15
13,0.9221991633459733,0.63,0.0,0.2,0.05,0.12
14,0.9216211346531438,0.63,0.0,0.2,0.02,0.15
15,0.9200372742875627,0.64,0.0,0.17,0.03,0.16
16,0.8845081920159289,0.58,0.0,0.21,0.04,0.17
17,0.9140163840318583,0.65,0.0,0.21,0.01,0.13
18,0.907266911064106,0.62,0.0,0.23,0.02,0.13
19,0.6833333333333332,0.56,0.0,0.25,0.05,0.14
20,0.7333333333333333,0.51,0.0,0.34,0.02,0.13
21,0.745131597821755,0.45,0.01,0.36,0.03,0.16
22,0.7399999999999999,0.37,0.01,0.34,0.1,0.19
23,0.7866666666666668,0.35,0.02,0.36,0.11,0.18
24,0.7912634715314519,0.32,0.04,0.42,0.08,0.18
25,0.8000000000000002,0.32,0.05,0.43,0.05,0.2
26,0.8005347929569697,0.27,0.05,0.43,0.05,0.25
27,0.7672014596236365,0.16,0.03,0.4,0.06,0.38
28,0.7966666666666663,0.18,0.01,0.45,0.07,0.3
29,0.6866666666666669,0.17,0.0,0.57,0.06,0.2
30,0.7199999999999999,0.24,0.0,0.56,0.07,0.13
31,0.7805930485300725,0.33,0.0,0.43,0.15,0.09
32,0.822259715196739,0.33,0.0,0.39,0.21,0.07
33,0.8501794124478599,0.36,0.0,0.36,0.21,0.07
34,0.8753588248957199,0.44,0.0,0.3,0.22,0.04
35,0.8772049040102465,0.43,0.0,0.28,0.21,0.08
36,0.8755382373435797,0.47,0.0,0.18,0.25,0.1
37,0.9046988428413383,0.49,0.0,0.15,0.28,0.08
38,0.8939840496004641,0.49,0.0,0.16,0.29,0.06
39,0.7716666666666667,0.39,0.0,0.18,0.39,0.04
40,0.79,0.36,0.0,0.21,0.37,0.06
41,0.8033333333333335,0.37,0.0,0.22,0.31,0.1
42,0.8083333333333329,0.29,0.0,0.24,0.38,0.09
43,0.8333333333333333,0.28,0.0,0.26,0.39,0.07
44,0.8333333333333337,0.24,0.0,0.32,0.34,0.1
45,0.82,0.23,0.0,0.34,0.35,0.08
46,0.8483333333333334,0.25,0.0,0.32,0.28,0.15
47,0.8539260970862077,0.24,0.0,0.36,0.28,0.12
48,0.8573833554852105,0.21,0.0,0.33,0.28,0.18
49,0.7350000000000001,0.21,0.0,0.36,0.29,0.14
50,0.7816666666666666,0.22,0.0,0.27,0.35,0.16
51,0.8049999999999998,0.19,0.0,0.24,0.41,0.16
52,0.8533333333333334,0.17,0.0,0.11,0.55,0.17
53,0.8949999999999999,0.19,0.0,0.04,0.6,0.17
54,0.9383333333333331,0.15,0.0,0.03,0.64,0.18
55,0.9083333333333333,0.14,0.0,0.03,0.71,0.12
56,0.9383333333333332,0.09,0.0,0.03,0.72,0.16
57,0.9496876877570066,0.1,0.0,0.0,0.74,0.16
58,0.965,0.17,0.0,0.0,0.71,0.12
59,0.7349999999999998,0.15,0.0,0.01,0.74,0.1
60,0.72,0.15,0.0,0.02,0.69,0.14
61,0.7375792800703062,0.16,0.0,0.04,0.69,0.11
62,0.7266666666666662,0.17,0.0,0.03,0.65,0.15
63,0.7599999999999997,0.15,0.0,0.04,0.66,0.15
64,0.7866666666666664,0.25,0.0,0.05,0.59,0.11
65,0.7800000000000001,0.25,0.0,0.09,0.55,0.11
66,0.7883333333333331,0.3,0.0,0.14,0.44,0.12
67,0.7966666666666665,0.33,0.0,0.13,0.47,0.07
68,0.795,0.33,0.0,0.13,0.41,0.13
69,0.9083333333333331,0.3,0.0,0.13,0.42,0.15
70,0.9116666666666667,0.33,0.0,0.08,0.46,0.13
71,0.9383333333333332,0.35,0.0,0.04,0.53,0.08
72,0.9533333333333333,0.4,0.01,0.04,0.5,0.06
73,0.905,0.36,0.0,0.07,0.46,0.11
74,0.9383333333333331,0.3,0.0,0.04,0.5,0.16
75,0.9333333333333332,0.36,0.0,0.07,0.45,0.12
76,0.9383333333333332,0.34,0.0,0.05,0.51,0.1
77,0.9499999999999998,0.37,0.0,0.05,0.49,0.09
78,0.9549999999999998,0.43,0.0,0.05,0.41,0.11
79,0.7733333333333334,0.45,0.0,0.03,0.44,0.08
80,0.7999675523418329,0.45,0.0,0.05,0.4,0.1
