,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.455797130606679,1.0,0.0,0.0,0.0,0.0
1,0.4978812586264656,0.86,0.0,0.11,0.03,0.0
2,0.5301795169211834,0.74,0.0,0.2,0.04,0.02
3,0.5110804876495484,0.72,0.0,0.22,0.04,0.02
4,0.5388958724983173,0.64,0.0,0.26,0.08,0.02
5,0.5746457310691765,0.53,0.0,0.38,0.05,0.04
6,0.5719810240617385,0.41,0.0,0.45,0.05,0.09
7,0.5851528584297077,0.31,0.0,0.52,0.02,0.15
8,0.5835864637219884,0.31,0.0,0.51,0.06,0.12
9,0.8366666666666666,0.29,0.0,0.41,0.08,0.22
10,0.8283333333333331,0.25,0.0,0.35,0.12,0.28
11,0.8549999999999999,0.29,0.0,0.34,0.14,0.23
12,0.8877314829486568,0.31,0.01,0.29,0.17,0.23
13,0.8849999999999997,0.31,0.01,0.26,0.25,0.18
14,0.9116666666666664,0.31,0.0,0.26,0.28,0.15
15,0.9149999999999997,0.35,0.0,0.21,0.31,0.13
16,0.9278664950511076,0.37,0.0,0.17,0.35,0.11
17,0.9178664950511074,0.38,0.0,0.15,0.34,0.13
18,0.9330835651758026,0.4,0.0,0.1,0.35,0.15
19,0.6949999999999998,0.33,0.0,0.1,0.39,0.18
20,0.6799999999999993,0.27,0.0,0.09,0.43,0.21
21,0.7383333333333333,0.31,0.0,0.15,0.34,0.2
22,0.7566666666666668,0.36,0.0,0.17,0.22,0.25
23,0.7666666666666663,0.35,0.0,0.14,0.2,0.31
24,0.82,0.34,0.0,0.23,0.16,0.27
25,0.8333333333333335,0.29,0.0,0.28,0.11,0.32
26,0.835,0.38,0.0,0.25,0.07,0.3
27,0.8499999999999999,0.4,0.0,0.28,0.04,0.28
28,0.8850000000000005,0.47,0.0,0.31,0.08,0.14
29,0.7533333333333333,0.42,0.01,0.36,0.07,0.15
30,0.7733333333333331,0.46,0.01,0.29,0.09,0.16
31,0.8563835787677277,0.55,0.02,0.17,0.11,0.17
32,0.8761004908687888,0.55,0.02,0.1,0.11,0.24
33,0.9212183060598366,0.61,0.01,0.06,0.12,0.21
34,0.9249999999999998,0.59,0.03,0.08,0.15,0.18
35,0.9111708485429934,0.59,0.03,0.12,0.1,0.19
36,0.9215013939587757,0.6,0.06,0.07,0.15,0.18
37,0.9098347272921089,0.59,0.06,0.05,0.21,0.15
38,0.9216666666666665,0.59,0.08,0.06,0.22,0.13
39,0.8016666666666669,0.57,0.07,0.04,0.26,0.13
40,0.8000000000000002,0.52,0.11,0.07,0.2,0.21
41,0.8683333333333334,0.61,0.17,0.07,0.14,0.18
42,0.8683333333333336,0.64,0.19,0.09,0.14,0.13
43,0.8526573585178453,0.62,0.16,0.13,0.09,0.16
44,0.898663563950393,0.65,0.16,0.14,0.04,0.17
45,0.9116666666666666,0.61,0.15,0.19,0.06,0.14
46,0.8853302306170597,0.59,0.11,0.17,0.09,0.15
47,0.8758024110552491,0.49,0.14,0.24,0.15,0.12
48,0.9174690777219157,0.63,0.2,0.2,0.09,0.08
49,0.8116666666666664,0.5,0.14,0.31,0.1,0.09
50,0.8283333333333331,0.56,0.15,0.26,0.11,0.07
51,0.8883333333333334,0.65,0.16,0.17,0.15,0.03
52,0.9266666666666667,0.63,0.15,0.12,0.22,0.03
53,0.9416666666666665,0.62,0.12,0.11,0.25,0.02
54,0.9433333333333332,0.64,0.11,0.1,0.25,0.01
55,0.9249999999999998,0.61,0.08,0.09,0.26,0.04
56,0.9316666666666664,0.54,0.09,0.07,0.31,0.08
57,0.9329953327782898,0.49,0.1,0.07,0.33,0.11
58,0.8983333333333331,0.45,0.05,0.13,0.32,0.1
59,0.7683333333333333,0.43,0.02,0.06,0.39,0.12
60,0.7678996510191837,0.41,0.05,0.09,0.38,0.12
61,0.8157993020383683,0.53,0.06,0.04,0.33,0.1
62,0.8406378893036696,0.52,0.05,0.05,0.28,0.15
63,0.8658685182440454,0.52,0.03,0.08,0.17,0.23
64,0.8735375403228535,0.56,0.01,0.08,0.11,0.25
65,0.8518708736561872,0.47,0.02,0.15,0.13,0.25
66,0.8822364933804061,0.46,0.03,0.21,0.1,0.23
67,0.9137417473123739,0.54,0.02,0.22,0.1,0.14
68,0.9054084139790409,0.51,0.03,0.27,0.1,0.12
69,0.705,0.49,0.0,0.35,0.06,0.1
70,0.8183333333333335,0.54,0.0,0.28,0.1,0.08
71,0.875,0.61,0.01,0.18,0.1,0.11
72,0.8983333333333333,0.62,0.0,0.14,0.13,0.11
73,0.9133333333333333,0.72,0.01,0.14,0.11,0.03
74,0.9166666666666667,0.74,0.0,0.12,0.11,0.03
75,0.9233333333333335,0.71,0.01,0.06,0.16,0.07
76,0.9014717494004365,0.66,0.03,0.04,0.21,0.09
77,0.9158341785577698,0.67,0.04,0.05,0.23,0.05
78,0.9191432594662866,0.72,0.07,0.09,0.16,0.03
79,0.8399999999999997,0.67,0.07,0.08,0.24,0.01
80,0.8933333333333334,0.64,0.09,0.09,0.23,0.04
81,0.8883333333333334,0.61,0.07,0.08,0.25,0.06
82,0.8789360446845675,0.59,0.07,0.08,0.2,0.13
83,0.8633333333333332,0.54,0.04,0.14,0.22,0.1
84,0.8809218294651886,0.47,0.03,0.2,0.24,0.09
85,0.895,0.52,0.04,0.2,0.22,0.06
86,0.9283333333333332,0.5,0.04,0.32,0.13,0.05
87,0.9349999999999997,0.49,0.04,0.33,0.14,0.04
88,0.9083333333333333,0.42,0.05,0.35,0.18,0.05
89,0.6966666666666669,0.34,0.02,0.48,0.13,0.05
90,0.6733333333333335,0.27,0.01,0.5,0.18,0.05
91,0.7549999999999999,0.33,0.01,0.37,0.26,0.04
92,0.8452010603025678,0.31,0.0,0.32,0.32,0.05
93,0.8920687872718024,0.31,0.0,0.2,0.39,0.1
94,0.8978962680686695,0.38,0.0,0.16,0.39,0.07
95,0.917365790290714,0.37,0.0,0.14,0.43,0.06
96,0.9258274807968673,0.41,0.0,0.09,0.42,0.08
97,0.9516666666666664,0.38,0.0,0.04,0.51,0.07
98,0.9633333333333333,0.39,0.0,0.03,0.5,0.08
99,0.69,0.36,0.0,0.02,0.51,0.11
100,0.7683333333333333,0.35,0.0,0.04,0.48,0.13
101,0.7400000000000003,0.27,0.01,0.05,0.55,0.13
102,0.7407707632822214,0.34,0.01,0.06,0.46,0.14
103,0.791704817625693,0.39,0.03,0.09,0.39,0.13
104,0.8014727062111828,0.35,0.03,0.13,0.32,0.2
105,0.8395635498370543,0.32,0.09,0.16,0.36,0.16
106,0.8660154994623329,0.42,0.1,0.16,0.3,0.12
107,0.8641444940472305,0.39,0.09,0.11,0.29,0.21
108,0.8807855931681743,0.4,0.09,0.18,0.2,0.22
109,0.7649999999999999,0.35,0.07,0.2,0.19,0.26
110,0.8566666666666667,0.38,0.08,0.1,0.27,0.25
111,0.8627729292143222,0.37,0.07,0.09,0.3,0.24
112,0.8838864646071611,0.38,0.11,0.1,0.3,0.22
113,0.8916666666666664,0.39,0.13,0.09,0.32,0.2
114,0.8891647586517952,0.38,0.13,0.06,0.36,0.2
115,0.907219797940494,0.36,0.14,0.02,0.44,0.18
116,0.9266593938214825,0.36,0.08,0.03,0.47,0.14
117,0.9244395958809887,0.39,0.1,0.04,0.43,0.14
118,0.919624542272946,0.36,0.07,0.06,0.48,0.1
119,0.7499999999999997,0.25,0.06,0.07,0.53,0.15
120,0.7550000000000001,0.29,0.06,0.13,0.44,0.14
121,0.8283333333333335,0.37,0.09,0.18,0.32,0.13
122,0.8649999999999998,0.35,0.07,0.19,0.27,0.19
123,0.8683333333333332,0.32,0.06,0.23,0.3,0.15
124,0.8552991344616888,0.34,0.06,0.25,0.27,0.14
125,0.8600000000000004,0.31,0.07,0.23,0.3,0.16
126,0.8733333333333332,0.31,0.05,0.28,0.26,0.15
127,0.9138901160195896,0.3,0.05,0.42,0.16,0.12
128,0.9199999999999998,0.31,0.09,0.49,0.12,0.08
129,0.6966666666666668,0.3,0.08,0.51,0.09,0.1
130,0.7500000000000001,0.46,0.12,0.33,0.11,0.1
131,0.8383333333333336,0.49,0.19,0.23,0.19,0.09
132,0.8366666666666664,0.5,0.18,0.21,0.2,0.09
133,0.8833333333333334,0.53,0.2,0.14,0.3,0.03
134,0.9199999999999997,0.46,0.21,0.12,0.36,0.06
135,0.9150000000000001,0.56,0.3,0.1,0.27,0.07
136,0.9033333333333333,0.52,0.3,0.05,0.34,0.09
137,0.9033333333333334,0.43,0.21,0.05,0.44,0.08
138,0.9233333333333333,0.47,0.29,0.04,0.38,0.11
139,0.8050000000000002,0.49,0.31,0.07,0.39,0.05
140,0.8733333333333335,0.56,0.39,0.16,0.25,0.03
141,0.8782688892629558,0.53,0.39,0.16,0.26,0.05
142,0.8983333333333338,0.46,0.37,0.27,0.21,0.06
143,0.9066666666666663,0.57,0.42,0.21,0.16,0.06
144,0.9249355559296228,0.61,0.48,0.23,0.12,0.04
145,0.916602222596289,0.53,0.44,0.3,0.13,0.04
146,0.9400000000000002,0.5,0.43,0.34,0.09,0.07
147,0.9366666666666665,0.48,0.41,0.41,0.09,0.02
148,0.9633333333333334,0.46,0.42,0.45,0.07,0.02
149,0.7050000000000002,0.43,0.38,0.46,0.06,0.05
150,0.7883333333333334,0.54,0.5,0.32,0.07,0.07
151,0.8783333333333333,0.62,0.57,0.21,0.13,0.04
152,0.8749999999999999,0.63,0.57,0.14,0.19,0.04
153,0.94,0.66,0.58,0.08,0.23,0.03
154,0.9683333333333333,0.67,0.56,0.05,0.25,0.03
155,0.9488700506707173,0.64,0.5,0.07,0.25,0.04
156,0.9138700506707174,0.71,0.52,0.05,0.19,0.05
157,0.9494067680081014,0.66,0.5,0.07,0.2,0.07
158,0.9544067680081014,0.67,0.46,0.06,0.19,0.08
159,0.8616666666666668,0.61,0.41,0.05,0.23,0.11
160,0.875,0.67,0.43,0.07,0.19,0.07
161,0.8933333333333334,0.66,0.45,0.12,0.2,0.02
162,0.9030790272997651,0.69,0.44,0.14,0.14,0.03
163,0.9084856122272359,0.68,0.46,0.12,0.14,0.06
