,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6051893725227433,1.0,0.0,0.0,0.0,0.0
1,0.7178544253547469,0.84,0.0,0.09,0.07,0.0
2,0.7170173009990564,0.75,0.0,0.16,0.08,0.01
3,0.7490527881832506,0.61,0.0,0.29,0.08,0.02
4,0.7834301962821414,0.54,0.0,0.37,0.04,0.05
5,0.7904784562140548,0.48,0.0,0.38,0.07,0.07
6,0.8218206717240129,0.49,0.0,0.33,0.06,0.12
7,0.7800666214422286,0.47,0.0,0.31,0.06,0.16
8,0.782314735158748,0.45,0.0,0.29,0.11,0.15
9,0.8833333333333332,0.34,0.0,0.32,0.14,0.2
10,0.8849999999999997,0.3,0.0,0.34,0.14,0.22
11,0.8916666666666664,0.33,0.0,0.32,0.1,0.25
12,0.8800184476643083,0.32,0.0,0.28,0.12,0.28
13,0.8950184476643082,0.3,0.0,0.26,0.19,0.25
14,0.9181977497274805,0.38,0.0,0.24,0.23,0.15
15,0.9118575932654445,0.34,0.0,0.26,0.21,0.19
16,0.8830437184573198,0.33,0.0,0.31,0.15,0.21
17,0.9101724789344691,0.31,0.0,0.34,0.22,0.13
18,0.8849999999999999,0.26,0.0,0.36,0.21,0.17
19,0.7550000000000003,0.32,0.0,0.3,0.22,0.16
20,0.7483333333333332,0.27,0.0,0.34,0.19,0.2
21,0.7647872615665519,0.23,0.0,0.38,0.14,0.25
22,0.7781205948998854,0.2,0.0,0.42,0.11,0.27
23,0.7814539282332185,0.27,0.0,0.45,0.12,0.16
24,0.79,0.24,0.0,0.48,0.09,0.19
25,0.7941744274906007,0.23,0.0,0.56,0.08,0.13
26,0.8141744274906011,0.25,0.0,0.51,0.06,0.18
27,0.8025232824718033,0.17,0.0,0.59,0.04,0.2
28,0.8091899491384694,0.14,0.0,0.62,0.04,0.2
29,0.7149999999999999,0.19,0.0,0.55,0.02,0.24
30,0.7816666666666664,0.33,0.0,0.45,0.01,0.21
31,0.8112509769226643,0.35,0.0,0.41,0.03,0.21
32,0.8229176435893312,0.35,0.0,0.38,0.05,0.22
33,0.8416666666666666,0.32,0.0,0.43,0.07,0.18
34,0.8549999999999999,0.27,0.0,0.42,0.11,0.2
35,0.8599999999999994,0.24,0.0,0.39,0.13,0.24
36,0.8666666666666663,0.29,0.0,0.33,0.18,0.2
37,0.904279485860786,0.31,0.0,0.3,0.23,0.16
38,0.8726128191941188,0.27,0.0,0.37,0.18,0.18
39,0.7583333333333335,0.37,0.0,0.29,0.14,0.2
40,0.7766666666666662,0.38,0.0,0.22,0.14,0.26
41,0.7833333333333335,0.31,0.0,0.29,0.08,0.32
42,0.7766666666666662,0.27,0.0,0.32,0.08,0.33
43,0.7704620866285865,0.31,0.0,0.32,0.08,0.29
44,0.8054620866285868,0.33,0.0,0.26,0.06,0.35
45,0.775,0.37,0.0,0.25,0.08,0.3
46,0.7850000000000001,0.29,0.0,0.26,0.06,0.39
47,0.8116666666666668,0.3,0.0,0.29,0.08,0.33
48,0.8033333333333331,0.21,0.0,0.34,0.08,0.37
49,0.7516666666666668,0.16,0.0,0.37,0.07,0.4
50,0.7933333333333331,0.21,0.0,0.3,0.06,0.43
51,0.7866666666666667,0.24,0.0,0.38,0.08,0.3
52,0.8233333333333336,0.33,0.0,0.32,0.09,0.26
53,0.8283333333333331,0.34,0.0,0.29,0.11,0.26
54,0.87,0.47,0.0,0.19,0.1,0.24
55,0.88,0.52,0.0,0.14,0.11,0.23
56,0.8566666666666666,0.52,0.0,0.14,0.1,0.24
57,0.888677921491475,0.49,0.0,0.15,0.14,0.22
58,0.8783333333333333,0.42,0.0,0.18,0.14,0.26
59,0.7733333333333338,0.38,0.0,0.17,0.18,0.27
60,0.7534932084205181,0.29,0.0,0.16,0.22,0.33
61,0.7599999999999996,0.33,0.0,0.08,0.22,0.37
62,0.7733333333333325,0.34,0.0,0.08,0.2,0.38
63,0.7700000000000002,0.32,0.0,0.09,0.25,0.34
64,0.7678984412685469,0.38,0.0,0.06,0.26,0.3
65,0.7860312794452747,0.43,0.0,0.08,0.25,0.24
66,0.7985637362909931,0.48,0.0,0.09,0.2,0.23
67,0.8085637362909931,0.51,0.0,0.13,0.13,0.23
68,0.8062926943427969,0.44,0.0,0.16,0.17,0.23
69,0.8216666666666664,0.47,0.0,0.12,0.11,0.3
70,0.8449999999999999,0.49,0.0,0.13,0.16,0.22
71,0.8516666666666666,0.5,0.0,0.11,0.17,0.22
72,0.8883333333333334,0.53,0.0,0.11,0.23,0.13
73,0.9233333333333331,0.53,0.0,0.09,0.29,0.09
74,0.9083333333333334,0.5,0.0,0.09,0.32,0.09
75,0.9066666666666664,0.47,0.0,0.09,0.35,0.09
76,0.9116666666666666,0.43,0.0,0.13,0.35,0.09
77,0.938333333333333,0.48,0.0,0.13,0.32,0.07
78,0.9316666666666663,0.48,0.0,0.13,0.29,0.1
79,0.8016666666666663,0.54,0.0,0.11,0.29,0.06
80,0.7833333333333335,0.51,0.0,0.11,0.34,0.04
81,0.8049999999999998,0.52,0.0,0.16,0.27,0.05
82,0.7634564916883799,0.47,0.0,0.21,0.25,0.07
83,0.8083333333333332,0.51,0.0,0.23,0.18,0.08
84,0.8183333333333332,0.42,0.0,0.35,0.15,0.08
85,0.8249999999999998,0.37,0.0,0.41,0.16,0.06
86,0.8316666666666667,0.35,0.0,0.41,0.16,0.08
87,0.811666666666667,0.38,0.0,0.39,0.19,0.04
88,0.84,0.44,0.0,0.3,0.14,0.12
89,0.8183333333333332,0.48,0.0,0.3,0.1,0.12
90,0.8733333333333334,0.6,0.0,0.17,0.14,0.09
91,0.9250000000000002,0.66,0.0,0.08,0.17,0.09
92,0.9316666666666668,0.64,0.0,0.06,0.19,0.11
93,0.9233961326679544,0.53,0.0,0.15,0.28,0.04
94,0.945,0.55,0.0,0.08,0.35,0.02
95,0.9199999999999998,0.53,0.0,0.09,0.32,0.06
96,0.95,0.56,0.0,0.08,0.33,0.03
97,0.9549999999999998,0.49,0.0,0.1,0.37,0.04
98,0.93,0.37,0.0,0.11,0.47,0.05
