,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5884670063630975,1.0,0.0,0.0,0.0,0.0
1,0.6074036658005916,0.89,0.0,0.04,0.07,0.0
2,0.6067555505119698,0.8,0.0,0.05,0.15,0.0
3,0.5994510513720904,0.72,0.0,0.12,0.14,0.02
4,0.628083761738552,0.71,0.0,0.15,0.14,0.0
5,0.6465368449952109,0.6,0.0,0.18,0.22,0.0
6,0.6694844592352515,0.54,0.0,0.21,0.24,0.01
7,0.7017968155399454,0.5,0.0,0.16,0.3,0.04
8,0.7332092313327139,0.46,0.0,0.13,0.39,0.02
9,0.8933333333333331,0.46,0.0,0.11,0.39,0.04
10,0.8966666666666664,0.49,0.0,0.15,0.31,0.05
11,0.9016666666666666,0.48,0.0,0.2,0.28,0.04
12,0.9266666666666662,0.56,0.0,0.29,0.13,0.02
13,0.9283333333333335,0.49,0.0,0.34,0.1,0.07
14,0.9149999999999997,0.47,0.0,0.35,0.1,0.08
15,0.9049999999999997,0.45,0.0,0.31,0.14,0.1
16,0.932424250924516,0.48,0.0,0.36,0.08,0.08
17,0.9399999999999998,0.42,0.0,0.47,0.04,0.07
18,0.9516666666666667,0.46,0.0,0.46,0.04,0.04
19,0.4533333333333334,0.42,0.0,0.47,0.05,0.06
20,0.5639547625038133,0.34,0.0,0.49,0.1,0.07
21,0.6550000000000001,0.26,0.0,0.53,0.18,0.03
22,0.7100000000000003,0.29,0.0,0.32,0.29,0.1
23,0.7476976208447736,0.31,0.0,0.22,0.34,0.13
24,0.8214547625038132,0.34,0.0,0.07,0.45,0.14
25,0.8466666666666666,0.32,0.0,0.04,0.55,0.09
26,0.885766529658106,0.29,0.0,0.03,0.63,0.05
27,0.8833333333333334,0.27,0.0,0.02,0.63,0.08
28,0.8354236421147818,0.31,0.0,0.03,0.55,0.11
29,0.8383333333333334,0.3,0.0,0.02,0.61,0.07
30,0.8466666666666666,0.37,0.0,0.03,0.53,0.07
31,0.8566666666666667,0.44,0.0,0.03,0.45,0.08
32,0.8833333333333334,0.51,0.0,0.06,0.35,0.08
33,0.8833333333333334,0.58,0.0,0.03,0.28,0.11
34,0.8983333333333334,0.57,0.0,0.06,0.23,0.14
35,0.9016666666666668,0.64,0.0,0.06,0.22,0.08
36,0.9134785935221391,0.64,0.0,0.1,0.18,0.08
37,0.9069571870442786,0.55,0.0,0.16,0.22,0.07
38,0.9319571870442784,0.58,0.0,0.17,0.19,0.06
39,0.7816666666666664,0.61,0.0,0.14,0.24,0.01
40,0.82,0.49,0.0,0.2,0.28,0.03
41,0.8264460136517132,0.42,0.0,0.17,0.37,0.04
42,0.8447793469850464,0.44,0.0,0.1,0.37,0.09
