,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5038119118990873,1.0,0.0,0.0,0.0,0.0
1,0.5166593974180557,0.93,0.0,0.06,0.01,0.0
2,0.5131652214216582,0.89,0.0,0.08,0.03,0.0
3,0.5126089383647835,0.74,0.0,0.16,0.09,0.01
4,0.518467529758216,0.72,0.0,0.22,0.04,0.02
5,0.5151640632789188,0.55,0.0,0.36,0.07,0.02
6,0.5179514998612539,0.55,0.0,0.35,0.07,0.03
7,0.5192218376849432,0.51,0.0,0.36,0.09,0.04
8,0.551525620003963,0.45,0.0,0.4,0.07,0.08
9,0.9583333333333333,0.4,0.0,0.44,0.1,0.06
10,0.9499999999999998,0.39,0.0,0.41,0.12,0.08
11,0.9280427748862826,0.32,0.0,0.45,0.13,0.1
12,0.93,0.27,0.0,0.44,0.17,0.12
13,0.9466666666666665,0.32,0.0,0.47,0.08,0.13
14,0.9633333333333333,0.33,0.0,0.55,0.04,0.08
15,0.9566666666666667,0.29,0.0,0.56,0.02,0.13
16,0.9433333333333336,0.35,0.0,0.48,0.03,0.14
17,0.9437736575609249,0.32,0.0,0.49,0.05,0.14
18,0.9500000000000002,0.37,0.0,0.47,0.02,0.14
19,0.42166666666666663,0.36,0.0,0.47,0.03,0.14
20,0.5808333333333331,0.29,0.0,0.42,0.12,0.17
21,0.6441666666666667,0.29,0.0,0.34,0.25,0.12
22,0.753727649225787,0.34,0.0,0.21,0.36,0.09
23,0.8028496143440278,0.28,0.0,0.15,0.44,0.13
24,0.8207886317849074,0.22,0.0,0.15,0.56,0.07
25,0.856577263569815,0.18,0.0,0.1,0.6,0.12
26,0.8285684588824815,0.16,0.0,0.07,0.62,0.15
27,0.8832439302364815,0.11,0.0,0.06,0.72,0.11
28,0.8870162810106944,0.04,0.0,0.03,0.78,0.15
29,0.7049999999999997,0.02,0.0,0.01,0.75,0.22
30,0.6999999999999996,0.05,0.0,0.01,0.66,0.28
31,0.7063944357272329,0.04,0.0,0.04,0.63,0.29
32,0.7258399272539041,0.06,0.0,0.06,0.52,0.36
33,0.6980611023938996,0.02,0.0,0.09,0.61,0.28
34,0.7016666666666663,0.08,0.0,0.08,0.53,0.31
35,0.7133333333333332,0.12,0.0,0.05,0.49,0.34
36,0.7091700059430163,0.12,0.0,0.05,0.42,0.41
37,0.7454161021491394,0.15,0.0,0.07,0.38,0.4
38,0.7620860234600275,0.2,0.0,0.07,0.33,0.4
39,0.6266666666666665,0.17,0.0,0.17,0.34,0.32
40,0.7268514044065317,0.1,0.0,0.16,0.48,0.26
41,0.7637028088130635,0.02,0.0,0.2,0.54,0.24
42,0.7937028088130635,0.01,0.0,0.14,0.61,0.24
43,0.850184737739865,0.01,0.0,0.09,0.74,0.16
44,0.832220879886262,0.04,0.0,0.07,0.75,0.14
45,0.8670361421463969,0.02,0.0,0.05,0.78,0.15
46,0.8581445685855874,0.01,0.0,0.03,0.79,0.17
47,0.8644417597725241,0.0,0.0,0.03,0.86,0.11
48,0.8545450132468578,0.0,0.0,0.02,0.79,0.19
49,0.7066666666666664,0.0,0.0,0.0,0.81,0.19
50,0.7066666666666666,0.0,0.0,0.0,0.78,0.22
51,0.713333333333333,0.01,0.0,0.0,0.79,0.2
52,0.711666666666666,0.01,0.0,0.0,0.73,0.26
53,0.7216666666666666,0.0,0.0,0.0,0.63,0.37
54,0.7266666666666666,0.0,0.0,0.0,0.69,0.31
55,0.745,0.0,0.0,0.0,0.68,0.32
56,0.7540326879897167,0.0,0.0,0.0,0.63,0.37
57,0.7466666666666663,0.0,0.0,0.0,0.6,0.4
58,0.7616782010850963,0.0,0.0,0.0,0.57,0.43
59,0.6683333333333331,0.0,0.0,0.0,0.54,0.46
60,0.7383333333333336,0.0,0.0,0.01,0.58,0.41
61,0.7714573037825858,0.0,0.0,0.02,0.65,0.33
62,0.7854293656634688,0.0,0.0,0.01,0.68,0.31
63,0.8395812742318377,0.0,0.0,0.0,0.8,0.2
64,0.8141625484636754,0.0,0.0,0.0,0.72,0.28
65,0.8531239704492524,0.03,0.0,0.0,0.81,0.16
66,0.8466666666666665,0.06,0.0,0.0,0.82,0.12
67,0.86,0.03,0.0,0.01,0.79,0.17
68,0.8798156836025366,0.03,0.0,0.02,0.83,0.12
69,0.7266666666666666,0.03,0.0,0.02,0.81,0.14
70,0.7333333333333334,0.04,0.0,0.03,0.68,0.25
71,0.7350000000000001,0.03,0.0,0.04,0.56,0.37
72,0.735,0.01,0.0,0.06,0.57,0.36
