,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.45303702078879304,1.0,0.0,0.0,0.0,0.0
1,0.45905967076824866,0.9,0.0,0.06,0.04,0.0
2,0.5297788139454813,0.71,0.0,0.18,0.1,0.01
3,0.552951842675883,0.64,0.0,0.21,0.15,0.0
4,0.6285658571013768,0.51,0.0,0.26,0.21,0.02
5,0.6393353935224444,0.42,0.0,0.26,0.27,0.05
6,0.6725603391054962,0.41,0.0,0.29,0.25,0.05
7,0.6791672898553908,0.4,0.0,0.33,0.23,0.04
8,0.7180016943344476,0.43,0.0,0.29,0.26,0.02
9,0.8733333333333332,0.35,0.0,0.33,0.26,0.06
10,0.88,0.35,0.0,0.3,0.32,0.03
11,0.8816666666666668,0.25,0.0,0.38,0.35,0.02
12,0.893333333333333,0.3,0.0,0.39,0.25,0.06
13,0.913333333333333,0.31,0.0,0.44,0.22,0.03
14,0.9056533967133983,0.36,0.0,0.39,0.22,0.03
15,0.9060177197530835,0.33,0.0,0.37,0.26,0.04
16,0.8993510530864167,0.24,0.0,0.43,0.26,0.07
17,0.9126843864197501,0.26,0.0,0.43,0.2,0.11
18,0.9266666666666665,0.31,0.0,0.47,0.15,0.07
19,0.408333333333333,0.39,0.0,0.4,0.14,0.07
20,0.5058333333333331,0.35,0.0,0.41,0.14,0.1
21,0.567862120760127,0.41,0.0,0.38,0.15,0.06
22,0.6118762856158783,0.34,0.0,0.38,0.2,0.08
23,0.6495287874267937,0.39,0.0,0.26,0.3,0.05
24,0.734267193802799,0.35,0.0,0.16,0.43,0.06
25,0.7364484830405083,0.32,0.0,0.13,0.42,0.13
26,0.7851439371339686,0.31,0.0,0.07,0.47,0.15
27,0.7719196956137145,0.4,0.0,0.08,0.37,0.15
28,0.8347384063760052,0.37,0.0,0.1,0.39,0.14
29,0.83,0.44,0.0,0.02,0.43,0.11
30,0.8450000000000002,0.48,0.0,0.02,0.38,0.12
31,0.8733333333333335,0.56,0.0,0.03,0.3,0.11
32,0.8700000000000001,0.52,0.0,0.07,0.31,0.1
33,0.905,0.6,0.0,0.13,0.2,0.07
34,0.9033333333333334,0.53,0.0,0.16,0.23,0.08
35,0.906063327867818,0.54,0.0,0.2,0.16,0.1
36,0.9050000000000002,0.55,0.0,0.27,0.11,0.07
37,0.9250000000000003,0.48,0.0,0.34,0.14,0.04
38,0.9050000000000001,0.44,0.0,0.37,0.12,0.07
39,0.6750000000000002,0.45,0.0,0.39,0.1,0.06
40,0.67,0.47,0.0,0.3,0.16,0.07
41,0.7446709034127366,0.45,0.0,0.26,0.18,0.11
42,0.7933333333333333,0.44,0.0,0.19,0.26,0.11
43,0.8403502803176137,0.5,0.0,0.14,0.26,0.1
44,0.837675140158807,0.67,0.0,0.06,0.2,0.07
45,0.8763375700794033,0.65,0.0,0.07,0.21,0.07
46,0.8246709034127364,0.6,0.0,0.07,0.2,0.13
47,0.8830042367460699,0.64,0.0,0.06,0.21,0.09
48,0.8700000000000001,0.68,0.0,0.06,0.2,0.06
49,0.8416666666666671,0.65,0.0,0.05,0.22,0.08
50,0.8634144341254868,0.61,0.0,0.13,0.18,0.08
51,0.8803502324710544,0.63,0.0,0.13,0.2,0.04
52,0.8684144341254866,0.58,0.0,0.16,0.19,0.07
53,0.9163439551876675,0.58,0.0,0.19,0.16,0.07
54,0.9223290138064582,0.64,0.0,0.16,0.13,0.07
55,0.9394216647589875,0.62,0.0,0.21,0.11,0.06
56,0.8967978269334962,0.55,0.0,0.21,0.14,0.1
57,0.9104964882677535,0.59,0.0,0.26,0.08,0.07
58,0.9240714322879334,0.56,0.0,0.29,0.08,0.07
59,0.7066666666666666,0.56,0.0,0.29,0.1,0.05
60,0.81,0.55,0.0,0.19,0.18,0.08
61,0.8372159694950463,0.58,0.0,0.13,0.27,0.02
62,0.868333333333333,0.53,0.0,0.14,0.29,0.04
63,0.8683333333333336,0.5,0.0,0.12,0.34,0.04
64,0.8765583088239631,0.4,0.0,0.09,0.45,0.06
65,0.8993423393289167,0.42,0.0,0.11,0.43,0.04
66,0.8810986056567589,0.37,0.0,0.15,0.42,0.06
67,0.9116666666666666,0.39,0.0,0.13,0.43,0.05
68,0.8966479084851382,0.28,0.0,0.15,0.52,0.05
69,0.7916666666666665,0.27,0.0,0.14,0.53,0.06
70,0.8066666666666668,0.29,0.0,0.17,0.5,0.04
71,0.8433333333333337,0.37,0.0,0.2,0.39,0.04
72,0.87,0.38,0.0,0.25,0.28,0.09
73,0.8916666666666666,0.49,0.0,0.28,0.17,0.06
74,0.8849916781164232,0.47,0.0,0.35,0.1,0.08
75,0.9232015218735172,0.38,0.0,0.46,0.1,0.06
76,0.9416666666666668,0.39,0.0,0.48,0.07,0.06
77,0.9333333333333332,0.37,0.0,0.49,0.06,0.08
78,0.9316666666666668,0.32,0.0,0.49,0.09,0.1
79,0.6983333333333331,0.34,0.0,0.47,0.1,0.09
80,0.7450000000000003,0.45,0.0,0.36,0.11,0.08
81,0.7737996145491846,0.52,0.0,0.27,0.13,0.08
82,0.7983333333333333,0.54,0.0,0.18,0.16,0.12
83,0.8666666666666666,0.58,0.0,0.11,0.22,0.09
84,0.8783333333333334,0.52,0.0,0.11,0.25,0.12
85,0.89,0.52,0.0,0.07,0.34,0.07
86,0.8866666666666667,0.5,0.0,0.06,0.31,0.13
87,0.8883333333333333,0.59,0.0,0.05,0.28,0.08
88,0.9166666666666667,0.68,0.0,0.05,0.23,0.04
89,0.845,0.67,0.0,0.09,0.21,0.03
90,0.8350000000000003,0.73,0.0,0.08,0.16,0.03
91,0.8483333333333337,0.66,0.0,0.1,0.23,0.01
92,0.8716666666666668,0.69,0.0,0.09,0.19,0.03
93,0.8733333333333334,0.69,0.0,0.14,0.13,0.04
94,0.89,0.65,0.0,0.2,0.13,0.02
95,0.9066666666666668,0.65,0.0,0.22,0.1,0.03
96,0.9233333333333336,0.67,0.0,0.23,0.08,0.02
97,0.934489738517464,0.71,0.0,0.23,0.05,0.01
98,0.9411564051841311,0.56,0.0,0.34,0.07,0.03
99,0.7249999999999999,0.46,0.0,0.4,0.1,0.04
100,0.7500000000000001,0.46,0.0,0.32,0.16,0.06
101,0.8043097799263877,0.5,0.0,0.25,0.15,0.1
102,0.8450000000000002,0.48,0.0,0.19,0.28,0.05
103,0.8473300370592598,0.45,0.0,0.2,0.31,0.04
104,0.8533333333333334,0.43,0.0,0.13,0.4,0.04
105,0.875,0.42,0.0,0.14,0.44,0.0
106,0.8716666666666665,0.38,0.0,0.12,0.47,0.03
107,0.8861784424866215,0.43,0.0,0.13,0.39,0.05
108,0.9183333333333334,0.38,0.0,0.1,0.47,0.05
109,0.79,0.41,0.0,0.08,0.45,0.06
110,0.7950000000000006,0.46,0.0,0.1,0.41,0.03
111,0.8283333333333335,0.47,0.0,0.14,0.33,0.06
112,0.8516666666666671,0.49,0.0,0.17,0.27,0.07
113,0.8400000000000003,0.47,0.0,0.22,0.18,0.13
114,0.8816666666666673,0.5,0.0,0.28,0.1,0.12
115,0.8966666666666666,0.59,0.0,0.24,0.06,0.11
116,0.8966666666666667,0.53,0.0,0.27,0.06,0.14
117,0.9091027272082947,0.46,0.0,0.34,0.09,0.11
118,0.9175700749365114,0.47,0.0,0.36,0.12,0.05
119,0.7533333333333334,0.61,0.0,0.22,0.11,0.06
120,0.8083333333333336,0.63,0.0,0.15,0.15,0.07
121,0.8233333333333333,0.65,0.0,0.12,0.15,0.08
122,0.8416666666666666,0.68,0.0,0.1,0.17,0.05
123,0.8174953843480757,0.61,0.0,0.14,0.2,0.05
