,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6650721798588546,1.0,0.0,0.0,0.0,0.0
1,0.6728339665862948,0.91,0.0,0.07,0.02,0.0
2,0.7108265975618552,0.78,0.0,0.12,0.07,0.03
3,0.7593033567029833,0.61,0.0,0.2,0.12,0.07
4,0.788612875995892,0.5,0.0,0.23,0.17,0.1
5,0.876185716402984,0.24,0.0,0.37,0.27,0.12
6,0.8983406440393316,0.22,0.0,0.34,0.27,0.17
7,0.9254807043438125,0.15,0.0,0.31,0.35,0.19
8,0.925008476933851,0.09,0.0,0.36,0.3,0.25
9,0.8616666666666668,0.06,0.0,0.41,0.24,0.29
10,0.8734443937021635,0.04,0.0,0.53,0.19,0.24
11,0.8916666666666664,0.04,0.0,0.58,0.12,0.26
12,0.893333333333333,0.04,0.0,0.56,0.18,0.22
13,0.9,0.09,0.0,0.54,0.2,0.17
14,0.9300000000000002,0.14,0.0,0.62,0.11,0.13
15,0.9324702538711844,0.14,0.0,0.63,0.1,0.13
16,0.9533333333333335,0.19,0.0,0.6,0.11,0.1
17,0.9266071744090358,0.16,0.0,0.57,0.11,0.16
18,0.9483333333333333,0.11,0.0,0.67,0.07,0.15
19,0.4883333333333333,0.09,0.0,0.66,0.08,0.17
20,0.5799999999999997,0.06,0.0,0.58,0.12,0.24
21,0.6566666666666664,0.11,0.0,0.33,0.29,0.27
22,0.705,0.09,0.0,0.21,0.41,0.29
23,0.7266666666666666,0.11,0.0,0.13,0.51,0.25
24,0.7893546886691667,0.08,0.0,0.04,0.58,0.3
25,0.804708210950888,0.04,0.0,0.01,0.62,0.33
26,0.8420960990112494,0.0,0.0,0.03,0.69,0.28
27,0.8622532645194326,0.0,0.0,0.02,0.72,0.26
28,0.8813973993408329,0.0,0.0,0.02,0.81,0.17
29,0.7950000000000002,0.02,0.0,0.01,0.84,0.13
30,0.7891440502254322,0.03,0.0,0.01,0.82,0.14
31,0.7771855326696471,0.04,0.0,0.01,0.86,0.09
32,0.8038325964435288,0.07,0.0,0.0,0.75,0.18
33,0.8063099800022937,0.12,0.0,0.01,0.68,0.19
34,0.8021659297768623,0.1,0.0,0.03,0.65,0.22
35,0.8020814911088218,0.09,0.0,0.03,0.64,0.24
36,0.8018092431124892,0.07,0.0,0.03,0.63,0.27
37,0.8095980804531581,0.1,0.0,0.07,0.52,0.31
38,0.7953891944524715,0.06,0.0,0.09,0.53,0.32
39,0.7000000000000002,0.08,0.0,0.09,0.48,0.35
40,0.7611352960916077,0.07,0.0,0.08,0.56,0.29
41,0.8234336868330412,0.07,0.0,0.04,0.67,0.22
42,0.8302071060692549,0.04,0.0,0.05,0.71,0.2
43,0.8885509981578004,0.06,0.0,0.03,0.8,0.11
44,0.8747482904356846,0.06,0.0,0.03,0.8,0.11
45,0.8747588491908967,0.07,0.0,0.05,0.79,0.09
46,0.9005221062655984,0.04,0.0,0.04,0.86,0.06
47,0.9279985100723169,0.03,0.0,0.01,0.88,0.08
48,0.9226884672416883,0.03,0.0,0.01,0.87,0.09
49,0.7016666666666667,0.0,0.0,0.0,0.91,0.09
50,0.7283333333333333,0.0,0.0,0.0,0.84,0.16
51,0.7333333333333336,0.0,0.0,0.0,0.83,0.17
52,0.7383333333333332,0.01,0.0,0.0,0.79,0.2
53,0.7466666666666663,0.01,0.0,0.0,0.76,0.23
54,0.7566666666666664,0.0,0.0,0.0,0.74,0.26
55,0.7550000000000004,0.0,0.0,0.0,0.74,0.26
56,0.7585300374137085,0.0,0.0,0.0,0.78,0.22
57,0.76,0.0,0.0,0.0,0.69,0.31
58,0.7499662656009087,0.01,0.0,0.01,0.69,0.29
59,0.7833333333333333,0.01,0.0,0.02,0.67,0.3
60,0.8451720655214955,0.01,0.0,0.0,0.8,0.19
61,0.8691916670278769,0.01,0.0,0.0,0.83,0.16
62,0.841716667389087,0.0,0.0,0.0,0.79,0.21
63,0.8660083358618047,0.0,0.0,0.0,0.75,0.25
64,0.8859583351393843,0.0,0.0,0.01,0.79,0.2
65,0.864341669195138,0.0,0.0,0.0,0.74,0.26
66,0.8784333347781741,0.0,0.0,0.0,0.8,0.2
67,0.8919166702787686,0.01,0.0,0.0,0.74,0.25
68,0.8318666695563484,0.02,0.0,0.0,0.75,0.23
69,0.7483333333333334,0.01,0.0,0.0,0.79,0.2
70,0.7420430509254254,0.0,0.0,0.0,0.75,0.25
71,0.7683333333333334,0.0,0.0,0.0,0.66,0.34
72,0.7499999999999999,0.0,0.0,0.0,0.61,0.39
73,0.761666666666667,0.0,0.0,0.0,0.59,0.41
74,0.7713554000586572,0.01,0.0,0.02,0.49,0.48
75,0.7776832931037666,0.01,0.0,0.04,0.43,0.52
76,0.7916457121205625,0.02,0.0,0.05,0.39,0.54
77,0.7849999999999996,0.02,0.0,0.03,0.4,0.55
78,0.7752057183824977,0.08,0.0,0.04,0.38,0.5
79,0.6716666666666667,0.06,0.0,0.04,0.36,0.54
80,0.7439593160932775,0.03,0.0,0.03,0.49,0.45
81,0.7402112816131656,0.02,0.0,0.01,0.51,0.46
82,0.7456259827599439,0.03,0.0,0.01,0.58,0.38
83,0.8176582779548385,0.03,0.0,0.01,0.67,0.29
84,0.8035702863267231,0.02,0.0,0.0,0.66,0.32
85,0.8118160399711688,0.06,0.0,0.01,0.58,0.35
