,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7246791286430883,1.0,0.0,0.0,0.0,0.0
1,0.7153680809989063,0.93,0.0,0.02,0.04,0.01
2,0.699304091450928,0.91,0.0,0.04,0.03,0.02
3,0.704758145243464,0.87,0.0,0.09,0.04,0.0
4,0.7182053019309822,0.81,0.0,0.15,0.04,0.0
5,0.697877814015869,0.7,0.0,0.24,0.05,0.01
6,0.7027938221399093,0.62,0.0,0.3,0.04,0.04
7,0.7103164588464576,0.54,0.0,0.38,0.05,0.03
8,0.7121532599434832,0.54,0.0,0.39,0.05,0.02
9,0.96,0.43,0.0,0.51,0.04,0.02
10,0.9633333333333334,0.45,0.0,0.45,0.06,0.04
11,0.9566666666666669,0.52,0.0,0.36,0.07,0.05
12,0.9583333333333333,0.53,0.0,0.39,0.06,0.02
13,0.9438614937377701,0.5,0.0,0.39,0.1,0.01
14,0.9466666666666663,0.44,0.0,0.46,0.08,0.02
15,0.9643896541422065,0.41,0.0,0.51,0.07,0.01
16,0.9727229874755401,0.4,0.0,0.56,0.02,0.02
17,0.9771948270711033,0.34,0.0,0.62,0.02,0.02
18,0.9883333333333332,0.33,0.0,0.64,0.03,0.0
19,0.3933333333333332,0.44,0.0,0.54,0.01,0.01
20,0.423333333333333,0.4,0.0,0.56,0.01,0.03
21,0.4700000000000001,0.36,0.0,0.56,0.0,0.08
22,0.55563086633189,0.35,0.0,0.54,0.0,0.11
23,0.56931391171663,0.36,0.0,0.48,0.02,0.14
24,0.5951516301643521,0.36,0.0,0.46,0.03,0.15
25,0.616052008351084,0.31,0.0,0.48,0.06,0.15
26,0.6340123815954858,0.32,0.0,0.42,0.1,0.16
27,0.6692168737745725,0.35,0.0,0.43,0.1,0.12
28,0.6957737262674643,0.43,0.0,0.34,0.09,0.14
29,0.9183333333333336,0.36,0.0,0.44,0.1,0.1
30,0.916666666666667,0.33,0.0,0.47,0.07,0.13
31,0.9299999999999998,0.39,0.0,0.42,0.05,0.14
32,0.9133333333333331,0.34,0.0,0.44,0.04,0.18
33,0.94,0.35,0.0,0.47,0.06,0.12
34,0.9166666666666667,0.35,0.0,0.44,0.07,0.14
35,0.9033333333333334,0.34,0.0,0.43,0.08,0.15
36,0.906666666666667,0.34,0.0,0.38,0.07,0.21
37,0.94,0.37,0.0,0.41,0.07,0.15
38,0.9116666666666667,0.45,0.0,0.29,0.07,0.19
39,0.6133333333333334,0.41,0.0,0.35,0.04,0.2
40,0.6575,0.46,0.0,0.35,0.05,0.14
41,0.6950000000000006,0.42,0.0,0.39,0.08,0.11
42,0.6866666666666664,0.42,0.0,0.33,0.13,0.12
43,0.7066666666666667,0.3,0.0,0.36,0.17,0.17
44,0.7283333333333334,0.36,0.0,0.23,0.21,0.2
45,0.7516666666666667,0.34,0.0,0.23,0.2,0.23
46,0.7816666666666668,0.39,0.0,0.2,0.24,0.17
47,0.7716666666666666,0.36,0.0,0.26,0.28,0.1
48,0.7757371805885667,0.35,0.0,0.29,0.23,0.13
49,0.8733333333333332,0.36,0.0,0.28,0.26,0.1
50,0.8733333333333334,0.36,0.0,0.36,0.21,0.07
51,0.9433333333333335,0.37,0.0,0.46,0.14,0.03
52,0.9366666666666665,0.45,0.0,0.39,0.15,0.01
53,0.9416666666666664,0.42,0.0,0.4,0.15,0.03
54,0.9616666666666664,0.4,0.0,0.46,0.07,0.07
55,0.9666666666666666,0.36,0.0,0.52,0.08,0.04
56,0.955,0.32,0.0,0.55,0.06,0.07
57,0.9633333333333333,0.27,0.0,0.62,0.03,0.08
58,0.9583333333333333,0.27,0.0,0.63,0.03,0.07
59,0.6699999999999998,0.24,0.0,0.63,0.04,0.09
60,0.71,0.21,0.0,0.55,0.06,0.18
61,0.7066666666666669,0.19,0.0,0.54,0.05,0.22
62,0.7166666666666669,0.16,0.0,0.56,0.01,0.27
63,0.7016666666666664,0.19,0.0,0.5,0.02,0.29
64,0.7283333333333336,0.23,0.0,0.43,0.03,0.31
65,0.7300000000000003,0.21,0.0,0.42,0.03,0.34
66,0.7383333333333333,0.24,0.0,0.39,0.02,0.35
67,0.7633939072354755,0.35,0.0,0.35,0.04,0.26
68,0.7700000000000001,0.39,0.0,0.38,0.03,0.2
69,0.8800000000000003,0.39,0.0,0.29,0.08,0.24
70,0.8683333333333337,0.36,0.0,0.35,0.08,0.21
71,0.8816666666666668,0.38,0.0,0.3,0.07,0.25
72,0.916666666666667,0.4,0.0,0.4,0.02,0.18
73,0.9333333333333332,0.46,0.0,0.38,0.03,0.13
74,0.9298808230184815,0.43,0.0,0.39,0.07,0.11
75,0.946734528814223,0.39,0.0,0.45,0.07,0.09
76,0.9633333333333332,0.38,0.0,0.54,0.05,0.03
77,0.9444725767348554,0.34,0.0,0.6,0.02,0.04
78,0.9361392434015222,0.4,0.0,0.55,0.02,0.03
79,0.6066666666666667,0.35,0.0,0.56,0.04,0.05
80,0.6714490452864642,0.32,0.0,0.57,0.04,0.07
81,0.6516666666666668,0.25,0.0,0.56,0.09,0.1
82,0.7164490452864639,0.29,0.0,0.53,0.08,0.1
83,0.746013802526059,0.31,0.0,0.51,0.09,0.09
