,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.26287105728868865,1.0,0.0,0.0,0.0,0.0
1,0.2827214856262354,0.95,0.0,0.04,0.01,0.0
2,0.30395249163476357,0.86,0.0,0.09,0.04,0.01
3,0.33574164959194874,0.76,0.0,0.13,0.1,0.01
4,0.3713178783599103,0.73,0.0,0.09,0.15,0.03
5,0.43168372932490046,0.6,0.0,0.09,0.27,0.04
6,0.4890403863876719,0.38,0.0,0.15,0.42,0.05
7,0.5443880076681205,0.27,0.0,0.11,0.55,0.07
8,0.5586365671075606,0.18,0.0,0.09,0.65,0.08
9,0.7966666666666667,0.14,0.0,0.06,0.71,0.09
10,0.7799999999999998,0.16,0.0,0.04,0.68,0.12
11,0.8083333333333336,0.17,0.0,0.08,0.6,0.15
12,0.8212133532826335,0.18,0.0,0.16,0.5,0.16
13,0.8390933732319326,0.2,0.0,0.17,0.49,0.14
14,0.8569733931812324,0.24,0.0,0.21,0.43,0.12
15,0.883640059847899,0.31,0.0,0.19,0.38,0.12
16,0.8919733931812324,0.34,0.0,0.22,0.31,0.13
17,0.8936400598478991,0.34,0.0,0.24,0.25,0.17
18,0.9127814399803965,0.35,0.0,0.29,0.16,0.2
19,0.6133333333333334,0.47,0.0,0.25,0.09,0.19
20,0.6695127505556913,0.48,0.0,0.16,0.16,0.2
21,0.7131921677780493,0.43,0.0,0.16,0.27,0.14
22,0.7493005865550625,0.47,0.0,0.1,0.3,0.13
23,0.7732285809890724,0.36,0.0,0.13,0.37,0.14
24,0.8022943322275089,0.32,0.0,0.07,0.48,0.13
25,0.8413852720110114,0.33,0.0,0.04,0.57,0.06
26,0.8655519386776782,0.27,0.0,0.04,0.6,0.09
27,0.8519426360055057,0.22,0.0,0.04,0.61,0.13
28,0.8683333333333333,0.19,0.0,0.01,0.63,0.17
29,0.805,0.26,0.0,0.03,0.62,0.09
30,0.7920411493824457,0.24,0.0,0.06,0.6,0.1
31,0.8400000000000003,0.31,0.0,0.15,0.48,0.06
32,0.8349999999999997,0.34,0.0,0.16,0.44,0.06
33,0.8583333333333336,0.33,0.0,0.15,0.42,0.1
34,0.8549999999999999,0.32,0.0,0.14,0.4,0.14
35,0.8749999999999999,0.36,0.0,0.19,0.35,0.1
36,0.8683333333333334,0.37,0.0,0.22,0.34,0.07
37,0.8729526431259446,0.35,0.0,0.22,0.3,0.13
38,0.8864763215629725,0.33,0.0,0.33,0.21,0.13
39,0.6149999999999999,0.32,0.0,0.32,0.15,0.21
40,0.6850000000000003,0.23,0.0,0.33,0.19,0.25
41,0.72153037296965,0.2,0.0,0.32,0.18,0.3
42,0.7538549879493128,0.18,0.0,0.33,0.25,0.24
43,0.8051636249342938,0.16,0.0,0.29,0.36,0.19
44,0.8195619935971886,0.2,0.0,0.19,0.4,0.21
45,0.8450814449342127,0.14,0.0,0.15,0.53,0.18
46,0.8570480302321897,0.1,0.0,0.12,0.61,0.17
47,0.8545637876716732,0.1,0.0,0.13,0.59,0.18
48,0.8399999999999999,0.04,0.0,0.16,0.57,0.23
49,0.7699999999999999,0.02,0.0,0.09,0.64,0.25
50,0.755,0.01,0.0,0.08,0.69,0.22
51,0.7483333333333334,0.02,0.0,0.05,0.62,0.31
52,0.7542699554050492,0.03,0.0,0.08,0.63,0.26
53,0.7566666666666668,0.04,0.0,0.1,0.67,0.19
54,0.7566666666666664,0.03,0.0,0.14,0.69,0.14
55,0.7850000000000001,0.02,0.0,0.21,0.58,0.19
56,0.7909366220717159,0.03,0.0,0.27,0.45,0.25
57,0.8033333333333336,0.03,0.0,0.39,0.35,0.23
58,0.8133333333333331,0.05,0.0,0.39,0.24,0.32
59,0.7166666666666669,0.04,0.0,0.39,0.22,0.35
60,0.7633333333333335,0.07,0.0,0.4,0.25,0.28
61,0.7983333333333331,0.06,0.0,0.42,0.28,0.24
62,0.7733333333333334,0.05,0.0,0.37,0.31,0.27
63,0.8000000000000003,0.03,0.0,0.3,0.38,0.29
64,0.7997861815510153,0.09,0.0,0.21,0.39,0.31
65,0.8316666666666667,0.07,0.0,0.17,0.48,0.28
66,0.8566666666666667,0.11,0.0,0.13,0.43,0.33
67,0.8049999999999997,0.1,0.0,0.11,0.42,0.37
68,0.8416666666666669,0.07,0.0,0.09,0.5,0.34
69,0.7616666666666662,0.07,0.0,0.08,0.59,0.26
