,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5936494807054581,1.0,0.0,0.0,0.0,0.0
1,0.5954425354026192,0.93,0.0,0.04,0.03,0.0
2,0.6533949413538234,0.81,0.0,0.08,0.11,0.0
3,0.7009481277369509,0.63,0.0,0.16,0.18,0.03
4,0.7144133384839704,0.55,0.0,0.2,0.22,0.03
5,0.7472903839815969,0.39,0.0,0.29,0.29,0.03
6,0.7834652758996578,0.3,0.0,0.24,0.37,0.09
7,0.7896490371803866,0.26,0.0,0.22,0.42,0.1
8,0.7978357357581308,0.24,0.0,0.22,0.42,0.12
9,0.8466666666666669,0.18,0.0,0.22,0.43,0.17
10,0.8666666666666667,0.2,0.0,0.24,0.38,0.18
11,0.8766666666666665,0.25,0.0,0.27,0.32,0.16
12,0.8916666666666667,0.35,0.0,0.24,0.21,0.2
13,0.9216666666666667,0.39,0.0,0.32,0.13,0.16
14,0.9366666666666668,0.4,0.0,0.38,0.1,0.12
15,0.96,0.43,0.0,0.44,0.04,0.09
16,0.9510379453846959,0.44,0.0,0.44,0.05,0.07
17,0.9617135411868225,0.43,0.0,0.48,0.03,0.06
18,0.965,0.38,0.0,0.52,0.02,0.08
19,0.45166666666666655,0.41,0.0,0.5,0.0,0.09
20,0.5016666666666665,0.33,0.0,0.61,0.01,0.05
21,0.5299999999999998,0.3,0.0,0.64,0.01,0.05
22,0.6091666666666665,0.32,0.0,0.61,0.0,0.07
23,0.6616666666666667,0.34,0.0,0.55,0.03,0.08
24,0.688167562102861,0.39,0.0,0.42,0.08,0.11
25,0.7166666666666666,0.44,0.0,0.43,0.05,0.08
26,0.7434990721923955,0.41,0.0,0.45,0.06,0.08
27,0.7824052552765006,0.51,0.0,0.34,0.05,0.1
28,0.8315792108203436,0.54,0.0,0.29,0.11,0.06
29,0.9183333333333334,0.53,0.0,0.25,0.16,0.06
30,0.9271256619430922,0.62,0.0,0.24,0.1,0.04
31,0.9166666666666667,0.62,0.0,0.25,0.1,0.03
32,0.9283333333333335,0.6,0.0,0.27,0.07,0.06
33,0.9554589952764254,0.53,0.0,0.38,0.03,0.06
34,0.9499999999999997,0.51,0.0,0.39,0.02,0.08
35,0.9283333333333332,0.45,0.0,0.46,0.03,0.06
36,0.9416666666666671,0.39,0.0,0.49,0.04,0.08
37,0.9349999999999998,0.39,0.0,0.49,0.02,0.1
38,0.9416666666666665,0.44,0.0,0.45,0.03,0.08
39,0.6999999999999998,0.38,0.0,0.55,0.01,0.06
40,0.7283333333333333,0.39,0.0,0.46,0.04,0.11
41,0.7432197890021414,0.38,0.0,0.46,0.05,0.11
42,0.7483333333333335,0.34,0.0,0.46,0.08,0.12
43,0.8016666666666669,0.34,0.0,0.42,0.14,0.1
44,0.7907566244261737,0.39,0.0,0.39,0.14,0.08
45,0.8025368354240322,0.42,0.0,0.34,0.17,0.07
46,0.815,0.44,0.0,0.38,0.15,0.03
47,0.8527163676256108,0.44,0.0,0.26,0.28,0.02
48,0.8262834119544671,0.52,0.0,0.19,0.22,0.07
49,0.8616666666666667,0.6,0.0,0.14,0.21,0.05
50,0.885,0.59,0.0,0.16,0.2,0.05
51,0.871666666666667,0.54,0.0,0.16,0.21,0.09
52,0.9200000000000003,0.55,0.0,0.24,0.14,0.07
53,0.9199999999999997,0.44,0.0,0.35,0.14,0.07
54,0.9316666666666665,0.4,0.0,0.45,0.11,0.04
55,0.9400000000000002,0.53,0.0,0.35,0.09,0.03
56,0.9216666666666669,0.51,0.0,0.36,0.09,0.04
57,0.9434577385274772,0.59,0.0,0.32,0.06,0.03
58,0.9401244051941439,0.56,0.0,0.3,0.06,0.08
59,0.65,0.54,0.0,0.29,0.06,0.11
60,0.7083948682652266,0.5,0.0,0.28,0.07,0.15
61,0.7366666666666667,0.56,0.0,0.2,0.09,0.15
62,0.7585340693860033,0.57,0.0,0.17,0.11,0.15
63,0.7917670346930017,0.6,0.0,0.14,0.16,0.1
64,0.8116974341326133,0.59,0.0,0.12,0.2,0.09
65,0.84,0.58,0.0,0.05,0.25,0.12
66,0.8666666666666666,0.54,0.0,0.05,0.28,0.13
67,0.8333333333333335,0.51,0.0,0.07,0.33,0.09
68,0.8470167647156511,0.48,0.0,0.08,0.36,0.08
69,0.8533333333333336,0.52,0.0,0.08,0.34,0.06
70,0.885,0.55,0.0,0.12,0.28,0.05
71,0.9150000000000003,0.6,0.0,0.17,0.18,0.05
72,0.9250000000000002,0.64,0.0,0.19,0.13,0.04
73,0.9380901982640205,0.67,0.0,0.19,0.09,0.05
74,0.9366666666666669,0.68,0.0,0.18,0.09,0.05
75,0.9283333333333336,0.62,0.0,0.23,0.1,0.05
76,0.9383333333333335,0.65,0.0,0.21,0.1,0.04
77,0.9300000000000002,0.62,0.0,0.23,0.11,0.04
78,0.9299999999999998,0.6,0.0,0.19,0.11,0.1
79,0.7166666666666667,0.51,0.0,0.25,0.09,0.15
