,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.2000531309951118,1.0,0.0,0.0,0.0,0.0
1,0.23707842475189733,0.93,0.0,0.04,0.02,0.01
2,0.2864871791264621,0.83,0.0,0.03,0.11,0.03
3,0.48998821202735515,0.57,0.0,0.04,0.32,0.07
4,0.667556686690342,0.29,0.0,0.07,0.52,0.12
5,0.695849106422192,0.21,0.0,0.03,0.62,0.14
6,0.7190627012083032,0.12,0.0,0.05,0.66,0.17
7,0.7297663687280168,0.06,0.0,0.05,0.67,0.22
8,0.7279238370548416,0.05,0.0,0.06,0.68,0.21
9,0.7816666666666667,0.06,0.0,0.05,0.61,0.28
10,0.7850000000000003,0.08,0.0,0.07,0.52,0.33
11,0.7999999999999997,0.17,0.0,0.06,0.53,0.24
12,0.8183333333333337,0.19,0.0,0.08,0.49,0.24
13,0.8175732562720358,0.18,0.0,0.13,0.5,0.19
14,0.8603637452511467,0.25,0.0,0.22,0.33,0.2
15,0.8557274905022929,0.22,0.0,0.3,0.25,0.23
16,0.8762534196738089,0.17,0.0,0.38,0.18,0.27
17,0.8810955212696046,0.23,0.0,0.33,0.22,0.22
18,0.8714549810045863,0.2,0.0,0.35,0.24,0.21
19,0.6366666666666666,0.17,0.0,0.43,0.21,0.19
20,0.6430501926095357,0.24,0.0,0.28,0.26,0.22
21,0.6883333333333332,0.2,0.0,0.19,0.31,0.3
22,0.7450000000000001,0.23,0.0,0.16,0.37,0.24
23,0.7830501926095356,0.27,0.0,0.11,0.42,0.2
24,0.8230501926095356,0.2,0.0,0.07,0.5,0.23
25,0.8244337185524045,0.23,0.0,0.06,0.51,0.2
26,0.8683333333333334,0.3,0.0,0.04,0.56,0.1
27,0.8758447228471335,0.27,0.0,0.03,0.6,0.1
28,0.8676998774298913,0.3,0.0,0.06,0.52,0.12
29,0.818333333333333,0.38,0.0,0.07,0.47,0.08
30,0.8433333333333338,0.43,0.0,0.13,0.34,0.1
31,0.8833284550103885,0.58,0.0,0.17,0.16,0.09
32,0.9016617883437218,0.63,0.0,0.13,0.15,0.09
33,0.906264922866703,0.63,0.0,0.12,0.2,0.05
34,0.9250000000000002,0.69,0.0,0.1,0.17,0.04
35,0.9166666666666667,0.65,0.0,0.11,0.18,0.06
36,0.9233333333333336,0.63,0.0,0.17,0.13,0.07
37,0.9215678991874117,0.62,0.0,0.19,0.14,0.05
38,0.9156740638951226,0.55,0.0,0.27,0.1,0.08
39,0.68,0.63,0.0,0.25,0.03,0.09
40,0.779811953769338,0.67,0.0,0.15,0.08,0.1
41,0.8079572408720095,0.64,0.0,0.19,0.12,0.05
42,0.8277691946413475,0.62,0.0,0.16,0.16,0.06
43,0.7964458204156779,0.54,0.0,0.18,0.2,0.08
44,0.8264328399592187,0.56,0.0,0.12,0.24,0.08
