,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3349762147980259,1.0,0.0,0.0,0.0,0.0
1,0.313201099767592,1.0,0.0,0.0,0.0,0.0
2,0.38250689268853544,0.99,0.0,0.01,0.0,0.0
3,0.38759917605944744,1.0,0.0,0.0,0.0,0.0
4,0.9966666666666666,0.99,0.0,0.0,0.01,0.0
5,0.997323575574185,0.99,0.0,0.0,0.01,0.0
6,1.0,0.99,0.0,0.01,0.0,0.0
7,1.0,1.0,0.0,0.0,0.0,0.0
8,0.9966666666666667,0.99,0.0,0.0,0.01,0.0
9,0.28000000000000014,0.98,0.0,0.0,0.02,0.0
10,0.34583333333333355,0.94,0.0,0.0,0.06,0.0
11,0.3500000000000001,0.84,0.0,0.01,0.15,0.0
12,0.5249999999999999,0.62,0.0,0.0,0.38,0.0
13,0.745,0.31,0.0,0.0,0.68,0.01
14,0.7583333333333334,0.1,0.0,0.0,0.89,0.01
15,0.7650000000000001,0.07,0.0,0.0,0.92,0.01
16,0.76353860897196,0.13,0.0,0.01,0.83,0.03
17,0.7805287362688981,0.19,0.0,0.0,0.8,0.01
18,0.8105287362688977,0.33,0.0,0.0,0.67,0.0
19,0.7116666666666666,0.36,0.0,0.0,0.64,0.0
20,0.8450000000000002,0.26,0.0,0.0,0.73,0.01
21,0.8308333333333334,0.2,0.0,0.0,0.79,0.01
22,0.8750000000000001,0.1,0.0,0.0,0.89,0.01
23,0.9616666666666667,0.02,0.0,0.0,0.97,0.01
24,0.708333333333333,0.01,0.0,0.01,0.97,0.01
25,0.6966666666666663,0.01,0.0,0.0,0.98,0.01
26,0.7216666666666665,0.02,0.0,0.0,0.97,0.01
27,0.7166666666666666,0.02,0.0,0.0,0.97,0.01
28,0.7366666666666665,0.04,0.0,0.0,0.96,0.0
29,0.93,0.05,0.0,0.0,0.95,0.0
30,0.9616666666666667,0.06,0.0,0.0,0.94,0.0
31,0.925,0.05,0.0,0.0,0.94,0.01
32,0.94,0.01,0.0,0.0,0.97,0.02
33,0.95,0.01,0.0,0.0,0.97,0.02
34,0.7016666666666661,0.02,0.0,0.0,0.97,0.01
35,0.7149999999999997,0.03,0.0,0.0,0.95,0.02
36,0.7049999999999998,0.02,0.0,0.0,0.98,0.0
37,0.7049999999999998,0.02,0.0,0.0,0.98,0.0
38,0.7099999999999995,0.03,0.0,0.0,0.95,0.02
39,0.9683333333333334,0.06,0.0,0.0,0.93,0.01
40,0.9616666666666666,0.1,0.0,0.0,0.88,0.02
41,0.97,0.1,0.0,0.0,0.9,0.0
42,0.9666666666666667,0.07,0.0,0.01,0.92,0.0
43,0.97,0.04,0.0,0.01,0.95,0.0
44,0.7133333333333334,0.03,0.0,0.01,0.96,0.0
45,0.6966666666666663,0.01,0.0,0.02,0.97,0.0
46,0.7149999999999997,0.01,0.0,0.03,0.96,0.0
47,0.7150000000000002,0.01,0.0,0.05,0.94,0.0
48,0.7149999999999995,0.0,0.0,0.03,0.97,0.0
49,0.9616666666666667,0.0,0.0,0.03,0.96,0.01
50,0.9416666666666665,0.0,0.0,0.0,0.98,0.02
51,0.975,0.0,0.0,0.0,1.0,0.0
52,0.9783333333333334,0.0,0.0,0.0,0.99,0.01
53,0.9583333333333335,0.0,0.0,0.0,0.98,0.02
54,0.7100000000000003,0.0,0.0,0.0,1.0,0.0
55,0.7099999999999999,0.0,0.0,0.0,1.0,0.0
56,0.7187907266940481,0.0,0.0,0.0,0.98,0.02
57,0.7179276067444633,0.01,0.0,0.0,0.97,0.02
58,0.7171240600273814,0.0,0.0,0.0,0.96,0.04
59,0.9633333333333334,0.0,0.0,0.0,0.97,0.03
60,0.9816666666666666,0.0,0.0,0.0,0.97,0.03
61,0.9716666666666666,0.0,0.0,0.0,0.97,0.03
62,0.98,0.0,0.0,0.0,0.97,0.03
63,0.9866666666666667,0.0,0.0,0.0,1.0,0.0
64,0.6866666666666661,0.0,0.0,0.0,1.0,0.0
65,0.6983333333333331,0.0,0.0,0.0,1.0,0.0
66,0.6949999999999998,0.0,0.0,0.0,1.0,0.0
67,0.6916666666666663,0.0,0.0,0.0,1.0,0.0
68,0.6966666666666664,0.0,0.0,0.0,1.0,0.0
69,0.955,0.01,0.0,0.0,0.97,0.02
70,0.965,0.03,0.0,0.0,0.97,0.0
71,0.9665678048669616,0.01,0.0,0.0,0.97,0.02
72,0.9582344715336282,0.0,0.0,0.0,0.97,0.03
73,0.9616666666666667,0.0,0.0,0.0,0.97,0.03
74,0.7183333333333334,0.0,0.0,0.0,0.98,0.02
75,0.7066666666666663,0.0,0.0,0.0,0.99,0.01
76,0.7183333333333336,0.0,0.0,0.0,0.99,0.01
77,0.7350000000000004,0.0,0.0,0.0,0.99,0.01
78,0.738333333333333,0.0,0.0,0.0,0.95,0.05
79,0.96,0.0,0.0,0.0,0.93,0.07
80,0.9766666666666667,0.0,0.0,0.0,0.97,0.03
81,0.9866666666666666,0.0,0.0,0.0,0.98,0.02
82,0.9833333333333333,0.0,0.0,0.0,1.0,0.0
83,0.9883333333333334,0.0,0.0,0.0,1.0,0.0
84,0.7433333333333327,0.0,0.0,0.0,1.0,0.0
85,0.7316666666666665,0.0,0.0,0.0,1.0,0.0
86,0.748333333333333,0.0,0.0,0.0,1.0,0.0
87,0.7505239115449608,0.0,0.0,0.0,0.98,0.02
88,0.7633333333333335,0.0,0.0,0.0,1.0,0.0
89,0.9866666666666667,0.0,0.0,0.0,0.99,0.01
90,0.9783333333333333,0.01,0.0,0.0,0.98,0.01
91,0.96,0.01,0.0,0.0,0.98,0.01
92,0.9766666666666667,0.0,0.0,0.0,0.99,0.01
93,0.98,0.0,0.0,0.0,0.98,0.02
94,0.7533333333333333,0.0,0.0,0.0,1.0,0.0
95,0.7433333333333337,0.0,0.0,0.0,0.99,0.01
96,0.7633333333333339,0.0,0.0,0.0,0.99,0.01
97,0.7683333333333335,0.0,0.0,0.0,0.97,0.03
98,0.775,0.0,0.0,0.0,0.95,0.05
99,0.965,0.0,0.0,0.0,0.96,0.04
100,0.975,0.0,0.0,0.0,0.96,0.04
101,0.9633333333333334,0.0,0.0,0.0,0.96,0.04
102,0.9733333333333334,0.0,0.0,0.0,0.99,0.01
103,0.9833333333333334,0.0,0.0,0.0,0.98,0.02
104,0.7799999999999998,0.0,0.0,0.0,0.95,0.05
105,0.7814471185945532,0.0,0.0,0.0,0.96,0.04
106,0.775,0.0,0.0,0.0,0.97,0.03
107,0.7833333333333333,0.0,0.0,0.0,0.98,0.02
108,0.7916666666666662,0.0,0.0,0.0,0.95,0.05
109,0.9766666666666666,0.0,0.0,0.0,0.98,0.02
110,0.975,0.0,0.0,0.0,0.97,0.03
111,0.98,0.01,0.0,0.0,0.98,0.01
112,0.9783333333333333,0.0,0.0,0.0,0.99,0.01
113,0.985,0.0,0.0,0.0,0.99,0.01
114,0.7833333333333337,0.0,0.0,0.0,1.0,0.0
115,0.7816666666666664,0.0,0.0,0.0,1.0,0.0
116,0.7833333333333339,0.0,0.0,0.0,1.0,0.0
117,0.793333333333333,0.0,0.0,0.0,1.0,0.0
118,0.7833333333333334,0.0,0.0,0.0,1.0,0.0
119,0.985,0.0,0.0,0.0,1.0,0.0
120,0.9866666666666666,0.0,0.0,0.0,1.0,0.0
121,0.9866666666666667,0.0,0.0,0.0,1.0,0.0
122,0.9866666666666666,0.0,0.0,0.0,1.0,0.0
123,0.9815355323935413,0.0,0.0,0.0,1.0,0.0
124,0.7816666666666663,0.0,0.0,0.0,1.0,0.0
125,0.7766666666666666,0.0,0.0,0.0,0.99,0.01
126,0.7833333333333331,0.0,0.0,0.0,1.0,0.0
127,0.777250564383646,0.0,0.0,0.0,0.98,0.02
128,0.7883333333333333,0.0,0.0,0.0,0.98,0.02
129,0.975,0.0,0.0,0.0,0.98,0.02
130,0.955,0.0,0.0,0.0,0.97,0.03
131,0.9816666666666666,0.0,0.0,0.0,0.98,0.02
132,0.99,0.0,0.0,0.0,0.99,0.01
133,0.985,0.0,0.0,0.0,0.99,0.01
134,0.7783333333333333,0.0,0.0,0.0,0.97,0.03
135,0.7999999999999996,0.0,0.0,0.0,0.97,0.03
136,0.7733333333333334,0.0,0.0,0.0,0.98,0.02
137,0.7833333333333331,0.0,0.0,0.0,0.98,0.02
138,0.786666666666667,0.0,0.0,0.0,0.99,0.01
139,0.98,0.0,0.0,0.0,0.99,0.01
140,0.99,0.0,0.0,0.0,0.99,0.01
141,0.9783333333333334,0.0,0.0,0.0,0.98,0.02
142,0.99,0.0,0.0,0.0,0.99,0.01
143,0.995,0.0,0.0,0.0,1.0,0.0
144,0.7899999999999998,0.0,0.0,0.0,1.0,0.0
145,0.7882976838165847,0.0,0.0,0.0,1.0,0.0
146,0.7783333333333333,0.0,0.0,0.0,0.99,0.01
147,0.7966666666666664,0.0,0.0,0.0,0.97,0.03
148,0.7866666666666664,0.0,0.0,0.0,0.98,0.02
149,0.9733333333333333,0.0,0.0,0.0,0.96,0.04
150,0.985,0.0,0.0,0.0,0.99,0.01
151,0.9633333333333334,0.0,0.0,0.0,0.99,0.01
152,0.98,0.0,0.0,0.0,0.99,0.01
153,0.975,0.0,0.0,0.0,1.0,0.0
154,0.7933333333333333,0.0,0.0,0.0,0.98,0.02
155,0.7850000000000003,0.0,0.0,0.0,0.99,0.01
156,0.7900000000000001,0.0,0.0,0.0,0.98,0.02
157,0.7966666666666665,0.0,0.0,0.0,0.97,0.03
158,0.791666666666667,0.0,0.0,0.0,0.93,0.07
159,0.9366666666666668,0.0,0.0,0.0,0.92,0.08
160,0.9816666666666667,0.0,0.0,0.0,0.97,0.03
161,0.9500000000000002,0.0,0.0,0.0,0.95,0.05
162,0.935,0.0,0.0,0.0,0.96,0.04
163,0.9416666666666665,0.0,0.0,0.0,0.99,0.01
164,0.7933333333333334,0.0,0.0,0.0,0.98,0.02
165,0.7933333333333334,0.0,0.0,0.0,0.96,0.04
166,0.7999999999999998,0.0,0.0,0.0,0.98,0.02
167,0.7966666666666665,0.0,0.0,0.0,0.98,0.02
168,0.7899999999999998,0.0,0.0,0.0,0.94,0.06
169,0.9216666666666665,0.0,0.0,0.0,0.95,0.05
170,0.9483333333333333,0.0,0.0,0.0,0.98,0.02
171,0.9466666666666668,0.0,0.0,0.0,0.99,0.01
172,0.9633333333333333,0.0,0.0,0.0,0.98,0.02
173,0.9733333333333334,0.0,0.0,0.0,0.99,0.01
174,0.7900000000000001,0.0,0.0,0.0,0.99,0.01
175,0.7883333333333329,0.0,0.0,0.0,0.99,0.01
176,0.7833333333333333,0.0,0.0,0.0,0.98,0.02
177,0.7833333333333334,0.0,0.0,0.0,0.98,0.02
178,0.7750000000000001,0.0,0.0,0.0,0.96,0.04
179,0.9516666666666667,0.0,0.0,0.0,0.96,0.04
180,0.9716666666666667,0.0,0.0,0.0,0.97,0.03
181,0.9483333333333333,0.0,0.0,0.0,0.95,0.05
182,0.96,0.0,0.0,0.0,0.96,0.04
183,0.9851973199394806,0.0,0.0,0.0,0.97,0.03
184,0.7816666666666666,0.0,0.0,0.0,0.96,0.04
185,0.7866666666666667,0.0,0.0,0.0,0.93,0.07
186,0.7866666666666668,0.0,0.0,0.0,0.91,0.09
187,0.77,0.0,0.0,0.0,0.87,0.13
188,0.7766666666666667,0.0,0.0,0.0,0.87,0.13
189,0.9050000000000001,0.0,0.0,0.0,0.85,0.15
190,0.9166666666666667,0.0,0.0,0.0,0.85,0.15
191,0.9283333333333335,0.0,0.0,0.0,0.89,0.11
192,0.9431440632872135,0.0,0.0,0.0,0.91,0.09
193,0.965,0.0,0.0,0.0,0.96,0.04
194,0.7816666666666667,0.0,0.0,0.0,0.93,0.07
195,0.7700000000000005,0.0,0.0,0.0,0.91,0.09
196,0.7866666666666664,0.0,0.0,0.0,0.92,0.08
197,0.7666666666666673,0.0,0.0,0.0,0.9,0.1
198,0.7916666666666665,0.0,0.0,0.0,0.91,0.09
