,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4322431022142758,1.0,0.0,0.0,0.0,0.0
1,0.4774178370410195,0.87,0.0,0.07,0.06,0.0
2,0.49948654659639685,0.74,0.0,0.15,0.09,0.02
3,0.6263441873238241,0.51,0.0,0.26,0.19,0.04
4,0.7734713817682881,0.29,0.0,0.34,0.27,0.1
5,0.7821566172798201,0.16,0.0,0.36,0.3,0.18
6,0.8477748401422052,0.1,0.0,0.37,0.32,0.21
7,0.9022111527866382,0.09,0.0,0.26,0.37,0.28
8,0.8951011948285503,0.18,0.0,0.21,0.36,0.25
9,0.9241332667917744,0.2,0.0,0.1,0.39,0.31
10,0.9149546982133185,0.18,0.0,0.13,0.41,0.28
11,0.9170566939932872,0.2,0.0,0.11,0.35,0.34
12,0.9218860260480995,0.2,0.0,0.11,0.35,0.34
13,0.9310218251614499,0.16,0.0,0.1,0.38,0.36
14,0.9360436508035215,0.19,0.0,0.12,0.27,0.42
15,0.9186330356412051,0.15,0.0,0.14,0.22,0.49
16,0.9246100977874101,0.15,0.0,0.13,0.26,0.46
17,0.9188455050413793,0.18,0.0,0.12,0.28,0.42
18,0.9441870562096529,0.15,0.0,0.11,0.33,0.41
19,0.9299683407102134,0.13,0.0,0.07,0.35,0.45
20,0.9441488274423523,0.14,0.0,0.13,0.32,0.41
21,0.9391603385893142,0.09,0.0,0.08,0.35,0.48
22,0.9450758009792811,0.11,0.0,0.11,0.38,0.4
23,0.9317352576918936,0.09,0.0,0.1,0.43,0.38
24,0.9394075624345143,0.05,0.0,0.18,0.45,0.32
25,0.9235891407282107,0.05,0.0,0.2,0.34,0.41
26,0.9211165275627465,0.03,0.0,0.29,0.26,0.42
27,0.9341436023412102,0.02,0.0,0.38,0.21,0.39
28,0.9231729556907812,0.02,0.0,0.43,0.15,0.4
29,0.9430883875542011,0.01,0.0,0.36,0.2,0.43
30,0.9270967102700761,0.0,0.0,0.32,0.21,0.47
31,0.9364263925402783,0.0,0.0,0.34,0.21,0.45
32,0.9428667776800341,0.0,0.0,0.34,0.25,0.41
33,0.94545342555246,0.0,0.0,0.29,0.3,0.41
34,0.9441080927017882,0.01,0.0,0.32,0.26,0.41
35,0.9471023176860627,0.02,0.0,0.4,0.19,0.39
36,0.9497177075912778,0.03,0.0,0.33,0.18,0.46
37,0.9494199114128868,0.02,0.0,0.38,0.21,0.39
38,0.9497088674189537,0.03,0.0,0.37,0.22,0.38
39,0.948451461874322,0.05,0.0,0.31,0.23,0.41
40,0.9456457170038118,0.03,0.0,0.36,0.17,0.44
41,0.9479092232307788,0.02,0.0,0.36,0.22,0.4
42,0.9490631447539816,0.02,0.0,0.37,0.2,0.41
43,0.9474826923381657,0.04,0.0,0.37,0.21,0.38
44,0.9445310966004871,0.02,0.0,0.37,0.17,0.44
45,0.9399809312165586,0.02,0.0,0.36,0.22,0.4
46,0.9496465193896845,0.0,0.0,0.39,0.17,0.44
47,0.9500384826979179,0.0,0.0,0.37,0.12,0.51
48,0.9456592145598881,0.0,0.0,0.37,0.15,0.48
49,0.9459690865572081,0.0,0.0,0.26,0.14,0.6
50,0.948078666156751,0.0,0.0,0.28,0.16,0.56
51,0.9481709122517469,0.0,0.0,0.26,0.14,0.6
52,0.9491163521299565,0.0,0.0,0.3,0.19,0.51
53,0.9490241060349605,0.0,0.0,0.33,0.18,0.49
54,0.948355404441739,0.0,0.0,0.36,0.21,0.43
55,0.9473356608694331,0.01,0.0,0.39,0.21,0.39
56,0.9375507697873696,0.01,0.0,0.39,0.19,0.41
57,0.9381413640415207,0.02,0.0,0.35,0.2,0.43
58,0.9439587942555887,0.02,0.0,0.36,0.15,0.47
59,0.9479686711890687,0.0,0.0,0.33,0.18,0.49
60,0.9476313032426803,0.02,0.0,0.36,0.15,0.47
61,0.9454792717451252,0.03,0.0,0.37,0.11,0.49
62,0.9446980533330549,0.05,0.0,0.35,0.14,0.46
63,0.9430834087136756,0.02,0.0,0.32,0.13,0.53
64,0.9466504347622103,0.01,0.0,0.29,0.16,0.54
65,0.9485398966317311,0.01,0.0,0.32,0.19,0.48
66,0.9478033457586613,0.01,0.0,0.41,0.19,0.39
67,0.938701802991156,0.01,0.0,0.5,0.13,0.36
68,0.9474542632391421,0.01,0.0,0.42,0.15,0.42
69,0.9422222668526298,0.01,0.0,0.49,0.16,0.34
70,0.9387510668403484,0.0,0.0,0.5,0.2,0.3
71,0.9465686407436148,0.0,0.0,0.45,0.17,0.38
72,0.9463521354358713,0.0,0.0,0.44,0.21,0.35
73,0.9475728957121706,0.0,0.0,0.37,0.26,0.37
74,0.9471003966512166,0.0,0.0,0.32,0.27,0.41
75,0.9410712969189082,0.0,0.0,0.26,0.28,0.46
76,0.9497639958297749,0.0,0.0,0.23,0.27,0.5
77,0.9480590261502465,0.0,0.0,0.24,0.31,0.45
78,0.9495037202040958,0.0,0.0,0.21,0.28,0.51
79,0.9471003966512164,0.0,0.0,0.21,0.28,0.51
80,0.9460120396038769,0.0,0.0,0.18,0.26,0.56
81,0.9445125906553093,0.0,0.0,0.22,0.29,0.49
82,0.9492085982249526,0.0,0.0,0.13,0.29,0.58
83,0.9485628755599802,0.0,0.0,0.15,0.24,0.61
84,0.949740686519527,0.0,0.0,0.18,0.2,0.62
85,0.9501345708626068,0.0,0.0,0.18,0.14,0.68
86,0.9499462366029218,0.0,0.0,0.21,0.12,0.67
87,0.9463919613244424,0.0,0.0,0.26,0.17,0.57
88,0.9492315771532018,0.0,0.0,0.28,0.17,0.55
89,0.9486551216549763,0.01,0.0,0.29,0.21,0.49
90,0.9481894487651888,0.01,0.0,0.19,0.23,0.57
91,0.948281694860185,0.01,0.0,0.19,0.16,0.64
92,0.9478204643852048,0.01,0.0,0.16,0.17,0.66
93,0.9480972026701927,0.0,0.0,0.19,0.12,0.69
94,0.9480049565751968,0.0,0.0,0.19,0.08,0.73
95,0.9417223259688461,0.01,0.0,0.16,0.06,0.77
96,0.9456639159145231,0.01,0.0,0.19,0.03,0.77
97,0.9448475633417942,0.0,0.0,0.17,0.04,0.79
98,0.9473595131243581,0.0,0.0,0.14,0.06,0.8
99,0.6899999999999997,0.0,0.0,0.11,0.06,0.83
100,0.7016666666666664,0.0,0.0,0.15,0.05,0.8
101,0.7066666666666663,0.0,0.0,0.14,0.11,0.75
102,0.6983333333333331,0.0,0.0,0.18,0.09,0.73
103,0.7149999999999997,0.01,0.0,0.21,0.09,0.69
104,0.7225961273613595,0.02,0.0,0.33,0.08,0.57
105,0.7233333333333333,0.02,0.0,0.32,0.05,0.61
106,0.728333333333333,0.01,0.0,0.39,0.05,0.55
107,0.7409294606946927,0.01,0.0,0.46,0.04,0.49
108,0.751666666666667,0.02,0.0,0.49,0.03,0.46
109,0.7533333333333333,0.01,0.0,0.4,0.03,0.56
110,0.7433333333333332,0.02,0.0,0.42,0.03,0.53
111,0.7575961273613592,0.02,0.0,0.43,0.04,0.51
112,0.7668589213893854,0.03,0.0,0.39,0.04,0.54
113,0.7575961273613594,0.03,0.0,0.39,0.04,0.54
114,0.7535255880560517,0.05,0.0,0.37,0.06,0.52
115,0.7735255880560519,0.03,0.0,0.41,0.02,0.54
116,0.7859497136615547,0.03,0.0,0.45,0.01,0.51
117,0.7878288880178025,0.02,0.0,0.4,0.01,0.57
118,0.7845158076513319,0.05,0.0,0.37,0.02,0.56
119,0.8152327606564436,0.07,0.0,0.44,0.0,0.49
120,0.8009294606946922,0.09,0.0,0.46,0.01,0.44
121,0.80280863505094,0.12,0.0,0.4,0.01,0.47
122,0.796858921389385,0.07,0.0,0.48,0.01,0.44
123,0.8070511761121039,0.1,0.0,0.47,0.01,0.42
124,0.8427883820840775,0.14,0.0,0.51,0.01,0.34
125,0.8366666666666663,0.14,0.0,0.52,0.04,0.3
126,0.8283333333333328,0.14,0.0,0.44,0.04,0.38
127,0.8299999999999997,0.09,0.0,0.48,0.04,0.39
128,0.8316860303929096,0.14,0.0,0.46,0.01,0.39
129,0.8299999999999994,0.15,0.0,0.43,0.03,0.39
130,0.8333333333333331,0.11,0.0,0.43,0.03,0.43
131,0.8283333333333335,0.12,0.0,0.43,0.01,0.44
132,0.8349999999999997,0.13,0.0,0.47,0.02,0.38
133,0.8276163803282219,0.14,0.0,0.53,0.04,0.29
134,0.8466666666666666,0.13,0.0,0.65,0.04,0.18
135,0.8418994273231101,0.14,0.0,0.7,0.03,0.13
136,0.8392830469948882,0.23,0.0,0.62,0.03,0.12
137,0.8492830469948881,0.28,0.0,0.52,0.05,0.15
138,0.8650193637262433,0.36,0.0,0.5,0.04,0.1
139,0.8943024107211316,0.44,0.0,0.45,0.04,0.07
140,0.8876163803282218,0.4,0.0,0.48,0.05,0.07
141,0.8759497136615549,0.34,0.0,0.55,0.05,0.06
142,0.8766666666666666,0.34,0.0,0.54,0.07,0.05
143,0.8783333333333332,0.39,0.0,0.46,0.06,0.09
144,0.8816666666666666,0.4,0.0,0.45,0.03,0.12
145,0.8842830469948882,0.37,0.0,0.44,0.04,0.15
146,0.9033333333333333,0.41,0.0,0.48,0.02,0.09
147,0.9016666666666668,0.41,0.0,0.48,0.03,0.08
148,0.9309294606946924,0.48,0.0,0.43,0.03,0.06
149,0.9227883820840778,0.41,0.0,0.47,0.02,0.1
150,0.9301922547227182,0.39,0.0,0.51,0.01,0.09
151,0.9183333333333334,0.27,0.0,0.59,0.02,0.12
152,0.91,0.3,0.0,0.59,0.03,0.08
153,0.9116666666666666,0.36,0.0,0.5,0.06,0.08
154,0.938333333333333,0.39,0.0,0.51,0.05,0.05
155,0.9149999999999997,0.39,0.0,0.51,0.04,0.06
156,0.9085458410229142,0.28,0.0,0.55,0.09,0.08
157,0.8868791743562474,0.23,0.0,0.51,0.12,0.14
158,0.8976163803282218,0.2,0.0,0.59,0.1,0.11
159,0.9076163803282218,0.19,0.0,0.62,0.07,0.12
160,0.9259690773877983,0.16,0.0,0.68,0.07,0.09
161,0.9483333333333333,0.15,0.0,0.71,0.03,0.11
162,0.9459497136615549,0.15,0.0,0.71,0.05,0.09
163,0.9328491409846652,0.21,0.0,0.57,0.08,0.14
164,0.9343024107211316,0.26,0.0,0.55,0.04,0.15
165,0.9535660939897767,0.23,0.0,0.63,0.01,0.13
166,0.9519187910493531,0.18,0.0,0.67,0.01,0.14
167,0.9499999999999996,0.16,0.0,0.72,0.03,0.09
168,0.9333333333333335,0.19,0.0,0.68,0.04,0.09
169,0.9399999999999998,0.15,0.0,0.71,0.07,0.07
170,0.9516666666666667,0.15,0.0,0.72,0.05,0.08
171,0.9433333333333331,0.16,0.0,0.71,0.04,0.09
172,0.9549999999999998,0.14,0.0,0.72,0.05,0.09
173,0.96,0.14,0.0,0.74,0.03,0.09
174,0.958333333333333,0.17,0.0,0.7,0.03,0.1
175,0.9516666666666664,0.17,0.0,0.75,0.01,0.07
176,0.9499999999999998,0.19,0.0,0.71,0.0,0.1
177,0.9416666666666668,0.26,0.0,0.57,0.01,0.16
178,0.9392627940280256,0.26,0.0,0.63,0.0,0.11
179,0.9416860303929099,0.22,0.0,0.65,0.0,0.13
180,0.940949713661555,0.19,0.0,0.66,0.0,0.15
181,0.9416666666666665,0.24,0.0,0.63,0.0,0.13
182,0.9442830469948885,0.2,0.0,0.68,0.02,0.1
183,0.9579219978362774,0.22,0.0,0.73,0.01,0.04
184,0.9616666666666666,0.23,0.0,0.66,0.02,0.09
185,0.93,0.24,0.0,0.61,0.01,0.14
186,0.9417053941191531,0.17,0.0,0.67,0.01,0.15
187,0.9550193637262434,0.15,0.0,0.72,0.03,0.1
188,0.942635744054465,0.09,0.0,0.75,0.04,0.12
189,0.9433333333333332,0.06,0.0,0.84,0.01,0.09
190,0.9360078048402848,0.05,0.0,0.82,0.01,0.12
191,0.9516666666666665,0.03,0.0,0.88,0.01,0.08
192,0.9400193637262434,0.03,0.0,0.82,0.0,0.15
193,0.943333333333333,0.01,0.0,0.83,0.0,0.16
194,0.9616666666666666,0.01,0.0,0.87,0.0,0.12
195,0.9450387274524867,0.01,0.0,0.86,0.0,0.13
196,0.9366666666666665,0.0,0.0,0.87,0.0,0.13
197,0.9433333333333332,0.0,0.0,0.87,0.0,0.13
198,0.9566666666666667,0.01,0.0,0.88,0.0,0.11
199,0.49000000000000005,0.01,0.0,0.85,0.0,0.14
200,0.5066666666666668,0.0,0.0,0.82,0.01,0.17
201,0.505,0.0,0.0,0.84,0.01,0.15
202,0.5081383155036542,0.0,0.0,0.8,0.01,0.19
203,0.5133333333333333,0.0,0.0,0.82,0.02,0.16
204,0.5033333333333334,0.0,0.0,0.76,0.0,0.24
205,0.5116666666666666,0.0,0.0,0.77,0.01,0.22
206,0.5150000000000001,0.0,0.0,0.72,0.01,0.27
207,0.5016876697112712,0.0,0.0,0.69,0.01,0.3
208,0.5167527816981184,0.01,0.0,0.59,0.03,0.37
209,0.5398049821703208,0.03,0.0,0.58,0.03,0.36
210,0.5265577638684393,0.02,0.0,0.56,0.04,0.38
211,0.5251026507687303,0.03,0.0,0.62,0.02,0.33
212,0.5431152187930353,0.03,0.0,0.59,0.01,0.37
213,0.5361112510800617,0.02,0.0,0.6,0.01,0.37
214,0.5441238191043666,0.06,0.0,0.61,0.02,0.31
215,0.5733733856880824,0.08,0.0,0.52,0.03,0.37
216,0.607611637941473,0.14,0.0,0.43,0.05,0.38
217,0.6020212323009471,0.15,0.0,0.37,0.09,0.39
218,0.6138498442804401,0.18,0.0,0.37,0.1,0.35
219,0.6647292815911854,0.28,0.0,0.35,0.11,0.26
220,0.7204040866184164,0.34,0.0,0.22,0.13,0.31
221,0.7274210843064617,0.38,0.0,0.24,0.09,0.29
222,0.7749787339104064,0.48,0.0,0.18,0.09,0.25
223,0.8137586188050431,0.53,0.0,0.21,0.07,0.19
224,0.8662554036906406,0.58,0.0,0.18,0.11,0.13
225,0.8480413488349252,0.54,0.0,0.24,0.17,0.05
226,0.8929071957235927,0.53,0.0,0.21,0.19,0.07
227,0.8888735096933327,0.51,0.0,0.24,0.19,0.06
228,0.8745379871842901,0.55,0.0,0.18,0.18,0.09
229,0.8956081269254692,0.5,0.0,0.22,0.19,0.09
230,0.900735194189679,0.45,0.0,0.16,0.25,0.14
231,0.8809442242054901,0.35,0.0,0.16,0.27,0.22
232,0.9004200354347998,0.4,0.0,0.19,0.23,0.18
233,0.8987894034822145,0.31,0.0,0.25,0.28,0.16
234,0.8852724857742129,0.31,0.0,0.2,0.3,0.19
235,0.9101225116185422,0.23,0.0,0.14,0.39,0.24
236,0.8942325538462543,0.2,0.0,0.11,0.41,0.28
237,0.8697715784777329,0.19,0.0,0.16,0.44,0.21
238,0.910236255732093,0.16,0.0,0.12,0.46,0.26
239,0.9129949500287051,0.17,0.0,0.08,0.38,0.37
240,0.9033204496015346,0.18,0.0,0.06,0.33,0.43
241,0.8913278684089692,0.19,0.0,0.07,0.32,0.42
242,0.9197433713231692,0.25,0.0,0.07,0.39,0.29
243,0.9182096140201088,0.27,0.0,0.07,0.35,0.31
244,0.9373069368270939,0.33,0.0,0.04,0.39,0.24
245,0.922713817167574,0.34,0.0,0.04,0.33,0.29
246,0.9330466246153267,0.34,0.0,0.02,0.28,0.36
247,0.9293316224816915,0.26,0.0,0.02,0.39,0.33
248,0.9223955172096315,0.17,0.0,0.01,0.43,0.39
249,0.9191994447735371,0.17,0.0,0.05,0.41,0.37
250,0.9241429676445182,0.17,0.0,0.08,0.41,0.34
251,0.8998665618342155,0.18,0.0,0.06,0.36,0.4
252,0.9169925345105705,0.2,0.0,0.08,0.35,0.37
253,0.9117474697806774,0.28,0.0,0.05,0.37,0.3
254,0.9194245426443922,0.28,0.0,0.02,0.36,0.34
255,0.9030870081458108,0.24,0.0,0.05,0.36,0.35
256,0.9009738286907661,0.19,0.0,0.11,0.37,0.33
257,0.8856530633817379,0.18,0.0,0.13,0.35,0.34
258,0.8827097657077628,0.19,0.0,0.13,0.3,0.38
259,0.8997485243870922,0.23,0.0,0.1,0.31,0.36
260,0.8957774910762265,0.23,0.0,0.08,0.33,0.36
261,0.9202355046495064,0.2,0.0,0.07,0.45,0.28
262,0.9046716112408366,0.24,0.0,0.04,0.47,0.25
263,0.896757951469294,0.23,0.0,0.02,0.44,0.31
264,0.886747537016978,0.26,0.0,0.02,0.48,0.24
265,0.9278092699176601,0.16,0.0,0.02,0.64,0.18
266,0.9164203748963006,0.13,0.0,0.03,0.64,0.2
267,0.9250051697711754,0.13,0.0,0.01,0.64,0.22
268,0.925256664729874,0.08,0.0,0.01,0.62,0.29
269,0.9057672974431971,0.1,0.0,0.01,0.56,0.33
270,0.9071119189974146,0.12,0.0,0.01,0.56,0.31
271,0.9281914895355662,0.14,0.0,0.02,0.56,0.28
272,0.9340172201651685,0.14,0.0,0.04,0.55,0.27
273,0.938610373241845,0.12,0.0,0.02,0.61,0.25
274,0.9478663366372096,0.11,0.0,0.0,0.59,0.3
275,0.9300592008949002,0.12,0.0,0.01,0.55,0.32
276,0.9427244384659943,0.13,0.0,0.01,0.46,0.4
277,0.9351576542131541,0.07,0.0,0.02,0.52,0.39
278,0.9240253311772811,0.07,0.0,0.02,0.51,0.4
279,0.9223853018448797,0.05,0.0,0.01,0.59,0.35
280,0.9291608713097738,0.05,0.0,0.02,0.6,0.33
281,0.9585015042627613,0.08,0.0,0.0,0.66,0.26
282,0.9387310375321094,0.03,0.0,0.01,0.68,0.28
283,0.9070907201441213,0.04,0.0,0.0,0.64,0.32
284,0.9332288104507692,0.04,0.0,0.0,0.65,0.31
285,0.918470680812664,0.07,0.0,0.0,0.56,0.37
286,0.9238414930219058,0.08,0.0,0.0,0.61,0.31
287,0.9513615528174304,0.1,0.0,0.0,0.73,0.17
288,0.9576341323649278,0.11,0.0,0.01,0.7,0.18
289,0.952736638351506,0.09,0.0,0.0,0.75,0.16
290,0.9575083848855784,0.08,0.0,0.02,0.73,0.17
291,0.9242987563921173,0.13,0.0,0.02,0.61,0.24
292,0.9153515215228254,0.09,0.0,0.02,0.6,0.29
293,0.9003303226695322,0.07,0.0,0.03,0.6,0.3
294,0.8921275781308714,0.07,0.0,0.01,0.56,0.36
295,0.9072546054136416,0.08,0.0,0.01,0.58,0.33
296,0.8898025361650261,0.12,0.0,0.02,0.52,0.34
297,0.9114267044716492,0.09,0.0,0.03,0.48,0.4
