,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9542935301241233,1.0,0.0,0.0,0.0,0.0
1,0.9314074952813187,0.95,0.0,0.03,0.02,0.0
2,0.9334901123926096,0.85,0.0,0.12,0.03,0.0
3,0.9107332120213711,0.76,0.0,0.2,0.02,0.02
4,0.9150739030306789,0.73,0.0,0.22,0.03,0.02
5,0.8863733670178106,0.74,0.0,0.2,0.03,0.03
6,0.9315184156561089,0.71,0.0,0.25,0.02,0.02
7,0.9155458847656993,0.64,0.0,0.3,0.03,0.03
8,0.9224826220075352,0.6,0.0,0.33,0.04,0.03
9,0.9210953796790268,0.53,0.0,0.43,0.03,0.01
10,0.9197171069741799,0.5,0.0,0.43,0.07,0.0
11,0.9168105963352967,0.55,0.0,0.39,0.04,0.02
12,0.922143227754989,0.5,0.0,0.44,0.04,0.02
13,0.9203115124582628,0.42,0.0,0.53,0.03,0.02
14,0.929738744499414,0.37,0.0,0.54,0.07,0.02
15,0.8707429680104437,0.4,0.0,0.45,0.06,0.09
16,0.8794787191578058,0.45,0.0,0.42,0.03,0.1
17,0.8844943255228412,0.48,0.0,0.42,0.06,0.04
18,0.8912751603398467,0.44,0.0,0.45,0.05,0.06
19,0.889072031263948,0.36,0.0,0.53,0.07,0.04
20,0.8954003403659136,0.43,0.0,0.51,0.04,0.02
21,0.9281738640513059,0.47,0.0,0.49,0.03,0.01
22,0.9100726364379157,0.42,0.0,0.52,0.04,0.02
23,0.9061899437936307,0.45,0.0,0.46,0.04,0.05
24,0.8809832085013085,0.43,0.0,0.45,0.04,0.08
25,0.9085038324187948,0.43,0.0,0.47,0.03,0.07
26,0.8889115609256399,0.44,0.0,0.41,0.04,0.11
27,0.9070302891205843,0.49,0.0,0.41,0.02,0.08
28,0.9117255829165846,0.41,0.0,0.49,0.0,0.1
29,0.8911445115822052,0.37,0.0,0.51,0.04,0.08
30,0.8860446108116912,0.36,0.0,0.48,0.04,0.12
31,0.8806097220330616,0.36,0.0,0.47,0.03,0.14
32,0.9049897616995061,0.31,0.0,0.56,0.02,0.11
33,0.9159264736302549,0.31,0.0,0.59,0.04,0.06
34,0.9083618710360541,0.22,0.0,0.65,0.06,0.07
35,0.904025665188169,0.24,0.0,0.63,0.05,0.08
36,0.9061369209892038,0.19,0.0,0.72,0.02,0.07
37,0.9175671762882714,0.16,0.0,0.77,0.02,0.05
38,0.939261847519538,0.22,0.0,0.7,0.0,0.08
39,0.9147681291904699,0.2,0.0,0.67,0.0,0.13
40,0.8851112093945892,0.2,0.0,0.63,0.02,0.15
41,0.9132514963411431,0.14,0.0,0.73,0.01,0.12
42,0.9314351908340064,0.11,0.0,0.78,0.0,0.11
43,0.9090067777086206,0.08,0.0,0.8,0.0,0.12
44,0.914854043080689,0.11,0.0,0.82,0.01,0.06
45,0.9043550381917919,0.16,0.0,0.77,0.0,0.07
46,0.916597870336853,0.09,0.0,0.86,0.0,0.05
47,0.9188746397093897,0.07,0.0,0.83,0.01,0.09
48,0.9080060875103438,0.04,0.0,0.82,0.01,0.13
49,0.8733149128088865,0.03,0.0,0.85,0.01,0.11
50,0.9020025250983922,0.05,0.0,0.85,0.01,0.09
51,0.9029467875966659,0.05,0.0,0.86,0.0,0.09
52,0.9273327434041123,0.09,0.0,0.84,0.0,0.07
53,0.911172982981939,0.07,0.0,0.87,0.0,0.06
54,0.846349654695057,0.02,0.0,0.85,0.0,0.13
55,0.8751483342263086,0.01,0.0,0.83,0.0,0.16
56,0.8422565210730977,0.02,0.0,0.8,0.0,0.18
57,0.8525199007912806,0.06,0.0,0.77,0.01,0.16
58,0.8748917203968127,0.06,0.0,0.81,0.0,0.13
59,0.8982025713175936,0.06,0.0,0.77,0.0,0.17
60,0.8768248288853897,0.04,0.0,0.82,0.01,0.13
61,0.8765687418489536,0.01,0.0,0.9,0.0,0.09
62,0.9138421164001339,0.01,0.0,0.95,0.0,0.04
