,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.3565394812212614,1.0,0.0,0.0,0.0,0.0
1,0.36946660981930757,0.94,0.0,0.03,0.03,0.0
2,0.46895655921999224,0.82,0.0,0.11,0.07,0.0
3,0.5052523962816651,0.67,0.0,0.21,0.11,0.01
4,0.6077762291213535,0.42,0.0,0.38,0.18,0.02
5,0.6951218896555613,0.29,0.0,0.46,0.16,0.09
6,0.7325527486605646,0.32,0.0,0.38,0.14,0.16
7,0.7535076112904358,0.26,0.0,0.42,0.14,0.18
8,0.787936685648133,0.29,0.0,0.33,0.16,0.22
9,0.7895243158030919,0.26,0.0,0.31,0.13,0.3
10,0.7930823227493772,0.3,0.0,0.34,0.14,0.22
11,0.7788398493840883,0.29,0.0,0.34,0.1,0.27
12,0.8081660964730254,0.26,0.0,0.39,0.09,0.26
13,0.808092214085597,0.17,0.0,0.43,0.09,0.31
14,0.7879030683169891,0.2,0.0,0.43,0.07,0.3
15,0.7886125869923495,0.18,0.0,0.53,0.07,0.22
16,0.8040412208681029,0.21,0.0,0.42,0.12,0.25
17,0.8103364906042024,0.16,0.0,0.41,0.14,0.29
18,0.8368320598824519,0.17,0.0,0.42,0.14,0.27
19,0.8104057872923118,0.12,0.0,0.46,0.15,0.27
20,0.8046589344170496,0.1,0.0,0.42,0.2,0.28
21,0.8075953785648678,0.07,0.0,0.31,0.27,0.35
22,0.8349357144146522,0.06,0.0,0.22,0.27,0.45
23,0.85262363216867,0.03,0.0,0.2,0.31,0.46
24,0.8576622985278527,0.03,0.0,0.24,0.24,0.49
25,0.84802519248866,0.03,0.0,0.27,0.19,0.51
26,0.8498951169996094,0.01,0.0,0.26,0.16,0.57
27,0.829282505260391,0.01,0.0,0.23,0.13,0.63
28,0.8318287959479305,0.04,0.0,0.21,0.11,0.64
29,0.845660001727462,0.04,0.0,0.19,0.11,0.66
30,0.862177575210275,0.01,0.0,0.16,0.11,0.72
31,0.8652550894159503,0.0,0.0,0.1,0.1,0.8
32,0.8660361955379043,0.0,0.0,0.13,0.09,0.78
33,0.8833243462798879,0.0,0.0,0.13,0.11,0.76
34,0.887555075852657,0.0,0.0,0.08,0.09,0.83
35,0.8983193037481064,0.0,0.0,0.07,0.09,0.84
36,0.8807289653220736,0.0,0.0,0.09,0.12,0.79
37,0.8696536236479737,0.0,0.0,0.1,0.15,0.75
38,0.8706236650957766,0.0,0.0,0.08,0.12,0.8
39,0.8761066014810739,0.0,0.0,0.02,0.1,0.88
40,0.8769295030528035,0.0,0.0,0.0,0.09,0.91
