,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8544888339564248,1.0,0.0,0.0,0.0,0.0
1,0.8453168923037292,0.96,0.0,0.03,0.01,0.0
2,0.8315927579676466,0.9,0.0,0.07,0.02,0.01
3,0.8358678297632315,0.84,0.0,0.14,0.02,0.0
4,0.8328489667995423,0.71,0.0,0.24,0.04,0.01
5,0.8415101741416398,0.62,0.0,0.3,0.06,0.02
6,0.8331620602708449,0.51,0.0,0.35,0.1,0.04
7,0.8208573469375398,0.51,0.0,0.34,0.1,0.05
8,0.8322554010893992,0.5,0.0,0.39,0.06,0.05
9,0.8263850492879256,0.5,0.0,0.42,0.05,0.03
10,0.8293013138735355,0.37,0.0,0.51,0.07,0.05
11,0.8041703723191259,0.32,0.0,0.52,0.06,0.1
12,0.8185611061945842,0.36,0.0,0.51,0.06,0.07
13,0.8297488127161806,0.34,0.0,0.46,0.11,0.09
14,0.8562048239827206,0.32,0.0,0.55,0.08,0.05
15,0.8425805852837099,0.23,0.0,0.62,0.09,0.06
16,0.8464002894782354,0.29,0.0,0.59,0.06,0.06
17,0.8303097119185411,0.27,0.0,0.55,0.11,0.07
18,0.8288885803153857,0.19,0.0,0.62,0.1,0.09
19,0.8294727983596837,0.19,0.0,0.64,0.09,0.08
20,0.8497833263777942,0.21,0.0,0.59,0.13,0.07
21,0.8525944858518437,0.19,0.0,0.61,0.1,0.1
22,0.8362210267215473,0.17,0.0,0.53,0.11,0.19
23,0.7886665675502007,0.18,0.0,0.49,0.08,0.25
24,0.8316632468257518,0.22,0.0,0.51,0.07,0.2
25,0.8120780015345842,0.18,0.0,0.5,0.07,0.25
26,0.8307870081889791,0.17,0.0,0.6,0.05,0.18
27,0.8289578303798525,0.17,0.0,0.57,0.06,0.2
28,0.8135540867501703,0.18,0.0,0.56,0.02,0.24
29,0.8159329286663768,0.12,0.0,0.66,0.01,0.21
30,0.8308911164942654,0.17,0.0,0.6,0.03,0.2
31,0.84580004570363,0.2,0.0,0.57,0.05,0.18
32,0.8418021127458323,0.21,0.0,0.54,0.09,0.16
33,0.8285437985304188,0.18,0.0,0.45,0.18,0.19
34,0.8341685375779758,0.13,0.0,0.47,0.21,0.19
35,0.8498915168786784,0.1,0.0,0.47,0.28,0.15
36,0.8518565733013154,0.11,0.0,0.43,0.25,0.21
37,0.8605087740956087,0.08,0.0,0.46,0.25,0.21
38,0.8518472510095678,0.1,0.0,0.44,0.28,0.18
39,0.8407595725316453,0.12,0.0,0.33,0.32,0.23
40,0.861177788892511,0.11,0.0,0.34,0.32,0.23
41,0.8476517683269787,0.14,0.0,0.35,0.35,0.16
42,0.8601146778520605,0.16,0.0,0.27,0.41,0.16
