,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.34246565659853545,1.0,0.0,0.0,0.0,0.0
1,0.3373039201073636,0.95,0.0,0.05,0.0,0.0
2,0.35823923357048476,0.84,0.0,0.11,0.03,0.02
3,0.3921396175520182,0.74,0.0,0.16,0.07,0.03
4,0.39607325095315976,0.63,0.0,0.27,0.08,0.02
5,0.4701307895076413,0.42,0.0,0.41,0.14,0.03
6,0.5271854215102095,0.3,0.0,0.53,0.09,0.08
7,0.5475443175079104,0.24,0.0,0.64,0.08,0.04
8,0.5880530121532985,0.12,0.0,0.77,0.07,0.04
9,0.5989578970601297,0.08,0.0,0.81,0.07,0.04
10,0.6111566380593989,0.06,0.0,0.79,0.05,0.1
11,0.6136713476734027,0.07,0.0,0.82,0.02,0.09
12,0.6871199463690693,0.09,0.0,0.76,0.02,0.13
13,0.6911717106960316,0.1,0.0,0.69,0.02,0.19
14,0.6324389006779907,0.05,0.0,0.7,0.02,0.23
15,0.6129203768827854,0.09,0.0,0.61,0.01,0.29
16,0.6544049189989426,0.06,0.0,0.66,0.0,0.28
17,0.6215130824543607,0.04,0.0,0.63,0.01,0.32
18,0.6469064287346754,0.02,0.0,0.67,0.02,0.29
19,0.6250751148022696,0.03,0.0,0.66,0.03,0.28
20,0.6516144549470637,0.01,0.0,0.62,0.02,0.35
21,0.7005304627796456,0.01,0.0,0.67,0.0,0.32
22,0.627009216904307,0.0,0.0,0.61,0.0,0.39
23,0.6534479553719877,0.01,0.0,0.62,0.0,0.37
24,0.6579609431925519,0.03,0.0,0.66,0.0,0.31
25,0.6816630587032536,0.03,0.0,0.75,0.01,0.21
26,0.6623037194747403,0.04,0.0,0.66,0.01,0.29
27,0.7155128118913341,0.03,0.0,0.72,0.0,0.25
28,0.721030167020168,0.03,0.0,0.73,0.0,0.24
29,0.6859830046526953,0.05,0.0,0.68,0.0,0.27
30,0.6834004276371276,0.06,0.0,0.69,0.01,0.24
31,0.63074852713428,0.06,0.0,0.69,0.01,0.24
32,0.6975200376261829,0.04,0.0,0.72,0.0,0.24
33,0.6875776779139923,0.03,0.0,0.72,0.0,0.25
34,0.6817813331926105,0.04,0.0,0.75,0.0,0.21
35,0.7696574029912558,0.04,0.0,0.77,0.01,0.18
36,0.7324268169050022,0.03,0.0,0.74,0.0,0.23
37,0.737423131728422,0.03,0.0,0.73,0.0,0.24
38,0.7469762656929037,0.03,0.0,0.67,0.0,0.3
39,0.7636958252307277,0.02,0.0,0.71,0.02,0.25
40,0.769588021678127,0.0,0.0,0.84,0.0,0.16
41,0.8556770251495894,0.01,0.0,0.86,0.0,0.13
42,0.8261086894214686,0.04,0.0,0.87,0.0,0.09
43,0.8489241165805409,0.03,0.0,0.92,0.0,0.05
44,0.8198138486244092,0.02,0.0,0.93,0.0,0.05
45,0.8462247540243866,0.07,0.0,0.85,0.0,0.08
46,0.8467894311501003,0.06,0.0,0.91,0.0,0.03
47,0.8744430775463615,0.05,0.0,0.92,0.0,0.03
48,0.8524072868370781,0.07,0.0,0.88,0.01,0.04
49,0.8894615048180735,0.06,0.0,0.91,0.01,0.02
50,0.9089499278964642,0.09,0.0,0.88,0.0,0.03
