,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7345211535181774,1.0,0.0,0.0,0.0,0.0
1,0.7361571117072265,0.98,0.0,0.02,0.0,0.0
2,0.7279044753917211,0.9,0.0,0.05,0.05,0.0
3,0.728262547182447,0.82,0.0,0.08,0.1,0.0
4,0.7295265211361921,0.8,0.0,0.09,0.11,0.0
5,0.6755241286716871,0.76,0.0,0.13,0.09,0.02
6,0.7214803606634616,0.79,0.0,0.11,0.1,0.0
7,0.7234940429125679,0.78,0.0,0.1,0.11,0.01
8,0.711032552054654,0.76,0.0,0.1,0.12,0.02
9,0.7276140644593526,0.77,0.0,0.12,0.1,0.01
10,0.7221287414130826,0.79,0.0,0.09,0.12,0.0
11,0.7223899056744179,0.74,0.0,0.14,0.11,0.01
12,0.7113060105551579,0.73,0.0,0.16,0.1,0.01
13,0.7184738573721554,0.69,0.0,0.17,0.13,0.01
14,0.7243192118180444,0.7,0.0,0.17,0.12,0.01
15,0.7317339238036739,0.68,0.0,0.19,0.12,0.01
16,0.7458505173388452,0.59,0.0,0.19,0.2,0.02
17,0.7223533202833036,0.44,0.0,0.25,0.25,0.06
18,0.724587782557102,0.37,0.0,0.23,0.32,0.08
19,0.7655334047744805,0.26,0.0,0.35,0.26,0.13
20,0.7469944967003633,0.3,0.0,0.32,0.23,0.15
21,0.7886607569223594,0.3,0.0,0.32,0.25,0.13
22,0.7789586291223917,0.24,0.0,0.35,0.22,0.19
23,0.7932069548755878,0.21,0.0,0.41,0.18,0.2
24,0.7589330244586188,0.17,0.0,0.41,0.19,0.23
25,0.7920278658104095,0.17,0.0,0.37,0.2,0.26
26,0.7620409629206552,0.16,0.0,0.41,0.16,0.27
27,0.8157716970679867,0.16,0.0,0.48,0.17,0.19
28,0.8257700021537588,0.16,0.0,0.44,0.17,0.23
29,0.8082755650799663,0.12,0.0,0.49,0.11,0.28
30,0.8463620875488477,0.07,0.0,0.44,0.08,0.41
31,0.8498639969049312,0.03,0.0,0.51,0.03,0.43
