,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5234139284419084,1.0,0.0,0.0,0.0,0.0
1,0.5269726766325492,0.91,0.0,0.04,0.05,0.0
2,0.547745386284865,0.9,0.0,0.04,0.06,0.0
3,0.5548745436902136,0.8,0.0,0.06,0.13,0.01
4,0.5546328683169659,0.71,0.0,0.12,0.14,0.03
5,0.5535686588300925,0.71,0.0,0.13,0.1,0.06
6,0.5925996778112931,0.55,0.0,0.23,0.12,0.1
7,0.5882655278464457,0.48,0.0,0.3,0.12,0.1
8,0.6075305488636189,0.5,0.0,0.26,0.13,0.11
9,0.6390084902951192,0.46,0.0,0.29,0.1,0.15
10,0.6426616939218667,0.33,0.0,0.31,0.18,0.18
11,0.6895624935193119,0.29,0.0,0.37,0.16,0.18
12,0.6668720314682437,0.23,0.0,0.35,0.15,0.27
13,0.6668884144147588,0.14,0.0,0.46,0.11,0.29
14,0.7050398752267687,0.13,0.0,0.42,0.11,0.34
15,0.7552519633434558,0.11,0.0,0.49,0.05,0.35
16,0.740209835754786,0.1,0.0,0.51,0.04,0.35
17,0.7459907195201386,0.06,0.0,0.42,0.04,0.48
18,0.7346962062627544,0.02,0.0,0.36,0.05,0.57
19,0.7538439112767901,0.0,0.0,0.35,0.06,0.59
20,0.7593852130392572,0.0,0.0,0.32,0.02,0.66
21,0.784518168452093,0.0,0.0,0.26,0.05,0.69
22,0.7635420383061806,0.0,0.0,0.27,0.04,0.69
23,0.7671148192014831,0.0,0.0,0.31,0.01,0.68
24,0.7746411376562952,0.0,0.0,0.25,0.04,0.71
25,0.7681388412829431,0.0,0.0,0.3,0.04,0.66
26,0.7825301080690332,0.0,0.0,0.35,0.07,0.58
27,0.7746814256049381,0.0,0.0,0.32,0.07,0.61
28,0.7491936382101835,0.0,0.0,0.35,0.04,0.61
29,0.7458893333109577,0.0,0.0,0.26,0.03,0.71
30,0.7812722928996746,0.0,0.0,0.3,0.03,0.67
31,0.7822523217351015,0.0,0.0,0.4,0.01,0.59
32,0.7812880891160064,0.0,0.0,0.46,0.02,0.52
33,0.789109065370613,0.0,0.0,0.49,0.03,0.48
34,0.7600281013243715,0.0,0.0,0.5,0.02,0.48
35,0.7666638615023709,0.01,0.0,0.52,0.01,0.46
36,0.7788701385973985,0.01,0.0,0.52,0.03,0.44
37,0.7708093429168582,0.01,0.0,0.49,0.02,0.48
38,0.7759575937503972,0.02,0.0,0.46,0.01,0.51
39,0.7956608486264399,0.02,0.0,0.46,0.01,0.51
40,0.7723053258023319,0.02,0.0,0.4,0.01,0.57
41,0.7844181543530533,0.0,0.0,0.41,0.0,0.59
42,0.7827716451562684,0.0,0.0,0.52,0.0,0.48
43,0.7770856081875155,0.0,0.0,0.45,0.01,0.54
44,0.7716343906439289,0.0,0.0,0.42,0.0,0.58
45,0.7857929563869477,0.0,0.0,0.51,0.0,0.49
46,0.7663039432273387,0.01,0.0,0.57,0.0,0.42
47,0.7876943941326506,0.01,0.0,0.57,0.01,0.41
48,0.7908577167979888,0.0,0.0,0.56,0.0,0.44
49,0.7882403134086678,0.0,0.0,0.5,0.0,0.5
50,0.7993664691035809,0.0,0.0,0.5,0.0,0.5
51,0.7781954696924726,0.01,0.0,0.41,0.0,0.58
52,0.7846708913214612,0.0,0.0,0.45,0.0,0.55
53,0.7959775579537824,0.0,0.0,0.44,0.0,0.56
54,0.7704827850950763,0.0,0.0,0.36,0.0,0.64
55,0.770864622653659,0.0,0.0,0.39,0.0,0.61
56,0.7731054762665481,0.0,0.0,0.36,0.0,0.64
57,0.7746292903298745,0.01,0.0,0.45,0.0,0.54
58,0.780163816209043,0.01,0.0,0.51,0.0,0.48
