,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6100895199235058,1.0,0.0,0.0,0.0,0.0
1,0.6268359402225994,0.95,0.0,0.04,0.01,0.0
2,0.6372898781555295,0.82,0.0,0.15,0.03,0.0
3,0.657604505562037,0.65,0.0,0.26,0.08,0.01
4,0.6788638131989575,0.59,0.0,0.33,0.04,0.04
5,0.6600159583120698,0.59,0.0,0.36,0.03,0.02
6,0.7290660000970692,0.44,0.0,0.49,0.05,0.02
7,0.7667137483622283,0.31,0.0,0.58,0.06,0.05
8,0.7787308558422574,0.18,0.0,0.67,0.06,0.09
9,0.7817132979851946,0.15,0.0,0.76,0.04,0.05
10,0.8393853597748417,0.09,0.0,0.83,0.03,0.05
11,0.8342220770848867,0.1,0.0,0.82,0.03,0.05
12,0.805003594614197,0.1,0.0,0.8,0.04,0.06
13,0.8420664118122051,0.08,0.0,0.81,0.02,0.09
14,0.8232797664352587,0.06,0.0,0.86,0.02,0.06
15,0.8438832112346953,0.07,0.0,0.83,0.02,0.08
16,0.8725384370520799,0.02,0.0,0.9,0.0,0.08
17,0.8532133049785525,0.04,0.0,0.86,0.0,0.1
18,0.8496045944133983,0.04,0.0,0.92,0.0,0.04
19,0.8627232428730303,0.04,0.0,0.88,0.0,0.08
20,0.8749230231463606,0.08,0.0,0.84,0.0,0.08
21,0.8565119428336422,0.11,0.0,0.8,0.0,0.09
22,0.8578934997399523,0.11,0.0,0.78,0.0,0.11
23,0.8781499107298402,0.12,0.0,0.77,0.0,0.11
24,0.8748010440967997,0.09,0.0,0.85,0.0,0.06
25,0.8666598045597954,0.06,0.0,0.81,0.01,0.12
26,0.8620303923577025,0.07,0.0,0.71,0.04,0.18
27,0.8809401307560257,0.07,0.0,0.73,0.03,0.17
28,0.8575290526288313,0.08,0.0,0.74,0.02,0.16
29,0.8846292973187423,0.05,0.0,0.79,0.02,0.14
30,0.8810494496853484,0.07,0.0,0.77,0.04,0.12
31,0.8829398475851725,0.05,0.0,0.81,0.06,0.08
32,0.8635890575348623,0.04,0.0,0.83,0.06,0.07
33,0.8625458635221294,0.05,0.0,0.81,0.06,0.08
34,0.885976548720083,0.04,0.0,0.83,0.04,0.09
35,0.8753067959421743,0.05,0.0,0.85,0.04,0.06
36,0.911885765917861,0.02,0.0,0.91,0.0,0.07
37,0.8768794737214545,0.0,0.0,0.85,0.0,0.15
38,0.9093187180925522,0.0,0.0,0.88,0.0,0.12
39,0.881849424006941,0.0,0.0,0.84,0.0,0.16
40,0.8701578702691635,0.0,0.0,0.77,0.0,0.23
41,0.8999623304795786,0.0,0.0,0.84,0.0,0.16
42,0.907252212563024,0.0,0.0,0.88,0.0,0.12
43,0.8949547025043632,0.01,0.0,0.86,0.0,0.13
44,0.8925439351832103,0.01,0.0,0.84,0.01,0.14
45,0.9055346005660513,0.0,0.0,0.8,0.0,0.2
46,0.9014865606829894,0.0,0.0,0.72,0.0,0.28
47,0.8911732721350362,0.0,0.0,0.71,0.01,0.28
48,0.8993838668309584,0.0,0.0,0.66,0.01,0.33
49,0.8923003647991098,0.0,0.0,0.66,0.02,0.32
50,0.8775644750392548,0.01,0.0,0.64,0.02,0.33
51,0.8858443790067753,0.01,0.0,0.66,0.02,0.31
52,0.8932190793104968,0.0,0.0,0.65,0.03,0.32
53,0.8914967162615788,0.0,0.0,0.65,0.04,0.31
54,0.8801350216638896,0.0,0.0,0.64,0.06,0.3
55,0.8771308588760373,0.01,0.0,0.6,0.1,0.29
56,0.8863628432926166,0.0,0.0,0.68,0.07,0.25
57,0.8773617538439923,0.0,0.0,0.69,0.08,0.23
58,0.9071548620137574,0.0,0.0,0.68,0.11,0.21
59,0.9075716267263289,0.01,0.0,0.66,0.1,0.23
60,0.9151222651911405,0.04,0.0,0.69,0.07,0.2
61,0.903352637420946,0.02,0.0,0.69,0.09,0.2
62,0.9160414640311225,0.05,0.0,0.69,0.07,0.19
63,0.9338265922697042,0.07,0.0,0.71,0.05,0.17
64,0.9268044839976184,0.06,0.0,0.73,0.04,0.17
65,0.9409768106083028,0.05,0.0,0.8,0.04,0.11
66,0.9266982153221629,0.06,0.0,0.75,0.08,0.11
67,0.9205431883855846,0.05,0.0,0.72,0.07,0.16
68,0.9044083106770728,0.06,0.0,0.66,0.05,0.23
69,0.903976334558319,0.03,0.0,0.66,0.07,0.24
70,0.897797958454666,0.05,0.0,0.68,0.03,0.24
71,0.920800017711946,0.07,0.0,0.73,0.02,0.18
72,0.9043189006852521,0.08,0.0,0.66,0.0,0.26
73,0.9076694263251254,0.08,0.0,0.69,0.0,0.23
74,0.9145498990174715,0.09,0.0,0.71,0.0,0.2
75,0.8911487009400634,0.1,0.0,0.71,0.0,0.19
76,0.9063565450388253,0.08,0.0,0.67,0.0,0.25
77,0.920817142843049,0.06,0.0,0.73,0.0,0.21
78,0.9331241723512244,0.03,0.0,0.76,0.0,0.21
79,0.9393419803819141,0.03,0.0,0.71,0.0,0.26
80,0.9047498984342249,0.01,0.0,0.66,0.0,0.33
81,0.9195849561823666,0.01,0.0,0.69,0.0,0.3
82,0.9600384076827437,0.0,0.0,0.82,0.0,0.18
83,0.9194719233220972,0.0,0.0,0.72,0.0,0.28
84,0.9635339861497492,0.0,0.0,0.86,0.0,0.14
85,0.9560647181076858,0.0,0.0,0.86,0.0,0.14
86,0.9474885491729934,0.0,0.0,0.82,0.0,0.18
87,0.9458524221961503,0.0,0.0,0.8,0.0,0.2
88,0.9344391143936854,0.0,0.0,0.74,0.0,0.26
89,0.934043142695768,0.0,0.0,0.76,0.0,0.24
90,0.9552159862199181,0.0,0.0,0.84,0.0,0.16
91,0.9453414642452609,0.0,0.0,0.8,0.0,0.2
92,0.9552028843149079,0.0,0.0,0.8,0.0,0.2
93,0.9621260001250792,0.0,0.0,0.81,0.0,0.19
94,0.946395448320697,0.0,0.0,0.81,0.0,0.19
95,0.9418647796454022,0.0,0.0,0.81,0.0,0.19
96,0.9388586652717373,0.0,0.0,0.76,0.0,0.24
97,0.9368706397302212,0.0,0.0,0.76,0.0,0.24
98,0.9376305104898078,0.0,0.0,0.78,0.0,0.22
99,0.4383333333333333,0.0,0.0,0.8,0.0,0.2
100,0.46839848019782976,0.0,0.0,0.8,0.0,0.2
101,0.4800651468644965,0.0,0.0,0.74,0.0,0.26
102,0.48699016805520257,0.0,0.0,0.69,0.0,0.31
103,0.49186210726015633,0.0,0.0,0.68,0.0,0.32
104,0.4985287739268229,0.0,0.0,0.76,0.0,0.24
105,0.49352877392682293,0.0,0.0,0.68,0.0,0.32
106,0.5002605874579862,0.0,0.0,0.66,0.0,0.34
107,0.5119272541246527,0.0,0.0,0.7,0.0,0.3
108,0.5119272541246528,0.0,0.0,0.72,0.0,0.28
109,0.5171226947181424,0.0,0.0,0.67,0.0,0.33
110,0.5217969603956597,0.0,0.0,0.72,0.0,0.28
111,0.5010287739268228,0.0,0.0,0.64,0.0,0.36
112,0.521648855984344,0.0,0.0,0.68,0.0,0.32
113,0.5250888149555836,0.0,0.0,0.71,0.0,0.29
114,0.5351954405934894,0.0,0.0,0.68,0.0,0.32
115,0.5203257343224826,0.0,0.0,0.62,0.0,0.38
116,0.5234452283898858,0.0,0.0,0.58,0.0,0.42
117,0.5266298693217855,0.0,0.0,0.6,0.0,0.4
118,0.5264612817889883,0.0,0.0,0.6,0.0,0.4
119,0.5498476825406196,0.0,0.0,0.51,0.02,0.47
120,0.5678979080536002,0.0,0.0,0.44,0.0,0.56
121,0.5780968840904706,0.0,0.0,0.45,0.0,0.55
122,0.6031602157576529,0.0,0.0,0.45,0.0,0.55
123,0.5797084729323864,0.0,0.0,0.54,0.01,0.45
124,0.6225622184868258,0.0,0.0,0.61,0.01,0.38
125,0.6625535950311562,0.0,0.0,0.66,0.01,0.33
126,0.7218521774775215,0.01,0.0,0.68,0.01,0.3
127,0.7444031084530398,0.02,0.0,0.67,0.0,0.31
128,0.7448792006485823,0.02,0.0,0.73,0.0,0.25
129,0.7945719080689796,0.06,0.0,0.65,0.0,0.29
130,0.8174821704382815,0.0,0.0,0.68,0.0,0.32
131,0.839112278001782,0.02,0.0,0.65,0.0,0.33
132,0.8266384221413258,0.01,0.0,0.63,0.03,0.33
133,0.8371749350706934,0.03,0.0,0.63,0.02,0.32
134,0.8364617815193849,0.03,0.0,0.5,0.03,0.44
135,0.8455003170464945,0.05,0.0,0.5,0.03,0.42
136,0.8451292998992751,0.07,0.0,0.42,0.03,0.48
137,0.8593824737276269,0.05,0.0,0.42,0.04,0.49
138,0.8733496359522916,0.0,0.0,0.43,0.02,0.55
139,0.9033546759704371,0.01,0.0,0.44,0.02,0.53
140,0.9352342898691627,0.01,0.0,0.36,0.01,0.62
141,0.9422946289048818,0.0,0.0,0.39,0.0,0.61
142,0.9251923452891141,0.0,0.0,0.43,0.01,0.56
143,0.9316349260045902,0.01,0.0,0.43,0.0,0.56
144,0.9232709438626274,0.0,0.0,0.37,0.01,0.62
145,0.8951306399710545,0.0,0.0,0.32,0.03,0.65
146,0.9165268431316654,0.02,0.0,0.27,0.04,0.67
147,0.8866193852351187,0.03,0.0,0.26,0.05,0.66
148,0.9135649944678693,0.05,0.0,0.22,0.07,0.66
149,0.9187931112711223,0.07,0.0,0.25,0.06,0.62
150,0.9112105900234454,0.04,0.0,0.23,0.04,0.69
151,0.904066710357542,0.06,0.0,0.22,0.01,0.71
152,0.9279336304382666,0.05,0.0,0.31,0.01,0.63
153,0.9269460654396958,0.03,0.0,0.34,0.01,0.62
154,0.9347788284643775,0.02,0.0,0.35,0.0,0.63
155,0.9257472866925867,0.0,0.0,0.4,0.01,0.59
156,0.944541786913999,0.0,0.0,0.34,0.0,0.66
157,0.9141294692631248,0.0,0.0,0.44,0.01,0.55
158,0.9303173752267793,0.0,0.0,0.48,0.0,0.52
159,0.9095147065829582,0.0,0.0,0.51,0.02,0.47
160,0.933090352192071,0.0,0.0,0.56,0.01,0.43
161,0.9085416008773247,0.01,0.0,0.54,0.01,0.44
162,0.9197666530818198,0.01,0.0,0.62,0.02,0.35
163,0.8955305685230672,0.03,0.0,0.61,0.01,0.35
164,0.8703285872784686,0.05,0.0,0.61,0.01,0.33
165,0.9039119708769754,0.04,0.0,0.62,0.0,0.34
166,0.9076514470628712,0.01,0.0,0.56,0.01,0.42
167,0.9332218520289998,0.01,0.0,0.49,0.0,0.5
168,0.9342684970051873,0.0,0.0,0.42,0.02,0.56
169,0.90068250462586,0.0,0.0,0.5,0.01,0.49
170,0.9043921049197633,0.01,0.0,0.58,0.0,0.41
171,0.9145966477067253,0.02,0.0,0.62,0.01,0.35
172,0.9213721803772426,0.05,0.0,0.67,0.01,0.27
173,0.9254464909565201,0.06,0.0,0.71,0.01,0.22
174,0.9188566517405066,0.04,0.0,0.75,0.01,0.2
175,0.920853537881993,0.03,0.0,0.77,0.01,0.19
176,0.9146744859247907,0.04,0.0,0.73,0.01,0.22
177,0.9443104114604044,0.05,0.0,0.67,0.02,0.26
178,0.9508069580004951,0.02,0.0,0.73,0.02,0.23
179,0.9299790260249265,0.04,0.0,0.67,0.01,0.28
180,0.9327181881372026,0.02,0.0,0.62,0.0,0.36
181,0.9372343137610764,0.03,0.0,0.65,0.0,0.32
182,0.9537186112636405,0.02,0.0,0.66,0.0,0.32
183,0.9313530266825595,0.02,0.0,0.73,0.02,0.23
184,0.9188566517405065,0.01,0.0,0.78,0.02,0.19
