,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.35315342740172534,1.0,0.0,0.0,0.0,0.0
1,0.36299022000916586,0.9,0.0,0.07,0.03,0.0
2,0.392851274021858,0.79,0.0,0.15,0.06,0.0
3,0.444068812939392,0.55,0.0,0.37,0.05,0.03
4,0.5603549559157825,0.4,0.0,0.53,0.03,0.04
5,0.6233208214175299,0.23,0.0,0.67,0.03,0.07
6,0.7204275672874415,0.09,0.0,0.76,0.03,0.12
7,0.7621216160802695,0.04,0.0,0.73,0.02,0.21
8,0.771530847716983,0.04,0.0,0.74,0.03,0.19
9,0.7536964413881567,0.04,0.0,0.75,0.01,0.2
10,0.7761497369149393,0.07,0.0,0.68,0.0,0.25
11,0.818456851281637,0.07,0.0,0.67,0.0,0.26
12,0.8478980893294111,0.09,0.0,0.57,0.0,0.34
13,0.8532910576166097,0.06,0.0,0.65,0.0,0.29
14,0.8087521411117773,0.05,0.0,0.66,0.0,0.29
15,0.8408030191859317,0.08,0.0,0.49,0.0,0.43
16,0.8533633328147749,0.04,0.0,0.5,0.0,0.46
17,0.8689729322820012,0.05,0.0,0.55,0.0,0.4
18,0.8871233876112534,0.06,0.0,0.53,0.0,0.41
19,0.8685528131922078,0.08,0.0,0.49,0.02,0.41
20,0.8328718539406894,0.11,0.0,0.49,0.0,0.4
21,0.90337717774911,0.07,0.0,0.43,0.01,0.49
22,0.8903758500577225,0.09,0.0,0.38,0.04,0.49
23,0.9055030758335547,0.08,0.0,0.39,0.05,0.48
24,0.8973539928524278,0.06,0.0,0.44,0.02,0.48
25,0.8613074218911722,0.04,0.0,0.52,0.02,0.42
26,0.8382870672976829,0.02,0.0,0.51,0.04,0.43
27,0.8488277192724739,0.03,0.0,0.54,0.01,0.42
28,0.8526608594052807,0.02,0.0,0.52,0.03,0.43
29,0.8624978382946168,0.04,0.0,0.51,0.03,0.42
30,0.8854084622234641,0.02,0.0,0.56,0.01,0.41
31,0.883853295224666,0.05,0.0,0.46,0.0,0.49
32,0.8959528852956525,0.01,0.0,0.51,0.0,0.48
33,0.9017769029551368,0.0,0.0,0.44,0.01,0.55
34,0.910900333981073,0.0,0.0,0.42,0.0,0.58
35,0.9162548459046309,0.0,0.0,0.38,0.02,0.6
36,0.9183280330476462,0.0,0.0,0.34,0.02,0.64
