,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8606015570109391,1.0,0.0,0.0,0.0,0.0
1,0.8591236505310017,0.94,0.0,0.03,0.03,0.0
2,0.8489812065769624,0.86,0.0,0.09,0.05,0.0
3,0.8525023648584412,0.81,0.0,0.11,0.08,0.0
4,0.857949579690778,0.75,0.0,0.1,0.14,0.01
5,0.8508648410022329,0.61,0.0,0.19,0.15,0.05
6,0.8427647414057666,0.55,0.0,0.23,0.15,0.07
7,0.8398443318361853,0.44,0.0,0.26,0.16,0.14
8,0.8261032692565026,0.32,0.0,0.3,0.22,0.16
9,0.8278533218250013,0.29,0.0,0.26,0.27,0.18
10,0.8334276991569812,0.32,0.0,0.22,0.23,0.23
11,0.8330261334858264,0.34,0.0,0.28,0.19,0.19
12,0.8130605670681965,0.3,0.0,0.34,0.18,0.18
13,0.8533762896512743,0.29,0.0,0.34,0.2,0.17
14,0.851469883804639,0.38,0.0,0.18,0.21,0.23
15,0.843228466046927,0.35,0.0,0.23,0.22,0.2
16,0.8507824394343402,0.23,0.0,0.3,0.26,0.21
17,0.8368791941147664,0.25,0.0,0.28,0.18,0.29
18,0.8422176352636837,0.22,0.0,0.28,0.18,0.32
19,0.8269682842456244,0.23,0.0,0.31,0.16,0.3
20,0.8333640916292542,0.21,0.0,0.33,0.14,0.32
21,0.8275782471529668,0.2,0.0,0.3,0.15,0.35
22,0.8583799469995665,0.24,0.0,0.19,0.13,0.44
23,0.8653832416550487,0.26,0.0,0.12,0.15,0.47
24,0.874010156235166,0.24,0.0,0.08,0.17,0.51
25,0.885245985040005,0.24,0.0,0.05,0.12,0.59
26,0.899814609226393,0.14,0.0,0.03,0.18,0.65
27,0.8973770163639029,0.17,0.0,0.02,0.17,0.64
28,0.9056022179458745,0.16,0.0,0.04,0.16,0.64
29,0.898445505714121,0.13,0.0,0.07,0.14,0.66
30,0.8960047195161416,0.1,0.0,0.07,0.16,0.67
31,0.8794042476557941,0.07,0.0,0.07,0.14,0.72
32,0.8775171537964656,0.06,0.0,0.1,0.18,0.66
33,0.8795867034593244,0.06,0.0,0.11,0.18,0.65
34,0.877927627475857,0.03,0.0,0.12,0.19,0.66
35,0.900414431056789,0.05,0.0,0.18,0.19,0.58
36,0.8706255952926054,0.05,0.0,0.21,0.15,0.59
37,0.9240143998013249,0.06,0.0,0.16,0.15,0.63
38,0.8846367097486464,0.02,0.0,0.19,0.12,0.67
39,0.9092574314291458,0.02,0.0,0.15,0.12,0.71
40,0.933110482721406,0.03,0.0,0.13,0.1,0.74
41,0.9395477821622725,0.01,0.0,0.07,0.05,0.87
42,0.9168344984563964,0.0,0.0,0.07,0.07,0.86
43,0.9413149860544634,0.0,0.0,0.04,0.03,0.93
44,0.941911007837638,0.0,0.0,0.03,0.04,0.93
45,0.9452210852801052,0.0,0.0,0.05,0.04,0.91
46,0.9296993873608053,0.0,0.0,0.1,0.04,0.86
47,0.9343720280191348,0.0,0.0,0.06,0.02,0.92
48,0.9420455600458938,0.0,0.0,0.03,0.0,0.97
49,0.9461017788300713,0.0,0.0,0.01,0.0,0.99
50,0.9455463265926595,0.0,0.0,0.04,0.0,0.96
51,0.9462747289069651,0.0,0.0,0.08,0.0,0.92
52,0.9486783922806792,0.0,0.0,0.12,0.01,0.87
53,0.9527340010551926,0.0,0.0,0.18,0.02,0.8
54,0.9447304487864616,0.0,0.0,0.12,0.01,0.87
55,0.9381532541207538,0.0,0.0,0.11,0.0,0.89
56,0.9404696858741015,0.0,0.0,0.08,0.0,0.92
57,0.9309993514499191,0.0,0.0,0.09,0.01,0.9
58,0.9305337391954894,0.0,0.0,0.11,0.01,0.88
59,0.9325503430049851,0.01,0.0,0.13,0.02,0.84
60,0.9380523134450232,0.01,0.0,0.11,0.02,0.86
61,0.9270838246392655,0.01,0.0,0.06,0.0,0.93
62,0.9091901558331155,0.0,0.0,0.06,0.02,0.92
63,0.9057362952602227,0.0,0.0,0.05,0.03,0.92
