,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.454932554962064,1.0,0.0,0.0,0.0,0.0
1,0.44836087522015106,0.91,0.0,0.05,0.04,0.0
2,0.5000025567200699,0.8,0.0,0.14,0.06,0.0
3,0.5524532543834514,0.66,0.0,0.28,0.06,0.0
4,0.5748863695592602,0.59,0.0,0.34,0.05,0.02
5,0.5992402727018754,0.42,0.0,0.5,0.04,0.04
6,0.6792179876332248,0.39,0.0,0.56,0.02,0.03
7,0.6857370201874302,0.3,0.0,0.64,0.01,0.05
8,0.7089423199335612,0.23,0.0,0.7,0.02,0.05
9,0.6964766169276854,0.15,0.0,0.7,0.03,0.12
10,0.6969594026250086,0.12,0.0,0.68,0.0,0.2
11,0.7377578729229574,0.11,0.0,0.67,0.0,0.22
12,0.7526634699554134,0.04,0.0,0.69,0.0,0.27
13,0.7441808048553513,0.05,0.0,0.69,0.01,0.25
14,0.7208645165686375,0.08,0.0,0.66,0.04,0.22
15,0.7321169061783089,0.06,0.0,0.7,0.04,0.2
16,0.775694854485465,0.03,0.0,0.71,0.07,0.19
17,0.7700884679842721,0.02,0.0,0.78,0.05,0.15
18,0.78559292393817,0.01,0.0,0.78,0.01,0.2
19,0.79984998401442,0.01,0.0,0.7,0.01,0.28
20,0.7980216994247117,0.01,0.0,0.78,0.0,0.21
21,0.7841506912080312,0.02,0.0,0.71,0.0,0.27
22,0.7803062852009272,0.03,0.0,0.77,0.0,0.2
23,0.7533078440647948,0.02,0.0,0.67,0.0,0.31
24,0.7675129933012983,0.02,0.0,0.66,0.0,0.32
25,0.7819566213573229,0.01,0.0,0.59,0.0,0.4
26,0.7841727869600477,0.02,0.0,0.55,0.0,0.43
27,0.8090705015430442,0.01,0.0,0.62,0.0,0.37
28,0.8082432515965491,0.01,0.0,0.55,0.01,0.43
29,0.8148746316128933,0.02,0.0,0.55,0.01,0.42
30,0.805895102933284,0.02,0.0,0.57,0.01,0.4
31,0.8008879213884097,0.04,0.0,0.54,0.0,0.42
32,0.8114891578609147,0.02,0.0,0.59,0.0,0.39
33,0.8238731798002563,0.0,0.0,0.58,0.0,0.42
34,0.80664656745586,0.01,0.0,0.52,0.0,0.47
35,0.8084450877690108,0.02,0.0,0.56,0.0,0.42
36,0.8170255102563877,0.03,0.0,0.46,0.0,0.51
37,0.8328729810001793,0.04,0.0,0.5,0.0,0.46
38,0.8269448389951586,0.07,0.0,0.49,0.0,0.44
39,0.8208321992803131,0.11,0.0,0.47,0.0,0.42
40,0.8087570540536642,0.17,0.0,0.44,0.01,0.38
41,0.8144644754260894,0.15,0.0,0.41,0.01,0.43
42,0.8000061318741994,0.2,0.0,0.42,0.01,0.37
