,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.45263307503448247,1.0,0.0,0.0,0.0,0.0
1,0.5021696499845639,0.95,0.0,0.05,0.0,0.0
2,0.5586959685691957,0.84,0.0,0.13,0.03,0.0
3,0.6220426163692466,0.73,0.0,0.22,0.05,0.0
4,0.6596851772755151,0.58,0.0,0.29,0.11,0.02
5,0.8074777398995943,0.44,0.0,0.38,0.15,0.03
6,0.8505726484680077,0.42,0.0,0.42,0.12,0.04
7,0.9124494107199068,0.31,0.0,0.55,0.1,0.04
8,0.8546475907339682,0.28,0.0,0.58,0.05,0.09
9,0.8789373317184059,0.31,0.0,0.49,0.03,0.17
10,0.9094200139059216,0.35,0.0,0.49,0.02,0.14
11,0.9196749635816103,0.35,0.0,0.51,0.02,0.12
12,0.8891765223548841,0.29,0.0,0.56,0.04,0.11
13,0.9227618151223169,0.28,0.0,0.6,0.04,0.08
14,0.9056827571817284,0.28,0.0,0.61,0.05,0.06
15,0.8856379927683782,0.21,0.0,0.63,0.06,0.1
16,0.8941133241606977,0.19,0.0,0.6,0.06,0.15
17,0.8522489651065651,0.17,0.0,0.66,0.01,0.16
18,0.8919419313548631,0.22,0.0,0.65,0.02,0.11
19,0.9361478628203357,0.3,0.0,0.64,0.02,0.04
20,0.9556754225609158,0.3,0.0,0.66,0.02,0.02
21,0.9358942115017004,0.35,0.0,0.62,0.02,0.01
22,0.8924559480365611,0.34,0.0,0.61,0.02,0.03
23,0.918476214858774,0.32,0.0,0.61,0.03,0.04
24,0.9446633010277019,0.4,0.0,0.55,0.02,0.03
25,0.9271265418414795,0.34,0.0,0.6,0.03,0.03
26,0.9059499909772077,0.36,0.0,0.56,0.01,0.07
27,0.9255012962864338,0.3,0.0,0.62,0.04,0.04
28,0.8748882878104769,0.37,0.0,0.55,0.02,0.06
29,0.9385901149601129,0.37,0.0,0.57,0.03,0.03
30,0.9193620596886706,0.33,0.0,0.63,0.0,0.04
31,0.9204701560540728,0.3,0.0,0.67,0.0,0.03
32,0.8974026079268893,0.28,0.0,0.66,0.03,0.03
33,0.9004650640108705,0.22,0.0,0.75,0.01,0.02
34,0.9058845855180714,0.28,0.0,0.66,0.01,0.05
35,0.9266434017887499,0.27,0.0,0.68,0.02,0.03
36,0.907001009211569,0.26,0.0,0.66,0.03,0.05
37,0.9347128846242124,0.22,0.0,0.7,0.05,0.03
