,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7957521609682106,1.0,0.0,0.0,0.0,0.0
1,0.7931293495640225,0.91,0.0,0.03,0.06,0.0
2,0.7871342651450629,0.9,0.0,0.03,0.07,0.0
3,0.7931597520096824,0.81,0.0,0.1,0.07,0.02
4,0.8055180869945724,0.78,0.0,0.13,0.08,0.01
5,0.805702247093805,0.72,0.0,0.18,0.08,0.02
6,0.7885539747498559,0.67,0.0,0.18,0.11,0.04
7,0.8055945293069372,0.72,0.0,0.17,0.05,0.06
8,0.8139142071374057,0.72,0.0,0.17,0.06,0.05
9,0.8084467308830835,0.65,0.0,0.22,0.08,0.05
10,0.8325509601519215,0.57,0.0,0.26,0.12,0.05
11,0.8281246163254035,0.46,0.0,0.29,0.2,0.05
12,0.8143818323286155,0.47,0.0,0.3,0.14,0.09
13,0.8298439785775307,0.45,0.0,0.33,0.12,0.1
14,0.8203029781105642,0.47,0.0,0.33,0.14,0.06
15,0.82742055221432,0.43,0.0,0.39,0.15,0.03
16,0.8399768280127341,0.48,0.0,0.37,0.11,0.04
17,0.8550916521004892,0.37,0.0,0.43,0.15,0.05
18,0.8693064521356341,0.29,0.0,0.48,0.16,0.07
19,0.8993944010772078,0.33,0.0,0.44,0.13,0.1
20,0.8979419106493038,0.4,0.0,0.35,0.13,0.12
21,0.9321163460290012,0.46,0.0,0.3,0.16,0.08
22,0.9438997085398225,0.49,0.0,0.27,0.15,0.09
23,0.9404088875883034,0.5,0.0,0.27,0.12,0.11
24,0.9442696663607907,0.5,0.0,0.19,0.17,0.14
25,0.9584157728565141,0.57,0.0,0.17,0.17,0.09
26,0.9273386141520124,0.57,0.0,0.21,0.14,0.08
27,0.9257009982651826,0.62,0.0,0.19,0.11,0.08
28,0.9483575148932468,0.63,0.0,0.2,0.11,0.06
29,0.9245188637023672,0.64,0.0,0.18,0.14,0.04
30,0.9377067562515013,0.59,0.0,0.22,0.13,0.06
