,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.733956362111485,1.0,0.0,0.0,0.0,0.0
1,0.7285851164118108,0.95,0.0,0.01,0.04,0.0
2,0.7261373792388536,0.9,0.0,0.04,0.05,0.01
3,0.7282939265383341,0.83,0.0,0.07,0.06,0.04
4,0.7309701041236052,0.77,0.0,0.12,0.07,0.04
5,0.7271516610535967,0.65,0.0,0.17,0.12,0.06
6,0.7343997237441959,0.6,0.0,0.14,0.18,0.08
7,0.7472454182336954,0.65,0.0,0.17,0.12,0.06
8,0.7522669061582486,0.64,0.0,0.14,0.16,0.06
9,0.7442820063532826,0.65,0.0,0.13,0.18,0.04
10,0.7131394311883915,0.55,0.0,0.17,0.21,0.07
11,0.7146061580406363,0.52,0.0,0.25,0.17,0.06
12,0.7184147461691383,0.51,0.0,0.29,0.15,0.05
13,0.7300226056061035,0.49,0.0,0.31,0.13,0.07
14,0.730523594259581,0.35,0.0,0.33,0.23,0.09
15,0.7286970160606461,0.31,0.0,0.23,0.35,0.11
16,0.7620128409202641,0.33,0.0,0.14,0.39,0.14
17,0.74032230550279,0.38,0.0,0.16,0.36,0.1
18,0.7369344538014911,0.45,0.0,0.17,0.29,0.09
19,0.7500890014049384,0.51,0.0,0.11,0.28,0.1
20,0.7208869981924856,0.51,0.0,0.15,0.21,0.13
21,0.7273717781863638,0.46,0.0,0.19,0.2,0.15
22,0.739812888806466,0.44,0.0,0.27,0.13,0.16
23,0.76885391131758,0.38,0.0,0.29,0.16,0.17
24,0.7517810248840391,0.42,0.0,0.23,0.15,0.2
25,0.7539259659604116,0.34,0.0,0.21,0.17,0.28
26,0.7781215519654205,0.31,0.0,0.26,0.12,0.31
27,0.8150161730778733,0.22,0.0,0.35,0.1,0.33
28,0.7835132279493661,0.17,0.0,0.34,0.11,0.38
29,0.8330336274960701,0.14,0.0,0.36,0.07,0.43
30,0.8437972247779295,0.15,0.0,0.32,0.08,0.45
31,0.8164341367979127,0.15,0.0,0.34,0.08,0.43
32,0.8430889447379459,0.19,0.0,0.35,0.13,0.33
33,0.8886001804181346,0.13,0.0,0.41,0.13,0.33
34,0.8969467388913641,0.06,0.0,0.41,0.17,0.36
35,0.9158286186731154,0.05,0.0,0.37,0.11,0.47
36,0.9133111194363859,0.07,0.0,0.28,0.16,0.49
