,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9586258256797461,1.0,0.0,0.0,0.0,0.0
1,0.9584070756321,0.97,0.0,0.02,0.01,0.0
2,0.9586258256797461,0.95,0.0,0.05,0.0,0.0
3,0.9586258256797461,0.96,0.0,0.04,0.0,0.0
4,0.9584070756321,0.93,0.0,0.06,0.01,0.0
5,0.9584070756321,0.92,0.0,0.07,0.01,0.0
6,0.9581883255844539,0.94,0.0,0.05,0.01,0.0
7,0.9579695755368078,0.9,0.0,0.09,0.01,0.0
8,0.9572342203563464,0.88,0.0,0.09,0.03,0.0
9,0.9569067396666067,0.86,0.0,0.1,0.04,0.0
10,0.9577508254891618,0.82,0.0,0.14,0.04,0.0
11,0.9579695755368078,0.78,0.0,0.19,0.03,0.0
12,0.9568758252985774,0.73,0.0,0.19,0.08,0.0
13,0.9575320754415158,0.7,0.0,0.25,0.05,0.0
14,0.9579695755368078,0.76,0.0,0.21,0.03,0.0
15,0.9581883255844539,0.84,0.0,0.14,0.02,0.0
16,0.9586258256797461,0.86,0.0,0.14,0.0,0.0
17,0.9586258256797461,0.8,0.0,0.2,0.0,0.0
18,0.9586258256797461,0.77,0.0,0.23,0.0,0.0
19,0.9586258256797461,0.81,0.0,0.19,0.0,0.0
20,0.9586258256797461,0.78,0.0,0.22,0.0,0.0
21,0.9586258256797461,0.78,0.0,0.22,0.0,0.0
22,0.9586258256797461,0.75,0.0,0.25,0.0,0.0
23,0.9586258256797461,0.76,0.0,0.24,0.0,0.0
24,0.9586258256797461,0.79,0.0,0.21,0.0,0.0
25,0.9522642868273691,0.87,0.0,0.12,0.0,0.01
26,0.9584070756321,0.85,0.0,0.14,0.01,0.0
27,0.9586258256797461,0.9,0.0,0.1,0.0,0.0
28,0.9586258256797461,0.87,0.0,0.13,0.0,0.0
29,0.9586258256797461,0.87,0.0,0.13,0.0,0.0
30,0.9586258256797461,0.76,0.0,0.24,0.0,0.0
31,0.9586258256797461,0.78,0.0,0.22,0.0,0.0
32,0.9584070756321,0.72,0.0,0.27,0.01,0.0
33,0.9581883255844539,0.68,0.0,0.3,0.02,0.0
34,0.9581883255844539,0.6,0.0,0.38,0.02,0.0
35,0.9581883255844539,0.59,0.0,0.39,0.02,0.0
36,0.957423344799422,0.64,0.0,0.31,0.04,0.01
37,0.9570154703087003,0.76,0.0,0.19,0.04,0.01
38,0.9572342203563464,0.81,0.0,0.15,0.03,0.01
39,0.9570154703087003,0.77,0.0,0.18,0.03,0.02
40,0.956498865175885,0.73,0.0,0.22,0.03,0.02
41,0.956498865175885,0.75,0.0,0.2,0.02,0.03
42,0.9566570752509314,0.74,0.0,0.17,0.0,0.09
43,0.9553445749650549,0.69,0.0,0.18,0.01,0.12
44,0.9566666666666667,0.7,0.0,0.16,0.01,0.13
45,0.9666666666666667,0.7,0.0,0.2,0.01,0.09
46,0.9783333333333333,0.72,0.0,0.24,0.0,0.04
47,0.975,0.66,0.0,0.28,0.01,0.05
48,0.9866666666666668,0.69,0.0,0.28,0.01,0.02
49,0.9769781356351325,0.67,0.0,0.26,0.02,0.05
50,0.9766666666666665,0.75,0.0,0.2,0.02,0.03
51,0.965311468968466,0.74,0.0,0.16,0.04,0.06
52,0.9650000000000002,0.79,0.0,0.12,0.02,0.07
53,0.9783333333333336,0.81,0.0,0.13,0.03,0.03
54,0.995,0.87,0.0,0.12,0.0,0.01
55,0.9966666666666666,0.9,0.0,0.1,0.0,0.0
56,0.9966666666666667,0.88,0.0,0.12,0.0,0.0
57,0.9966666666666666,0.87,0.0,0.13,0.0,0.0
58,0.9966666666666667,0.89,0.0,0.11,0.0,0.0
59,1.0,0.94,0.0,0.06,0.0,0.0
60,0.9950000000000001,0.89,0.0,0.1,0.01,0.0
61,0.995,0.92,0.0,0.07,0.01,0.0
62,0.9933333333333333,0.95,0.0,0.04,0.01,0.0
63,0.9966666666666666,0.93,0.0,0.07,0.0,0.0
64,0.9970622542423914,0.97,0.0,0.02,0.0,0.01
65,0.9966666666666667,0.97,0.0,0.03,0.0,0.0
66,0.9983333333333334,0.98,0.0,0.02,0.0,0.0
67,0.9983333333333334,0.99,0.0,0.01,0.0,0.0
68,0.9916666666666667,0.97,0.0,0.02,0.01,0.0
69,0.9916666666666666,0.95,0.0,0.02,0.03,0.0
70,0.9983333333333333,0.96,0.0,0.03,0.01,0.0
71,0.9966666666666666,0.93,0.0,0.07,0.0,0.0
72,1.0,0.92,0.0,0.08,0.0,0.0
73,1.0,0.92,0.0,0.08,0.0,0.0
74,1.0,0.92,0.0,0.08,0.0,0.0
75,1.0,0.94,0.0,0.06,0.0,0.0
76,0.9966666666666667,0.91,0.0,0.08,0.01,0.0
77,0.9933333333333334,0.91,0.0,0.06,0.03,0.0
78,0.9916666666666668,0.92,0.0,0.06,0.02,0.0
79,0.99,0.91,0.0,0.07,0.02,0.0
80,0.9966666666666666,0.95,0.0,0.04,0.01,0.0
81,0.9916666666666667,0.93,0.0,0.05,0.02,0.0
82,0.9983333333333333,0.96,0.0,0.04,0.0,0.0
83,1.0,0.97,0.0,0.03,0.0,0.0
84,0.996262106145243,0.95,0.0,0.04,0.01,0.0
85,0.9995954394785764,0.96,0.0,0.03,0.01,0.0
86,0.9995954394785764,0.96,0.0,0.03,0.01,0.0
87,0.9979287728119097,0.95,0.0,0.04,0.01,0.0
88,0.9983333333333333,0.96,0.0,0.04,0.0,0.0
89,0.2483333333333335,0.93,0.0,0.07,0.0,0.0
90,0.27583333333333376,0.87,0.0,0.13,0.0,0.0
91,0.2750000000000003,0.84,0.0,0.16,0.0,0.0
92,0.24250000000000027,0.92,0.0,0.08,0.0,0.0
93,0.3266666666666669,0.95,0.0,0.05,0.0,0.0
94,0.26500000000000024,0.96,0.0,0.03,0.01,0.0
95,0.28166666666666695,0.96,0.0,0.02,0.02,0.0
96,0.32333333333333364,0.86,0.0,0.04,0.1,0.0
97,0.5174999999999996,0.66,0.0,0.05,0.28,0.01
98,0.7083333333333335,0.43,0.0,0.03,0.51,0.03
99,0.8366666666666669,0.15,0.0,0.04,0.75,0.06
100,0.8933333333333331,0.11,0.0,0.03,0.84,0.02
101,0.9583333333333333,0.02,0.0,0.02,0.94,0.02
102,0.975,0.01,0.0,0.0,0.97,0.02
103,0.96,0.01,0.0,0.0,0.99,0.0
104,0.9783333333333334,0.01,0.0,0.0,0.99,0.0
105,0.973743013090241,0.02,0.0,0.0,0.98,0.0
106,0.9720763464235744,0.0,0.0,0.0,1.0,0.0
107,0.9766666666666667,0.0,0.0,0.0,1.0,0.0
108,0.9616666666666667,0.0,0.0,0.0,1.0,0.0
109,0.9716666666666667,0.0,0.0,0.0,1.0,0.0
110,0.9716666666666667,0.0,0.0,0.0,1.0,0.0
111,0.9735229500104077,0.0,0.0,0.0,0.99,0.01
112,0.9850000000000001,0.0,0.0,0.0,0.99,0.01
113,0.9533333333333333,0.0,0.0,0.0,0.97,0.03
114,0.9635229500104078,0.0,0.0,0.0,0.99,0.01
115,0.965725282987815,0.0,0.0,0.0,0.98,0.02
116,0.9507252829878149,0.01,0.0,0.0,0.98,0.01
117,0.980725282987815,0.0,0.0,0.0,0.99,0.01
118,0.9681172326422967,0.0,0.0,0.0,0.99,0.01
119,0.9783333333333332,0.0,0.0,0.0,0.99,0.01
120,0.955,0.0,0.0,0.0,0.99,0.01
121,0.9666666666666666,0.0,0.0,0.0,0.99,0.01
122,0.9723919496544815,0.0,0.0,0.0,0.98,0.02
123,0.965,0.0,0.0,0.0,0.98,0.02
124,0.9716666666666667,0.0,0.0,0.0,1.0,0.0
125,0.9666666666666667,0.0,0.0,0.0,0.99,0.01
126,0.9883333333333334,0.0,0.0,0.0,1.0,0.0
127,0.9623919496544816,0.0,0.0,0.0,1.0,0.0
128,0.9623390225811095,0.0,0.0,0.0,1.0,0.0
129,0.9690056892477762,0.0,0.0,0.0,1.0,0.0
