,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6714140598291932,1.0,0.0,0.0,0.0,0.0
1,0.6721669176415361,0.99,0.0,0.01,0.0,0.0
2,0.6712213843868624,1.0,0.0,0.0,0.0,0.0
3,0.6688889094007344,0.99,0.0,0.0,0.01,0.0
4,0.6721067324767048,0.99,0.0,0.0,0.01,0.0
5,0.6750759506478704,1.0,0.0,0.0,0.0,0.0
6,0.6724183455476136,0.99,0.0,0.0,0.01,0.0
7,0.6664421832531964,1.0,0.0,0.0,0.0,0.0
8,0.6679707608083845,0.98,0.0,0.02,0.0,0.0
9,0.6717815667568741,0.99,0.0,0.01,0.0,0.0
10,0.6742765787246795,0.99,0.0,0.01,0.0,0.0
11,0.6663182672209347,0.98,0.0,0.01,0.01,0.0
12,0.6746160481566039,0.98,0.0,0.01,0.01,0.0
13,0.6643001262742707,0.99,0.0,0.0,0.01,0.0
14,0.6705341275795341,1.0,0.0,0.0,0.0,0.0
15,0.6644294581467158,0.98,0.0,0.01,0.01,0.0
16,0.6709070503473982,0.98,0.0,0.01,0.01,0.0
17,0.6615696012930834,0.95,0.0,0.03,0.02,0.0
18,0.6661310076187871,0.94,0.0,0.04,0.02,0.0
19,0.6734418680263528,0.96,0.0,0.02,0.02,0.0
20,0.6795616200540457,0.92,0.0,0.03,0.05,0.0
21,0.6828720119447671,0.83,0.0,0.07,0.1,0.0
22,0.6808411262525073,0.82,0.0,0.03,0.15,0.0
23,0.6814056260275057,0.84,0.0,0.04,0.12,0.0
24,0.6969726015305057,0.78,0.0,0.03,0.19,0.0
25,0.7170132668268111,0.76,0.0,0.02,0.22,0.0
26,0.7424158110676828,0.68,0.0,0.02,0.3,0.0
27,0.7529851504776728,0.66,0.0,0.0,0.33,0.01
28,0.7692753272885058,0.59,0.0,0.0,0.41,0.0
29,0.7838889181191161,0.53,0.0,0.0,0.47,0.0
30,0.7975569756950525,0.46,0.0,0.01,0.53,0.0
31,0.8273868664059898,0.33,0.0,0.01,0.66,0.0
32,0.8476886353194544,0.24,0.0,0.0,0.76,0.0
33,0.8640116126327945,0.17,0.0,0.0,0.83,0.0
34,0.866949171410324,0.16,0.0,0.0,0.84,0.0
35,0.8690002765948417,0.17,0.0,0.0,0.8,0.03
36,0.8837355260225851,0.12,0.0,0.0,0.85,0.03
37,0.8786565783328001,0.13,0.0,0.0,0.86,0.01
38,0.8803864370795433,0.11,0.0,0.0,0.89,0.0
39,0.8816847409680101,0.1,0.0,0.0,0.9,0.0
40,0.8817489163399125,0.12,0.0,0.0,0.88,0.0
41,0.8837737423652758,0.11,0.0,0.0,0.89,0.0
42,0.9035802415429832,0.04,0.0,0.0,0.96,0.0
43,0.9132824575634534,0.0,0.0,0.0,1.0,0.0
44,0.8316666666666663,0.0,0.0,0.0,0.99,0.01
45,0.8299999999999996,0.0,0.0,0.0,0.98,0.02
46,0.8339880946775478,0.0,0.0,0.0,0.97,0.03
47,0.8356547613442143,0.0,0.0,0.0,0.95,0.05
48,0.8371015956871182,0.0,0.0,0.0,0.9,0.1
49,0.825108061046957,0.01,0.0,0.0,0.9,0.09
50,0.8318281242895047,0.01,0.0,0.0,0.9,0.09
51,0.8244774456711066,0.02,0.0,0.0,0.88,0.1
52,0.8306011222703638,0.01,0.0,0.0,0.9,0.09
53,0.8342904476705988,0.0,0.0,0.0,0.87,0.13
54,0.8334158540026212,0.0,0.0,0.0,0.91,0.09
55,0.833333333333333,0.0,0.0,0.0,0.87,0.13
56,0.8359571143372654,0.0,0.0,0.0,0.88,0.12
57,0.8342079270013104,0.0,0.0,0.0,0.83,0.17
58,0.8360396350065535,0.0,0.0,0.0,0.77,0.23
59,0.8359571143372654,0.0,0.0,0.0,0.77,0.23
60,0.8334158540026213,0.0,0.0,0.0,0.78,0.22
61,0.8300825206692879,0.01,0.0,0.0,0.8,0.19
62,0.8299707493924825,0.01,0.0,0.0,0.84,0.15
63,0.8379761893550954,0.0,0.0,0.0,0.91,0.09
64,0.8431912860517846,0.0,0.0,0.0,0.89,0.11
65,0.839775432049163,0.0,0.0,0.0,0.93,0.07
66,0.8417945070669933,0.0,0.0,0.0,0.9,0.1
67,0.8567850358128456,0.0,0.0,0.0,0.79,0.21
68,0.8448719781079133,0.0,0.0,0.0,0.85,0.15
69,0.8463548424194676,0.0,0.0,0.0,0.86,0.14
70,0.8434611737336598,0.0,0.0,0.0,0.89,0.11
71,0.8405675050478523,0.0,0.0,0.0,0.88,0.12
72,0.8391206707049484,0.0,0.0,0.0,0.91,0.09
73,0.8391206707049484,0.0,0.0,0.0,0.89,0.11
74,0.8391206707049484,0.0,0.0,0.0,0.87,0.13
75,0.8420143393907561,0.0,0.0,0.0,0.88,0.12
76,0.8398204762046687,0.0,0.0,0.0,0.88,0.12
77,0.8376738363620446,0.0,0.0,0.0,0.89,0.11
78,0.8391206707049484,0.0,0.0,0.0,0.89,0.11
79,0.8391206707049484,0.0,0.0,0.0,0.87,0.13
80,0.8405675050478523,0.0,0.0,0.0,0.83,0.17
81,0.8417945070669933,0.0,0.0,0.0,0.82,0.18
82,0.8492485111052752,0.0,0.0,0.0,0.8,0.2
83,0.8492485111052752,0.0,0.0,0.0,0.74,0.26
84,0.8535890141339868,0.0,0.0,0.0,0.65,0.35
85,0.8550358484768907,0.0,0.0,0.0,0.62,0.38
86,0.8666105232201214,0.0,0.0,0.0,0.56,0.44
87,0.8825257009920638,0.0,0.0,0.0,0.47,0.53
88,0.8705321663519027,0.01,0.0,0.0,0.45,0.54
89,0.3475000000000001,0.0,0.0,0.0,0.42,0.58
90,0.4566666666666667,0.0,0.0,0.0,0.23,0.77
91,0.5249999999999999,0.0,0.0,0.0,0.13,0.87
92,0.6,0.0,0.0,0.0,0.21,0.79
93,0.6016666666666668,0.0,0.0,0.0,0.22,0.78
94,0.6166666666666667,0.0,0.0,0.0,0.28,0.72
95,0.6966666666666668,0.0,0.0,0.0,0.44,0.56
