,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8651341753767425,1.0,0.0,0.0,0.0,0.0
1,0.8651341753767425,1.0,0.0,0.0,0.0,0.0
2,0.8622484625558342,0.99,0.0,0.0,0.01,0.0
3,0.8583299632014507,0.97,0.0,0.01,0.02,0.0
4,0.8627773919718927,0.96,0.0,0.03,0.01,0.0
5,0.8644345762811902,0.96,0.0,0.03,0.01,0.0
6,0.8651341753767425,0.98,0.0,0.02,0.0,0.0
7,0.8651341753767425,0.97,0.0,0.03,0.0,0.0
8,0.8635564697854005,0.92,0.0,0.07,0.01,0.0
9,0.8635564697854005,0.96,0.0,0.03,0.01,0.0
10,0.8611996863805506,0.94,0.0,0.05,0.01,0.0
11,0.857189056561421,0.92,0.0,0.06,0.02,0.0
12,0.8585922031725903,0.94,0.0,0.05,0.01,0.0
13,0.8626520420703375,0.96,0.0,0.04,0.0,0.0
14,0.8651341753767425,0.93,0.0,0.07,0.0,0.0
15,0.854885599455418,0.94,0.0,0.05,0.0,0.01
16,0.8651341753767425,0.96,0.0,0.04,0.0,0.0
17,0.8591752467156917,0.95,0.0,0.05,0.0,0.0
18,0.8644072169251209,0.9,0.0,0.09,0.01,0.0
19,0.8651341753767425,0.91,0.0,0.09,0.0,0.0
20,0.8562306196470512,0.91,0.0,0.08,0.01,0.0
21,0.8613657617799042,0.82,0.0,0.16,0.02,0.0
22,0.8634999755526808,0.82,0.0,0.17,0.01,0.0
23,0.862050433520271,0.85,0.0,0.15,0.0,0.0
24,0.8627773919718927,0.86,0.0,0.14,0.0,0.0
25,0.8651615347328118,0.82,0.0,0.18,0.0,0.0
26,0.8642269340043025,0.76,0.0,0.24,0.0,0.0
27,0.8651341753767425,0.76,0.0,0.24,0.0,0.0
28,0.8604206085670429,0.8,0.0,0.19,0.01,0.0
29,0.8651285121630208,0.77,0.0,0.22,0.01,0.0
30,0.8627773919718927,0.81,0.0,0.18,0.01,0.0
31,0.8617448006978974,0.78,0.0,0.21,0.01,0.0
32,0.8611372158066256,0.78,0.0,0.22,0.0,0.0
33,0.8552330015071913,0.77,0.0,0.23,0.0,0.0
34,0.860611791036626,0.78,0.0,0.22,0.0,0.0
35,0.8626520420703375,0.73,0.0,0.27,0.0,0.0
36,0.8630939243430311,0.71,0.0,0.29,0.0,0.0
37,0.8582046132998954,0.71,0.0,0.28,0.01,0.0
38,0.8601699087639322,0.7,0.0,0.3,0.0,0.0
39,0.8626520420703375,0.73,0.0,0.27,0.0,0.0
40,0.8601972681200016,0.76,0.0,0.24,0.0,0.0
41,0.8630065249720495,0.79,0.0,0.2,0.01,0.0
42,0.8637783048610905,0.69,0.0,0.3,0.01,0.0
43,0.8637783048610906,0.63,0.0,0.36,0.01,0.0
44,1.0,0.55,0.0,0.45,0.0,0.0
45,1.0,0.51,0.0,0.49,0.0,0.0
46,0.9942023188468176,0.5,0.0,0.5,0.0,0.0
47,0.9966666666666666,0.54,0.0,0.45,0.01,0.0
48,0.9966666666666666,0.65,0.0,0.34,0.01,0.0
49,0.9966666666666667,0.63,0.0,0.36,0.01,0.0
50,0.9986893263549631,0.64,0.0,0.35,0.0,0.01
51,1.0,0.65,0.0,0.35,0.0,0.0
52,1.0,0.61,0.0,0.39,0.0,0.0
53,1.0,0.53,0.0,0.47,0.0,0.0
54,0.9942023188468176,0.5,0.0,0.5,0.0,0.0
55,1.0,0.54,0.0,0.46,0.0,0.0
56,1.0,0.59,0.0,0.41,0.0,0.0
57,0.9979256973309273,0.63,0.0,0.36,0.01,0.0
58,0.9928916452017807,0.59,0.0,0.4,0.01,0.0
59,1.0,0.56,0.0,0.44,0.0,0.0
60,0.9949378099127115,0.41,0.0,0.56,0.01,0.02
61,0.9986893263549631,0.45,0.0,0.54,0.0,0.01
62,0.9960679790648892,0.42,0.0,0.55,0.01,0.02
63,0.9960679790648892,0.39,0.0,0.58,0.01,0.02
64,0.9947573054198523,0.37,0.0,0.59,0.0,0.04
65,0.9973786527099261,0.38,0.0,0.6,0.0,0.02
66,0.9973786527099261,0.47,0.0,0.51,0.01,0.01
67,0.9953559930216298,0.54,0.0,0.44,0.0,0.02
68,0.9886893263549632,0.58,0.0,0.38,0.0,0.04
69,0.9807119860432594,0.57,0.0,0.35,0.01,0.07
70,0.9840453193765929,0.6,0.0,0.34,0.01,0.05
71,0.9892023188468176,0.65,0.0,0.33,0.0,0.02
72,0.9858689855134845,0.62,0.0,0.35,0.0,0.03
73,0.986224978535114,0.59,0.0,0.38,0.01,0.02
74,0.9957119860432594,0.58,0.0,0.4,0.01,0.01
75,0.9986893263549631,0.58,0.0,0.41,0.0,0.01
76,0.9970226596882964,0.55,0.0,0.44,0.0,0.01
77,1.0,0.5,0.0,0.5,0.0,0.0
78,1.0,0.5,0.0,0.5,0.0,0.0
79,0.9966666666666667,0.59,0.0,0.4,0.01,0.0
80,0.9933333333333333,0.57,0.0,0.41,0.02,0.0
81,1.0,0.62,0.0,0.38,0.0,0.0
82,1.0,0.57,0.0,0.43,0.0,0.0
83,1.0,0.59,0.0,0.41,0.0,0.0
84,1.0,0.57,0.0,0.43,0.0,0.0
85,0.9942023188468176,0.65,0.0,0.35,0.0,0.0
86,1.0,0.64,0.0,0.36,0.0,0.0
87,0.995,0.66,0.0,0.33,0.01,0.0
88,0.9983333333333333,0.75,0.0,0.24,0.01,0.0
89,0.4075000000000001,0.79,0.0,0.21,0.0,0.0
90,0.46416666666666656,0.66,0.0,0.34,0.0,0.0
91,0.5421270354794033,0.72,0.0,0.27,0.0,0.01
92,0.5334207376254736,0.73,0.0,0.25,0.0,0.02
93,0.6031351773970173,0.68,0.0,0.27,0.0,0.05
94,0.6816433193146315,0.75,0.0,0.16,0.0,0.09
95,0.8138577590861753,0.86,0.0,0.02,0.0,0.12
96,0.806532567670456,0.81,0.0,0.02,0.01,0.16
97,0.7948038841248553,0.76,0.0,0.04,0.01,0.19
98,0.8380574661629244,0.75,0.0,0.05,0.01,0.19
99,0.8359847945655793,0.85,0.0,0.02,0.0,0.13
100,0.8646036881273684,0.9,0.0,0.0,0.0,0.1
101,0.85353352933082,0.91,0.0,0.0,0.0,0.09
102,0.8553301475371193,0.85,0.0,0.0,0.0,0.15
103,0.8632866386292634,0.82,0.0,0.0,0.0,0.18
104,0.8514451633783159,0.82,0.0,0.02,0.02,0.14
105,0.8569055321910526,0.84,0.0,0.01,0.0,0.15
106,0.8855884826929475,0.75,0.0,0.02,0.0,0.23
107,0.8755884826929474,0.74,0.0,0.03,0.0,0.23
108,0.8553029224644912,0.7,0.0,0.04,0.0,0.26
109,0.8289336619853204,0.68,0.0,0.05,0.01,0.26
110,0.8783625415284084,0.64,0.0,0.03,0.01,0.32
111,0.8638751213222102,0.56,0.0,0.03,0.0,0.41
112,0.8610140027606538,0.51,0.0,0.03,0.01,0.45
113,0.8691606815506664,0.58,0.0,0.02,0.01,0.39
114,0.8738751213222102,0.56,0.0,0.01,0.02,0.41
115,0.8726942108814868,0.49,0.0,0.0,0.04,0.47
116,0.8730184406368419,0.46,0.0,0.0,0.04,0.5
117,0.845169168034325,0.38,0.0,0.0,0.05,0.57
