,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6319078399243129,1.0,0.0,0.0,0.0,0.0
1,0.6132687204370229,0.99,0.0,0.0,0.01,0.0
2,0.6290335598656815,0.99,0.0,0.0,0.01,0.0
3,0.6271754740267607,0.96,0.0,0.02,0.02,0.0
4,0.6255979512956311,0.93,0.0,0.04,0.03,0.0
5,0.6327152690915456,0.94,0.0,0.05,0.01,0.0
6,0.635551414633133,0.97,0.0,0.03,0.0,0.0
7,0.633733064116901,0.95,0.0,0.05,0.0,0.0
8,0.6274532714341069,0.93,0.0,0.07,0.0,0.0
9,0.6149448884505577,0.93,0.0,0.06,0.01,0.0
10,0.6310996192716889,0.91,0.0,0.05,0.04,0.0
11,0.6409435824694992,0.92,0.0,0.05,0.03,0.0
12,0.6317470122724455,0.96,0.0,0.03,0.01,0.0
13,0.6334451092341746,0.95,0.0,0.03,0.02,0.0
14,0.6496798213709457,0.96,0.0,0.02,0.02,0.0
15,0.6530185022461271,0.95,0.0,0.02,0.03,0.0
16,0.6517806894724991,0.94,0.0,0.01,0.05,0.0
17,0.6686520718214986,0.94,0.0,0.0,0.06,0.0
18,0.6514104646208995,0.86,0.0,0.02,0.11,0.01
19,0.6545432471534448,0.83,0.0,0.05,0.11,0.01
20,0.6689505755518544,0.79,0.0,0.02,0.18,0.01
21,0.6747785526003309,0.73,0.0,0.01,0.24,0.02
22,0.6812244950239729,0.68,0.0,0.02,0.28,0.02
23,0.6946729575458644,0.66,0.0,0.03,0.3,0.01
24,0.7157879900711489,0.65,0.0,0.04,0.31,0.0
25,0.6974138083521834,0.65,0.0,0.04,0.31,0.0
26,0.7158216307386468,0.55,0.0,0.04,0.41,0.0
27,0.7166389305524551,0.45,0.0,0.06,0.49,0.0
28,0.7115815290791538,0.39,0.0,0.06,0.54,0.01
29,0.7486453650117602,0.32,0.0,0.03,0.64,0.01
30,0.747530281508934,0.28,0.0,0.02,0.69,0.01
31,0.7553514878707814,0.21,0.0,0.0,0.78,0.01
32,0.7676506921074973,0.23,0.0,0.0,0.75,0.02
33,0.7564617172206883,0.29,0.0,0.0,0.71,0.0
34,0.7533784117626883,0.24,0.0,0.0,0.76,0.0
35,0.7707200121431933,0.17,0.0,0.0,0.83,0.0
36,0.7696725159979387,0.16,0.0,0.0,0.83,0.01
37,0.7746679187654764,0.16,0.0,0.0,0.83,0.01
38,0.7682305569215444,0.19,0.0,0.0,0.8,0.01
39,0.7705836753468865,0.24,0.0,0.0,0.73,0.03
40,0.7809345025218568,0.19,0.0,0.0,0.76,0.05
41,0.7785278086873346,0.15,0.0,0.0,0.81,0.04
42,0.7823283682972775,0.19,0.0,0.0,0.76,0.05
43,0.7693357690594727,0.22,0.0,0.0,0.71,0.07
44,0.785,0.15,0.0,0.0,0.75,0.1
45,0.8066666666666664,0.23,0.0,0.0,0.72,0.05
46,0.8100000000000002,0.23,0.0,0.0,0.69,0.08
47,0.8229941305031891,0.25,0.0,0.0,0.66,0.09
48,0.8473157248429011,0.32,0.0,0.0,0.64,0.04
49,0.8863274638365227,0.45,0.0,0.02,0.53,0.0
50,0.8933333333333333,0.49,0.0,0.01,0.5,0.0
51,0.9127370286575008,0.59,0.0,0.02,0.39,0.0
