,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.822548607371469,1.0,0.0,0.0,0.0,0.0
1,0.819486324329563,0.95,0.0,0.03,0.02,0.0
2,0.8255723726312578,0.96,0.0,0.04,0.0,0.0
3,0.8299764772831589,0.96,0.0,0.04,0.0,0.0
4,0.8183127775900313,0.96,0.0,0.04,0.0,0.0
5,0.8293739339143837,1.0,0.0,0.0,0.0,0.0
6,0.8338573537109553,1.0,0.0,0.0,0.0,0.0
7,0.8345045914128069,0.99,0.0,0.01,0.0,0.0
8,0.8401629481994071,0.97,0.0,0.03,0.0,0.0
9,0.83830882383123,0.96,0.0,0.04,0.0,0.0
10,0.8239505429718483,0.95,0.0,0.04,0.01,0.0
11,0.8406711089034411,0.95,0.0,0.05,0.0,0.0
12,0.8435557971654127,0.94,0.0,0.06,0.0,0.0
13,0.8463865154151081,0.92,0.0,0.08,0.0,0.0
14,0.8438088386275969,0.89,0.0,0.11,0.0,0.0
15,0.8447481120541215,0.85,0.0,0.14,0.01,0.0
16,0.8382461464127349,0.81,0.0,0.17,0.02,0.0
17,0.8412388881080003,0.75,0.0,0.22,0.03,0.0
18,0.860070419958513,0.71,0.0,0.28,0.01,0.0
19,0.8768859769272442,0.69,0.0,0.31,0.0,0.0
20,0.8795040432905555,0.61,0.0,0.38,0.0,0.01
21,0.8996555795599207,0.65,0.0,0.35,0.0,0.0
22,0.9056930650661181,0.55,0.0,0.45,0.0,0.0
23,0.8961663886167126,0.51,0.0,0.47,0.02,0.0
24,0.9191483754706243,0.52,0.0,0.48,0.0,0.0
25,0.9162908205069792,0.54,0.0,0.44,0.0,0.02
26,0.9280794527549916,0.49,0.0,0.5,0.0,0.01
27,0.9328617498440053,0.54,0.0,0.46,0.0,0.0
28,0.9343711212205547,0.55,0.0,0.45,0.0,0.0
29,0.9354126611571074,0.5,0.0,0.48,0.01,0.01
30,0.9459334889902887,0.5,0.0,0.49,0.01,0.0
31,0.9474428603668379,0.5,0.0,0.49,0.01,0.0
32,0.9402795747423147,0.48,0.0,0.52,0.0,0.0
33,0.956809534049985,0.45,0.0,0.54,0.0,0.01
34,0.9614107740140047,0.36,0.0,0.64,0.0,0.0
35,0.9658455730250582,0.24,0.0,0.75,0.0,0.01
36,0.9547558380655715,0.18,0.0,0.79,0.0,0.03
37,0.9466848458591833,0.17,0.0,0.78,0.0,0.05
38,0.9511669973624493,0.16,0.0,0.8,0.0,0.04
39,0.9593772673138136,0.16,0.0,0.82,0.0,0.02
40,0.9598080875188615,0.16,0.0,0.83,0.0,0.01
41,0.955772591415667,0.13,0.0,0.85,0.0,0.02
42,0.9612241437768163,0.1,0.0,0.88,0.0,0.02
43,0.9578678959372643,0.09,0.0,0.89,0.0,0.02
44,0.8483333333333328,0.08,0.0,0.91,0.0,0.01
45,0.8549999999999999,0.13,0.0,0.85,0.0,0.02
46,0.8549999999999993,0.13,0.0,0.86,0.01,0.0
47,0.8599999999999998,0.16,0.0,0.83,0.0,0.01
48,0.8583953352182623,0.18,0.0,0.76,0.0,0.06
49,0.8600620018849291,0.19,0.0,0.77,0.0,0.04
50,0.8658019545333064,0.19,0.0,0.78,0.01,0.02
51,0.865801954533307,0.22,0.0,0.73,0.01,0.04
52,0.8724686211999733,0.23,0.0,0.71,0.01,0.05
53,0.8749999999999994,0.22,0.0,0.76,0.0,0.02
54,0.8836481409397727,0.25,0.0,0.72,0.0,0.03
55,0.8933333333333329,0.3,0.0,0.66,0.0,0.04
56,0.9249999999999998,0.44,0.0,0.53,0.0,0.03
57,0.9383333333333331,0.53,0.0,0.45,0.0,0.02
58,0.9416666666666663,0.55,0.0,0.44,0.0,0.01
59,0.943333333333333,0.5,0.0,0.48,0.0,0.02
60,0.9522375595617661,0.6,0.0,0.39,0.0,0.01
61,0.9550620018849293,0.62,0.0,0.37,0.0,0.01
62,0.958333333333333,0.62,0.0,0.37,0.01,0.0
63,0.9633333333333333,0.68,0.0,0.28,0.04,0.0
64,0.9816666666666665,0.78,0.0,0.22,0.0,0.0
65,0.9766666666666666,0.76,0.0,0.24,0.0,0.0
66,0.9583333333333331,0.68,0.0,0.3,0.01,0.01
67,0.955,0.62,0.0,0.37,0.0,0.01
68,0.9533333333333333,0.63,0.0,0.37,0.0,0.0
69,0.958333333333333,0.66,0.0,0.34,0.0,0.0
70,0.9616666666666664,0.75,0.0,0.25,0.0,0.0
71,0.968333333333333,0.78,0.0,0.22,0.0,0.0
72,0.968333333333333,0.76,0.0,0.24,0.0,0.0
73,0.9683333333333332,0.78,0.0,0.22,0.0,0.0
74,0.975,0.8,0.0,0.2,0.0,0.0
75,0.9816666666666666,0.83,0.0,0.16,0.01,0.0
76,0.9883333333333333,0.83,0.0,0.16,0.01,0.0
77,0.985,0.82,0.0,0.16,0.02,0.0
78,0.9866666666666667,0.83,0.0,0.14,0.03,0.0
79,0.995,0.91,0.0,0.08,0.01,0.0
80,0.9933333333333333,0.89,0.0,0.1,0.01,0.0
81,0.9891352878666404,0.88,0.0,0.1,0.02,0.0
82,0.9966666666666666,0.89,0.0,0.11,0.0,0.0
83,0.9983333333333334,0.88,0.0,0.12,0.0,0.0
84,0.9983333333333333,0.88,0.0,0.12,0.0,0.0
85,0.9966666666666666,0.9,0.0,0.1,0.0,0.0
86,1.0,0.89,0.0,0.11,0.0,0.0
87,1.0,0.86,0.0,0.14,0.0,0.0
88,0.9983333333333333,0.83,0.0,0.17,0.0,0.0
89,0.29833333333333345,0.85,0.0,0.15,0.0,0.0
90,0.3375000000000003,0.75,0.0,0.25,0.0,0.0
91,0.36333333333333356,0.69,0.0,0.31,0.0,0.0
92,0.4433333333333331,0.65,0.0,0.34,0.01,0.0
93,0.5666666666666663,0.67,0.0,0.31,0.02,0.0
94,0.6466666666666666,0.71,0.0,0.29,0.0,0.0
95,0.7439448648354353,0.75,0.0,0.24,0.01,0.0
96,0.7647308082385804,0.79,0.0,0.19,0.01,0.01
97,0.7822308082385806,0.82,0.0,0.16,0.02,0.0
98,0.8175105825775631,0.83,0.0,0.13,0.04,0.0
99,0.9097769755755504,0.93,0.0,0.03,0.04,0.0
100,0.8547769755755502,0.94,0.0,0.02,0.04,0.0
101,0.8916666666666666,0.96,0.0,0.0,0.04,0.0
102,0.8911717409810387,0.9,0.0,0.01,0.09,0.0
103,0.8743309267266506,0.9,0.0,0.01,0.09,0.0
104,0.886196179399403,0.88,0.0,0.02,0.1,0.0
105,0.8633333333333333,0.92,0.0,0.01,0.07,0.0
106,0.8791772492442297,0.89,0.0,0.0,0.11,0.0
107,0.855973154974953,0.84,0.0,0.0,0.16,0.0
108,0.8876642600599838,0.82,0.0,0.0,0.18,0.0
109,0.9343309267266506,0.78,0.0,0.0,0.22,0.0
110,0.865973154974953,0.8,0.0,0.01,0.19,0.0
111,0.892441235635534,0.75,0.0,0.02,0.23,0.0
112,0.9071204575376277,0.65,0.0,0.03,0.32,0.0
113,0.9154782292893252,0.57,0.0,0.04,0.38,0.01
114,0.9356081634032074,0.57,0.0,0.04,0.38,0.01
115,0.9010297738337427,0.42,0.0,0.05,0.52,0.01
116,0.9147847175976114,0.37,0.0,0.02,0.61,0.0
117,0.9332847923974522,0.33,0.0,0.0,0.67,0.0
118,0.9683410753553945,0.21,0.0,0.0,0.79,0.0
119,0.9588199996945455,0.22,0.0,0.0,0.78,0.0
120,0.9557235094150432,0.21,0.0,0.0,0.78,0.01
121,0.9346466460138739,0.25,0.0,0.0,0.72,0.03
122,0.928934079134625,0.31,0.0,0.0,0.64,0.05
123,0.9562673136107337,0.29,0.0,0.0,0.66,0.05
124,0.9181257929530059,0.3,0.0,0.0,0.66,0.04
125,0.9466057567965245,0.25,0.0,0.02,0.72,0.01
126,0.9487909312599754,0.26,0.0,0.0,0.72,0.02
127,0.9459611219415394,0.3,0.0,0.01,0.67,0.02
128,0.9376797441041065,0.23,0.0,0.01,0.74,0.02
129,0.9361557396345613,0.28,0.0,0.02,0.68,0.02
130,0.9611108311108966,0.34,0.0,0.0,0.65,0.01
131,0.9284426027378491,0.33,0.0,0.0,0.67,0.0
132,0.9156403438436328,0.28,0.0,0.0,0.71,0.01
133,0.9370938364021673,0.27,0.0,0.0,0.71,0.02
134,0.8783333333333329,0.36,0.0,0.01,0.63,0.0
135,0.8869641047218267,0.43,0.0,0.01,0.54,0.02
136,0.8869641047218263,0.42,0.0,0.03,0.52,0.03
137,0.9119641047218267,0.52,0.0,0.03,0.43,0.02
138,0.9283333333333331,0.6,0.0,0.05,0.34,0.01
139,0.9433333333333335,0.65,0.0,0.07,0.28,0.0
140,0.9533333333333331,0.68,0.0,0.08,0.24,0.0
141,0.9599999999999999,0.75,0.0,0.08,0.17,0.0
142,0.97,0.82,0.0,0.05,0.13,0.0
143,0.9749999999999998,0.83,0.0,0.07,0.1,0.0
144,0.9749999999999999,0.8,0.0,0.08,0.12,0.0
145,0.9716666666666665,0.78,0.0,0.08,0.14,0.0
146,0.9699999999999999,0.81,0.0,0.08,0.11,0.0
147,0.9766666666666667,0.85,0.0,0.08,0.07,0.0
148,0.98,0.85,0.0,0.09,0.06,0.0
149,0.9833333333333334,0.9,0.0,0.07,0.03,0.0
150,0.9900000000000001,0.95,0.0,0.03,0.02,0.0
151,0.9916666666666666,0.92,0.0,0.03,0.05,0.0
152,0.9916666666666666,0.94,0.0,0.03,0.03,0.0
153,0.9916666666666667,0.93,0.0,0.04,0.03,0.0
154,0.99,0.9,0.0,0.08,0.02,0.0
155,0.9933333333333334,0.87,0.0,0.11,0.02,0.0
156,0.985,0.83,0.0,0.14,0.03,0.0
157,0.9966666666666666,0.84,0.0,0.16,0.0,0.0
158,0.9966666666666667,0.84,0.0,0.16,0.0,0.0
159,0.9966666666666666,0.86,0.0,0.14,0.0,0.0
160,0.9883333333333333,0.85,0.0,0.14,0.01,0.0
161,0.9816666666666667,0.85,0.0,0.13,0.02,0.0
162,0.9933333333333334,0.86,0.0,0.14,0.0,0.0
163,0.9883333333333333,0.85,0.0,0.15,0.0,0.0
164,0.9883333333333333,0.81,0.0,0.19,0.0,0.0
165,0.9849999999999999,0.77,0.0,0.21,0.02,0.0
166,0.9816666666666669,0.83,0.0,0.16,0.01,0.0
167,0.9883333333333334,0.82,0.0,0.17,0.01,0.0
168,0.9750000000000001,0.79,0.0,0.19,0.02,0.0
169,0.9720816846149282,0.84,0.0,0.15,0.01,0.0
170,0.9864097123240698,0.84,0.0,0.15,0.01,0.0
171,0.9833333333333334,0.84,0.0,0.16,0.0,0.0
172,0.9933333333333334,0.82,0.0,0.17,0.01,0.0
173,0.9933333333333334,0.84,0.0,0.16,0.0,0.0
174,0.9900000000000001,0.84,0.0,0.16,0.0,0.0
175,0.9866666666666667,0.82,0.0,0.17,0.01,0.0
176,0.9883333333333333,0.88,0.0,0.11,0.01,0.0
177,0.9933333333333334,0.87,0.0,0.13,0.0,0.0
178,1.0,0.87,0.0,0.13,0.0,0.0
179,0.8233333333333335,0.86,0.0,0.13,0.01,0.0
180,0.8341666666666667,0.86,0.0,0.13,0.01,0.0
181,0.8516666666666667,0.91,0.0,0.07,0.02,0.0
182,0.8525,0.89,0.0,0.06,0.05,0.0
183,0.8433333333333334,0.9,0.0,0.04,0.06,0.0
184,0.84,0.82,0.0,0.08,0.1,0.0
185,0.8783333333333334,0.89,0.0,0.02,0.09,0.0
186,0.9025476639832494,0.87,0.0,0.03,0.1,0.0
187,0.8816666666666667,0.9,0.0,0.01,0.09,0.0
188,0.8819136678531446,0.92,0.0,0.01,0.07,0.0
189,0.8933333333333335,0.9,0.0,0.03,0.07,0.0
190,0.8789979374320629,0.84,0.0,0.03,0.13,0.0
191,0.9085797915725548,0.76,0.0,0.03,0.21,0.0
192,0.8933333333333333,0.78,0.0,0.02,0.2,0.0
193,0.9199999999999998,0.78,0.0,0.02,0.2,0.0
194,0.905,0.72,0.0,0.01,0.27,0.0
195,0.8916666666666667,0.7,0.0,0.0,0.3,0.0
196,0.9333333333333332,0.64,0.0,0.0,0.36,0.0
197,0.9383333333333332,0.55,0.0,0.0,0.45,0.0
198,0.9500000000000002,0.46,0.0,0.0,0.54,0.0
199,0.9266666666666669,0.46,0.0,0.01,0.53,0.0
200,0.9229481292011414,0.35,0.0,0.01,0.64,0.0
201,0.9566666666666667,0.36,0.0,0.02,0.62,0.0
202,0.9416661237194099,0.3,0.0,0.03,0.67,0.0
203,0.9166666666666667,0.25,0.0,0.03,0.72,0.0
204,0.9416666666666668,0.32,0.0,0.01,0.67,0.0
205,0.9683333333333334,0.28,0.0,0.01,0.7,0.01
206,0.9516666666666667,0.27,0.0,0.0,0.73,0.0
207,0.964614795867808,0.26,0.0,0.0,0.72,0.02
208,0.9766666666666667,0.21,0.0,0.0,0.79,0.0
209,0.9783333333333334,0.19,0.0,0.0,0.81,0.0
210,0.9333333333333332,0.18,0.0,0.0,0.81,0.01
211,0.9816666666666667,0.15,0.0,0.0,0.84,0.01
212,0.9850000000000001,0.14,0.0,0.0,0.85,0.01
213,0.9792323042284187,0.13,0.0,0.0,0.85,0.02
214,0.9733333333333334,0.13,0.0,0.0,0.86,0.01
215,0.9733333333333333,0.15,0.0,0.0,0.85,0.0
216,0.9733333333333333,0.07,0.0,0.0,0.93,0.0
217,0.965,0.06,0.0,0.0,0.93,0.01
218,0.9738471000962268,0.08,0.0,0.0,0.91,0.01
219,0.9551312751235043,0.06,0.0,0.0,0.94,0.0
220,0.9416666666666668,0.04,0.0,0.0,0.94,0.02
221,0.9606339961301047,0.03,0.0,0.0,0.93,0.04
222,0.94,0.02,0.0,0.0,0.95,0.03
223,0.9621669631552949,0.01,0.0,0.0,0.96,0.03
224,0.6749999999999994,0.02,0.0,0.0,0.96,0.02
225,0.681666666666666,0.01,0.0,0.0,0.96,0.03
226,0.6916666666666661,0.04,0.0,0.0,0.92,0.04
227,0.686666666666666,0.06,0.0,0.0,0.88,0.06
228,0.6899999999999996,0.08,0.0,0.0,0.84,0.08
229,0.7016666666666664,0.12,0.0,0.0,0.85,0.03
230,0.718333333333333,0.2,0.0,0.0,0.79,0.01
231,0.7466666666666668,0.28,0.0,0.0,0.72,0.0
232,0.7533333333333333,0.31,0.0,0.0,0.69,0.0
233,0.7949999999999998,0.44,0.0,0.0,0.56,0.0
234,0.795,0.57,0.0,0.0,0.43,0.0
235,0.8283333333333335,0.59,0.0,0.01,0.4,0.0
236,0.86,0.59,0.0,0.03,0.37,0.01
237,0.8966666666666666,0.73,0.0,0.03,0.24,0.0
238,0.9066666666666667,0.76,0.0,0.02,0.22,0.0
239,0.9266666666666665,0.81,0.0,0.03,0.16,0.0
240,0.9516666666666669,0.84,0.0,0.03,0.13,0.0
241,0.961666666666667,0.86,0.0,0.06,0.08,0.0
242,0.9683333333333334,0.85,0.0,0.08,0.07,0.0
243,0.9766666666666667,0.84,0.0,0.11,0.05,0.0
244,0.9783333333333334,0.86,0.0,0.1,0.04,0.0
245,0.995,0.92,0.0,0.08,0.0,0.0
246,0.9950000000000001,0.88,0.0,0.12,0.0,0.0
247,0.9816666666666667,0.91,0.0,0.09,0.0,0.0
248,0.9916666666666667,0.91,0.0,0.08,0.01,0.0
249,0.9900000000000001,0.87,0.0,0.13,0.0,0.0
250,0.9900000000000001,0.84,0.0,0.16,0.0,0.0
251,0.9716666666666666,0.8,0.0,0.2,0.0,0.0
252,0.9916666666666667,0.83,0.0,0.17,0.0,0.0
253,0.9883333333333334,0.87,0.0,0.13,0.0,0.0
254,0.9966666666666667,0.91,0.0,0.09,0.0,0.0
255,0.9833333333333333,0.88,0.0,0.12,0.0,0.0
256,0.99,0.89,0.0,0.1,0.01,0.0
257,0.9816666666666666,0.9,0.0,0.1,0.0,0.0
258,0.9983333333333333,0.92,0.0,0.08,0.0,0.0
259,0.9916666666666667,0.88,0.0,0.12,0.0,0.0
260,0.9916666666666667,0.92,0.0,0.08,0.0,0.0
261,0.99,0.92,0.0,0.08,0.0,0.0
262,0.9966666666666666,0.9,0.0,0.1,0.0,0.0
263,0.9933333333333333,0.9,0.0,0.1,0.0,0.0
264,1.0,0.89,0.0,0.11,0.0,0.0
265,0.9966666666666667,0.93,0.0,0.07,0.0,0.0
266,0.9966666666666667,0.89,0.0,0.11,0.0,0.0
267,0.9866666666666666,0.92,0.0,0.08,0.0,0.0
268,0.9966666666666667,0.95,0.0,0.05,0.0,0.0
269,0.8916666666666667,0.96,0.0,0.03,0.01,0.0
270,0.8833333333333334,0.97,0.0,0.02,0.01,0.0
271,0.8749999999999999,0.94,0.0,0.05,0.01,0.0
272,0.8666666666666666,0.93,0.0,0.07,0.0,0.0
273,0.8883333333333333,0.97,0.0,0.03,0.0,0.0
274,0.89,0.97,0.0,0.03,0.0,0.0
275,0.8933333333333333,0.96,0.0,0.03,0.01,0.0
276,0.885,0.93,0.0,0.06,0.01,0.0
277,0.9133333333333334,0.98,0.0,0.02,0.0,0.0
278,0.9066666666666667,0.95,0.0,0.03,0.02,0.0
279,0.9066666666666666,0.94,0.0,0.02,0.04,0.0
280,0.92,0.93,0.0,0.01,0.06,0.0
281,0.8933333333333334,0.96,0.0,0.0,0.04,0.0
282,0.9016666666666666,0.96,0.0,0.01,0.03,0.0
283,0.8949999999999999,0.95,0.0,0.0,0.05,0.0
284,0.9266666666666665,0.89,0.0,0.0,0.11,0.0
285,0.9283333333333332,0.91,0.0,0.0,0.09,0.0
286,0.905,0.91,0.0,0.0,0.09,0.0
287,0.93,0.91,0.0,0.0,0.09,0.0
288,0.9333333333333332,0.87,0.0,0.0,0.13,0.0
289,0.9033333333333333,0.85,0.0,0.0,0.15,0.0
290,0.9216666666666667,0.83,0.0,0.01,0.16,0.0
291,0.8937222436063695,0.81,0.0,0.02,0.17,0.0
292,0.905,0.79,0.0,0.01,0.2,0.0
293,0.93,0.82,0.0,0.0,0.18,0.0
294,0.9383333333333335,0.79,0.0,0.0,0.21,0.0
295,0.9349999999999998,0.76,0.0,0.02,0.22,0.0
296,0.9500000000000002,0.72,0.0,0.0,0.27,0.01
297,0.94,0.66,0.0,0.02,0.31,0.01
