,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6113125920633928,1.0,0.0,0.0,0.0,0.0
1,0.6308893201890289,0.98,0.0,0.0,0.02,0.0
2,0.6093379804168044,0.99,0.0,0.01,0.0,0.0
3,0.6422418528318579,1.0,0.0,0.0,0.0,0.0
4,0.6308523074955602,1.0,0.0,0.0,0.0,0.0
5,0.6461907711790675,0.97,0.0,0.03,0.0,0.0
6,0.6701566882810561,0.96,0.0,0.04,0.0,0.0
7,0.6582513236678593,0.94,0.0,0.06,0.0,0.0
8,0.6806733077290891,0.93,0.0,0.07,0.0,0.0
9,0.7482750352946416,0.96,0.0,0.04,0.0,0.0
10,0.7582885821197352,0.98,0.0,0.02,0.0,0.0
11,0.7752009846150291,0.98,0.0,0.01,0.01,0.0
12,0.8073891038022145,0.99,0.0,0.0,0.01,0.0
13,0.831654832761255,0.99,0.0,0.01,0.0,0.0
14,0.8637033759847658,0.98,0.0,0.02,0.0,0.0
15,0.866534753997326,0.98,0.0,0.02,0.0,0.0
16,0.8807643539581391,0.98,0.0,0.02,0.0,0.0
17,0.8778024631614008,1.0,0.0,0.0,0.0,0.0
18,0.8853793449786909,1.0,0.0,0.0,0.0,0.0
19,0.8897610364384559,0.99,0.0,0.0,0.01,0.0
20,0.8848326422957677,0.98,0.0,0.02,0.0,0.0
21,0.8844159063387853,0.98,0.0,0.02,0.0,0.0
22,0.8938055522783188,0.94,0.0,0.04,0.02,0.0
23,0.8923493979633583,0.91,0.0,0.05,0.04,0.0
24,0.8868747771421142,0.83,0.0,0.09,0.08,0.0
25,0.886613962626652,0.8,0.0,0.08,0.12,0.0
26,0.8878637853011405,0.83,0.0,0.06,0.11,0.0
27,0.8895617414915518,0.85,0.0,0.03,0.12,0.0
28,0.8980426171152683,0.79,0.0,0.05,0.16,0.0
29,0.8843493996694369,0.79,0.0,0.09,0.12,0.0
30,0.8844303296906401,0.75,0.0,0.12,0.13,0.0
31,0.8835840707193383,0.77,0.0,0.15,0.08,0.0
32,0.8821022835761981,0.78,0.0,0.15,0.07,0.0
33,0.879023727915993,0.81,0.0,0.17,0.02,0.0
34,0.8806053618687817,0.79,0.0,0.2,0.01,0.0
35,0.8791384457634828,0.8,0.0,0.19,0.01,0.0
36,0.8905869139581806,0.88,0.0,0.11,0.01,0.0
37,0.8832172294300391,0.91,0.0,0.08,0.01,0.0
38,0.8856374704856067,0.93,0.0,0.06,0.01,0.0
39,0.8894978579897878,0.93,0.0,0.07,0.0,0.0
40,0.8872923825910761,0.94,0.0,0.06,0.0,0.0
41,0.8913764493041851,0.96,0.0,0.04,0.0,0.0
42,0.8858076399955864,0.98,0.0,0.02,0.0,0.0
43,0.8900801960466436,0.99,0.0,0.01,0.0,0.0
44,0.8700000000000004,0.99,0.0,0.01,0.0,0.0
45,0.8816666666666672,0.99,0.0,0.01,0.0,0.0
46,0.8783333333333335,0.99,0.0,0.0,0.01,0.0
47,0.9200000000000002,1.0,0.0,0.0,0.0,0.0
48,0.8966666666666666,0.99,0.0,0.0,0.01,0.0
49,0.886666666666667,0.98,0.0,0.01,0.01,0.0
50,0.895,0.97,0.0,0.02,0.01,0.0
51,0.8916666666666667,0.98,0.0,0.02,0.0,0.0
52,0.8833333333333334,0.97,0.0,0.03,0.0,0.0
53,0.8933333333333334,0.99,0.0,0.01,0.0,0.0
54,0.9116666666666667,0.99,0.0,0.01,0.0,0.0
55,0.9083333333333335,1.0,0.0,0.0,0.0,0.0
56,0.9358711251782436,0.98,0.0,0.01,0.01,0.0
57,0.8754168993152099,0.96,0.0,0.03,0.01,0.0
58,0.9366666666666668,0.95,0.0,0.05,0.0,0.0
59,0.9166666666666669,0.95,0.0,0.05,0.0,0.0
60,0.9383333333333332,0.9,0.0,0.1,0.0,0.0
61,0.96,0.85,0.0,0.15,0.0,0.0
62,0.9400000000000002,0.85,0.0,0.15,0.0,0.0
63,0.9516666666666669,0.87,0.0,0.13,0.0,0.0
64,0.9616666666666664,0.84,0.0,0.16,0.0,0.0
65,0.9633333333333333,0.81,0.0,0.19,0.0,0.0
66,0.9833333333333334,0.8,0.0,0.2,0.0,0.0
67,0.9883333333333334,0.73,0.0,0.27,0.0,0.0
68,0.99,0.67,0.0,0.33,0.0,0.0
69,0.975,0.61,0.0,0.39,0.0,0.0
70,0.9866666666666666,0.57,0.0,0.43,0.0,0.0
71,0.9883333333333334,0.69,0.0,0.31,0.0,0.0
72,0.9933333333333333,0.64,0.0,0.36,0.0,0.0
73,0.9866666666666667,0.57,0.0,0.4,0.01,0.02
74,0.9850000000000001,0.61,0.0,0.38,0.01,0.0
75,0.9833333333333333,0.64,0.0,0.35,0.01,0.0
76,0.9816666666666666,0.56,0.0,0.43,0.01,0.0
77,0.9766666666666666,0.58,0.0,0.4,0.02,0.0
78,0.99,0.57,0.0,0.41,0.02,0.0
79,0.9716666666666666,0.52,0.0,0.44,0.04,0.0
80,0.975,0.59,0.0,0.37,0.04,0.0
81,0.9783333333333332,0.58,0.0,0.41,0.01,0.0
82,0.9866666666666665,0.53,0.0,0.46,0.01,0.0
83,0.9799999999999999,0.56,0.0,0.43,0.01,0.0
84,0.9833333333333333,0.54,0.0,0.44,0.01,0.01
85,0.9866666666666667,0.57,0.0,0.42,0.01,0.0
86,0.9766666666666669,0.6,0.0,0.39,0.01,0.0
87,0.9799999999999999,0.61,0.0,0.37,0.02,0.0
88,0.9749999999999999,0.61,0.0,0.38,0.01,0.0
89,0.745,0.67,0.0,0.32,0.0,0.01
90,0.8108333333333334,0.78,0.0,0.22,0.0,0.0
91,0.8808333333333337,0.9,0.0,0.1,0.0,0.0
92,0.8683333333333333,0.98,0.0,0.02,0.0,0.0
93,0.9366666666666665,0.99,0.0,0.01,0.0,0.0
94,0.8633333333333334,0.97,0.0,0.02,0.01,0.0
95,0.9046854015774174,0.98,0.0,0.01,0.01,0.0
96,0.9133333333333334,0.98,0.0,0.0,0.02,0.0
97,0.8957228713989188,0.97,0.0,0.0,0.03,0.0
98,0.8683333333333332,1.0,0.0,0.0,0.0,0.0
99,0.9233333333333335,1.0,0.0,0.0,0.0,0.0
100,0.8950000000000001,0.99,0.0,0.0,0.01,0.0
101,0.8983333333333333,0.98,0.0,0.0,0.02,0.0
102,0.9046854015774176,0.98,0.0,0.0,0.02,0.0
103,0.8816666666666666,0.96,0.0,0.01,0.03,0.0
104,0.8630187349107509,0.91,0.0,0.04,0.05,0.0
105,0.8648937968704776,0.9,0.0,0.05,0.05,0.0
106,0.8910374698215016,0.89,0.0,0.07,0.04,0.0
107,0.9206984583016284,0.91,0.0,0.04,0.05,0.0
108,0.8977041364881682,0.92,0.0,0.02,0.06,0.0
109,0.8913520682440843,0.92,0.0,0.04,0.04,0.0
110,0.9096854015774173,0.94,0.0,0.03,0.03,0.0
111,0.8863520682440842,0.96,0.0,0.02,0.02,0.0
112,0.9033333333333333,0.99,0.0,0.0,0.01,0.0
113,0.915,0.97,0.0,0.01,0.02,0.0
114,0.9227614968578215,0.95,0.0,0.02,0.03,0.0
115,0.9130187349107507,0.97,0.0,0.02,0.01,0.0
116,0.9200000000000002,0.96,0.0,0.02,0.02,0.0
117,0.9033333333333333,0.95,0.0,0.01,0.04,0.0
118,0.8990562047322522,0.91,0.0,0.02,0.07,0.0
119,0.9496854015774173,0.93,0.0,0.0,0.07,0.0
120,0.9133333333333333,0.96,0.0,0.0,0.04,0.0
121,0.9263520682440842,0.96,0.0,0.0,0.04,0.0
122,0.9496854015774174,0.97,0.0,0.0,0.03,0.0
123,0.9380187349107508,0.96,0.0,0.0,0.04,0.0
124,0.9283333333333335,0.95,0.0,0.01,0.04,0.0
125,0.9216666666666667,0.99,0.0,0.0,0.01,0.0
126,0.9266666666666667,0.99,0.0,0.0,0.01,0.0
127,0.9110169927909934,1.0,0.0,0.0,0.0,0.0
128,0.96,1.0,0.0,0.0,0.0,0.0
129,0.9293503261243266,1.0,0.0,0.0,0.0,0.0
130,0.95,1.0,0.0,0.0,0.0,0.0
131,0.9516666666666667,1.0,0.0,0.0,0.0,0.0
132,0.9233333333333335,1.0,0.0,0.0,0.0,0.0
133,0.955,1.0,0.0,0.0,0.0,0.0
134,0.7816666666666668,0.99,0.0,0.0,0.0,0.01
135,0.7983333333333336,0.97,0.0,0.01,0.0,0.02
136,0.7866666666666672,0.94,0.0,0.01,0.0,0.05
137,0.8199999999999998,0.96,0.0,0.01,0.0,0.03
138,0.8266666666666669,0.97,0.0,0.0,0.0,0.03
139,0.8716666666666671,0.93,0.0,0.01,0.01,0.05
140,0.8433333333333337,0.96,0.0,0.0,0.01,0.03
141,0.9200000000000003,1.0,0.0,0.0,0.0,0.0
142,0.916666666666667,0.99,0.0,0.0,0.01,0.0
143,0.92,0.98,0.0,0.01,0.01,0.0
144,0.9183333333333336,0.98,0.0,0.01,0.01,0.0
145,0.94,0.99,0.0,0.0,0.01,0.0
146,0.946666666666667,0.97,0.0,0.0,0.03,0.0
147,0.9429991562313805,0.93,0.0,0.01,0.06,0.0
148,0.9433333333333336,0.89,0.0,0.02,0.09,0.0
149,0.9400000000000002,0.9,0.0,0.04,0.05,0.01
150,0.9583333333333335,0.91,0.0,0.05,0.04,0.0
151,0.97,0.93,0.0,0.03,0.04,0.0
152,0.9883333333333333,0.97,0.0,0.01,0.02,0.0
153,0.9833333333333334,0.94,0.0,0.02,0.04,0.0
154,0.9816666666666667,0.91,0.0,0.03,0.06,0.0
155,0.9833333333333334,0.88,0.0,0.06,0.06,0.0
156,0.9816666666666667,0.87,0.0,0.08,0.04,0.01
157,0.9933333333333334,0.9,0.0,0.08,0.02,0.0
158,0.9899999999999999,0.92,0.0,0.06,0.02,0.0
159,0.995,0.92,0.0,0.07,0.01,0.0
160,0.9933333333333333,0.92,0.0,0.07,0.01,0.0
161,0.99,0.87,0.0,0.12,0.01,0.0
162,0.99,0.86,0.0,0.13,0.01,0.0
163,0.9966666666666667,0.85,0.0,0.15,0.0,0.0
164,0.9707704278972241,0.84,0.0,0.15,0.01,0.0
165,0.9866666666666666,0.88,0.0,0.1,0.01,0.01
166,0.99,0.9,0.0,0.08,0.0,0.02
167,0.9900000000000001,0.88,0.0,0.09,0.0,0.03
168,0.9806554574172415,0.82,0.0,0.14,0.0,0.04
169,0.9883333333333333,0.86,0.0,0.11,0.0,0.03
170,0.9816666666666667,0.95,0.0,0.03,0.01,0.01
171,0.985,0.92,0.0,0.05,0.02,0.01
172,0.9800000000000001,0.91,0.0,0.08,0.01,0.0
173,0.9883333333333333,0.92,0.0,0.07,0.01,0.0
174,0.985,0.91,0.0,0.08,0.01,0.0
175,0.9766666666666667,0.93,0.0,0.06,0.01,0.0
176,0.9966666666666667,0.95,0.0,0.05,0.0,0.0
177,0.9966666666666667,0.94,0.0,0.05,0.01,0.0
178,0.9883333333333333,0.92,0.0,0.08,0.0,0.0
179,0.9,0.89,0.0,0.11,0.0,0.0
180,0.8664194146151332,0.89,0.0,0.11,0.0,0.0
181,0.8683333333333333,0.91,0.0,0.09,0.0,0.0
182,0.8800000000000001,0.94,0.0,0.06,0.0,0.0
183,0.8833333333333334,0.94,0.0,0.06,0.0,0.0
184,0.9050000000000001,0.94,0.0,0.05,0.01,0.0
185,0.9045054958969329,0.94,0.0,0.05,0.01,0.0
186,0.8747527479484664,0.96,0.0,0.03,0.01,0.0
187,0.925,0.98,0.0,0.02,0.0,0.0
188,0.8866666666666667,0.96,0.0,0.04,0.0,0.0
189,0.8953799633667804,0.89,0.0,0.1,0.01,0.0
190,0.9188852592936368,0.85,0.0,0.12,0.03,0.0
191,0.8372185926269701,0.84,0.0,0.13,0.03,0.0
192,0.8917714672322412,0.93,0.0,0.06,0.01,0.0
193,0.9151048005655744,0.96,0.0,0.01,0.03,0.0
194,0.9083333333333335,0.97,0.0,0.0,0.03,0.0
195,0.9049999999999998,0.99,0.0,0.0,0.01,0.0
196,0.9101048005655745,0.97,0.0,0.01,0.02,0.0
197,0.8951048005655745,0.97,0.0,0.01,0.02,0.0
198,0.9433333333333335,0.97,0.0,0.01,0.02,0.0
199,0.9201048005655745,0.92,0.0,0.0,0.08,0.0
