,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9047463655695384,1.0,0.0,0.0,0.0,0.0
1,0.9040425918235799,0.99,0.0,0.0,0.01,0.0
2,0.9047463655695384,1.0,0.0,0.0,0.0,0.0
3,0.9043717878988893,1.0,0.0,0.0,0.0,0.0
4,0.9043717878988893,1.0,0.0,0.0,0.0,0.0
5,0.9016530374898781,0.99,0.0,0.0,0.01,0.0
6,0.9008666354928186,0.98,0.0,0.0,0.02,0.0
7,0.9016157908341168,0.98,0.0,0.0,0.02,0.0
8,0.9032264597971671,0.98,0.0,0.0,0.02,0.0
9,0.9025226860512086,0.97,0.0,0.0,0.03,0.0
10,0.9040425918235799,0.99,0.0,0.0,0.01,0.0
11,0.9041333550142591,0.96,0.0,0.01,0.03,0.0
12,0.9045079326849081,0.96,0.0,0.01,0.03,0.0
13,0.9041333550142591,0.94,0.0,0.03,0.03,0.0
14,0.9042241182049383,0.94,0.0,0.01,0.05,0.0
15,0.9042241182049383,0.92,0.0,0.03,0.05,0.0
16,0.9044056445862967,0.87,0.0,0.04,0.09,0.0
17,0.9047802222569458,0.85,0.0,0.05,0.1,0.0
18,0.8979217953228799,0.8,0.0,0.05,0.15,0.0
19,0.8989390320520915,0.8,0.0,0.05,0.15,0.0
20,0.9003681746337834,0.81,0.0,0.08,0.11,0.0
21,0.8998800191080741,0.75,0.0,0.11,0.14,0.0
22,0.90101504187647,0.6,0.0,0.22,0.18,0.0
23,0.8934486330123212,0.61,0.0,0.23,0.16,0.0
24,0.8968752838253452,0.54,0.0,0.23,0.23,0.0
25,0.8976144765683824,0.54,0.0,0.31,0.14,0.01
26,0.8986667424800536,0.48,0.0,0.43,0.08,0.01
27,0.8985555247463679,0.51,0.0,0.38,0.11,0.0
28,0.9021149883828525,0.44,0.0,0.42,0.14,0.0
29,0.8985644543814421,0.45,0.0,0.41,0.14,0.0
30,0.901558884330845,0.52,0.0,0.39,0.09,0.0
31,0.9005044009458723,0.48,0.0,0.42,0.1,0.0
32,0.9034987493692048,0.56,0.0,0.35,0.09,0.0
33,0.9050454726234256,0.47,0.0,0.39,0.14,0.0
34,0.9031580283859633,0.43,0.0,0.4,0.17,0.0
35,0.9013578267075999,0.51,0.0,0.28,0.21,0.0
36,0.9000274536505415,0.51,0.0,0.3,0.19,0.0
37,0.8952884422822734,0.53,0.0,0.26,0.2,0.01
38,0.9033926658780379,0.49,0.0,0.3,0.21,0.0
39,0.8986436926641894,0.48,0.0,0.28,0.24,0.0
40,0.8976345093484859,0.48,0.0,0.23,0.28,0.01
41,0.9014847017309626,0.47,0.0,0.22,0.31,0.0
42,0.9044517628713368,0.38,0.0,0.31,0.31,0.0
43,0.9042133299867064,0.45,0.0,0.23,0.31,0.01
44,0.946666666666666,0.45,0.0,0.24,0.29,0.02
45,0.9549999999999998,0.53,0.0,0.22,0.24,0.01
46,0.9783333333333333,0.6,0.0,0.3,0.1,0.0
47,0.9766666666666666,0.52,0.0,0.39,0.07,0.02
48,0.9716666666666666,0.49,0.0,0.4,0.08,0.03
49,0.9749999999999999,0.47,0.0,0.43,0.07,0.03
50,0.9749999999999999,0.44,0.0,0.46,0.06,0.04
51,0.9866666666666667,0.52,0.0,0.43,0.03,0.02
52,0.99,0.48,0.0,0.47,0.03,0.02
53,0.9899999999999999,0.49,0.0,0.47,0.02,0.02
54,0.99,0.43,0.0,0.53,0.01,0.03
55,0.99,0.51,0.0,0.46,0.01,0.02
56,0.9816666666666666,0.5,0.0,0.44,0.02,0.04
57,0.9833333333333333,0.51,0.0,0.44,0.02,0.03
58,0.9883333333333334,0.53,0.0,0.43,0.0,0.04
59,0.995,0.58,0.0,0.4,0.0,0.02
60,0.9983333333333333,0.56,0.0,0.43,0.0,0.01
61,0.9916666666666667,0.63,0.0,0.35,0.0,0.02
62,0.9933333333333333,0.54,0.0,0.44,0.0,0.02
63,0.995,0.58,0.0,0.4,0.0,0.02
64,0.9933333333333334,0.53,0.0,0.46,0.0,0.01
65,0.9966666666666667,0.46,0.0,0.54,0.0,0.0
66,0.9983333333333333,0.41,0.0,0.59,0.0,0.0
67,0.9983333333333334,0.36,0.0,0.64,0.0,0.0
68,0.9983333333333333,0.31,0.0,0.69,0.0,0.0
69,0.9983333333333334,0.38,0.0,0.61,0.0,0.01
70,0.9983333333333333,0.34,0.0,0.65,0.0,0.01
71,0.9949999999999999,0.32,0.0,0.65,0.01,0.02
72,0.995,0.3,0.0,0.67,0.01,0.02
73,1.0,0.33,0.0,0.67,0.0,0.0
74,0.9983333333333333,0.37,0.0,0.63,0.0,0.0
75,0.9966666666666667,0.41,0.0,0.58,0.0,0.01
76,0.9933333333333333,0.43,0.0,0.55,0.0,0.02
77,0.9966666666666666,0.45,0.0,0.54,0.0,0.01
78,0.9866666666666666,0.34,0.0,0.63,0.01,0.02
79,0.9966666666666666,0.35,0.0,0.64,0.0,0.01
80,0.9983333333333333,0.4,0.0,0.59,0.0,0.01
81,0.9983333333333333,0.43,0.0,0.57,0.0,0.0
82,0.9933333333333334,0.31,0.0,0.69,0.0,0.0
83,1.0,0.32,0.0,0.68,0.0,0.0
84,0.9983333333333333,0.25,0.0,0.75,0.0,0.0
85,0.9966666666666666,0.24,0.0,0.75,0.0,0.01
86,0.9983333333333333,0.16,0.0,0.83,0.0,0.01
87,0.995,0.15,0.0,0.85,0.0,0.0
88,1.0,0.1,0.0,0.9,0.0,0.0
89,0.4391666666666666,0.07,0.0,0.93,0.0,0.0
90,0.44658327272879894,0.07,0.0,0.92,0.0,0.01
91,0.4538330909151956,0.05,0.0,0.91,0.0,0.04
92,0.45633309091519586,0.03,0.0,0.92,0.0,0.05
93,0.481099362331816,0.02,0.0,0.88,0.0,0.1
94,0.4891115565897282,0.01,0.0,0.91,0.0,0.08
95,0.4898894261414018,0.0,0.0,0.86,0.0,0.14
96,0.4894445262958553,0.0,0.0,0.84,0.0,0.16
97,0.49796485499841914,0.0,0.0,0.74,0.0,0.26
98,0.528409764794245,0.0,0.0,0.69,0.0,0.31
99,0.5328315088713408,0.0,0.0,0.7,0.0,0.3
100,0.5310050843731629,0.0,0.0,0.66,0.0,0.34
101,0.5569298641652461,0.0,0.0,0.56,0.0,0.44
102,0.5604242074900003,0.0,0.0,0.58,0.0,0.42
103,0.5869691806733301,0.0,0.0,0.63,0.0,0.37
104,0.5746424597085551,0.0,0.0,0.54,0.0,0.46
105,0.5736877375922448,0.0,0.0,0.58,0.01,0.41
106,0.5769156948326626,0.0,0.0,0.59,0.01,0.4
107,0.5769362742128835,0.0,0.0,0.61,0.01,0.38
108,0.5750269668118374,0.0,0.0,0.6,0.0,0.4
109,0.5861652919470157,0.0,0.0,0.66,0.0,0.34
110,0.6075379850746964,0.0,0.0,0.65,0.0,0.35
111,0.5898220096295231,0.0,0.0,0.63,0.0,0.37
112,0.585876194775851,0.0,0.0,0.66,0.0,0.34
113,0.6101425562064038,0.0,0.0,0.65,0.0,0.35
114,0.6098449553729348,0.0,0.0,0.61,0.0,0.39
115,0.5940328780991323,0.0,0.0,0.65,0.0,0.35
116,0.6134430829583554,0.0,0.0,0.66,0.0,0.34
117,0.61328304366429,0.0,0.0,0.64,0.0,0.36
118,0.6170527426501023,0.0,0.0,0.7,0.0,0.3
119,0.6267634073254604,0.0,0.0,0.67,0.0,0.33
120,0.6372599938858292,0.0,0.0,0.69,0.0,0.31
121,0.6381692319104466,0.0,0.0,0.71,0.0,0.29
122,0.6602422403108744,0.0,0.0,0.73,0.0,0.27
123,0.6894443941793028,0.0,0.0,0.72,0.0,0.28
124,0.6599170898051888,0.0,0.0,0.77,0.0,0.23
125,0.6966764524852601,0.0,0.0,0.77,0.0,0.23
126,0.7077660513501705,0.0,0.0,0.73,0.0,0.27
127,0.726463037575664,0.0,0.0,0.76,0.0,0.24
128,0.7591872074497574,0.0,0.0,0.77,0.0,0.23
