,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9566739964707988,1.0,0.0,0.0,0.0,0.0
1,0.9566739964707988,0.99,0.0,0.01,0.0,0.0
2,0.9525906371567171,0.99,0.0,0.0,0.01,0.0
3,0.9566739964707988,1.0,0.0,0.0,0.0,0.0
4,0.9566739964707988,1.0,0.0,0.0,0.0,0.0
5,0.9566739964707988,0.99,0.0,0.01,0.0,0.0
6,0.9566739964707988,1.0,0.0,0.0,0.0,0.0
7,0.9566739964707988,1.0,0.0,0.0,0.0,0.0
8,0.9566739964707988,0.99,0.0,0.01,0.0,0.0
9,0.9566739964707988,0.98,0.0,0.02,0.0,0.0
10,0.9566739964707988,0.96,0.0,0.04,0.0,0.0
11,0.9525937469650687,0.95,0.0,0.05,0.0,0.0
12,0.9525937469650687,0.95,0.0,0.05,0.0,0.0
13,0.9485103876509872,0.93,0.0,0.06,0.01,0.0
14,0.9517584052783085,0.94,0.0,0.04,0.02,0.0
15,0.9566739964707988,0.97,0.0,0.03,0.0,0.0
16,0.9566739964707988,0.98,0.0,0.02,0.0,0.0
17,0.95044466759709,0.94,0.0,0.04,0.02,0.0
18,0.9524125007413065,0.93,0.0,0.05,0.02,0.0
19,0.9566739964707988,0.97,0.0,0.03,0.0,0.0
20,0.9566739964707988,0.95,0.0,0.05,0.0,0.0
21,0.9566739964707988,0.99,0.0,0.01,0.0,0.0
22,0.9481907260654724,0.96,0.0,0.03,0.01,0.0
23,0.9481907260654724,0.95,0.0,0.04,0.01,0.0
24,0.9566739964707988,0.99,0.0,0.01,0.0,0.0
25,0.9441073667513907,0.97,0.0,0.01,0.02,0.0
26,0.9566739964707988,1.0,0.0,0.0,0.0,0.0
27,0.9525906371567171,0.99,0.0,0.0,0.01,0.0
28,0.9566739964707988,1.0,0.0,0.0,0.0,0.0
29,0.9415375015283912,0.97,0.0,0.01,0.02,0.0
30,0.9395568771927505,0.94,0.0,0.02,0.04,0.0
31,0.9439412376503004,0.95,0.0,0.02,0.03,0.0
32,0.9485072778426356,0.96,0.0,0.02,0.02,0.0
33,0.941532486600479,0.93,0.0,0.03,0.04,0.0
34,0.9486166410796298,0.95,0.0,0.02,0.03,0.0
35,0.947027791235113,0.93,0.0,0.03,0.04,0.0
36,0.9447032444862328,0.95,0.0,0.0,0.05,0.0
37,0.9570020861817815,0.96,0.0,0.01,0.03,0.0
38,0.9398168188971403,0.97,0.0,0.0,0.03,0.0
39,0.9507619415085289,0.95,0.0,0.01,0.04,0.0
40,0.9516832185137442,0.96,0.0,0.01,0.03,0.0
41,0.9505432150345402,0.98,0.0,0.0,0.02,0.0
42,0.9537674664796029,0.97,0.0,0.0,0.03,0.0
43,0.9536236508308973,0.96,0.0,0.01,0.03,0.0
44,0.9833333333333333,0.93,0.0,0.03,0.04,0.0
45,0.9866666666666667,0.93,0.0,0.05,0.02,0.0
46,0.9933333333333333,0.93,0.0,0.06,0.01,0.0
47,0.9981582250602088,0.94,0.0,0.05,0.01,0.0
48,0.9931582250602089,0.92,0.0,0.07,0.01,0.0
49,1.0,0.9,0.0,0.1,0.0,0.0
50,0.9964915583935422,0.86,0.0,0.14,0.0,0.0
51,0.9994746751806265,0.89,0.0,0.11,0.0,0.0
52,0.9998248917268755,0.9,0.0,0.1,0.0,0.0
53,0.9981582250602088,0.94,0.0,0.05,0.01,0.0
54,0.9981582250602088,0.91,0.0,0.08,0.01,0.0
55,0.9981582250602088,0.84,0.0,0.16,0.0,0.0
56,1.0,0.91,0.0,0.09,0.0,0.0
57,1.0,0.88,0.0,0.12,0.0,0.0
58,1.0,0.88,0.0,0.12,0.0,0.0
59,1.0,0.84,0.0,0.16,0.0,0.0
60,0.9966666666666667,0.82,0.0,0.17,0.01,0.0
61,0.9855930451856294,0.78,0.0,0.21,0.01,0.0
62,0.9966666666666667,0.8,0.0,0.2,0.0,0.0
63,0.9966666666666666,0.79,0.0,0.2,0.01,0.0
64,1.0,0.78,0.0,0.22,0.0,0.0
65,1.0,0.8,0.0,0.2,0.0,0.0
66,1.0,0.72,0.0,0.28,0.0,0.0
67,0.9983333333333334,0.7,0.0,0.29,0.01,0.0
68,0.995,0.7,0.0,0.28,0.01,0.01
69,0.9933333333333333,0.72,0.0,0.26,0.01,0.01
70,1.0,0.72,0.0,0.28,0.0,0.0
71,1.0,0.7,0.0,0.3,0.0,0.0
72,1.0,0.65,0.0,0.35,0.0,0.0
73,1.0,0.68,0.0,0.32,0.0,0.0
74,1.0,0.68,0.0,0.32,0.0,0.0
75,1.0,0.63,0.0,0.37,0.0,0.0
76,1.0,0.56,0.0,0.44,0.0,0.0
77,1.0,0.51,0.0,0.49,0.0,0.0
78,1.0,0.5,0.0,0.5,0.0,0.0
79,0.9966666666666666,0.47,0.0,0.52,0.01,0.0
80,1.0,0.44,0.0,0.56,0.0,0.0
81,1.0,0.43,0.0,0.57,0.0,0.0
82,0.9998248917268755,0.38,0.0,0.62,0.0,0.0
83,0.9991244586343774,0.31,0.0,0.69,0.0,0.0
84,0.998949350361253,0.4,0.0,0.6,0.0,0.0
85,0.9989493503612529,0.42,0.0,0.58,0.0,0.0
86,0.9989493503612529,0.42,0.0,0.58,0.0,0.0
87,0.999299566907502,0.46,0.0,0.54,0.0,0.0
88,0.9978080085139598,0.56,0.0,0.43,0.01,0.0
89,0.5449999999999998,0.49,0.0,0.51,0.0,0.0
90,0.6233333333333332,0.63,0.0,0.37,0.0,0.0
91,0.7500000000000001,0.76,0.0,0.24,0.0,0.0
92,0.79,0.85,0.0,0.14,0.01,0.0
93,0.7959358612782865,0.9,0.0,0.07,0.03,0.0
94,0.8584358612782865,0.92,0.0,0.02,0.06,0.0
95,0.8466666666666667,0.92,0.0,0.02,0.06,0.0
96,0.8501025279449531,0.91,0.0,0.01,0.08,0.0
97,0.835,0.91,0.0,0.01,0.08,0.0
98,0.8791820777857179,0.89,0.0,0.01,0.1,0.0
99,0.8501025279449533,0.86,0.0,0.01,0.13,0.0
100,0.9017404305963992,0.82,0.0,0.01,0.16,0.01
101,0.8317414548325464,0.78,0.0,0.02,0.2,0.0
102,0.8999999999999999,0.78,0.0,0.01,0.21,0.0
103,0.8472163905245611,0.75,0.0,0.0,0.24,0.01
104,0.89,0.67,0.0,0.0,0.32,0.01
105,0.8983333333333334,0.65,0.0,0.0,0.34,0.01
106,0.8985543465885254,0.64,0.0,0.01,0.34,0.01
107,0.855,0.65,0.0,0.0,0.35,0.0
108,0.8716666666666667,0.6,0.0,0.01,0.39,0.0
109,0.885,0.56,0.0,0.0,0.44,0.0
110,0.9033333333333333,0.53,0.0,0.0,0.47,0.0
111,0.8950737639297326,0.54,0.0,0.0,0.46,0.0
112,0.9150737639297327,0.49,0.0,0.0,0.51,0.0
113,0.9161910178619835,0.49,0.0,0.0,0.51,0.0
114,0.9200000000000002,0.46,0.0,0.0,0.54,0.0
115,0.9016666666666668,0.42,0.0,0.02,0.54,0.02
116,0.935,0.35,0.0,0.01,0.62,0.02
117,0.9483333333333335,0.36,0.0,0.0,0.64,0.0
118,0.913320537442532,0.38,0.0,0.01,0.61,0.0
119,0.9483333333333333,0.33,0.0,0.01,0.65,0.01
120,0.925,0.34,0.0,0.0,0.66,0.0
121,0.9616666666666667,0.29,0.0,0.0,0.71,0.0
122,0.9283333333333335,0.35,0.0,0.0,0.65,0.0
123,0.9533333333333333,0.41,0.0,0.0,0.59,0.0
124,0.9633333333333333,0.33,0.0,0.0,0.67,0.0
125,0.9466666666666668,0.39,0.0,0.0,0.61,0.0
126,0.9483333333333333,0.39,0.0,0.01,0.59,0.01
127,0.95,0.4,0.0,0.01,0.59,0.0
128,0.9450737639297325,0.45,0.0,0.01,0.53,0.01
129,0.95,0.51,0.0,0.0,0.48,0.01
130,0.9533333333333333,0.53,0.0,0.0,0.47,0.0
131,0.9716666666666667,0.48,0.0,0.0,0.52,0.0
132,0.9883333333333334,0.57,0.0,0.0,0.43,0.0
133,0.9661172539322509,0.6,0.0,0.01,0.38,0.01
134,0.7666666666666668,0.61,0.0,0.0,0.39,0.0
135,0.7800000000000002,0.56,0.0,0.0,0.44,0.0
136,0.8049999999999996,0.53,0.0,0.0,0.47,0.0
137,0.7849999999999996,0.61,0.0,0.01,0.38,0.0
138,0.8400000000000004,0.68,0.0,0.0,0.32,0.0
139,0.838333333333333,0.6,0.0,0.0,0.4,0.0
140,0.8300000000000003,0.62,0.0,0.01,0.37,0.0
141,0.895,0.71,0.0,0.02,0.26,0.01
142,0.8733333333333334,0.71,0.0,0.01,0.28,0.0
143,0.8900000000000002,0.8,0.0,0.03,0.17,0.0
144,0.9366666666666669,0.88,0.0,0.03,0.09,0.0
145,0.9500000000000002,0.9,0.0,0.03,0.07,0.0
146,0.9633333333333334,0.92,0.0,0.02,0.06,0.0
147,0.9633333333333333,0.93,0.0,0.02,0.05,0.0
148,0.9833333333333333,0.94,0.0,0.04,0.02,0.0
149,0.9933333333333333,0.96,0.0,0.04,0.0,0.0
150,0.9899999999999999,0.94,0.0,0.06,0.0,0.0
151,0.9916666666666666,0.96,0.0,0.04,0.0,0.0
152,0.9883333333333333,0.93,0.0,0.06,0.01,0.0
153,0.9939662406869552,0.97,0.0,0.02,0.01,0.0
154,0.9966666666666667,0.97,0.0,0.03,0.0,0.0
155,0.995,0.93,0.0,0.07,0.0,0.0
156,0.9983333333333334,0.95,0.0,0.05,0.0,0.0
157,0.9966666666666667,0.95,0.0,0.05,0.0,0.0
158,0.993966240686955,0.94,0.0,0.04,0.02,0.0
159,0.998966240686955,0.96,0.0,0.03,0.01,0.0
160,0.9956329073536218,0.93,0.0,0.06,0.01,0.0
161,1.0,0.96,0.0,0.04,0.0,0.0
162,1.0,0.96,0.0,0.04,0.0,0.0
163,0.9983333333333334,0.91,0.0,0.09,0.0,0.0
164,0.9949999999999999,0.86,0.0,0.14,0.0,0.0
165,0.9983333333333333,0.88,0.0,0.12,0.0,0.0
166,0.9766666666666669,0.86,0.0,0.14,0.0,0.0
167,0.9883333333333333,0.87,0.0,0.13,0.0,0.0
168,0.9848256856010722,0.89,0.0,0.1,0.01,0.0
