,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.26276756457321604,1.0,0.0,0.0,0.0,0.0
1,0.2416174473439052,0.99,0.0,0.01,0.0,0.0
2,0.27003267406181103,0.95,0.0,0.05,0.0,0.0
3,0.24279574165247994,0.93,0.0,0.07,0.0,0.0
4,0.23948723601001273,0.91,0.0,0.09,0.0,0.0
5,0.3024979520126169,0.89,0.0,0.11,0.0,0.0
6,0.406094196790644,0.91,0.0,0.08,0.01,0.0
7,0.5506413518413628,0.93,0.0,0.06,0.01,0.0
8,0.5940440573717215,0.91,0.0,0.09,0.0,0.0
9,0.6451730068434668,0.93,0.0,0.07,0.0,0.0
10,0.6700702493808716,0.84,0.0,0.13,0.03,0.0
11,0.6907134088305514,0.8,0.0,0.16,0.04,0.0
12,0.7031530720094255,0.72,0.0,0.23,0.05,0.0
13,0.7052533630644576,0.73,0.0,0.22,0.05,0.0
14,0.7304302090954153,0.68,0.0,0.16,0.16,0.0
15,0.740823350920444,0.69,0.0,0.15,0.16,0.0
16,0.7539274766232573,0.64,0.0,0.1,0.26,0.0
17,0.7792402738271866,0.57,0.0,0.11,0.31,0.01
18,0.8295968602297629,0.49,0.0,0.06,0.4,0.05
19,0.8455776617193489,0.42,0.0,0.06,0.47,0.05
20,0.8718709536914031,0.31,0.0,0.07,0.55,0.07
21,0.8956139725897464,0.28,0.0,0.06,0.58,0.08
22,0.9356033095337576,0.12,0.0,0.05,0.74,0.09
23,0.9295003716533533,0.1,0.0,0.07,0.76,0.07
24,0.9428770406217172,0.06,0.0,0.05,0.84,0.05
25,0.9609424015235577,0.07,0.0,0.01,0.89,0.03
26,0.9656267033591659,0.06,0.0,0.01,0.88,0.05
27,0.9745891386624013,0.02,0.0,0.02,0.89,0.07
28,0.9781796349907844,0.02,0.0,0.01,0.9,0.07
29,0.9659339709479593,0.0,0.0,0.04,0.92,0.04
30,0.9666534042374731,0.0,0.0,0.01,0.96,0.03
31,0.9743315695496328,0.01,0.0,0.0,0.93,0.06
32,0.980491914636449,0.02,0.0,0.0,0.94,0.04
33,0.9720587315402369,0.0,0.0,0.0,0.95,0.05
34,0.9752566619411472,0.0,0.0,0.0,0.93,0.07
35,0.9735944820207952,0.0,0.0,0.0,0.95,0.05
36,0.9708769559807802,0.0,0.0,0.01,0.92,0.07
37,0.9829829855992913,0.0,0.0,0.01,0.91,0.08
38,0.9873431526638728,0.0,0.0,0.0,0.87,0.13
39,0.9847408360410249,0.0,0.0,0.0,0.86,0.14
40,0.9847408360410249,0.0,0.0,0.0,0.86,0.14
41,0.9817701313191677,0.0,0.0,0.0,0.88,0.12
42,0.9785603061604182,0.0,0.0,0.0,0.86,0.14
43,0.9847408360410249,0.0,0.0,0.0,0.9,0.1
