,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9042209137998802,1.0,0.0,0.0,0.0,0.0
1,0.910070590690284,0.92,0.0,0.04,0.03,0.01
2,0.9190380143542766,0.76,0.0,0.13,0.1,0.01
3,0.9112157018897868,0.74,0.0,0.1,0.15,0.01
4,0.9047665335291729,0.66,0.0,0.14,0.19,0.01
5,0.9237041392958707,0.6,0.0,0.15,0.25,0.0
6,0.9076091549823266,0.57,0.0,0.19,0.22,0.02
7,0.9335419797064303,0.56,0.0,0.19,0.23,0.02
8,0.9314880110110547,0.5,0.0,0.25,0.21,0.04
9,0.9383333333333335,0.5,0.0,0.27,0.18,0.05
10,0.9316666666666665,0.41,0.0,0.31,0.13,0.15
11,0.9449999999999998,0.49,0.0,0.33,0.09,0.09
12,0.9537403146218084,0.48,0.0,0.35,0.08,0.09
13,0.9662209438654252,0.52,0.0,0.36,0.04,0.08
14,0.9662209438654251,0.61,0.0,0.27,0.03,0.09
15,0.9495542771987583,0.58,0.0,0.3,0.05,0.07
16,0.9582945918205668,0.58,0.0,0.31,0.06,0.05
17,0.9571866790105844,0.64,0.0,0.25,0.05,0.06
18,0.9683333333333334,0.59,0.0,0.31,0.06,0.04
19,0.3916666666666668,0.53,0.0,0.41,0.05,0.01
20,0.5516666666666664,0.46,0.0,0.38,0.15,0.01
21,0.7083333333333335,0.44,0.0,0.28,0.26,0.02
22,0.78,0.48,0.0,0.18,0.31,0.03
23,0.8143746716842115,0.39,0.0,0.15,0.4,0.06
24,0.855,0.42,0.0,0.1,0.43,0.05
25,0.8410985568461264,0.38,0.0,0.08,0.48,0.06
26,0.8659653938115477,0.37,0.0,0.07,0.54,0.02
27,0.876031975328837,0.33,0.0,0.06,0.56,0.05
28,0.8360652660874817,0.26,0.0,0.05,0.6,0.09
29,0.7883333333333331,0.27,0.0,0.03,0.6,0.1
30,0.8141221838179032,0.35,0.0,0.05,0.52,0.08
31,0.8544554718631747,0.4,0.0,0.07,0.43,0.1
32,0.8661221385298411,0.42,0.0,0.09,0.39,0.1
33,0.8883333333333335,0.45,0.0,0.15,0.34,0.06
34,0.9166666666666669,0.59,0.0,0.13,0.26,0.02
35,0.9369513283058053,0.64,0.0,0.13,0.2,0.03
36,0.918624607528888,0.53,0.0,0.18,0.22,0.07
37,0.9308539849174153,0.53,0.0,0.23,0.14,0.1
38,0.9275272641404981,0.51,0.0,0.27,0.15,0.07
39,0.7533333333333334,0.53,0.0,0.3,0.11,0.06
40,0.7583333333333334,0.58,0.0,0.17,0.1,0.15
