,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8472203715274447,1.0,0.0,0.0,0.0,0.0
1,0.8514295688923502,0.96,0.0,0.01,0.03,0.0
2,0.8315100442989325,0.88,0.0,0.02,0.08,0.02
3,0.8649477304173564,0.83,0.0,0.08,0.06,0.03
4,0.864361921059423,0.78,0.0,0.08,0.11,0.03
5,0.8722483947781243,0.73,0.0,0.14,0.09,0.04
6,0.8894541605847107,0.67,0.0,0.12,0.12,0.09
7,0.8877255724165913,0.56,0.0,0.18,0.12,0.14
8,0.9034184949829088,0.53,0.0,0.18,0.1,0.19
9,0.9333333333333332,0.51,0.0,0.21,0.09,0.19
10,0.9483333333333333,0.52,0.0,0.29,0.05,0.14
11,0.9483333333333333,0.47,0.0,0.34,0.08,0.11
12,0.9372537053446812,0.47,0.0,0.32,0.11,0.1
13,0.95,0.49,0.0,0.35,0.06,0.1
14,0.93,0.49,0.0,0.27,0.08,0.16
15,0.9433333333333335,0.44,0.0,0.37,0.05,0.14
16,0.9381876183614101,0.35,0.0,0.46,0.03,0.16
17,0.9598542850280767,0.41,0.0,0.47,0.02,0.1
18,0.9598542850280767,0.39,0.0,0.5,0.01,0.1
19,0.45,0.33,0.0,0.51,0.05,0.11
20,0.5633333333333331,0.33,0.0,0.4,0.1,0.17
21,0.5783333333333333,0.22,0.0,0.34,0.2,0.24
22,0.59,0.22,0.0,0.32,0.19,0.27
23,0.6552922382270873,0.21,0.0,0.32,0.21,0.26
24,0.6916439275512083,0.27,0.0,0.28,0.23,0.22
25,0.705,0.39,0.0,0.16,0.23,0.22
26,0.72,0.35,0.0,0.12,0.36,0.17
27,0.7488516893241212,0.38,0.0,0.09,0.39,0.14
28,0.7583333333333333,0.44,0.0,0.04,0.36,0.16
29,0.8216666666666665,0.47,0.0,0.04,0.31,0.18
30,0.8633333333333334,0.52,0.0,0.07,0.22,0.19
31,0.8533333333333333,0.48,0.0,0.15,0.2,0.17
32,0.9000000000000005,0.53,0.0,0.25,0.15,0.07
33,0.9216666666666667,0.55,0.0,0.27,0.09,0.09
34,0.925,0.55,0.0,0.3,0.08,0.07
35,0.9466666666666668,0.53,0.0,0.3,0.08,0.09
36,0.9516666666666667,0.64,0.0,0.23,0.06,0.07
37,0.9733333333333333,0.56,0.0,0.36,0.06,0.02
38,0.9599999999999999,0.55,0.0,0.34,0.06,0.05
39,0.69,0.54,0.0,0.37,0.07,0.02
40,0.7351728729801802,0.65,0.0,0.23,0.08,0.04
41,0.8107817623858596,0.64,0.0,0.13,0.17,0.06
42,0.8466666666666667,0.67,0.0,0.1,0.2,0.03
43,0.8516666666666666,0.67,0.0,0.08,0.24,0.01
44,0.8343036319369181,0.63,0.0,0.07,0.27,0.03
45,0.8354967321371631,0.62,0.0,0.06,0.29,0.03
46,0.8475621116155321,0.62,0.0,0.04,0.29,0.05
47,0.8569905258236497,0.66,0.0,0.06,0.26,0.02
48,0.8494356751453604,0.61,0.0,0.07,0.3,0.02
49,0.8983333333333333,0.61,0.0,0.07,0.32,0.0
50,0.9033333333333334,0.67,0.0,0.08,0.23,0.02
51,0.925,0.68,0.0,0.09,0.19,0.04
52,0.9112595426521339,0.69,0.0,0.1,0.19,0.02
53,0.9329262093188005,0.64,0.0,0.13,0.19,0.04
54,0.9416666666666668,0.67,0.0,0.16,0.15,0.02
55,0.9616666666666664,0.67,0.0,0.27,0.06,0.0
