,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8987881494121033,1.0,0.0,0.0,0.0,0.0
1,0.8799992519334284,0.94,0.0,0.03,0.03,0.0
2,0.8873036868135463,0.88,0.0,0.07,0.05,0.0
3,0.8734906479039677,0.87,0.0,0.05,0.07,0.01
4,0.8597191549233247,0.85,0.0,0.07,0.08,0.0
5,0.897263460219378,0.9,0.0,0.07,0.03,0.0
6,0.8637415696223649,0.87,0.0,0.08,0.05,0.0
7,0.8939535755056228,0.9,0.0,0.08,0.02,0.0
8,0.8751671768704448,0.84,0.0,0.15,0.01,0.0
9,0.9916666666666667,0.81,0.0,0.17,0.02,0.0
10,0.9750253409990841,0.73,0.0,0.22,0.05,0.0
11,0.9727506495297286,0.68,0.0,0.23,0.08,0.01
12,0.9461346648612302,0.57,0.0,0.27,0.12,0.04
13,0.9478013315278969,0.55,0.0,0.29,0.13,0.03
14,0.9604759580603726,0.49,0.0,0.36,0.11,0.04
15,0.9521426247270395,0.44,0.0,0.41,0.1,0.05
16,0.9544173161963951,0.46,0.0,0.37,0.11,0.06
17,0.9427506495297281,0.39,0.0,0.4,0.14,0.07
18,0.9437213070595396,0.39,0.0,0.36,0.18,0.07
19,0.4699999999999997,0.41,0.0,0.39,0.13,0.07
20,0.6333333333333332,0.4,0.0,0.24,0.25,0.11
21,0.6592378963158916,0.33,0.0,0.2,0.28,0.19
22,0.7503561482461243,0.32,0.0,0.19,0.31,0.18
23,0.7415821170233459,0.26,0.0,0.19,0.34,0.21
24,0.7750214224573646,0.17,0.0,0.21,0.39,0.23
25,0.8262842529297071,0.09,0.0,0.19,0.47,0.25
26,0.8040849852617196,0.08,0.0,0.13,0.52,0.27
27,0.8185773601467521,0.04,0.0,0.1,0.53,0.33
28,0.8592610635195598,0.02,0.0,0.09,0.64,0.25
29,0.7666666666666668,0.02,0.0,0.13,0.63,0.22
30,0.7527152130975416,0.02,0.0,0.15,0.6,0.23
31,0.7520970928617499,0.02,0.0,0.12,0.58,0.28
32,0.7663576065487709,0.02,0.0,0.09,0.42,0.47
33,0.7707394863129788,0.01,0.0,0.08,0.4,0.51
34,0.795,0.01,0.0,0.03,0.4,0.56
35,0.7948737823959234,0.03,0.0,0.04,0.47,0.46
36,0.789690939882104,0.04,0.0,0.07,0.46,0.43
37,0.8066666666666668,0.06,0.0,0.09,0.37,0.48
38,0.7916666666666672,0.04,0.0,0.11,0.32,0.53
39,0.6666666666666667,0.08,0.0,0.13,0.23,0.56
40,0.7025000000000001,0.14,0.0,0.05,0.27,0.54
41,0.7266666666666667,0.18,0.0,0.03,0.41,0.38
42,0.7989121559547554,0.18,0.0,0.01,0.52,0.29
43,0.7766666666666664,0.2,0.0,0.0,0.59,0.21
44,0.8283333333333333,0.2,0.0,0.01,0.63,0.16
45,0.8516666666666666,0.25,0.0,0.03,0.62,0.1
46,0.855,0.33,0.0,0.02,0.54,0.11
47,0.8749999999999999,0.32,0.0,0.02,0.55,0.11
48,0.8783333333333334,0.31,0.0,0.01,0.61,0.07
49,0.8316666666666667,0.25,0.0,0.02,0.62,0.11
50,0.8066666666666669,0.23,0.0,0.03,0.62,0.12
51,0.828333333333333,0.27,0.0,0.05,0.51,0.17
52,0.8399999999999999,0.32,0.0,0.06,0.48,0.14
53,0.8301325557737684,0.32,0.0,0.02,0.45,0.21
54,0.8364793605628137,0.31,0.0,0.05,0.48,0.16
55,0.8698126938961462,0.41,0.0,0.03,0.4,0.16
56,0.8608337863052549,0.35,0.0,0.05,0.39,0.21
57,0.8750323941055302,0.35,0.0,0.08,0.42,0.15
58,0.8865441487738742,0.29,0.0,0.09,0.44,0.18
59,0.7800000000000001,0.23,0.0,0.17,0.38,0.22
60,0.7733333333333334,0.2,0.0,0.07,0.47,0.26
61,0.7816666666666664,0.23,0.0,0.08,0.48,0.21
62,0.8233333333333331,0.29,0.0,0.06,0.51,0.14
63,0.8640693153164147,0.35,0.0,0.03,0.5,0.12
64,0.8076861409555172,0.33,0.0,0.05,0.49,0.13
65,0.8710194742888507,0.31,0.0,0.01,0.57,0.11
66,0.9126861409555171,0.29,0.0,0.01,0.61,0.09
67,0.883053152192965,0.29,0.0,0.04,0.58,0.09
68,0.9033329733869959,0.3,0.0,0.03,0.6,0.07
69,0.7799999999999997,0.26,0.0,0.03,0.62,0.09
70,0.7900000000000003,0.26,0.0,0.03,0.55,0.16
71,0.789957281974251,0.27,0.0,0.05,0.55,0.13
72,0.7950000000000002,0.22,0.0,0.09,0.51,0.18
73,0.8,0.24,0.0,0.13,0.41,0.22
74,0.8166666666666668,0.25,0.0,0.18,0.36,0.21
75,0.8266666666666667,0.26,0.0,0.17,0.3,0.27
76,0.8419019949536046,0.33,0.0,0.21,0.26,0.2
77,0.86,0.35,0.0,0.27,0.19,0.19
78,0.8900000000000001,0.32,0.0,0.33,0.16,0.19
79,0.6716666666666667,0.36,0.0,0.32,0.14,0.18
80,0.7337891964048388,0.47,0.0,0.22,0.12,0.19
81,0.8062081409029562,0.56,0.0,0.12,0.11,0.21
82,0.8183333333333332,0.62,0.0,0.12,0.12,0.14
83,0.8383333333333333,0.65,0.0,0.09,0.15,0.11
84,0.8535835678826644,0.67,0.0,0.09,0.15,0.09
85,0.8569169012159977,0.66,0.0,0.1,0.19,0.05
86,0.8516666666666665,0.66,0.0,0.12,0.18,0.04
87,0.8466666666666666,0.66,0.0,0.07,0.22,0.05
88,0.9083333333333333,0.63,0.0,0.05,0.29,0.03
89,0.7900000000000001,0.62,0.0,0.08,0.28,0.02
90,0.8116666666666668,0.52,0.0,0.15,0.27,0.06
91,0.835,0.47,0.0,0.19,0.31,0.03
92,0.8566666666666669,0.52,0.0,0.25,0.21,0.02
93,0.89,0.49,0.0,0.32,0.16,0.03
94,0.8816666666666664,0.47,0.0,0.31,0.16,0.06
95,0.8943019410052543,0.37,0.0,0.41,0.13,0.09
96,0.9000000000000001,0.34,0.0,0.41,0.17,0.08
97,0.9199999999999998,0.32,0.0,0.43,0.15,0.1
98,0.9300000000000002,0.37,0.0,0.44,0.11,0.08
99,0.6633333333333331,0.33,0.0,0.44,0.12,0.11
100,0.7066666666666666,0.43,0.0,0.37,0.13,0.07
101,0.7316666666666667,0.44,0.0,0.31,0.15,0.1
102,0.7952917112026608,0.49,0.0,0.18,0.25,0.08
103,0.815,0.52,0.0,0.2,0.25,0.03
104,0.870291711202661,0.51,0.0,0.14,0.31,0.04
105,0.8786250445359944,0.53,0.0,0.12,0.33,0.02
106,0.8816666666666668,0.52,0.0,0.12,0.34,0.02
107,0.855,0.46,0.0,0.17,0.34,0.03
108,0.8916666666666666,0.42,0.0,0.1,0.46,0.02
109,0.7833333333333334,0.35,0.0,0.09,0.52,0.04
110,0.8050000000000002,0.46,0.0,0.11,0.41,0.02
111,0.821981687310814,0.59,0.0,0.04,0.32,0.05
112,0.8450000000000002,0.58,0.0,0.1,0.29,0.03
113,0.8466666666666666,0.56,0.0,0.14,0.26,0.04
114,0.8583333333333336,0.59,0.0,0.16,0.22,0.03
115,0.8900000000000001,0.56,0.0,0.21,0.2,0.03
116,0.8983333333333334,0.56,0.0,0.22,0.2,0.02
117,0.9122967079549608,0.53,0.0,0.29,0.15,0.03
118,0.9306300412882946,0.52,0.0,0.32,0.12,0.04
119,0.7100000000000002,0.49,0.0,0.36,0.12,0.03
120,0.7966666666666667,0.47,0.0,0.34,0.17,0.02
121,0.7720212252083201,0.44,0.0,0.35,0.18,0.03
122,0.8183333333333332,0.44,0.0,0.33,0.2,0.03
123,0.8478026550418096,0.44,0.0,0.27,0.24,0.05
124,0.8199405357405409,0.45,0.0,0.26,0.21,0.08
125,0.835,0.47,0.0,0.22,0.19,0.12
126,0.8288068420104764,0.49,0.0,0.24,0.13,0.14
127,0.8803693396997417,0.54,0.0,0.18,0.14,0.14
128,0.8543114001286571,0.54,0.0,0.17,0.13,0.16
129,0.8183333333333336,0.59,0.0,0.17,0.14,0.1
130,0.8400000000000002,0.59,0.0,0.19,0.13,0.09
131,0.8216666666666668,0.51,0.0,0.2,0.18,0.11
132,0.8733333333333333,0.43,0.0,0.29,0.18,0.1
133,0.871666666666667,0.41,0.0,0.26,0.15,0.18
134,0.875,0.38,0.0,0.26,0.22,0.14
135,0.8699999999999997,0.44,0.0,0.26,0.15,0.15
136,0.9000000000000001,0.47,0.0,0.29,0.1,0.14
137,0.9183333333333333,0.43,0.0,0.34,0.06,0.17
138,0.938333333333333,0.49,0.0,0.32,0.02,0.17
139,0.6916666666666665,0.48,0.0,0.33,0.01,0.18
140,0.72,0.51,0.0,0.35,0.02,0.12
141,0.715,0.46,0.0,0.38,0.07,0.09
142,0.71,0.44,0.0,0.39,0.07,0.1
143,0.6848142076344635,0.37,0.0,0.43,0.09,0.11
144,0.7612950819355936,0.46,0.0,0.31,0.15,0.08
145,0.8057377048389838,0.43,0.0,0.27,0.18,0.12
146,0.8067525713001151,0.32,0.0,0.23,0.31,0.14
147,0.831486548922107,0.33,0.0,0.19,0.35,0.13
148,0.8572185791401138,0.33,0.0,0.12,0.4,0.15
149,0.8083333333333331,0.28,0.0,0.1,0.46,0.16
150,0.8233333333333336,0.34,0.0,0.12,0.42,0.12
151,0.8423634643379695,0.41,0.0,0.1,0.34,0.15
152,0.86,0.36,0.0,0.16,0.25,0.23
153,0.8633333333333336,0.38,0.0,0.16,0.2,0.26
154,0.9000000000000002,0.45,0.0,0.18,0.07,0.3
155,0.9400000000000002,0.49,0.0,0.3,0.05,0.16
156,0.9250000000000002,0.45,0.0,0.29,0.08,0.18
157,0.9316666666666669,0.4,0.0,0.36,0.09,0.15
158,0.9206967976713021,0.34,0.0,0.45,0.07,0.14
159,0.6941666666666668,0.35,0.0,0.47,0.08,0.1
160,0.735,0.5,0.0,0.34,0.1,0.06
161,0.7709617669001199,0.54,0.0,0.26,0.15,0.05
162,0.8219549200117577,0.56,0.0,0.19,0.22,0.03
163,0.8385902004669066,0.54,0.0,0.1,0.32,0.04
164,0.81596176690012,0.53,0.0,0.1,0.28,0.09
165,0.807542501022061,0.5,0.0,0.11,0.32,0.07
166,0.8368264864449713,0.52,0.0,0.07,0.39,0.02
167,0.8133333333333332,0.49,0.0,0.08,0.41,0.02
168,0.875,0.4,0.0,0.11,0.48,0.01
169,0.8583333333333337,0.45,0.0,0.1,0.41,0.04
170,0.8950000000000002,0.5,0.0,0.16,0.3,0.04
171,0.873392982792295,0.48,0.0,0.13,0.31,0.08
172,0.9100000000000001,0.57,0.0,0.14,0.2,0.09
173,0.9166666666666667,0.56,0.0,0.19,0.15,0.1
174,0.9166666666666669,0.56,0.0,0.21,0.17,0.06
175,0.9300000000000002,0.53,0.0,0.26,0.13,0.08
176,0.9494132162310872,0.59,0.0,0.24,0.11,0.06
177,0.925,0.58,0.0,0.19,0.16,0.07
178,0.946666666666667,0.61,0.0,0.26,0.07,0.06
179,0.6441666666666666,0.65,0.0,0.2,0.03,0.12
180,0.7295007828085258,0.66,0.0,0.18,0.05,0.11
181,0.7998061013722452,0.75,0.0,0.11,0.06,0.08
182,0.812306101372245,0.72,0.0,0.12,0.08,0.08
183,0.8029455360778237,0.78,0.0,0.05,0.12,0.05
184,0.8778133657289235,0.78,0.0,0.05,0.14,0.03
185,0.8393492876872739,0.7,0.0,0.11,0.16,0.03
186,0.8193827956279709,0.62,0.0,0.17,0.2,0.01
