,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9860729123859115,1.0,0.0,0.0,0.0,0.0
1,0.956198943534842,0.87,0.0,0.06,0.07,0.0
2,0.9703538633412003,0.86,0.0,0.07,0.06,0.01
3,0.9616439353841504,0.8,0.0,0.11,0.09,0.0
4,0.9598281627440158,0.73,0.0,0.18,0.09,0.0
5,0.9620976225769203,0.65,0.0,0.23,0.11,0.01
6,0.9415800386509168,0.47,0.0,0.38,0.12,0.03
7,0.9270548787321613,0.53,0.0,0.3,0.1,0.07
8,0.9475248668870134,0.52,0.0,0.39,0.05,0.04
9,0.9733333333333333,0.53,0.0,0.37,0.07,0.03
10,0.9700000000000002,0.54,0.0,0.37,0.06,0.03
11,0.9583333333333333,0.4,0.0,0.44,0.11,0.05
12,0.9549999999999997,0.42,0.0,0.4,0.1,0.08
13,0.96,0.38,0.0,0.48,0.09,0.05
14,0.9333333333333331,0.34,0.0,0.49,0.15,0.02
15,0.96,0.34,0.0,0.49,0.14,0.03
16,0.945,0.35,0.0,0.48,0.1,0.07
17,0.9599999999999999,0.33,0.0,0.49,0.09,0.09
18,0.9533333333333331,0.36,0.0,0.5,0.08,0.06
19,0.38916666666666655,0.29,0.0,0.58,0.07,0.06
20,0.4390637701757122,0.24,0.0,0.53,0.19,0.04
21,0.5723971035090454,0.31,0.0,0.37,0.26,0.06
22,0.5891666666666666,0.29,0.0,0.33,0.31,0.07
23,0.627224102425204,0.26,0.0,0.26,0.4,0.08
24,0.6424027441179914,0.26,0.0,0.17,0.46,0.11
25,0.7286205121260209,0.23,0.0,0.14,0.53,0.1
26,0.7397550663932677,0.16,0.0,0.08,0.6,0.16
27,0.7205883997266008,0.14,0.0,0.1,0.57,0.19
28,0.7774294053216085,0.14,0.0,0.07,0.56,0.23
29,0.7349999999999998,0.16,0.0,0.06,0.58,0.2
30,0.7783333333333333,0.23,0.0,0.06,0.51,0.2
31,0.7840940269729397,0.25,0.0,0.04,0.47,0.24
32,0.7874273603062732,0.27,0.0,0.07,0.51,0.15
33,0.8332364804083641,0.3,0.0,0.11,0.42,0.17
34,0.8715698137416975,0.35,0.0,0.18,0.3,0.17
35,0.8706475861568619,0.36,0.0,0.19,0.28,0.17
36,0.9046769321095424,0.32,0.0,0.28,0.25,0.15
37,0.9265213872792125,0.37,0.0,0.3,0.15,0.18
38,0.9256638407146367,0.34,0.0,0.34,0.1,0.22
39,0.6383333333333332,0.32,0.0,0.34,0.11,0.23
40,0.69,0.35,0.0,0.21,0.19,0.25
41,0.755,0.4,0.0,0.11,0.26,0.23
42,0.7650000000000001,0.4,0.0,0.15,0.25,0.2
43,0.8116666666666668,0.46,0.0,0.15,0.22,0.17
44,0.86,0.58,0.0,0.09,0.26,0.07
45,0.8450000000000002,0.54,0.0,0.11,0.28,0.07
46,0.8402067010264993,0.56,0.0,0.09,0.31,0.04
47,0.9066666666666666,0.58,0.0,0.05,0.35,0.02
48,0.8883333333333333,0.43,0.0,0.08,0.45,0.04
49,0.8199999999999998,0.45,0.0,0.08,0.4,0.07
50,0.8150000000000003,0.53,0.0,0.13,0.27,0.07
51,0.875,0.61,0.0,0.17,0.12,0.1
52,0.8852829183863037,0.56,0.0,0.25,0.12,0.07
53,0.9005658367726064,0.59,0.0,0.25,0.11,0.05
54,0.9099999999999997,0.62,0.0,0.21,0.11,0.06
55,0.9066666666666668,0.66,0.0,0.2,0.08,0.06
56,0.921666666666667,0.63,0.0,0.25,0.07,0.05
57,0.9513810639727105,0.62,0.0,0.27,0.04,0.07
58,0.9283333333333332,0.6,0.0,0.27,0.05,0.08
59,0.7316666666666666,0.54,0.0,0.36,0.07,0.03
60,0.7483333333333334,0.53,0.0,0.35,0.07,0.05
61,0.7513697239064069,0.58,0.0,0.28,0.09,0.05
62,0.7997936447103011,0.63,0.0,0.21,0.12,0.04
63,0.7970998795948909,0.61,0.0,0.21,0.15,0.03
64,0.8304332129282244,0.72,0.0,0.12,0.12,0.04
65,0.8311058736692627,0.64,0.0,0.18,0.13,0.05
66,0.8548970410494574,0.6,0.0,0.14,0.2,0.06
67,0.8285100655483001,0.5,0.0,0.18,0.26,0.06
68,0.8632918980085595,0.49,0.0,0.12,0.31,0.08
69,0.7966666666666663,0.4,0.0,0.08,0.37,0.15
70,0.7933333333333334,0.4,0.0,0.08,0.42,0.1
71,0.8133333333333336,0.32,0.0,0.14,0.42,0.12
72,0.8516666666666667,0.37,0.0,0.26,0.28,0.09
73,0.8683333333333337,0.37,0.0,0.35,0.21,0.07
74,0.8766666666666668,0.38,0.0,0.4,0.17,0.05
75,0.9000000000000001,0.31,0.0,0.52,0.11,0.06
76,0.9050000000000002,0.22,0.0,0.62,0.09,0.07
77,0.891666666666667,0.19,0.0,0.62,0.11,0.08
78,0.9083333333333334,0.23,0.0,0.61,0.11,0.05
79,0.6549999999999997,0.22,0.0,0.67,0.06,0.05
80,0.6775,0.28,0.0,0.55,0.08,0.09
81,0.7330905210912512,0.34,0.0,0.44,0.12,0.1
82,0.7916666666666667,0.37,0.0,0.34,0.13,0.16
83,0.8483333333333334,0.45,0.0,0.29,0.19,0.07
84,0.8199999999999998,0.41,0.0,0.3,0.23,0.06
85,0.8590336184471454,0.45,0.0,0.24,0.24,0.07
86,0.8530672368942909,0.48,0.0,0.19,0.26,0.07
87,0.8982031706141798,0.65,0.0,0.08,0.19,0.08
88,0.8833333333333334,0.57,0.0,0.1,0.3,0.03
89,0.7816666666666667,0.47,0.0,0.12,0.38,0.03
90,0.791666666666667,0.54,0.0,0.12,0.29,0.05
91,0.8200000000000002,0.55,0.0,0.15,0.24,0.06
92,0.7979450959065382,0.49,0.0,0.17,0.26,0.08
